video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01009983,00942308,0,19984982,,,11.6 Math 95 Video,1245776448,1897701485,1586990379,1586993868,942308_English.srt,9018c034-7da6-4dd5-bc85-e334be1e1b5d_screen_capture_video_1586990379_display0.mp4-preview.jpg
01009970,00942862,0,1036997,,,Video for Class Notes 20 MTH 4230,918124495,1142283439,1586994526,1587433711,,9f7a7144-f148-4933-97d3-01f3c657bf04_screen_capture_video_1586990332_display0_78942862-preview.jpg
01009918,00942244,0,1015427,,,Ancient Egypt Med ,120129275,1321822692,1586990104,1586992235,942244_English.srt,rDs7HXiXhvIQIPhG_desktop_high_0178.jpg
01009905,00942231,0,5109463,,,2020-04-15 lecture 8 pre-lecture,457045553,580367708,1586990061,1587141596,942231_English.srt,Video-130b7578-5dba-4941-8755-7b162c3b7798_processed.mp4-preview.jpg
01009866,00942193,0,23949310,,,"My Event on Wednesday, April 15, 2020",2132119726,954001762,1586989874,1586992510,,M2T9T6TjTBT9T4TQT3TqTqI3TWIXTOTATJh3TjuACZTnuYseTLIah6TgIJ_desktop.mp4-preview.jpg
01009814,00942143,0,20071719,,,"My Event on Wednesday, April 15, 2020",1712002336,963482136,1586989684,1586991913,,ncollins8_637225720744437415_1.mp4-preview.jpg
01009671,00942005,0,4725504,,,Area Between Two Curves:  Examples,401794666,820978173,1586989155,1587150705,942005_English.srt,vwoodrum_637225678810137712_1.mp4-preview.jpg
01009658,00941992,0,190057,,,Validity,287947965,100707234,1586989103,1661950471,941992_English.srt,9facafdd-594a-429d-8b61-5daee36a4a91_screen_capture_video_1586985425_display0_78941992-preview.jpg
01009593,00941930,0,20026168,,,"My Event on Wednesday, April 15, 2020",1030277379,878469379,1586988881,1586994643,941930_English.srt,c0ed2918-d824-4a15-8ae3-7ba48782082f_screen_capture_video_1586988790_display0.mp4-preview.jpg
01009385,00941726,0,19877099,,,USB Mouse Demo,331517035,1013205829,1586988264,1667992110,941726_English.srt,bmcgarvey_637225633711486156_1.mp4-preview.jpg
01009307,00941650,0,19905034,,,POL305 4.15.20,1404314702,1925995109,1586988066,1639945928,941650_English.srt,Video-5f2a2279-aeb9-47d6-bdb0-55439a150829_processed.mp4-preview.jpg
