video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00229988,00193014,0,37705,,,TEST,1283265318,1099611230,1538185769,1538185769,,unknown
00229975,00193001,0,20807,,,NRS 592 weeks 6-9,894122297,1407001790,1538185543,1538185543,,unknown
00229962,00192988,0,20807,,,"My Event on Thursday, September 27, 2018",1384296833,1291670118,1538185244,1538185244,,unknown
00229949,00192975,0,20807,,,NRS 592:  Weeks 10,471563478,233315499,1538184944,1538184944,,unknown
00229936,00192962,0,37705,,,TEST,1682786314,1806700596,1538184869,1538184869,,unknown
00229923,00192949,0,20807,,,NRS 592 weeks 6-9,2069272292,363115861,1538184644,1538184644,,unknown
00229910,00192936,0,20807,,,"My Event on Thursday, September 27, 2018",154895869,271689856,1538184344,1538184344,,unknown
00229897,00192923,0,20807,,,"My Event on Thursday, September 27, 2018",1981782554,976062500,1538184044,1538184044,,unknown
00229884,00192910,0,37705,,,TEST,1629637695,36710327,1538183969,1538183969,,unknown
00229871,00192897,0,37705,,,TEST,1728289799,1689882861,1538183683,1538183683,,unknown
00229858,00192884,0,20807,,,NRS 592 weeks 6-9,1442026579,1228549811,1538183444,1538183444,,unknown
00229845,00192871,0,20807,,,"My Event on Thursday, September 27, 2018",754087823,1329034242,1538183144,1538183144,,unknown
00229832,00192858,0,20807,,,NRS 592:  Weeks 10,335536695,1771125971,1538182844,1538182844,,unknown
00229819,00192845,0,37705,,,"My Event on Tuesday, September 25, 2018",556149864,844214389,1538182770,1538182770,,unknown
00229806,00192831,0,20807,,,"My Event on Thursday, September 27, 2018",44734056,1576752723,1538182544,1538182544,,unknown
00229793,00192820,0,20807,,,592 weeks10,810900773,480595769,1538182244,1538182244,,unknown
00229780,00192807,0,20807,,,"My Event on Thursday, September 27, 2018",2100419323,882714378,1538181944,1538181944,,unknown
00229767,00192794,0,37705,,,"My Event on Tuesday, September 25, 2018",960304445,1217433323,1538181869,1538181869,,unknown
00229754,00192781,0,20807,,,"My Event on Thursday, September 27, 2018",1398081589,740310365,1538181644,1538181644,,unknown
00229741,00192768,0,20807,,,"My Event on Thursday, September 27, 2018",1926848617,1832431869,1538181344,1538181344,,unknown
00229728,00192755,0,20807,,,"My Event on Thursday, September 27, 2018",923686283,2055257321,1538181044,1538181044,,unknown
00229715,00192742,0,37705,,,Test,1887677092,1225276879,1538180969,1538180969,,unknown
00229702,00192729,0,20807,,,"My Event on Thursday, September 27, 2018",2141097893,724562288,1538180744,1538180744,,unknown
00229689,00192717,0,20807,,,"My Event on Thursday, September 27, 2018",1807489679,983043126,1538180444,1538180444,,unknown
00229676,00192703,0,37705,,,TEST,34712299,354675705,1538180369,1538180369,,unknown
00229996,00193022,0,20807,,,"My Event on Thursday, September 27, 2018",372398689,1996096209,1538185844,1538185844,,unknown
00229663,00192690,0,20807,,,"My Event on Thursday, September 27, 2018",1355742758,2086494451,1538180144,1538180144,,unknown
00229983,00193008,0,20807,,,592 weeks10,1923281782,521702242,1538185544,1538185544,,unknown
00229650,00192676,0,20807,,,NRS 592:  Weeks 10,245745252,2047863507,1538179844,1538179844,,unknown
00229970,00192995,0,37705,,,"Chapters 23, 25 and 17",1927190741,483630668,1538185469,1538185469,,unknown
00229637,00192663,0,20807,,,"My Event on Thursday, September 27, 2018",1920757635,306906273,1538179544,1538179544,,unknown
00229957,00192983,0,20807,,,"My Event on Thursday, September 27, 2018",395011370,312324520,1538185244,1538185244,,unknown
00229624,00192651,0,37705,,,TEST,1665580847,1962454920,1538179469,1538179469,,unknown
00229944,00192970,0,20807,,,"My Event on Thursday, September 27, 2018",492619795,1178937148,1538184944,1538184944,,unknown
