video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04488968,04313615,0,82578326,,,"My Event on Sunday, February 27, 2022",1670785435,720996202,1645991227,1645991227,,unknown
04489327,04313947,0,107593702,,,"My Event on Sunday, February 27, 2022",1187384740,319980354,1645997227,1645997227,,unknown
04489873,04314460,0,1621678,,,Week Five micro,1723358365,353764618,1646005627,1656520355,4314460_English,JdzWe-36FF94B5-2A9A-47E9-9AB6-DA5045779FDA_video0.mp4-preview.jpg
04489618,04314226,0,147788163,,,b,1550185366,1826965948,1646001827,1646002444,4314226_English,6qxEpq-ADE124A8-74DA-425A-921F-3B7E9E694DDE_desktop0.mp4-preview.jpg
04489189,04313815,0,137152635,,,panagram 2,1242885630,1919780048,1645994657,1646332545,,Video-89d43abd-8611-4b91-869e-021f0a3b8f42_processed.mp4-preview.jpg
04489210,04314054,0,111712807,,,T2DM tx,2042491738,1828785730,1645998891,1645999761,4314054_English.srt,5J6148-867A0EFF-EDC6-4261-AF4C-D7C91ACAFE63_desktop0_784314054-preview.jpg
04489236,04313859,0,140814143,,,"My Event on Friday, February 25, 2022_edited",1582682201,2020434839,1645995498,1646618949,4313859_English.srt,bedcf78f-f9a3-465c-82f8-1bd920685c27_screen_capture_video_1645837941_display0_784313859-preview.jpg
04489522,04314135,0,147664757,,,"My Event on Sunday, February 27, 2022",369488626,1103191962,1646000276,1646000276,,unknown
04489015,04313661,0,44291227,,,272 power pt2,1057223398,1817618543,1645991872,1645993583,4313661_English,Video-42be83aa-2334-4d46-9716-f4813374cd1d_processed.mp4-preview.jpg
04489388,04314007,0,103859602,,,WJ-IV COG 02.27.2022_edited_edited,794577235,955241484,1645998036,1646011396,,44a46be7-a8cf-44cd-9043-b8a63e75f631_screen_capture_video_1645985479_display0_784314007-preview.jpg
04488898,04313546,0,12328381,,,Section 18.3,166170577,22808965,1645989872,1645990618,4313546_English.srt,bf20bd6e-3729-482d-b040-5a8b0cec9665_screen_capture_video_1645914580_display0_784313546-preview.jpg
04489427,04314044,0,147483424,,,"My Event on Sunday, February 27, 2022",1023227445,681386675,1645998667,1645999388,4314044_English,PVNN76-7A45D548-97BC-4F7A-80DE-FD9914C8E6EA_desktop0.mp4-preview.jpg
04489288,04313908,0,52841706,,,7-1 Overview of the Civil War  & Secession ,1841379620,1558082766,1645996472,1659033432,4313908_English,e07d1e27-aa63-430c-b98a-f15f66643731_screen_capture_video_1645996583_display0.mp4-preview.jpg
04489466,04314081,0,7140930,,,Power BI and Project for the web,1813764200,1553208391,1645999469,1646056888,4314081_English,Video-1c986b0d-713f-47f1-a5af-2edf226bfee5_processed.mp4-preview.jpg
04488248,04312928,0,69608297,,,MECH 2425,536282754,318068401,1645974095,1646243479,,Video_Zoom_Recording_f5067be8-f8fa-4d4f-85f1-7929181aa5fd.mp4_processed-preview.jpg
04489566,04314176,0,10155319,,,Megan Mahan 2022-02-27,802326995,1850184512,1646000906,1663793015,,8e16108f-8971-4b39-8148-0534241b9402_screen_capture_video_1646000898_display0.mp4-preview.jpg
04488274,04312953,0,138065922,,,"My Event on Sunday, February 27, 2022",1046907424,936978690,1645975361,1646586617,4312953_English,unknown
04489886,04314470,0,19782446,,,Factoring Trinomials ax^2+bx+c Guess & Check Video_edited,1205972779,1701712189,1646005774,1646007101,4314470_English.srt,Video-9bf1163f-6370-41c7-b801-0dd87fb2d3ef_processed_784314470-preview.jpg
04488794,04313447,0,131474635,,,ENGL121.W7.WhatIsRhetoricalAnalysis,528861574,1059435161,1645987660,1645988446,4313447_English,Video-80a54396-843e-4213-b0a0-d7c9df1b1e4c_processed.mp4-preview.jpg
04489674,04314281,0,35569083,,,Introduction to Templates - Recording,562163003,356504678,1646002886,1646011764,4314281_English.srt,c01aa0e8-fb3c-4e75-b081-13ebebd3c6e6_screen_capture_video_1646002864_display0.mp4-preview.jpg
04489769,04314372,0,139711225,,,"My Event on Sunday, February 27, 2022",1677649669,1963588962,1646004392,1646004392,,unknown
04489375,04313994,0,1215695,,,Speech (T/TH): Week 8 Weekly Review,1330738645,133648307,1645997925,1646069910,,Video_Zoom_Recording_e9b1a3ea-845c-4f29-9fe5-2f8458086f56.mp4_processed-preview.jpg
04489371,04313990,0,107772646,,,Madelynn G.- WJ IV-Cog,1933539773,1188373976,1645997867,1646001829,,NWaM0g-C063CFB8-8C18-43BC-8760-6FBE4C522F9D_video0.mp4-preview.jpg
04489964,04314537,0,20981329,,,10am,1651957559,1479176712,1646006564,1646007933,4314537_English,Video-d4eea745-6814-405d-ab7b-ea568c103e90_processed.mp4-preview.jpg
04489774,04314377,0,32022294,,,"My Event on Sunday, February 27, 2022",1535188379,782458520,1646004462,1646004462,,unknown
04489743,04314346,0,52841706,,,7-2 The Civil War Comes to Tennessee ,817169159,1842276282,1646003852,1659033433,4314346_English,e07d1e27-aa63-430c-b98a-f15f66643731_screen_capture_video_1646003969_display0.mp4-preview.jpg
