video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01419977,01332058,0,942965,,,HM,597602005,519659758,1597071223,1597072315,,Video-1e900d41-8ed7-4973-a311-fefb1330650a_processed.mp4-preview.jpg
01419964,01332046,0,34168408,,,MineTracker - Event Changes/Attendance,248835989,983430077,1597070960,1598464131,1332046_English.srt,Video-a68a1cff-f43d-408b-b1c3-116a6ab91c4f_processed_781332046-preview.jpg
01419938,01332022,0,873938,,,English 1010,1934896533,2072616925,1597070121,1597073628,1332022_English,ZWTxTVTnT9TpTOTNTvTzT8TRTOTVTyTRT1TnTaTeTLIrTRIgTlTyTMHBT4u1T2TvudTzTAtqt8TJhJ_desktop.mp4-preview.jpg
01419912,01331996,0,745636,,,ITP Course Overview,582395510,1802534370,1597069108,1597072223,1331996_English,Video-7e1d268f-a0a6-4c5b-96be-9d564876a489_processed.mp4-preview.jpg
01419899,01331985,0,16153273,,,Chapter 1,1597726231,1988453744,1597068594,1597072383,1331985_English,Video-8e007bfa-ff06-40b8-b6f1-806388b9326f_processed.mp4-preview.jpg
01419886,01331972,145533,6331374,PHYSICS_067_24709FA20P - PHYSICS 067 : Physics Lf Sc Mjr II - Eagle R. - FALL 2020 - SECTION# 24709,pierce,Electric fields_L2,1527158867,684347577,1597068281,1597070445,1331972_English,Video-ba9cf007-bbf3-483c-95fc-09a1d5c6c0b3_processed.mp4-preview.jpg
01419873,01331960,0,1036467,,,Correlation table template,17756348,318891943,1597067801,1597072373,1331960_English,DLp4r-3B608299-3934-41B1-B438-1C472B4597CF_desktop.mp4-preview.jpg
01419834,01331924,0,19849568,,,Linear and Angular Speed,1746448038,372533973,1597065801,1597066845,,P196k5-9590F6BD-D7BC-4BEB-95C4-FC9085CBB8CB_desktop.mp4-preview.jpg
01419808,01331899,0,1215031,,,0A-3 MOS,1906762739,682226124,1597064951,1597265749,,Video-96dbca24-fd7c-4890-a5d8-92428183c255_processed.mp4-preview.jpg
01419795,01331887,0,35532486,,,"My Mobile Upload - Monday, August 10 8:58 AM",69974726,1379880510,1597064330,1597515784,,9D263E34-013F-4369-BE7F-E7FD30151E7A-914-0000008D82E82D5A_video.mp4_processed-preview.jpg
01419782,01331874,0,31826115,,,"My Event on Monday, August 10, 2020",2038219638,666032695,1597061650,1597061650,,unknown
01419769,01331862,0,31406874,,,"My Event on Monday, August 10, 2020",668586609,1695206048,1597060285,1597063636,,nesccdhasel_637326426809434047_1.mp4-preview.jpg
01419999,01332078,0,30718569,,,TEL7 Main Ideas and Details,1476345530,323777462,1597071807,1597073419,,phibbs_637326542040552407_1.mp4-preview.jpg
01419756,01331849,0,29299502,,,355,1737578479,1038341524,1597057697,1597058833,1331849_English,jrhoades6_637326364953347921_1.mp4-preview.jpg
01419986,01332066,127180,31343784,BUS_107_B01_20U - ORGANIZATIONAL BEHAVIOR 107 (B01) (Summer 2020),ucr,Asch Conformity Studies,1114927944,1737448159,1597071450,1597091563,1332066_English,Video-0bed616d-0b35-4c9e-bc3d-58e831129cea_processed.mp4-preview.jpg
01419743,01331836,0,34461878,,,Unit 4.4 Digestion of Lipids,1804825102,1565605709,1597054827,1597631742,1331836_English.srt,J9OQQZ-D4169260-E603-41A7-A83E-81931E6E180E_desktop.mp4-preview.jpg
01419960,01332042,0,27312,,,BBA_403_Regression_Ch9_1206,666298674,2094162954,1597070796,1597173730,1332042_English,Video-d8e9e567-26da-4f64-a5fc-4cc3f5d9e25e_processed.mp4-preview.jpg
01419717,01331810,0,5384496,,,M5-L03: Example Problems-2 (Influence Lines ...),1498403117,288409341,1597050519,1597051186,1331810_English.srt,Video-6da886df-15fa-4fc9-b2d6-e6a93009ae65_processed_781331805_781331810-preview.jpg
01419947,01332031,145533,6331374,PHYSICS_067_24709FA20P - PHYSICS 067 : Physics Lf Sc Mjr II - Eagle R. - FALL 2020 - SECTION# 24709,pierce,Electric fields_L3,200485813,1271070522,1597070444,1597077342,1332031_English,Video-92b319b6-80d8-4241-9811-6655ce39e8db_processed.mp4-preview.jpg
01419704,01331797,0,20773427,,,"My Event on Monday, August 10, 2020",1772734886,448915106,1597048227,1597048227,,unknown
01419934,01332018,130197,7954354,UND01-2110-CSD223-06874 - CSD 223: Phonetics - 06874 - F20,und,CSD 223 Course Overview,909888318,1971815024,1597070035,1597071664,1332018_English,jfoley1_637326488081604496_1.mp4-preview.jpg
01419691,01331784,0,35528922,,,EDLD 5335-Curriculum Management- Vision Statement Reflection -Maria. D. Romero Urias-A07_12,987786344,645270615,1597046809,1597048533,,Video-a0e6eb4d-4603-4cf4-a8c4-c0ef21ae2452_processed.mp4-preview.jpg
01419678,01331771,0,20773427,,,"My Event on Monday, August 10, 2020",1877097140,273554678,1597045548,1597045548,,unknown
01419908,01331993,299908,20106901,60255_1218 - Spring 2021 ESL Intrm Coll Trnsf/TechMod A,madisoncollege,ESL Intm Mod A Unit 1 ,2056021572,165011423,1597068815,1610295949,1331993_English,350f6565-d643-446d-a0d3-dda8f429abf2_screen_capture_video_1597068811_display0.mp4-preview.jpg
01419665,01331758,0,16237449,,,Macro_Part 5 Inflation_edited_updated,142345834,482679940,1597044023,1597044417,1331758_English.srt,Video-52af1520-5a7e-4d4a-94d1-f75db499b3c8_processed_781325819_781331327_781331553_781331758-preview.jpg
01419895,01331981,0,17997019,,,"My Event on Monday, August 10, 2020",87233705,2015946806,1597068485,1597068485,,unknown
01419652,01331745,0,29548655,,,Field Expierence Interview partipant #2 Stephen Cotton,222711943,1007965564,1597041399,1597042191,,Video-83f5ccc6-28b8-47f5-add0-b973e372bb80_processed.mp4-preview.jpg
01419882,01331968,0,10076561,,,Module1_Video2_PublicHealthHistoryinUS_Scutchfield,2076205124,1206420127,1597068210,1597151139,1331968_English,Video-add8604e-631b-4448-a740-184cca676040_processed.mp4-preview.jpg
01419639,01331732,0,20117755,,,CFC.M2.S3.V1.Coaching Practices.Critical Debriefs,1356855679,479885878,1597040774,1602535163,,Video-21009356-7a02-44c2-94fe-c313cc9cf754_processed_original_0001.jpg
01419626,01331719,0,19724698,,,STAT111_lecture3,1284421884,362555101,1597039784,1597040547,1331719_English,Video-df882d9a-d632-4097-83de-db46955d5da8_processed.mp4-preview.jpg
01419613,01331706,0,35521583,,,hayes smaller,771010238,1221090486,1597038483,1597082819,,Video-3335bb3e-550e-4196-8a4c-b43fe66cd911_processed.mp4-preview.jpg
01419843,01331932,0,10347865,,,NFO2020_BlackboardTraining_edited,1752155585,2029806421,1597066419,1597067059,,f27d8979-b981-43ce-b948-231051e394e7_screen_capture_video_1597037492_display0_781331932-preview.jpg
01419995,01332074,0,30718569,,,"My Event on Monday, August 10, 2020",911374440,1145787237,1597071770,1597071770,,unknown
01419600,01331684,0,34610464,,,Reflection,1483371183,505885379,1597037420,1597038309,,Video-5a8c0fc1-79c2-4568-af44-c5f5e3616788_processed_781331684-preview.jpg
01419982,01332062,127180,31343784,BUS_107_B01_20U - ORGANIZATIONAL BEHAVIOR 107 (B01) (Summer 2020),ucr,Managing Teams (+ team assessment),1771173591,178101693,1597071360,1597091563,1332062_English,Video-f2a030f1-7424-413d-a58f-aa3a8ca226d6_processed.mp4-preview.jpg
01419804,01331895,0,1215031,,,0C-1 MOS,1373705327,1691109458,1597064796,1597265749,,Video-ff85d285-a5e3-42da-b680-0215422b49a0_processed.mp4-preview.jpg
01419574,01331668,0,15458673,,,"My Event on Monday, August 10, 2020",362103302,746833612,1597037047,1597361705,,unknown
01419956,01332039,0,3865196,,,Remediation and Student Success,390207377,734588938,1597070687,1597162514,1332039_English,c6cbd1bd-bef9-4d53-bd76-63c235ec94c9_screen_capture_video_1597070680_display0.mp4-preview.jpg
01419791,01331883,0,17607600,,,Career Research_edited,93898010,1475278068,1597063839,1597064564,1331883_English.srt,736c0abe-7206-41c9-a921-0da167292f50_screen_capture_video_1596835616_display0_781331883-preview.jpg
01419943,01332027,0,22007003,,,"My Event on Monday, August 10, 2020",928801018,1004406918,1597070248,1597072174,1332027_English,AdlyD3-87E663E5-5754-4609-A554-770F43D77EEB_video.mp4-preview.jpg
01419548,01331642,0,29142056,,,Lecture 3 Part 5_edited,86069976,669825441,1597036126,1597162835,1331642_English.srt,ccolton_637325879300915829_1_781331642-preview.jpg
01419930,01332014,0,1191317,,,Overview of SWK 1600 course requirements_edited,1164885912,1368419193,1597069905,1597074485,1332014_English.srt,41fe3b87-f3e8-4c1d-a4bf-ebefa10479e3_screen_capture_video_1597069709_display0_high_0021.jpg
01419765,01331877,0,18432120,,,Chapter 3 - Part 2 - FastForward Financials & Closing,1426313415,1941831202,1597061947,1612477590,1331877_English,aking48_637326382625176832_1_781331877-preview.jpg
01419535,01331629,0,35415772,,,video-2020-08-09_11-24-44-PM,1845295643,1254222846,1597035694,1597037276,,Video-4d58547e-aac4-417f-8471-52591dea109c_processed.mp4-preview.jpg
01419917,01332001,0,33950919,,,Movie on 8-10-20 at 9.06 AM,711190234,1759141833,1597069505,1597094157,1332001_English,Video-237972be-3805-4a25-98f2-98745f80e1ec_processed.mp4-preview.jpg
01419752,01331845,0,19994928,,,EDS 528 - Session 2,706390679,2078236607,1597056710,1597056710,,unknown
01419891,01331977,0,10241724,,,lec24angio_record,284820996,1894531429,1597068364,1641265227,1331977_English,Video-346772f3-8aa8-4677-a258-ff758c0a0325_processed.mp4-preview.jpg
01419739,01331832,0,15026088,,,67-2-edited-discrete-rv,1384602535,1201464567,1597053961,1597054724,1331832_English,Video-2c65023e-bd21-48aa-b263-5560b1a1fac6_processed.mp4-preview.jpg
01419509,01331604,0,3634932,,,Practicum 4 Assignment Part 2,1669198713,1679497780,1597035187,1597605264,,be058ece-cc9f-4241-b895-224c1fb6c563.mp4_processed-preview.jpg
01419726,01331819,0,5384496,,,ZM5-L06: Example Problems (Qualitative Influence  Lines),1881221348,1159458173,1597052570,1632153307,1331819_English.srt,Video-5985340e-9eb2-43d3-8110-56756e2c1921_processed_781331819-preview.jpg
01419496,01331592,0,34840255,,,Reflection PT 1,920762633,344159268,1597034937,1597035888,,Video-9c237ae8-c3e4-41dc-9ad7-271884619c9c_processed.mp4-preview.jpg
01419865,01331952,0,29138379,,,"My Event on Monday, August 10, 2020",1859647482,1536146376,1597067322,1632153121,1331952_English,c2ab3115-6900-4e63-9c55-ae57627ddafe_screen_capture_video_1597067321_display0.mp4-preview.jpg
01419713,01539957,0,34461878,,,Unit 4.2 Fatty Acids,472943578,182676110,1597619591,1597627555,1539957_English.srt,J9OQQZ-C1E5DE0B-FC83-4616-AEA0-F6D821893AD6_desktop_781539957-preview.jpg
01419483,01331582,0,34052489,,,Risk Management in Hospitality,1894728085,463642699,1597034486,1597077113,1331582_English.srt,Video-39e23ad8-66eb-48af-9283-dc8a54576f97_processed_781331582-preview.jpg
01419852,01331940,0,33998918,,,Airbus_Autoflight,424504323,879931227,1597066787,1597162169,1331940_English,Video-d9535a7c-1f8e-418e-9608-7954cd07eb78_processed.mp4-preview.jpg
01419700,01331793,0,34013327,,,Introduction,414984349,2139941316,1597047846,1597048423,,tlane1_637326159723348612_1_781331696_781331793-preview.jpg
01419470,01331569,0,35131598,,,zoom_0,324293040,81448863,1597034129,1597034778,,Video-3f9cb682-2eec-44fa-b740-d99ea08ecad7_processed.mp4-preview.jpg
01419839,01331929,0,30860308,,,"My Event on Monday, August 10, 2020",1785607097,1607103151,1597066001,1597067363,1331929_English,1NKZK7-D9C5C1BA-AB95-45D1-A8E6-8BB52E399781_desktop.mp4-preview.jpg
01419687,01331780,0,20773427,,,"My Event on Monday, August 10, 2020",1960688197,2146012625,1597046500,1597046500,,unknown
01419457,01331556,0,31976770,,,"My Event on Sunday, August 9, 2020",768161127,1566028859,1597033921,1597033960,,7LBV8l-8B886769-CD7D-4722-B23E-BF689E47E1D2_video.mp4-preview.jpg
01419826,01331916,0,34554956,,,Fall 2020 Syllabus,257361259,607058081,1597065532,1597065532,,unknown
01419674,01331767,0,33826274,,,Week 3 Lecture: Latin American Organized Crime_edited,864712163,1419107701,1597045327,1597049076,1331767_English,B5LJke-ABC5FC3A-A775-40FF-A117-271E98071A94_desktop.mp4-preview.jpg
01419444,01331543,0,29572222,,,Professional Development Introduction Video 1,1837441233,1715881568,1597033692,1597034680,,Video-c0e6a7a1-e0d8-4350-9515-63b04806b2ac_processed.mp4-preview.jpg
01419813,01331904,0,1215031,,,0-2 MOS,1442919262,2109304680,1597065095,1597265749,,Video-37e352b4-7473-46ed-8efa-af121e00ca08_processed.mp4-preview.jpg
01419661,01331754,0,29548655,,,Field experience reflection,2028375973,328212072,1597042727,1606791664,,Video-d71e326a-10e2-4554-90f2-afa94cbbf671_processed.mp4-preview.jpg
01419800,01331891,0,1215031,,,0D-1 MOS,1019820322,325325928,1597064570,1597265749,,Video-11592160-1cde-45c3-91ca-d1016ac8e527_processed.mp4-preview.jpg
01419431,01331530,0,35523330,,,SCrusoe Reflection,188422367,1611082385,1597033234,1600100113,,Video-5c434886-d0b5-45da-bc39-2a465bdeaf49_processed.mp4-preview.jpg
01419648,01331741,0,35527220,,,Introduction,1190815334,1903336765,1597041021,1600404539,,Video-80b6d5cf-7859-4de4-9fad-0aef3b913ed6_processed.mp4-preview.jpg
01419418,01331517,0,35358023,,,"My Event on Sunday, August 9, 2020",1292830317,2025255906,1597032870,1597033795,,jasonha1_637326080519552224_1.mp4-preview.jpg
01419635,01331728,0,34013327,,,Post Interview,1006308553,365357429,1597040520,1632683879,,tlane1_637326193175940409_1.mp4-preview.jpg
01419405,01331504,0,860517,,,AVIT-126 Flight Exam,500071132,1265845543,1597032671,1632152727,,Video-2d74d921-e6a4-4d8b-afc3-66c70269520d_processed.mp4-preview.jpg
01419761,01331854,129550,20228101,CNVS-Psychology Graduate Student Orientation - Psychology Graduate Student Orientation,tulane,"My Event on Monday, August 10, 2020",1375545784,495697194,1597058282,1597060054,1331854_English,db21f44f-4819-4a11-a092-cfb64bd9090e_screen_capture_video_1597058275_display0.mp4-preview.jpg
