video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05089999,04897162,0,67307207,,,What is an argument? (Khan Academy) ,639352255,999884928,1655295102,1655735931,,Video-62485e06-13fd-4f1e-b33a-1b2b21d3e446_processed.mp4-preview.jpg
05089998,04897156,0,67307207,,,"Claims, Evidence, and Reasoning",1255847435,1347914749,1655295081,1655735931,,Video-c2a10911-9b08-4712-8041-479fe91a1f54_processed.mp4-preview.jpg
05089996,04897152,0,10789975,,,"My Event on Tuesday, June 14, 2022_edited",1953655392,723418835,1655294758,1655302640,4897152_English.srt,ed6caacf-5361-43eb-b04f-1b0f52a800a4_screen_capture_video_1655224900_display0_784897152-preview.jpg
05089995,04897151,0,89339786,,,Bayesian multilevel modeling in Stata,596263098,998838887,1655294636,1655302888,4897151_English,4e4df015-85de-48f3-bb5c-ec5e844debb3_screen_capture_video_1655294629_display0.mp4-preview.jpg
05089994,04897150,520797,56355,CHEM 105-101 (General Chemistry I),indstate,"My Event on Wednesday, June 15, 2022",1673350117,848782747,1655294616,1655342195,,870b4984-1313-497f-9171-5400075ece71_screen_capture_video_1655294593_display0.mp4-preview.jpg
05089992,04897148,0,153710836,,,Chapter 16 Nonspecific Defenses and Chapter 17 Specific Defenses,462126338,1524385131,1655294488,1655302767,4897148_English,af011b99-1281-4df3-a7d7-f499603cb3a1_screen_capture_video_1655294489_display0_join.mp4-preview.jpg
05089991,04897147,0,36008525,,,"My Event on Wednesday, June 15, 2022",1636149970,1870509741,1655294319,1655296806,,nbui8_637908730942139284_1.mp4-preview.jpg
05089990,04897146,518913,1019137,[Summer 2022] Multi Disc. Patient Management,tourodental,6.15.2022 - Multi Disc. Practice Management - 800am-845am,752482073,1595911825,1655294220,1655325853,,lcSJy8YSDYc_UDID_100045_YAGGL-QP0203PCI1_append_high_0051.jpg
05089989,04897145,0,150406219,,,Kingsley Boateng's Personal Meeting Room,1452007749,1571961214,1655294179,1656436521,,Video_Zoom_Recording_b2cc9936-3ddb-4f39-ba33-d00ffba16f20.mp4_processed-preview.jpg
05089987,04897143,0,110119870,,,Lect13_dfa_set_builder_notation,1784337920,2006618103,1655293841,1655369452,4897143_English,Video-88d5de12-67d9-471f-81e6-ae15f5cf30bf_processed.mp4-preview.jpg
05089986,04897142,0,110119870,,,Lect13_reg_langs_and_dfas,1060091669,157946531,1655293758,1655369452,4897142_English,Video-62207de9-020b-4129-bf97-a582678a4fd2_processed.mp4-preview.jpg
05089985,04897141,0,3517802,,,"My Event on Wednesday, June 15, 2022",1317612851,162811895,1655293553,1655649288,4897141_English,60730d71-44c9-43af-abd7-818c677ce575_screen_capture_video_1655293579_display0.mp4-preview.jpg
05089984,04897140,0,60328425,,,NB peer response wk 3,1495437227,1002418472,1655293468,1655333866,,lchastant_637908722469560359_1.mp4-preview.jpg
05089983,04897139,0,3515633,,,IT-100-80 Zoom 06.14.2022,939178289,1225544228,1655293235,1655296203,4897139_English,Video-96910148-9511-4309-80bd-6004252d8851_processed.mp4-preview.jpg
05089982,04897138,0,34045589,,,video1658772570,1454704898,367975874,1655292444,1655333713,,Video-347e9ef0-8321-4859-b0ac-f50ba27e399f_processed.mp4-preview.jpg
05089980,04897136,0,109323716,,,NT Welcome,1475953275,656335662,1655292344,1658083808,4897136_English,kyeQrL-EE54F702-9651-4496-8ADC-F5E5F1EF4A84_video0.mp4-preview.jpg
05089979,04897135,0,36008525,,,"My Event on Wednesday, June 15, 2022",367813127,1671110056,1655292341,1655296806,,nbui8_637908711351600947_1.mp4-preview.jpg
05089978,04897134,0,109323716,,,"My Event on Wednesday, June 15, 2022",1520432930,227342212,1655292246,1655292246,,unknown
05089976,04897132,0,11048471,,,"My Event on Wednesday, June 15, 2022",849285662,58079861,1655291518,1655292534,4897132_English,EVk0a3-B16660F8-4300-4907-B626-6A5D4994EDEB_desktop0.mp4-preview.jpg
05089975,04897131,0,36870227,,,LJ Check in 2_week3,908888396,1128112465,1655291312,1655329725,,Video-cb139d85-3253-4b8f-b44b-8b98cdeebfb8_processed.mp4-preview.jpg
05089974,04897130,0,31848950,,,12MinFlag,2109220247,295143811,1655290904,1655291755,,Video-fc4f5d3f-dcfa-46d0-b972-dfe5beed2497_processed.mp4-preview.jpg
05089973,04897129,0,9002851,,,ABCs of Portfolio Development for Faculty,1427503211,1762730469,1655290684,1655292181,,84cfe995-ede1-4a13-a78c-45f156c362e7_screen_capture_video_1655290644_display0.mp4-preview.jpg
05089971,04897127,0,29299502,,,355 Lesson 14 6-15-2022,1185739940,505977746,1655290282,1655291213,4897127_English.srt,Video-91710182-652b-4255-ba98-855e2693cedc_processed_783116499_784897127-preview.jpg
05089970,04897122,0,165950315,,,[Original Copy]The Great Fire2,1295187828,206965224,1655289345,1655290161,4897122_English,3fa82d1b-c90c-40de-aaa1-7f48a4057168.mp4-preview.jpg
05089969,04897126,0,165950315,,,The Great Fire2_edited,1350852418,379642979,1655290152,1655292912,,3fa82d1b-c90c-40de-aaa1-7f48a4057168_784897126-preview.jpg
05089968,04897124,0,11048471,,,ENGR 554- Applied Project Management Module 2 Lecture 8,383595059,453476434,1655289748,1655289748,,unknown
05089967,04897123,0,165950315,,,The Great Fire 2,1254731597,87806500,1655289643,1655292912,4897123_English,1ce61960-3859-4520-846e-bc45d48104da.mp4-preview.jpg
05089966,04897126,0,165950315,,,The Great Fire2_edited,1350852418,379642979,1655290152,1655292912,,3fa82d1b-c90c-40de-aaa1-7f48a4057168_784897126-preview.jpg
05089965,04897121,0,165950315,,,The Great Fire2,1992005002,1052555746,1655289324,1655289324,,unknown
05089964,04897120,0,29299502,,,Spine 6-15-2022,709876951,1273359152,1655289155,1655290474,4897120_English.srt,469dc31a-9bd5-4c19-9399-67e774cf875f_screen_capture_video_1591177303_display0_784897120-preview.jpg
05089963,04897119,0,165950315,,,15_Second-2020-07-30_-_Intense_Breaking_-_www.FesliyanStudios.com_Steve_Oxen (1),1621091014,387111718,1655288836,1655289486,,unknown
05089962,04897106,0,165950315,,,[Original Copy]The Great Fire,1943754095,2008912658,1655287943,1655288875,4897106_English,b662c8d3-8ca4-4c12-92b3-4be43b8d5426.mp4-preview.jpg
05089961,04897118,0,165950315,,,The Great Fire_edited,127234106,257097951,1655288784,1655289698,,b662c8d3-8ca4-4c12-92b3-4be43b8d5426_784897118-preview.jpg
05089960,04897117,0,58344953,,,WIN_20220615_05_13_06_Pro,371967260,1710220485,1655288752,1655320393,,Video-70349767-2ac4-47d6-b76b-b85917b8cc83_processed.mp4-preview.jpg
05089959,04897116,0,165950315,,,30_Second-2020-07-30_-_Intense_Breaking_-_www.FesliyanStudios.com_Steve_Oxen,813782509,1771116372,1655288658,1655288869,,unknown
05089958,04897115,488031,112065821,ME 480: Mechanical Engineering Seminar - 07948-07949 - Su22,und,David Barber_Topic 1_Ice Breaker,617069101,1498855601,1655288644,1655297534,4897115_English,dbarber11_637908674333494706_1.mp4-preview.jpg
05089957,04897114,0,112065821,,,David Barber_Topic 1_Ice Breaker,1344759800,327323836,1655288496,1655288496,,unknown
05089956,04897113,0,112065821,,,David Barber_Topic 1_Ice Breaker,224072878,843240014,1655288411,1655288410,,unknown
