video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03498093,03358473,0,109094869,,,132-001 Tuesday PM - 1,1560326433,1395019259,1629828533,1629928447,3358473_English,8b0f7c27-bbdd-47f5-9248-0aa50500ff11_screen_capture_video_1629828530_display0.mp4-preview.jpg
03495425,03355958,0,13661663,,,Birth Outcomes Lecture Part II,1569627539,194998000,1629766511,1629767331,3355958_English,Video-1e468360-72fd-4e07-b204-19aad5c5709f_processed.mp4-preview.jpg
03496831,03357283,0,30837891,,,CPT208 - Week2a,2123983877,1635237287,1629817843,1629825570,,0bddeebc-c7b0-42d2-9770-a5c35ef4647e_screen_capture_video_1629817824_display0.mp4-preview.jpg
03497390,03357806,0,31656004,,,CS005_B01 Summer 2021 (Part 2/5) [Shared Screen],664731912,1575375747,1629822910,1629825126,3357806_English.srt,Video_Zoom_Recording_4995ded5-abf4-4290-a104-6caba9f0aac5.mp4_processed-preview.jpg
03499833,03360143,0,32335954,,,DPTV 711 Research Methods for 2023s (Part 1/1) [Shared Screen/Speaker View],1179857305,2004118470,1629843110,1629843445,,Video_Zoom_Recording_c22333a8-f936-40f5-9930-90bfbf4a7295.mp4_processed-preview.jpg
03497909,03358296,0,41774069,,,test,152445345,1018073731,1629827274,1629827274,,unknown
03497265,03357691,0,109982547,,,OFTI 1130 Unit 4 PPT,1339828364,2048917031,1629822207,1631045954,,Video-1a1b1c5f-fbb7-4045-a9d0-3f7767cca0f6_processed.mp4-preview.jpg
03495391,03355925,0,30007876,,,Introduction Video,1598695655,2031497799,1629766022,1644550123,,kgraser_637653448139366430_1.mp4-preview.jpg
03499705,03360019,0,110582207,,,YuJaPalooza_Back_to_Basics,1312660896,928193609,1629841695,1631640930,3360019_English,Video-7c416f74-c05e-4268-98db-2d5d48f8e40f_processed.mp4-preview.jpg
03496692,03357147,368912,5394592,SMED 491: Seminar in Athletic Training - 09006 - F21,und,SMed 491  - Intro Day & Needs (08.24.21),1310141554,389849471,1629816676,1631246110,3357147_English,Video-a90da149-c554-4743-bf49-384d5a3456e8_processed.mp4-preview.jpg
03496228,03356702,0,30412419,,,"My Event on Tuesday, August 24, 2021",1509403370,933117045,1629808032,1629812640,,agrivich_637653868154936437_1.mp4-preview.jpg
03499384,03359717,0,7938613,,,ECE: Infant & Toddler Dev (Part 1/1) [Shared Screen/Speaker View],1242709772,1438920755,1629838579,1629841230,3359717_English,Video_Zoom_Recording_9bf01589-2833-45ed-9a87-2719bd29ae56.mp4_processed-preview.jpg
