video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02508828,02389931,0,19402703,,,Integration-2 Week 03 preview,670183030,1543091224,1612199368,1612200754,2389931_English,pdettmer_637477745172990026_1.mp4-preview.jpg
02506991,02388126,0,69720507,,,"My Event on Sunday, January 31, 2021",21066350,1867059270,1612158078,1667905470,,smckenzie8_637477296660999597_1.mp4-preview.jpg
02508417,02389526,0,14268581,,,"My Event on Monday, February 1, 2021",1334248948,994855144,1612196781,1612198540,2389526_English,VPglEO-D612C8C6-48CB-4B7A-AEC8-DB29BB23DAA2_video0.mp4-preview.jpg
02505864,02387017,0,34072955,,,202070-MPAN-690-0-MH-VC-16585,1992409137,1499738944,1612146833,1612148262,,Video_Zoom_Recording_57b0d9a0-ba14-46d7-aa18-ed78fc487b5c.mp4_processed-preview.jpg
02509240,02390333,290713,1228725,Spring_2021-38275 - PTA Rehab Across the Lifespan,blackhawk,Young/mid adult overview,296041509,1430590206,1612202268,1612290985,2390333_English,Video_Zoom_Recording_eef5d272-8f35-48a4-9c33-20d11d6b1fa2.mp4_processed-preview.jpg
02506116,02387253,0,20791737,,,More to the Story,69816416,1686643646,1612148886,1612761112,2387253_English,Video-39700d97-b4dd-4c11-b70b-92906c74202e_processed.mp4-preview.jpg
02509639,02390712,0,1238589,,,Language - Dr. Larry Soroka,824996520,1234246599,1612204969,1612206391,2390712_English,unknown
02509188,02390282,0,46484729,,,TheReentryInitiative_CriminalJustice_Shomaker,1182914808,2123875376,1612201960,1612202807,2390282_English,XJq0vd-1F0C63E8-4185-4502-9F7A-BE0AC6FAB075_video0.mp4-preview.jpg
02505799,02386953,0,35257101,,,"My Event on Sunday, January 31, 2021",1369850241,1462491494,1612146306,1612146306,,unknown
02509470,02390548,0,32543364,,,Drug Geek Book Project explained,1218070187,1063865665,1612203856,1612205742,2390548_English,1d4e3c6b-e7df-4f20-82ea-80844c9ba6d0_screen_capture_video_1612203841_display0.mp4-preview.jpg
02508122,02389231,0,70181014,,,"My Event on Monday, February 1, 2021",1722231854,1082636876,1612195081,1612195903,2389231_English,RQ6yN4-BDC07CFE-57F3-46AC-9E54-D81C087CD021_video0.mp4-preview.jpg
02506774,02387909,0,21729333,,,Clip 1 (ninth edit),26823830,316450266,1612155995,1612156739,2387909_English.srt,Video-09b24e97-e6f3-4186-b969-314c86544469_processed_782342861_782343170_782385007_782385828_782386393_782386825_782387239_7823874_782387909-preview.jpg
02509656,02390729,0,74136155,,,polish,1986268468,298168333,1612205114,1612205142,,unknown
02508044,02389155,0,41431242,,,PHY1030 -TH2 MWF 10 AM LECTURE,2084608078,175388245,1612194368,1647891141,,Video_Zoom_Recording_e865a238-4798-435e-b701-3e4445fd064c.mp4_processed-preview.jpg
02509331,02390421,397239,13355542,Fall 2021 - Gen Chem Engineering Majors (CHEM-1409-CSA-CVA-CWA),blinn,lecture video: percent yield,966472281,1779700778,1612202741,1652980955,2390421_English,WYR95X-C63B1410-F3A4-40D4-81E6-5A195699993F_desktop.mp4-preview.jpg
02507039,02388174,0,7490385,,,Introduction to Week 4: Wide Face/Narrow Face,1727950317,2085610862,1612158667,1612160141,2388174_English,YRTWTrT4TjTkTeT7TgT9cvTDIVTEIlu5T3TGuaTet0uOT3Ikt1Tyh5iKTBCk_desktop.mp4-preview.jpg
02509015,02390115,0,10155319,,,Brant R Miller 2021-02-01,1877278801,1431430172,1612200600,1662649397,,bmiller57_637477757812548879_1.mp4-preview.jpg
02508516,02389624,0,10426471,,,"My Event on Monday, February 1, 2021",862137873,1763672096,1612197676,1667560125,,f50a1360-3323-4671-84a8-613572d4639c_screen_capture_video_1612197647_display0.mp4-preview.jpg
02509218,02390311,0,67048580,,,"My Event on Monday, February 01, 2021",1897995855,240508150,1612202199,1612203216,2390311_English,155fb9e9-a2ac-4a77-9511-922edf73e78c_screen_capture_video_1612202185_display0.mp4-preview.jpg
02508035,02389146,0,33200657,,,WRD 204-002: Introductory Meeting,1507898555,52179706,1612194362,1612196961,,Video_Zoom_Recording_2b068401-2e68-4e14-b9f6-130c70265f7a.mp4_processed-preview.jpg
02507403,02388525,0,67766121,,,2021_Clinical Pharm_Part II_f,1000978194,351083485,1612178834,1612182470,2388525_English,pJkEqA-B1BC1FA1-9A3C-49C1-9B93-D2F5BC5E0DF3_desktop0.mp4-preview.jpg
02509994,02391065,295256,48805918,MATH_010A_010_21W - CALCULUS:SEVERAL VARIABLES 010A (010) (Winter 2021),ucr,lecture12,281410020,2124780782,1612206833,1612210102,2391065_English,Video-2f1e735f-ac86-4faa-8373-a99f15197a7b_processed.mp4-preview.jpg
02509933,02391006,0,34496070,,,Writing 1: Come Closer to Feminism,1870070489,1186972649,1612206435,1612209472,2391006_English,Video_Zoom_Recording_c19792f8-ed42-4a7a-802c-e1e0e92c06c2.mp4_processed-preview.jpg
02508876,02389979,0,41190104,,,Week5 part3,1835957609,1743559715,1612199718,1612200871,2389979_English,Video-a4c5f8bb-e1d4-4817-9227-fbb60d5579a9_processed.mp4-preview.jpg
02508880,02389983,0,41190104,,,Week5 part1,1161740250,53785824,1612199733,1612201406,2389983_English,Video-f0fc9e95-a182-40bd-b0ce-271990dd79c6_processed.mp4-preview.jpg
02506995,02388130,284109,5176549,CNVS-MDPHASE2-ENDOREPRO-2021 - 8 - PHASE2 - Endocrine Reproductive Module 2020,tulane,GMT20210128-141643_Multidisciplinary CBL-1 Endocrine Organs,1594430691,184302146,1612158154,1612564031,2388130_English,Video-dd8b5b08-505d-4803-af6f-887718811f2c_processed.mp4-preview.jpg
