video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03909999,03753064,0,123064092,,,"My Event on Sunday, November 14, 2021",566803990,1624895933,1636948271,1651784700,,a71ade32-b902-4917-9791-ffcded490c7a_screen_capture_video_1636947407_display0.mp4-preview.jpg
03909998,03753063,0,41982056,,,"My Event on Sunday, November 14, 2021",518467640,1407834773,1636948261,1636948261,,unknown
03909996,03753061,0,853500,,,"My Event on Sunday, November 14, 2021",2054233297,622615872,1636948151,1638757308,3753061_English,94095cc3-962b-4bb0-8fc0-0b9572301fc2_screen_capture_video_1636948134_display0.mp4-preview.jpg
03909995,03753060,0,41982056,,,"My Event on Sunday, November 14, 2021",1970757923,2090253667,1636948131,1636948131,,unknown
03909993,03753058,0,104878590,,,Dialogue Scene #2,1530191352,550420741,1636948119,1638762237,3753058_English,Video-f3c3533b-0d29-4bd9-b4dc-35d8c5c36dae_processed.mp4-preview.jpg
03909992,03753403,0,31847608,,,Joint Probability Distributions 1 | Discrete,1498801822,1288247948,1636953820,1636957121,,Video-1b934e0e-740f-4d58-ab73-70de9791fb99_processed_783753403-preview.jpg
03909991,03753056,0,69947528,,,Numbers Reversed ,443184795,89899718,1636948109,1636948344,,0CF736D2-ACE5-4031-B38F-FDC64FD7F326.mp4_processed-preview.jpg
03909990,03753055,0,69947528,,,Test 17 Pair Cancellation ,2081417886,739312445,1636948109,1636948249,,79A1624E-E626-44B7-979C-43FAA65C6B6B.mp4_processed-preview.jpg
03909989,03753054,0,69947528,,, Test 15 Analysis Synthesis ,1375123444,1384393273,1636948109,1636948436,,2B6E9D27-E5B5-4E5A-9C43-7AB99B54ABE6.mp4_processed-preview.jpg
03909988,03753053,0,69947528,,,Test 13 Visual-Auditory Learning,441579885,1258035707,1636948109,1636948265,,970E1992-1E0E-4F1B-9B04-2CA1214214CD.mp4_processed-preview.jpg
03909987,03753052,0,69947528,,,Test 12 Nonword Repetition,325253377,1922574774,1636948109,1636948290,,877A4F69-0837-43BA-9FA3-E3AC04FB05DE.mp4_processed-preview.jpg
03909986,03753051,0,69947528,,,Test 14 Picture Recognition ,1416534731,387326864,1636948109,1636948287,,715AFC46-EC06-4605-B358-FC2024066BDC.mp4_processed-preview.jpg
03909985,03753050,0,37870502,,,"My Event on Sunday, November 14, 2021",1763207381,1157103655,1636948095,1667820375,,Nd6X9d-0729C520-B222-46F6-B89C-DDBA3A5F6B67_desktop0.mp4-preview.jpg
