video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05677374,05476727,0,143793527,,,MS250 Office Hour,1994355390,2068845399,1660383707,1663255810,,Video-0b90fe61-58bf-3584-b57c-d81920aab0e0_original_0002.jpg
05676733,05476086,0,154635478,,,Latin 101,713907174,432872851,1660383347,1660855618,,Video-9ae63282-3773-302a-a6e8-e210307bf124_original_0052.jpg
05676619,05475972,0,143793527,,,CHEM 120A Emma's Monday SI Session,1516754469,306957629,1660383283,1663254008,,Video-18937c23-1353-30d8-88a4-2146384cb612_original_0001.jpg
05678255,05477608,0,143793527,,,Luis Enriquez Monday  SI session,616012514,868954709,1660384208,1663264019,,Video-4e557706-a17c-3419-8712-f4db443b76d2_original_0103.jpg
05676106,05475459,0,143793527,,,Production Planning & Control-IE-483-001-202135,2014469022,1616368350,1660382999,1663253846,,Video-1e54fa64-43f7-388e-b3d8-55cb73ef56e5_original_0001.jpg
05675973,05475326,0,143793527,,,kevin sarfo's Zoom Meeting,554168071,324000198,1660382926,1663255451,,Video-a90d73a9-f348-3015-a938-bf64eba174b3_original_0059.jpg
05679052,05478405,0,143793527,,,Noah Drewes CHEM 241B SI Session/Office Hour,1722600385,68603866,1660384664,1663263876,,Video-09d0639c-205f-311a-8d52-bec625d93392_original_0001.jpg
05679445,05478798,0,142689220,,,PHIL 111 - Group B Students Only,768159921,390953989,1660384885,1660749478,,Video-3e6b9371-1626-3a5c-9fce-4f1cf4fdca5a_original_0053.jpg
05678575,05477928,0,143793527,,,Fatimot Afolash Onanusi's Personal Meeting Room,266552183,1532071330,1660384393,1663254115,,Video-7d4fd7c0-4d9f-3476-b07e-218cb050d0b9_original_0001.jpg
05678147,05477500,0,143793527,,,Chancellor Finalist Open Forum at the ESLC: Dr. Andrew Daire,352907575,1213265973,1660384147,1663253517,,Video-0712d66f-cf2f-351d-8405-a929e357d9a9_original_0053.jpg
05676928,05476281,0,157955531,,,OCT 2021 Ari Study Partner,985116998,863105427,1660383454,1660672381,,Video-32948003-0af2-35ff-a86d-54ea2162e293_original_0163.jpg
05677754,05477107,0,143793527,,,2021-11-04_13-47-52,1781346934,1363331097,1660383924,1663252833,,Video-38471cf7-1611-31b6-83f0-495cba1c5dfc_original_0007.jpg
05677977,05477330,0,154627084,,,11.6 Valence Bond Theory,757930945,584783449,1660384051,1660683449,,Video-e68393fb-efec-341a-8210-832cf3daed8a_original_0024.jpg
05676364,05475717,0,143793527,,,Monthly Research Committee Meeting,386176548,448714233,1660383139,1663263815,,Video-09080ec4-e099-3770-9f5a-50c649f3040d_original_0052.jpg
05679028,05478381,0,153537927,,,Calculating B & B,333435181,2032184205,1660384651,1661362076,5478381_English.srt,Video-9ef03b46-4f41-31c4-a368-f53e1ff45e1c_original_0045.jpg
05677309,05476662,0,143793527,,,SI NURS 240,1776327336,1502295770,1660383669,1663263392,,Video-cdfe2614-c5b3-3254-ab72-cfc94d9f4bf3_original_0005.jpg
05679475,05478828,0,160591731,,,Week 11 Setup Lecture - Overview of Wk 11 Psych Imps and of upcoming schedule changes.mp4 (Copy),744949170,1047338311,1660384902,1663938627,,Video-1c84b7dd-bc40-3ded-a98a-fc5b0675a54e_original_0076.jpg
05676359,05475712,0,153521005,,,BIOL 140-004 F21,1309897049,1027280745,1660383136,1660750215,,Video-ad613865-5566-3b14-98c1-bb1d62b05d25_original_0107.jpg
05676881,05476234,0,154657898,,,The Second Derivative.mp4,1130552434,213009792,1660383428,1660951567,,Video-ab82d2df-14d3-3d18-94d0-f593b88084e7_original_0049.jpg
05678337,05477690,0,143793527,,,Diana Geiman's Personal Meeting Room (Copy),858909673,2010453235,1660384257,1663264912,,Video-4f368126-f65b-3d51-b11e-53a6fef7e86c_original_0013.jpg
05676424,05475777,0,143793527,,,SI NURS 240,1460744025,1453561625,1660383171,1663263392,,Video-fd75f258-0132-3cdd-9b91-a2bc78c506f8_original_0205.jpg
05677065,05476418,0,153513330,,,Interview Your Customers.mp4 (Copy),2081111084,1782815256,1660383533,1661267187,,Video-b9df3f18-1ed0-345b-9fe0-3a2393b73b47_original_0001.jpg
05675686,05475039,0,143793527,,,Kaylee's Wed SI Session,1918964791,343093397,1660382765,1663255048,,Video-2fb9b4e5-acc4-3429-a92f-7f6e9821f918_original_0107.jpg
05677353,05476706,0,155605127,,,RA101-017,1435465686,2040400134,1660383695,1660758056,,Video-cfbcd59a-98b5-302e-886a-ab2bfcff11e2_original_0107.jpg
05677732,05477085,0,143793527,,,Stephanie Hunt's Personal Meeting Room,1899627092,1019602478,1660383912,1663257133,,Video-a500cd84-9ab3-32da-8474-fa0dd442298d_original_0055.jpg
05677228,05476581,0,154627084,,,11.1 Morphine A Molecular Imposter,515629126,1911968449,1660383624,1660683449,,Video-276147a2-e275-3d9e-bede-d9117f0174e8_original_0001.jpg
05678102,05477455,0,153327226,,,10/13/2021,1919609723,1671424212,1660384124,1660672975,,Video-7f76aba6-f7d0-3bef-8e83-d7b26b5cb5e4_original_0001.jpg
05678808,05478161,0,143793527,,,FE Review: Fluid Mechanics,1729929224,765289354,1660384521,1663252862,,Video-dcf91a10-68ff-3b3d-b1e2-42b8f57ec781_original_0002.jpg
05677682,05477035,0,155093923,,,College Physics I-PHYS-131-03A-03B Class Meeting ,270845206,263050916,1660383883,1660754415,,Video-d54fc830-5e49-3eb3-b433-9f2812dd8dab_original_0205.jpg
05679145,05478498,0,153422119,,,MATH355Nov3_Sec19.1,1511221137,638437735,1660384715,1661013856,,Video-d37b0470-9103-3efc-a6ad-68e158d4a46f_original_0053.jpg
05678467,05477820,0,154627084,,,Q11,803253344,1906496087,1660384334,1664308462,,Video-e417db9a-8c4f-3d40-ba71-f540479192a4_original_0046.jpg
05677243,05476596,0,143793527,,,Fareedah B's BIOL 240A SI Session,1512706125,1063134024,1660383632,1663254111,,Video-1b35b5c4-3ea4-3d81-b486-2eb6b0235743_original_0053.jpg
05679808,05479161,0,143793527,,,P-3 Therapeutics - PHPT 750A (8/9/21 to 9/28/21) or PHPT 750B (10/18/21 to 12/17/21),2051902231,1231006583,1660385098,1663255873,,Video-a8dda69e-b741-370f-b653-0337ace9c4e0_original_0205.jpg
05676822,05476175,0,153514021,,,Chris Herndon's Personal Meeting Room,1140777565,1817632647,1660383395,1661452609,,Video-dba685b3-c497-3dff-9bd8-4757e83a953b_original_0053.jpg
05678534,05477887,0,143793527,,,BIOL 240B Catherine's Thursday SI Session,189891602,684349415,1660384369,1663253513,,Video-54015e82-e1fe-361d-a4e9-df5dd3f5e752_original_0157.jpg
05677892,05477245,0,152114412,,,Myron Jones's Personal Meeting Room,1301664105,1684081200,1660384004,1660924353,,Video-5833ceea-5648-3227-a025-5fbf69dd736b_original_0109.jpg
05677389,05476742,0,152111276,,,Binary Trees 5,615155065,381983714,1660383715,1660748291,,Video-65890af2-05f3-3ed6-aaa1-f339303a3c5d_original_0157.jpg
05676025,05475378,0,156456995,,,BIOL 350 -- Virtual Classroom 6 Oct,852306255,412306258,1660382953,1660749851,5475378_English.srt,Video-6148f5ab-c81e-30cc-b033-11ef4c882894_original_0052.jpg
05675653,05475006,0,155727491,,,GEOG 410 FA21,1036546358,1080844167,1660382747,1660748747,,Video-cf83eba8-edd6-3e74-8562-2669d163d335_original_0103.jpg
05677421,05476774,0,157400992,,,Differential Equations I-MATH-305-001-202135,87957572,553619308,1660383732,1660851966,,Video-14d28a19-3ef2-3abd-b363-3cced538be34_original_0053.jpg
05675959,05475312,0,153422119,,,MATH355Oct20_Mid-term Review,1519898773,1313438769,1660382917,1661013856,,Video-8b895fe7-8f76-332e-8d1e-7b1600a2fd16_original_0154.jpg
