video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00199932,00163654,0,1025402,,,Reliable Repairs and Service,648283833,851531082,1536079708,1547137280,163654_English.srt,e073e9d4-42e3-4a67-a68f-5ebd796fe645_screen_capture_video_1536079093_display0_high_0031.jpg
00199919,00163641,0,10262236,,,vid3_ANOVA,1005842086,1725160554,1536078357,1588966754,,032c4bbf-d4f7-491d-a6ed-dba748d82225_screen_capture_video_1536077920_display0_high_0023.jpg
00199880,00163602,0,1228711,,,"My Event on Tuesday, September 04, 2018",973193020,2072787805,1536073662,1536073662,,unknown
00199789,00163513,0,10241724,,,"Type: Demo, Project 1, Illustrator",590818270,2049841315,1536025157,1641261281,163513_English.srt,JlsYHYuKcVtdCpu9_desktop_high_0073.jpg
00199750,00163476,37605,1288036,NURS2113rm_w - NURS2113 Nursing of Children (MC-WA) - C. Jimerson,southwesttn,Chp. 4 Growth & Dev. Theories_Jimerson,845521255,730621135,1536012043,1547170358,163476_English.srt,1f7d7b73-d43c-4807-b9e7-84669a0d5282_screen_capture_video_1536009342_display0_high_0208.jpg
00199737,00163463,0,1243315,,,"My Event on Monday, September 03, 2018",964194466,1131105813,1536008237,1536008419,,4201a452-a855-4d8e-9d88-32a28473a0aa_screen_capture_video_1536008026_display0_high_0001.jpg
00199724,00163450,0,817255,,,IntroAPEuro_HMA_edit_part1_sm,2001843621,1544336207,1536006610,1618345624,163450_English.srt,Video-6c8bd7a5-16b7-478a-8b30-02e0c1c89c9e_processed_high_0221.jpg
00199992,00163708,0,10262236,,,vid3_ANOVA,767347901,1428987935,1536085996,1588966752,163708_English.srt,032c4bbf-d4f7-491d-a6ed-dba748d82225_screen_capture_video_1536084557_display0_high_0052.jpg
00199711,00163437,0,643353,,,EarthEnvironmentalScienceModule One Lesson Three Pathway One Video Physical and Chemical Weathering_edited,298320474,1283979945,1536004217,1651150177,163437_English.srt,877a9191-087a-4c80-9521-fef95b8871f4_screen_capture_video_1536004073_display0_high_0029.jpg
00199685,00163411,0,643353,,,EarthEnvironmentalScienceModule One Lesson One Notes Aagaard_edited,2018969655,2092543456,1535989528,1651150177,163411_English.srt,877a9191-087a-4c80-9521-fef95b8871f4_screen_capture_video_1535989492_display0_high_0003.jpg
00199940,00163662,0,10241724,,,04_ShapeBuilder1_DrawAnything Copy 03,1418411147,1390649242,1536080046,1641260582,163662_English.srt,Video-f8b0764a-cd63-4e19-855e-3727df334def_processed_high_0001.jpg
00199633,00163360,0,66740,,,Locating article from library site,833077247,1995112553,1535947848,1535947914,,8765ee85-d135-4125-a5b0-1a798b383582_screen_capture_video_1535947670_display0_high_0009.jpg
00199875,00163597,34777,1239130,80348.201880 - BIOL-1010-4H1 - Introduction To Biology,southwesttn,1010-Chapter1,1950686344,1827398410,1536072948,1542248373,163597_English.srt,d46d37b0-d031-4f8c-80b2-be78ecc045de_screen_capture_video_1536070784_display0_high_0056.jpg
00199594,00163322,0,188863,,,AR5 Case History,276284135,189604387,1535940678,1542049062,163322_English.srt,a699a58a-efb1-4dc6-b3f9-a2c8164edc12_screen_capture_video_1535937329_display0_high_0209.jpg
00199849,00163571,0,614425,,,test,1180955122,336131019,1536067210,1536067211,,unknown
00199542,00163271,0,453154,,,"My Event on Sunday, September 2, 2018",1192176759,1517532036,1535923568,1535923770,,z0sZHzuKcrtGIps1_desktop_high_0010.jpg
00199503,00163237,0,10262236,,,"My Event on Sunday, September 2, 2018",63026336,1446855604,1535911647,1589242318,,e88fee02-50b3-4b52-a7a0-4f93f5c7f67e_screen_capture_video_1535911316_display0_high_0035.jpg
00199745,00163471,0,816825,,,"My Event on Monday, September 3, 2018",1229091813,1331207646,1536010192,1536010894,163471_English.srt,VNszHPuqcNtYhxs2_desktop_high_0002.jpg
00199477,00163211,0,1185127,,,Antihypertensives - urgency & emergency,1176226253,853332335,1535906792,1632153195,163211_English.srt,Video-7951ce3b-7173-4996-82c1-980499ee4d28_processed_high_0217.jpg
00199464,00163198,0,1419871,,,"My Event on Sunday, September 2, 2018",171146259,1377771752,1535904087,1535904189,,df4ece40-d360-4ff6-ae9c-71879a9d3dcf_screen_capture_video_1535904040_display0_high_0003.jpg
00199412,00163146,0,1410780,,,"My Event on Saturday, September 1, 2018",1200500912,532264115,1535859245,1535859456,,aRsZHpuLcrtRu1hy_video_high_0002.jpg
00199641,00163368,0,892134,,,Week 3: Adobe Illustrator Part 1,1368165048,1821411739,1535948955,1535949991,,WAslHnuEcGtNtDcv_desktop_high_0100.jpg
00199386,00163120,0,10262236,,,BUS355 - Excel Assignment 2 - Part 2,1459657801,1334560354,1535843833,1589242318,163120_English.srt,e88fee02-50b3-4b52-a7a0-4f93f5c7f67e_screen_capture_video_1535842857_display0_high_0050.jpg
00199615,00163342,0,892134,,,Week 3: Illustrator,40797823,1152662486,1535946304,1535946513,,JlsYHYuKcVt5tkhK_desktop_high_0005.jpg
00199360,00163095,60424,1180293,Early_Latin1Sec01Fall19 - Early_Latin1Sec01Fall19,ncvps,Chapter 6 Reading Comprehension,1545078365,1293615288,1535828310,1541899360,163095_English.srt,MrsBH4u3cEt9TDi4_desktop_high_0001.jpg
00199589,00163317,0,56371,,,"Chapter 2, Part 3",876894856,915918872,1535939221,1535939856,,zWFkidIjH5CXSETpsdt5f0h7_desktop_high_0040.jpg
00199537,00163267,0,845316,,,FINAL Chapter 2 Lecture Video Epi Fall 2018,2119962243,1000757885,1535922254,1541980582,163267_English.srt,Video-6a5e5d15-2839-4cec-853c-0f97f3e4989d_processed_high_0205.jpg
00199524,00163256,0,1374648,,,Speech 1,1192890481,561770200,1535918781,1535918859,,Video-b9edb669-14ee-4d91-b926-d1fa007fdc8d_processed_high_0028.jpg
00199511,00163244,33845,695010,ACCTA439-PC-FALL-2018 - Accounting Information Systems,usca,"Cybercrime, Fraud, and Ethics Part 1",1966195769,451923801,1535915131,1666694538,,Video-a98721bf-780c-41fb-9774-2807374277a9_processed_medium_0002.jpg
00199472,00163206,0,1419871,,,"My Event on Sunday, September 2, 2018",219777928,1448654463,1535905833,1535906359,163206_English.srt,df4ece40-d360-4ff6-ae9c-71879a9d3dcf_screen_capture_video_1535905636_display0_high_0021.jpg
00199204,00162945,0,10241724,,,"My Event on Friday, August 31, 2018",1587235949,1577244498,1535744277,1641261281,,WAslHnuEc8I0i5hp_desktop_high_0001.jpg
00199459,00163193,0,1419871,,,"My Event on Sunday, September 2, 2018",258189413,1774623488,1535903719,1535903824,,dperez3_636714752071625293_1_high_0021.jpg
00199165,00162910,0,58765,,,TestGen,25531142,1805001159,1535740436,1535740545,,9a1181bf-5c87-47cf-901b-21996e2213b2_screen_capture_video_1535740364_display0_high_0009.jpg
00199152,00162897,0,10241724,,,ART 166 Lecture: Digital Images,578652159,2146983054,1535739195,1641261281,162897_English.srt,Y2sKHMuWcqIdHgiV_desktop_high_0001.jpg
00199407,00163141,0,188863,,,"AR 3 Hearing & Listening, Fall, 2018",316690896,118666206,1535857751,1542049062,163141_English.srt,a699a58a-efb1-4dc6-b3f9-a2c8164edc12_screen_capture_video_1535852367_display0_high_0053.jpg
00199139,00162885,0,119541,,,"My Event on Friday, August 31, 2018",1076023379,1348237347,1535738006,1580341879,162885_English.srt,fbddb0fb-9e1b-40d8-9ba5-078d8b6e885a_screen_capture_video_1535737947_display0_high_0013.jpg
00199113,00162861,36049,1282005,80790.201880 - MATH-1530-170 - Intro. Statistics - Enhanced,southwesttn,"MATH 1530-170: Intro (Friday, August 31, 2018)",1759701553,1289582793,1535734878,1542209956,162861_English.srt,881c8e8f-cd26-42e2-ab4d-16133de87b00_screen_capture_video_1535739857_display0_high_0054.jpg
00199087,00162837,33548,1011118,CHEM 51C Summer Session 2 2018,uci,"Chem 51C Organic Chemistry on August 31, 2018",1892549111,543156087,1535731140,1542180566,162837_English.srt,lcB1-IHywPm_UDID_100045_QWYGH-QP0203PCI1-with-ocr_high_0051.jpg
00199061,00162813,0,1403048,,,"My Event on Friday, August 31, 2018",1448539408,1224167648,1535729124,1632153161,,8aab89d6-2b4c-45a3-a4d3-eb5451c44733_screen_capture_video_1535729089_display0_high_0003.jpg
00199035,00162790,0,860517,,,Benjamin-Test,1153041807,1540483985,1535725764,1632153200,,unknown
00199277,00163013,0,1410113,,,"My Event on Friday, August 31, 2018",1023554189,294211097,1535760233,1535761260,,1379c945-af84-4edd-afc6-16535fcf10bf_screen_capture_video_1535759550_display0_high_0001.jpg
00199022,00162777,0,860517,,,"My Event on Friday, August 31, 2018",63514689,1290649810,1535725109,1632152985,,QxsEH7uMcgI5svs7_desktop_high_0001.jpg
00199251,00162989,0,441818,,,Weekend Message,2007051489,1192914245,1535750989,1543285867,162989_English.srt,Video-3ea7a2ea-bd0a-41d1-83f3-1d38c156bf9b_processed_medium_0001.jpg
00198996,00162752,0,860517,,,"My Event on Friday, August 31, 2018",751872988,1329880998,1535724697,1632152995,,17a471ae-cf7e-4b8c-ad18-f5b6e9d789f7_screen_capture_video_1535724642_display0_high_0003.jpg
00198983,00162741,0,22891,,,Sanitation,2045850144,219261174,1535723568,1558624838,162741_English.srt,254130d7-7386-493b-bb26-5123b9a1c26d_screen_capture_video_1535722574_display0_high_0124.jpg
00199238,00162976,78374,1189436,Spring_2020-34870 - Gen Anatomy & Physiology,blackhawk,General A&P Lesson 3 and 4_edited_edited,414934533,721659661,1535749029,1542134401,,tgarrisonstanley_636711603603779482_1_78162976_high_0103.jpg
00199225,00162964,0,16563,,,OrgSync files,1443140470,93146538,1535747086,1599243306,,6f4a76aa-de1a-4bca-ac3a-790d07c85124_screen_capture_video_1535744753_display0_78162964_high_0005.jpg
00199212,00162953,0,15831,,,"My Event on Friday, August 31, 2018",1212149357,2082607737,1535744619,1535744680,,6f4a76aa-de1a-4bca-ac3a-790d07c85124_screen_capture_video_1535744561_display0_high_0007.jpg
00198944,00162703,0,1037924,,,"My Event on Friday, August 31, 2018",629486540,1835852135,1535695817,1543608013,162703_English.srt,a8c94f34-8a37-49f6-8d18-bd370dc3c344_screen_capture_video_1535695363_display0_high_0087.jpg
00198931,00162692,0,1383698,,,Nurs 408 Wk 1,2126081679,755236222,1535686575,1535686575,,unknown
00199199,00162940,0,860517,,,"My Event on Friday, August 31, 2018",1483423501,1717986916,1535744044,1632153297,,VNszHPuqcaINiGhz_desktop_high_0002.jpg
00199186,00162927,0,177954,,,"My Event on Friday, August 31, 2018",1878643846,1283543886,1535743292,1535743348,,6597e41a-9c70-42b6-8622-589c1e3f27db_screen_capture_video_1535743248_display0_high_0005.jpg
00199173,00162917,37414,745403,Fall_2018-51521 - Heating Systems 2,blackhawk,Variable Speed Induced Draft Motors,1075240953,1710755904,1535741064,1544811364,162917_English.srt,Video-ead6d4db-a461-4c69-8bd7-3010e9cdb1b7_processed_high_0033.jpg
00199160,00162905,0,860517,,,Test Video COMM 110 - 02,1510815081,2144637853,1535740202,1632153058,,jcowman_636713189329111979_1_high_0001.jpg
00198853,00162614,0,1394075,,,IMG_1196,676634949,1992056094,1535672077,1535672295,,Video-2d480262-be41-4954-9ccf-2781be538c0f_processed_high_0006.jpg
00199095,00162844,0,10242002,,,Rubrics and Example of Artifacts w markers,521472748,1541180864,1535732298,1665763029,162844_English.srt,Video-10e4d0b8-781a-489d-b6c6-203d1f595c96_processed_high_0033.jpg
00198814,00162577,37294,1393258,Fall_2018-51113 - Intro to MS Office Suites,blackhawk,Week 1 Introduction and Syllabus,1921845683,419058026,1535665923,1559774405,162577_English.srt,Video-841fb91a-d3fb-4619-9e0b-f34e50ca0f2a_processed_high_0220.jpg
00198801,00162564,0,1717244,,,Benefits of Networking (4:03),951484590,1480260891,1535664395,1542644732,,Video-0a5b0f89-da18-4d6f-9364-cb40c9b79dee_processed_high_0040.jpg
00198788,00162550,0,781212,,,Curriculum (1 of 2),2102081609,343249985,1535663193,1545416046,162550_English.srt,Video-8b8717ed-64c7-4644-8d07-5625555329d3_processed_high_0071.jpg
00199043,00162798,307412,1211280,NSTCC_202110_1530_MATH_1530_B60_MATH1530 - Introductory Statistics-LS,northeaststate,Chapter Two Video,511634489,1072866710,1535726896,1541957029,162798_English.srt,Video-6e632583-ccac-46d3-8c28-b6b7c5de9c7d_processed_high_0107.jpg
00198762,00162527,33999,32771,CHEM 241 001 - Organic Chemistry I - Fa18,nsc,"CHEM 241 001 August 30, 2018",1480085834,493940393,1535659140,1542348547,162527_English.srt,lcSkQMh6rv7_UDID_100045_CQIHA-QP0203PCI1_join_high_0151.jpg
00199030,00162785,0,860517,,,"My Event on Friday, August 31, 2018",1714676659,1369310459,1535725424,1632153004,,bhillesland_636713040056846037_1_high_0003.jpg
