video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05877823,05670719,0,169461849,,,f9090f88-a692-4077-92a4-913bd543391e-6xoYv75Qa0-Ov41mi7yBUg,1476865050,69270524,1662588959,1662588959,,unknown
05879030,05671926,0,169461849,,,Three day weekend,1172508571,1202841800,1662589470,1662592393,,Video-9707f7f9-ccf9-3bc7-9465-938ed670e00b-preview.jpg
05878562,05671458,0,175692347,,,"Quartet, Op. 20 No. 1",1682054324,377513995,1662589267,1664296885,,Video-be631202-8f5e-35be-b129-2ab637c4a5fa-preview.jpg
05878301,05671197,0,172202627,,,Section 7.2 - Part II,1194664455,2139903605,1662589160,1662850544,,Video-ec74f692-62f9-30e0-a386-dbd85a49ea43-preview.jpg
05877828,05670724,0,164010327,,,Week 3 Heather Bailey,387436494,1147623792,1662588961,1663286435,,Video-16eeb1c5-d742-4119-a766-dbcb51be5919_processed.mp4-preview.jpg
05879108,05672004,0,169461849,,,HACCP,1497697559,1618323623,1662589503,1662592406,,Video-3d2a64d3-43a4-3314-ad57-cedee3bc8da4-preview.jpg
05877700,05670596,0,169461849,,,Intro Video,1853389537,2107828861,1662588910,1662590378,,Video-056403c0-325a-3c2b-ada2-002df59ee127-preview.jpg
05877615,05670511,0,169461849,,,CHE 121 Chpt 14 Acids and Bases pp. 139-144,760902584,400670079,1662588876,1662592000,5670511_English.srt,Video-f5eeea1d-acb8-3c7e-82d1-a1851249fd6a-preview.jpg
05877994,05670890,0,169461849,,,Melody 15.11,33206953,853858835,1662589030,1662590731,,Video-c2f99735-0528-3b7f-8d75-f7a2133a4106-preview.jpg
05878378,05671274,0,169461849,,,Units 3-5 Exam FS Nbr #4,681684618,1479165362,1662589190,1662591255,,Video-aa2cdac5-6bf4-3e8f-8972-4ae2ef58f8cb-preview.jpg
05878592,05671488,0,175692347,,,I Want to Sing in Opera,1845051251,1244996792,1662589281,1663949882,,unknown
05877619,05670515,0,175692347,,,Tubby the Tuba,1465851499,249134943,1662588879,1664296887,,unknown
05877958,05670854,0,175692347,,,Ciaccona,471655551,1112000964,1662589014,1664294372,,Video-7a94f941-927a-3330-bc42-62b7c7b7487a-preview.jpg
05878924,05671820,0,169461849,,,4.3 - Null and Alt Hyp,1602594039,1444046740,1662589423,1662592415,,Video-a211d658-b971-31de-a049-c7eeb5478fd8-preview.jpg
05877807,05670703,0,169461849,,,MAT 161 - 4.5,1674727424,1693238187,1662588954,1662591239,,Video-9151ab73-5cd3-37f1-b174-5be30010f44c-preview.jpg
05879898,05672794,0,175692347,,,Lida Rose,645186214,1734365738,1662589836,1664296885,,unknown
05878274,05671170,0,169461849,,,CHE 171 Chpt 6 Electronic Structure of Atoms pp. 103-105,1679908561,1196532054,1662589148,1662593239,5671170_English.srt,Video-310e3a54-92f3-3165-9a14-9855a3043545-preview.jpg
05878903,05671799,0,175692347,,,Tango Argentino,1537074160,195000539,1662589415,1664296889,,unknown
05878816,05671712,0,172284959,,,Checking out the study are available through e-text,166955730,305435363,1662589378,1662846005,,Video-ebda2355-b94e-34dd-939b-081fefc31066-preview.jpg
05879609,05672505,0,175692347,,,Commando March,193892827,510632271,1662589721,1664296890,,unknown
05877999,05670895,0,169461849,,,Eng 104 Self-Revision &amp; Editing,1358121095,1662296853,1662589032,1662590953,5670895_English.srt,Video-39619113-286c-3e1f-a129-c41b125e6d84-preview.jpg
05878521,05671417,0,169461849,,,Written Profile Video ,572428396,2022701576,1662589250,1662591624,,Video-4d6c622b-416e-3081-aff7-c12bc16f89c2-preview.jpg
05878840,05671736,0,169461849,,,"Narrated Powerpoint, Unit 8 Parts B-C",589069781,1936829826,1662589390,1662592456,,Video-5af1ba82-f4b3-3337-8f62-6d24eb57805d-preview.jpg
05878985,05671881,0,175692347,,,Quattro liriche su parole,569053400,1040613355,1662589452,1664296887,,Video-ec4de100-6f67-3c30-acce-f168b382f96d-preview.jpg
05879984,05672880,0,172347695,,,Biomolecules &amp; Enzymes- Narrated Part 1 of 3,2046648370,875741257,1662589872,1666789161,,Video-e4c31bf5-8024-3a9f-997f-67e59c86ce4f-preview.jpg
05877814,05670710,0,172234589,,,Section 3.2 (112) (Clip),84838947,1910952890,1662588956,1666296530,,Video-660dc93c-363d-3059-a945-8374bd26ccde-preview.jpg
05879978,05672874,0,169461849,,,"Jarron Mortimer, 3.12.20, Autumn Linton",1457221138,1923988972,1662589870,1662589870,,unknown
05878642,05671538,0,175692347,,,Come raggio di sol,611625200,245907052,1662589305,1664294360,,Video-8e89bc27-21cf-3b22-9048-8661f438275b-preview.jpg
05877853,05670749,0,175692347,,,Tu lo sai,1089045361,639051723,1662588973,1664296886,,Video-4dae644d-f379-3921-9149-258aefc2e319-preview.jpg
05879208,05672104,0,171726199,,,Chapter 3 part 6,293723576,54672603,1662589546,1666097478,5672104_English.srt,Video-642f5db8-ac07-37e0-9c96-052a934a7585-preview.jpg
05879778,05672674,0,175692347,,,Asturias (Leyenda),1240044128,944266887,1662589787,1664296885,,unknown
05878871,05671767,0,177303647,,,VIDEO - MAT119 Day 19 Written Out Notes,131445617,548547715,1662589402,1665498944,5671767_English.srt,Video-f745a2e4-e786-35f8-a720-a7a54c323f08-preview.jpg
05879994,05672890,0,173113700,,,A Good American,1842817345,1552524571,1662589876,1666368440,,Video-60680860-5df0-3db9-b1cd-7afc6030693f-preview.jpg
05879228,05672124,0,172284959,,,Grace - Study tutorial on drawing a nephron,1793902967,614266023,1662589557,1662846005,,Video-811e3d9e-4725-378f-9497-b1cbd7c8d9ee-preview.jpg
05878542,05671438,0,175692347,,,Shepherd's Entrance,1074232046,1713606240,1662589259,1664296888,,Video-034d8d96-ffe9-32de-ac27-2b9ae2dabf3b-preview.jpg
05879553,05672449,0,175692347,,,Downfall of Paris,1162874372,1834049703,1662589701,1664296887,,unknown
05877838,05670734,0,169461849,,,Exam 4 Part 2,378819043,1737434026,1662588965,1662588965,,unknown
05877684,05670580,0,169461849,,,Heart 2 (Part 2),1253468591,29991393,1662588904,1662591302,,Video-ee05f40f-a170-3f0e-b1f4-b0731175b14b-preview.jpg
05878635,05671531,0,173113700,,,Make Prayers to the Raven Pt 2: The Bible and the Distant Time,1403641648,1163280008,1662589303,1666368440,5671531_English.srt,Video-bd5ec2f2-9aa6-3730-aee8-abd6e33ca24a-preview.jpg
05878574,05671470,0,175692347,,,MPA - Kam,1321918621,1971782953,1662589272,1664294360,,Video-5ea641ce-b1b2-38f2-a32a-e4565765f6c7-preview.jpg
05878513,05671409,0,169461849,,,Human Torso model,2066728646,1505426891,1662589247,1662591629,,Video-913ab254-734e-3552-a60e-398e799430a9-preview.jpg
05879109,05672005,0,169461849,,,15.7,1596866263,1476209493,1662589504,1662592384,,Video-ac47a48d-b379-3d3f-9fb6-036648f04305-preview.jpg
05877748,05670644,0,175692347,,,Scene iii,1300093327,2127099127,1662588929,1663949882,,unknown
05879450,05672346,0,173113700,,,Bionic Beauty Salon,1964773171,796535623,1662589655,1666368440,5672346_English.srt,Video-ba616b31-5efd-3ef0-89b6-82f9153c78c9-preview.jpg
