video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01169987,01093131,0,148943,,,"My Event on Saturday, May 23, 2020",1600018500,778419149,1590263575,1590352176,1093131_English,142cadcf-c335-4fbd-a896-c97a9134aeef_screen_capture_video_1590263492_display0.mp4-preview.jpg
01169974,01093118,0,29212289,,,"Almost Famous Narrative Analysis, Part 2",1653761941,691183918,1590263072,1590349880,1093118_English,Video-19965ca3-e16b-4c50-a45e-24afe5abe1e6_processed.mp4-preview.jpg
01169935,01093081,0,860517,,,Evan Lubeck AVIT 327 Introduction,1990870089,1445747813,1590261114,1632153211,1093081_English,Video-f2ad628e-8367-4b3b-b742-0cdede00d8b6_processed.mp4-preview.jpg
01169909,01093056,0,13917237,,,Meeting in _General_ ,913053027,140468027,1590259572,1590260454,1093056_English,Video-971d9767-9c2f-4344-9acc-81ba7913b913_processed.mp4-preview.jpg
01169896,01093046,0,42892,,,NRS 350 Mental Health Overview,1692229643,1742265650,1590258823,1605051404,1093046_English,74786b76-2410-40af-8c81-4ef2462fbe95_screen_capture_video_1590258819_display0.mp4-preview.jpg
01169883,01093035,0,16953587,,,Reagan-Bush,1204534256,1642679064,1590257891,1590258990,1093035_English,Video-9aa6515a-f410-4f72-b1ec-c79f16ffb56d_processed.mp4-preview.jpg
01169870,01093022,121370,16234409,11191_1210 - Summer 2020 Nursing Health Promotion,madisoncollege,Part 1 - Lifestyle Behaviors,995323192,1533060835,1590257428,1590519271,1093022_English,a89824d1-d9e6-4b57-985a-cfac1198176d_screen_capture_video_1590257373_display0.mp4-preview.jpg
01169857,01093009,0,19848555,,,"HA - Post-Operative Care, part 2",423512396,901567293,1590256334,1590257320,1093009_English,Video-0e8f428d-eba8-4db9-8e3e-7b9e8056dc36_processed.mp4-preview.jpg
01169844,01092996,0,10241724,,,1.1ExplicitAndImplicitSolutionsSecondVideo,148728393,1966626593,1590255704,1641260533,1092996_English,Video-768266a9-e603-4b84-875c-d8a85cf7b093_processed.mp4-preview.jpg
01169831,01092983,0,28001245,,,1092097-podcast-a7d285c4-3d41-4f01-b12d-46870c0109ee_screen_capture_video_1590182600_display0,1763834867,1730257481,1590254202,1590254305,,Video-ec9280c3-0b4b-425c-8f52-4facdd57cc78_processed.mp4-preview.jpg
01169792,01092944,0,19709566,,,response Yuja,331844811,1374705770,1590251226,1590251646,1092944_English,93r0Ez-90EF15AD-E19C-461D-A3AB-ED5274A0659A_video.mp4-preview.jpg
01169779,01092931,0,28297312,,,Setup MML+,1135292903,677653299,1590249329,1610059663,1092931_English,M2T9T6TjTBT9TLuQTLIqTqI3TQTXTVCATAIYtdTWTeiGT1C9hKTBtj_desktop.mp4-preview.jpg
01169766,01092919,0,10478410,,,MadisonBoats - Intro,1492448112,1972223618,1590248512,1590249213,1092919_English,Video-8f1c7043-8314-49c2-8d42-c53a33c0229c_processed.mp4-preview.jpg
01169727,01092880,0,10241724,,,7.1IBPDefiniteFinalVideo,773831375,497609546,1590241865,1641260533,1092880_English,Video-6b5c2f44-5f9d-465b-becb-3cd3a258beee_processed.mp4-preview.jpg
01169701,01092854,0,10241724,,,"My Event on Saturday, May 23, 2020",463648136,1753798322,1590234006,1641265947,,unknown
01169675,01092828,0,29046405,,,"My Event on Saturday, May 23, 2020",2124061862,1524524069,1590222841,1590223305,,def7d1eb-54cd-42d0-949e-fc1eb7a42601_screen_capture_video_1590222830_display0.mp4-preview.jpg
01169636,01092789,96486,19203257,Anatomy and Physiology - Anatomy and Physiology,linfield,"My Event on Friday, May 22, 2020",1043021888,990938621,1590214510,1631125499,,XkTXT1T4T9TXTDTOTDTkuYTLI7TaIKTETKTxCDTrIdIqTqIatETpTZiNTVTd_desktop.mp4-preview.jpg
01169992,01093136,0,28988026,,,Ammonia,880934313,431307570,1590263671,1590629865,,Video-8b7fa914-dda0-4caa-a3b7-c26de2f32c95_processed.mp4-preview.jpg
01169610,01092766,0,20815679,,,MA3A Video 20 - Chapter 5.4_edited,1487577414,8501839,1590209415,1590209415,,unknown
01169966,01093110,0,28560832,,,"My Event on Saturday, May 23, 2020",666077888,1560208127,1590262515,1590263238,1093110_English,393fedc1-7ebc-423b-a32e-e5dff1bbc46f_screen_capture_video_1590262514_display0.mp4-preview.jpg
01169597,01092754,0,20056901,,,"My Event on Friday, May 22, 2020",1368779956,713941067,1590207866,1590207866,,unknown
01169584,01092743,96486,19203257,Anatomy and Physiology - Anatomy and Physiology,linfield,Respiratory System ,1624143818,1747613458,1590206399,1631125498,,49484115-dd6d-4d25-b882-811e4aa762f9_screen_capture_video_1590206325_display0.mp4-preview.jpg
01169571,01092731,0,8016458,,,week 13-14 yoga,846719215,1820690850,1590205433,1590205555,,Video-ee1fd75b-86a2-42e8-a517-79882212ce2d_processed.mp4-preview.jpg
01169927,01093073,421293,20486922,COMPSCI 111 LEC A: DIGITAL IMAGE PROC (34000),uci,wk9-2-compression-pt1,384412358,2052256478,1590260778,1616967515,1093073_English.srt,5b8654bd-d17d-40a7-b83a-883b55c138a4_screen_capture_video_1590216139_display0_781093073-preview.jpg
01169914,01093060,0,27626740,,,"My Event on Saturday, May 23, 2020",1928695487,1126907322,1590259945,1590264579,1093060_English,c6458a1b-047d-42fe-b8ef-ee1656e5b6a8_screen_capture_video_1590259936_display0.mp4-preview.jpg
01169545,01092706,293727,19184689,DANCE 201 SEM A: GRAD KINESIOLOGY (02570),uci,Wrist motions ,696956741,1310925381,1590203563,1593390089,1092706_English,Video-234dfce2-6957-4a63-a7cc-385e8262e971_processed.mp4-preview.jpg
01169888,01093040,0,28988026,,,5920204b45993ac9fca67eb5e85f7547,2046030266,1112778413,1590258084,1590259894,,Video-251ef47a-e1d7-4d2c-880b-8a49e30951e1_processed.mp4-preview.jpg
01169532,01092694,0,20713405,,,Drop In Sessions Explained,728693663,1342368502,1590202705,1590203532,1092694_English,Video-06153127-0889-462d-8f9a-09cb3b76f280_processed.mp4-preview.jpg
01169875,01093027,0,187165,,,"My Event on Saturday, May 23, 2020",1104609603,396306380,1590257628,1590258971,1093027_English,679aa3c9-a040-4c26-8d2e-07019f5e0f1c_screen_capture_video_1590254645_display0_high_0001.jpg
01169519,01092681,498744,12150054,ENGRMAE 135 LEC A: COMPRESSIBLE FLOW (18340),uci,MAE135_LEC_22MAY2020,2114909835,991377155,1590202330,1590605547,1092681_English,Video-501c3e78-4fe0-4fd8-b950-fff79c9ccbd5_processed.mp4-preview.jpg
01169862,01093014,114554,28715145,CHE 101 5XX (Online development) Master - CHE 101 5XX (Online development) Master,frontrange,Most Missed CONNECT Problems Chapter 5,1918863877,1961071064,1590256558,1590619915,1093014_English,df79d8a2-249d-4b28-b672-5b9c31849077_screen_capture_video_1590256550_display0.mp4-preview.jpg
01169849,01093001,0,29207754,,,"My Mobile Upload - Saturday, May 23 11:45",38775376,2001262114,1590255966,1590256081,,trim.C7FE08D9-763A-4E70-AEDB-8CE8A442FF20.MOV.mp4_processed-preview.jpg
01169493,01092675,0,23301575,,,Discussion - May 22_edited,1465334121,284350474,1590201841,1590204399,,Video-ab126554-c164-4353-a76b-40f49ffd6f4b_processed_781092675-preview.jpg
01169836,01092988,0,28313196,,,Course overview and publishing content,261278018,472931085,1590254830,1590258722,,bc78fd33-8875-4666-b0b5-7e97c124f0ab_screen_capture_video_1590253775_display0_781092988-preview.jpg
01169823,01092975,0,18972460,,,Bio 1406 Chapter 1.1-1.4,1215444006,1656668742,1590252922,1598392540,,dlarson4_637258292141799437_1_781092975-preview.jpg
01169467,01092630,0,860517,,,Nayana Batham Intro Video,106610487,67426428,1590199599,1632153091,1092630_English,nbatham_637257819908991049_1.mp4-preview.jpg
01169441,01092606,0,10241724,,,Welcome - 2020SU,1798296553,1237408870,1590198405,1641244192,1092606_English,Video-509c0de3-d1ff-45fb-a342-ac97f1052bd3_processed.mp4-preview.jpg
01169797,01092949,0,10241724,,,1.1OrderAndLinearity,823263182,1897655744,1590251605,1641260533,1092949_English.srt,Video-c0f50347-4840-46ec-b230-5df10cee15d5_processed.mp4-preview.jpg
01169784,01092936,0,4406649,,,Relaciones amorosas 9.2,2036563184,1684429484,1590250729,1590250736,,unknown
01169771,01092924,0,4406649,,,9.4 completer (verbos en el pretérito9,1991297401,122044832,1590248915,1590248922,,unknown
01169758,01092911,0,12256110,,,"My Event on Saturday, May 23, 2020",594784087,16010799,1590247045,1590247045,,unknown
01169389,01092565,0,28066006,,,"My Event on Friday, May 22, 2020",636772994,770467455,1590196519,1590196519,,unknown
01169745,01092898,0,10207778,,,Yuja Assignment,468617665,677583766,1590245703,1590246764,1092898_English,J1qALD-BB7CCD52-31DA-4D99-B562-609DFE798F84_desktop.mp4-preview.jpg
01169376,01092554,0,21230405,,,"My Event on Friday, May 22, 2020",277536153,1818222970,1590195793,1590195793,,unknown
01169732,01092885,0,9702186,,,Welcome to Creative Writing!,52599803,520006285,1590243423,1590279153,1092885_English.srt,dvTBT2T5T3TDTlT8T6tNTLIOTgINTWTnT3CnTWI7taTyTRiXTBTJHqTQTZ_desktop.mp4-preview.jpg
01169363,01092542,0,22578875,,,"My Event on Friday, May 22, 2020",1336742985,1965093743,1590195191,1590195191,,unknown
01169719,01092872,0,863989,,,Coronary Artery Disease and Dyslipidemia Audio,1392772733,505499088,1590238914,1590612034,1092872_English,Video-dea4c1e2-d362-401e-ab9c-1a47c90e6de5_processed.mp4-preview.jpg
01169350,01092529,0,1062190,,,Discussion 1,795610184,405584756,1590194541,1590195731,1092529_English,kcarter11_637257661544812164_1.mp4-preview.jpg
01169693,01092846,0,643353,,,ModuleSixLessonOneBlockThreeYouTryTwo,388732357,736178376,1590231684,1590232124,1092846_English,Video-a5955b23-f93f-4cdf-814f-fce7cdafade5_processed.mp4-preview.jpg
01169337,01092517,0,1736099,,,P11C - Treatment Providers and Recipients,1123867464,2027144263,1590193976,1590195514,,eef3254a-f668-422a-8387-86861c337e7c_screen_capture_video_1590192849_display0_781092517_high_0053.jpg
01169680,01092833,106520,20863081,MATH 3A LEC J: INTRO LINEAR ALGBRA (44372),uci,Section 5-2 Video 2,205339146,561883833,1590224249,1590230274,1092833_English,Video-7c62526f-80e6-4f26-89d2-773685fbef06_processed.mp4-preview.jpg
01169324,01092507,0,28895372,,,"My Event on Friday, May 22, 2020",1098576234,1654402197,1590193641,1661478023,1092507_English,itaylor6_637257760353412615_1.mp4-preview.jpg
01169667,01092820,0,29046405,,,"My Event on Saturday, May 23, 2020",1708161345,354998406,1590221077,1590221077,,unknown
01169298,01092481,0,28974697,,,"My Event on Friday, May 22, 2020",316562455,801138494,1590192833,1590192833,,unknown
01169654,01092807,0,18154079,,,My Event on 23 May 2020,1707780965,1205236142,1590218781,1590218781,,unknown
01169285,01092468,0,19203257,,,MI_WAAG for Week of 5/22_take-1,1403677723,1378343857,1590192259,1631125500,1092468_English,81c99249-ada7-4657-b127-31950c3d0622_screen_capture_video_1590192195_display0.mp4-preview.jpg
01169641,01092794,0,7075810,,,week 13 and 14,693095340,378272415,1590216093,1590216132,,Video-9ba24723-b692-4e12-9267-b6a3bf5bd1e5_processed.mp4-preview.jpg
01169272,01092456,0,2110553,,,Antoine Z Interview audio,1098902512,1849339497,1590191677,1590192887,1092456_English,unknown
01169615,01092770,0,20574391,,,may 21 edited audio only,574353816,476586363,1590209765,1590210976,,unknown
