video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00539981,00494844,0,874111,,,"My Event on Thursday, November 14, 2019",1818342840,1012374044,1573739637,1573845026,494844_English.srt,nesccdpledford_637093183850799330_1.mp4-preview.jpg
00539955,00494818,0,10414508,,,22.1,219035325,1991122802,1573714249,1573714889,539955_video_English.srt,unknown
00539942,00494805,0,10435797,,,"My Event on Thursday, November 14, 2019",353064812,1091473773,1573713108,1573719925,,oasaolu_637092918627252474_1.mp4-preview.jpg
00539929,00494792,0,860517,,,IMG_2322,303213123,400696582,1573711524,1632152689,494792_English.srt,Video-6aaee40c-c950-4eca-8409-b24e5136d85d_processed.mp4-preview.jpg
00539877,00494740,0,4884678,,,"My Event on Wednesday, November 13, 2019",1459402981,644435206,1573703853,1655486668,494740_English.srt,rkTWTeTgT4TLT1TETrIyT9uNikTXu8uQTguxtETlIKTYTECOcETrC2_video.mp4-preview.jpg
00539864,00494727,0,5265528,,,ME420 Composite Experiment,1604985165,1961075336,1573702845,1573702845,,unknown
00539851,00494715,0,860517,,,"My Event on Wednesday, November 13, 2019",999483174,1977703309,1573700909,1632153287,494715_English.srt,ZWTxTVTnT9TpTOTNTvTzT8T5IOTjueiRTRu6uaTMultrTRIDulTyT2uBTJIA_video.mp4-preview.jpg
00539838,00494703,0,11933015,,,Unit 5- Intro to monopoly,1620318525,1964308919,1573700334,1573837325,494703_English.srt,Video-7cee3a5e-ae98-42f3-b788-b9d49e7dcbc9_processed.mp4-preview.jpg
00539799,00494665,0,860517,,,Andrew_Menges_ME420_Composite_Lab,7027181,413424152,1573697263,1632153059,494665_English.srt,amenges_637092723700814969_1.mp4-preview.jpg
00539773,00494639,0,13684379,,,"My Event on Wednesday, November 13, 2019",230612846,1981187576,1573694437,1573756732,494639_English.srt,30cfdc10-d214-408e-bb27-28076c1b34e9_screen_capture_video_1573694350_display0.mp4-preview.jpg
00539760,00494626,69485,10094910,Pharmacology-02 - BIO-4450-02-19-FA,sfc,"Rebnal Pharmacology, November 13, 2019",67049210,2119533311,1573693344,1573746504,494626_English.srt,4fde4c07-ef43-4a3f-b59e-c0a5308c4540_screen_capture_video_1573693300_display0.mp4-preview.jpg
00539747,00494614,74098,13124503,202010 MATH-2305-N01 - Fall 2019 - Discrete Mathematics (MATH-2305-N01),blinn,Lecture 10.2  Solving recurrence relations,1022281228,948656255,1573692166,1575657040,494614_English.srt,09e11fab-624e-440c-b03a-33af7e156825_screen_capture_video_1573667524_display0_78494614-preview.jpg
00539999,00494862,0,10262236,,,"My Event on Thursday, November 14, 2019",1529532559,1780914092,1573740357,1588966753,494862_English.srt,rjoyce1_637093155055910571_1.mp4-preview.jpg
00539734,00494601,565326,7492840,MATH 210: Elementary Statistics (Fall 2022),lrsc,MATH 210 - 8.2 (12T) - Candy,577479335,1935409891,1573690443,1620053409,494601_English.srt,9d2e1acd-bb4f-4ebd-9330-80b2144dc159_screen_capture_video_1573690395_display0.mp4-preview.jpg
00539986,00494849,0,10180628,,,"Child Custody: Unfriendly parents, accusations of D.V. and sexual abuse",1107249342,657595567,1573739907,1578932301,494849_English.srt,d59c7677-6220-4c30-9dd5-945d69b9981b_screen_capture_video_1573739858_display0.mp4-preview.jpg
00539682,00494551,0,1250006,,,"My Event on Wednesday, November 13, 2019",808148690,1680539169,1573686228,1632153201,494551_English.srt,0XTkTGT5TetRTRIBTvugiOTluNu3T1upt7TBuQsQT1TWIWTgh7_desktop.mp4-preview.jpg
00539960,00494823,0,230440,,,"My Event on Wednesday, November 13, 2019",837237223,1899529841,1573716356,1574185598,494823_English.srt,jrodriguez9_637092842818135991_1.mp4-preview.jpg
