video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04919710,04732281,0,106365565,,,"NUR 112, OB Clinical",186712634,1222803437,1651619138,1651674093,,Video-4b2d27b1-fbbd-336b-9690-e87afefa45cb_original_0073.jpg
04919939,04732510,0,169279172,,,2020-09-11_18-17-03 (chapter 4),266327497,466370203,1651619225,1658192344,,Video-7c61968c-dbf7-3f09-8cba-06b3a14924f6_original_0154.jpg
04919931,04732502,0,106365565,,,major command slide,382930558,394641572,1651619222,1651674340,,Video-19bd8912-a162-318b-9904-cec1d4bcd898_original_0005.jpg
04919961,04732532,0,151754590,,,Chapter_6_-_20170529.mp4,673838641,528821928,1651619234,1652737674,,Video-dc432cff-63f5-3233-88e4-49f2fa07466e_original_0001.jpg
04919779,04732350,0,164531961,,,4.7 Practice Problems (SP22),91520757,1457529793,1651619163,1654872743,4732350_English.srt,Video-5503ef7b-66f0-3cdc-955f-4bc5e4f2bdee_original_0001.jpg
04919840,04732411,0,106365565,,,Assignment 3,1805762889,1376362906,1651619188,1651674863,,Video-a02fa1dd-3dc9-36e9-ad62-5b5282849f29_original_0097.jpg
04919792,04732363,0,162249846,,,2022-02-09_15-42-05,1037156751,358849605,1651619168,1654012584,,Video-520e20af-2911-38ad-aa92-bb68d8cfc483_original_0021.jpg
04919948,04732519,0,130378212,,,EGR 203 Chapter 7-4 The Advanced Method,613065547,1637877876,1651619228,1651788668,,Video-1859b259-42e1-30a8-9467-e1ddef205199_original_0103.jpg
04919848,04732419,0,162249846,,,MKT 111 JW Spring 2019 Chap 4 cont .mp4,492071698,186985048,1651619191,1654012584,,Video-797de904-7bfc-310c-a0ba-08fb9e455c2a_original_0107.jpg
04919805,04732376,0,106365565,,,2020-08-08_16-29-31,1779174295,502513377,1651619174,1651674106,,Video-5b537a84-6522-3d11-829c-35d77f4658ce_original_0025.jpg
04919957,04732528,0,164273648,,,Where to upload the assignment,1735189428,814322712,1651619232,1658694503,,Video-f9d7bc05-8df0-3377-8522-d6e286e8a297_original_0007.jpg
04919853,04732424,0,106365565,,,2021-07-07_06-54-23,635739163,905713755,1651619193,1651674261,,Video-8f8c684f-a782-3528-bd3d-c107d0000011_original_0101.jpg
04919753,04732324,0,106365565,,,2021-01-08_08-15-05,511715304,1374070309,1651619153,1651674361,,Video-2788f746-6cc7-3b9f-84d0-b086c4990e39_original_0047.jpg
04919718,04732289,0,106365565,,,Secondary Education Video,1028095997,1197756270,1651619140,1651674068,,Video-cbc358b6-15d3-337f-9c8a-8661b596b027_original_0085.jpg
04919991,04732562,0,151631849,,,solving linear equations 2b3b (lose the 7 first in  19 = -7m - 35) (now with audio!),166476159,1174193478,1651619244,1652549550,4732562_English.srt,Video-c5eab32c-5e4b-3b70-8084-dc1fb64233bd_original_0001.jpg
04919671,04732242,0,152139051,,,Week Ten Quick Video,538084251,858437987,1651619123,1652287506,4732242_English.srt,Video-18714dc9-4d3a-3993-85d3-e85eb8e0493e_original_0041.jpg
04919705,04732276,0,106365565,,,HCP 118 Introduction  (Copy),24351642,1661092870,1651619136,1651673898,4732276_English.srt,Video-260bb62b-0565-3756-b3a5-e65654d2689f_original_0001.jpg
04919952,04732523,0,106365565,,,Ch 5 lecture April 15,503921580,794784908,1651619229,1651675757,,Video-87c5214a-9a52-3fed-a0f9-734316001e4c_original_0001.jpg
04919944,04732515,0,106365565,,,EDU 213 Introduction and Registration,1629745682,748069318,1651619226,1651674739,4732515_English.srt,Video-0b0f0d04-c75c-35ff-b8d1-e8d0cf2f65da_original_0101.jpg
04919796,04732367,0,106365565,,,slide # 7 Food Deserts & Swamps,678558479,662278305,1651619170,1651674068,,Video-6a98aad4-92e8-3501-b50f-8cb04f6b5d7d_original_0001.jpg
04919731,04732302,0,106365565,,,2021-01-27_18-10-25,1411612599,767451798,1651619146,1651674055,,Video-cb555e14-b737-3c0e-8297-aaa3a32af12c_original_0012.jpg
04919757,04732328,0,106365565,,,test,293390460,566023126,1651619155,1651673907,,Video-53950230-14f6-35b6-a383-6580fcba2404_original_0002.jpg
04919874,04732445,0,162554915,,,Latona Japan Lecture,176368796,980061721,1651619201,1662487431,,Video-f0a1c655-2e3e-3797-a706-ecfd6a4829a4_original_0055.jpg
04919645,04732216,0,106365565,,,Week 1,907967171,1692614723,1651619113,1651673783,,Video-0938b821-3121-3f8d-9a9e-6b2241e2a753_original_0031.jpg
04919788,04732359,0,106365565,,,Week 6 Course Design,1209160839,1278772173,1651619167,1651674148,4732359_English.srt,Video-e9a2e246-157a-3e43-adcc-eafc84641dbd_original_0019.jpg
04919905,04732476,0,106365565,,,Assignments explained,899967218,312999619,1651619213,1651674952,,Video-13eaa2dc-55f0-31d0-ae87-b6d1fff97a1c_original_0089.jpg
04919658,04732229,0,106365565,,,Family Tree Response (Copy),1067809034,1155597598,1651619118,1651673712,,Video-afb0a483-21c0-3e48-bfb6-42f5118b9540_original_0005.jpg
04919892,04732463,0,150518500,,,2021-04-03_18-46-53,674835323,1594330288,1651619208,1662082244,4732463_English.srt,Video-b4ba2f86-c6d9-3990-a677-87d914c19beb_original_0001.jpg
04919822,04732393,0,152139051,,,Welcome Video,1580350121,497540492,1651619180,1652287505,4732393_English.srt,Video-6581548e-92b4-3401-8cce-4aa801cca6a4_original_0097.jpg
04919996,04732567,0,151754590,,,Course Overview,925558587,1096583583,1651619247,1652738199,,Video-d22fba2e-943b-3129-9977-3a362f72ace4_original_0181.jpg
04919614,04732185,0,106365565,,,Week 4 Intro- Nancy Bates,1590093280,1158399872,1651619100,1651673537,4732185_English.srt,Video-93266597-69ce-3395-8960-790b59a3ac20_original_0004.jpg
04919861,04732432,0,169291897,,,CHE 121_Chapter 10_Part 4,503847120,1214349555,1651619196,1666913869,,Video-846743f0-af42-37de-b4a7-709121515326_original_0059.jpg
04919900,04732471,0,151754590,,,Chapter_10_-_20181031.mp4,349275829,924291887,1651619211,1652737674,,Video-6082b065-c08e-32ba-b602-f5b07f829068_original_0166.jpg
04919913,04732484,0,158896638,,,"Math 106 Mean, Median and Standard Deviation",1781978516,1580665396,1651619216,1654793332,,Video-9c99aad2-6e56-3df3-a0bb-99e398c1891c_original_0001.jpg
