video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00419996,00379422,0,10262236,,,VID0_Load the Analysis ToolPak/SOLVER,138531343,1784841235,1559485906,1588966755,379422_English.srt,032c4bbf-d4f7-491d-a6ed-dba748d82225_screen_capture_video_1559485722_display0_high_0001.jpg
00419983,00379409,0,7680871,,,"My Event on Sunday, June 2, 2019",1494511748,192388105,1559483947,1559483947,,unknown
00419970,00379396,0,8143903,,,"My Event on Sunday, June 2, 2019",394147433,1235025856,1559480386,1559480386,,unknown
00419957,00379384,0,7490385,,,Lighting and Sound with light show,304169801,775050007,1559451162,1632153190,,rkTWTeTgT4TLT1TETzTlcBTZIkTXuNiQTjTRcET0TNuYTgIBtETMInTATMuL_desktop_78379381_78379383_78379384-preview.jpg
00419944,00379371,0,7490385,,,Set Design,1285358816,637607306,1559444615,1559549321,,OzTVTDTlTPTdT4TdT9TVc4TdIxTDu1ilTjT0cJTVT2uPTqIqTzTQt9uqTxIY_desktop_78379362_78379364_78379371-preview.jpg
00419931,00379358,0,3220348,,,lab9,786228378,1494145653,1559437305,1559437404,,Video-86704e59-fc27-407a-8105-41f21002fa19_processed.mp4-preview.jpg
00419905,00379332,0,10262236,,,"My Event on Saturday, June 1, 2019",1941774450,455737516,1559430508,1592263025,,M2T9T6TjTBT9T4TNI3TvIZTzuxiXTOTMcDT3TjuWTAujHJTeTYC7Txhq_desktop.mp4-preview.jpg
00419892,00379319,0,7635508,,,ENG 101 Canvas Tour_edited,1100758532,1030620162,1559424820,1559485816,379319_English.srt,dvTBT2T5T3TDTlT8T6tNTLIOTxudiWTnT4cnTqTvuaTpuNCXT6tLTqTAuV_desktop_78379310_78379319-preview.jpg
00419866,00379294,0,4944706,,,COMM374_Lesson 11_Lecture 2,1242552074,279327565,1559419662,1559489370,379294_English.srt,Video-fff65cb2-364f-4f6b-8535-4d06708b6ffd_processed.mp4-preview.jpg
00419853,00379281,0,151049,,,"My Event on Saturday, June 1, 2019",771703091,1633319547,1559418207,1559418207,,unknown
00419827,00379255,0,643353,,,unitéquatredeuxièmeregard,918079755,2128038579,1559411946,1614258405,379255_French,Video-10468a3e-b4a3-4d6c-9cbf-8bcafb832846_processed.mp4-preview.jpg
00419775,00379203,0,10262236,,,"My Event on Saturday, June 1, 2019",884740988,1521756557,1559402367,1592263014,,unknown
00419736,00379164,0,7152629,,,"SL 12, Infinte Series",822727185,997480195,1559356406,1559845804,379164_English.srt,35635c44-650d-49c4-9d21-ed0cfba2ea3b_screen_capture_video_1559356346_display0.mp4-preview.jpg
00419710,00379139,0,10262236,,,"My Event on Friday, May 31, 2019",1053106637,917134147,1559345885,1592263566,,5dcf6c9d-e724-4458-b655-dca5e0ddea25_screen_capture_video_1559345505_display0_high_0058.jpg
00419697,00379126,0,8096867,,,1049,1689425138,513668958,1559341066,1559341066,,unknown
00419684,00379114,0,119541,,,Kamille Luna 2019-05-31,1167342664,691986586,1559339827,1607990835,,kluna12_636949113783447178_1.mp4-preview.jpg
00419671,00379102,0,5468771,,,17 -1d arrays,1210722883,2121654338,1559338546,1559338546,,unknown
00419658,00379090,0,4884678,,,Dave Trott Final.wmv,1563988771,5680017,1559337103,1655486671,379090_English.srt,Video-e2e1edeb-e08b-4fec-b230-52d56b59610d_processed.mp4-preview.jpg
00419593,00379029,0,5468870,,,"Wed, Dec 06, 03 02 PM",144011712,2121349482,1559331823,1632242904,379029_English.srt,Video-c3c2303d-f672-4e58-af3c-b89568ceb7ab_processed.mp4-preview.jpg
00419580,00379015,56815,8160718,Example Channel,ucsc,The collaborative atmosphere at UC Santa Cruz Baskin School of Engineering,1224204567,1449351578,1559331821,1559336260,379015_English.srt,Video-91bb8511-b267-43c5-b21e-64b600c19b21_processed_medium_0036.jpg
00419567,00379003,0,1168381,,,OLD - How to Classific Soils by AASHTO,2077782845,394788703,1559330228,1627157620,379003_English.srt,4df4b388-69cc-4d3d-a677-736bb2fa5692_screen_capture_video_1559327733_display0_high_0157.jpg
00419554,00378990,0,5468870,,,"Mon, Oct 09, 02 57 PM_Chapter 5",391282820,1035501065,1559329557,1632242904,378990_English.srt,Video-3b03265f-f519-4546-a347-6ee06e987944_processed.mp4-preview.jpg
00419541,00378977,0,7871975,,,10 PERT and LSM,1781715240,1292001893,1559328946,1559328946,,unknown
00419991,00379417,0,7680871,,,"My Event on Sunday, June 2, 2019",1597576734,1978623972,1559485168,1559485168,,unknown
00419978,00379404,0,7680871,,,"My Event on Sunday, June 2, 2019",1373679718,945152983,1559483566,1559483566,,unknown
00419515,00378951,0,1168381,,,OLD - Intro to Terms and AASHTO,124428849,2004362822,1559327682,1627157630,378951_English.srt,4df4b388-69cc-4d3d-a677-736bb2fa5692_screen_capture_video_1559327046_display0_high_0065.jpg
00419965,00379392,0,6278415,,,Lab 9_Diana Nguyen_Oreos Score,650243514,1273000712,1559460370,1559460656,,Video-d34e3aa5-e7c1-4a48-b2e2-5f6e947e079b_processed.mp4-preview.jpg
00419502,00378939,0,4884678,,,Hospice Part 1.mp4,1071078136,310796443,1559326927,1655486663,378939_English.srt,Video-1bbef000-ae80-4597-8d90-c1cc8359c72c_processed.mp4-preview.jpg
00419489,00378926,0,7962523,,,"My Event on May 31, 2019",1919107493,1239794981,1559325507,1569728282,,Jordan_Hamilton_636949079086585746_1_high_0001.jpg
00419952,00379379,0,3389263,,,Cesar Campos_Project 9_Oreos,1813711729,1288927363,1559449839,1560318722,,Video-ecbc7a38-bd1b-491e-a268-dfeaad83d504_processed.mp4-preview.jpg
00419939,00379366,0,7143894,,,"Chapter 7, Basic Nursing Skills_edited_edited",1973059091,911798706,1559441995,1569728415,,2cba16c7-1643-4c8d-a6cf-129caeef7a09_screen_capture_video_1559436388_display0_78379363_78379366-preview.jpg
00419476,00378913,0,4884678,,,Interviewing PAR115 301 FA12,1033398287,858725566,1559324686,1655486657,378913_English.srt,Video-60c1113a-0307-4df8-a54c-fb09c05e7453_processed.mp4-preview.jpg
00419926,00379353,0,7930757,,,IMG_5589,1177264846,1590765934,1559435729,1559437123,,Video-0187eb0f-672a-4c2b-bfa5-ec89696dccd9_processed.mp4-preview.jpg
00419463,00378900,0,8051781,,,POLS 115 Lecture 2A,971203792,1854760662,1559323266,1623643172,378900_English.srt,aQTzTjTlTXT7TZT6InTPuai4T9T0CpTatjunTvu8I8TJIvTDTQt1_desktop.mp4-preview.jpg
00419913,00379340,0,7750183,,,"My Event on Saturday, June 1, 2019",1182975214,1547376550,1559433726,1559433726,,unknown
00419437,00378874,0,4884678,,,Puzzle-2-MAT090SP13.mp4,2043206506,168018566,1559321840,1655486656,378874_English.srt,Video-2ee72bd8-5f03-40a1-a360-5e97a45ee190_processed.mp4-preview.jpg
00419887,00379314,0,7899883,,,Kelley Lawson- Kennedy Weaver- Making Rain in the Kitchen- 6-3-19,1168897016,1948304866,1559422727,1559423523,,klawson4_636950014625241708_1.mp4-preview.jpg
00419424,00378860,0,1128108,,,ECO100_Lecture Ch 13,738078973,353774070,1559320991,1668079004,378860_English.srt,Video-498d014f-f66c-40b8-93df-ea582341cf0e_processed.mp4-preview.jpg
00419411,00378848,0,7962523,,,can this live stream,1533259622,1270055130,1559320611,1569728264,,Jordan_Hamilton_636949030145490082_1_high_0046.jpg
00419861,00379289,0,4944706,,,COMM374_Lesson 11_Lecture 1,284543512,1216342959,1559419118,1559489370,379289_English.srt,Video-9835a17b-3fc4-4547-b46c-b90d1e49e6b1_processed.mp4-preview.jpg
00419398,00378835,0,8953803,,,t-test examples using Megastat-2011 BUS226,1667224028,483214479,1559319293,1634235153,378835_English.srt,Video-a7372beb-7f70-4572-8053-33f8e16e3798_processed.mp4-preview.jpg
00419848,00379276,0,7689600,,,"My Event on Saturday, June 1, 2019",1762962627,2124322580,1559417886,1559417886,,unknown
00419385,00378822,0,145576,,,"My Event on Friday, May 31, 2019",1149736181,2132596731,1559318517,1559608879,,ecc66e1c-518d-42cc-a0c9-17da93a0f47a_screen_capture_video_1559312796_display0_high_0103.jpg
00419835,00379263,0,4944706,,,COMM374_Lesson 10_Lecture,1281036983,381776746,1559415220,1559416751,379263_English.srt,Video-0501d1e4-ef15-4be3-a202-cc46f9bea3dd_processed.mp4-preview.jpg
00419359,00378796,0,4884678,,,MyACC New Instructor Orientation,1016336914,10906225,1559316627,1655486658,378796_English.srt,Video-0c621719-e655-4a86-a827-3a56091328bb_processed.mp4-preview.jpg
00419346,00378783,0,8087546,,,"My Mobile Upload - Friday, May 31 09:17",1887866545,1785856105,1559315952,1559316107,,2d890532-6c94-4abd-b266-791185415130.mp4_processed-preview.jpg
00419809,00379238,0,643353,,,ForensicScienceModuleOneLessonOneTakeTwoNotesTwo,1619280918,347472753,1559408044,1559409011,379238_English.srt,Video-0293c9e0-9da4-44c9-9431-37e5847ddab8_processed.mp4-preview.jpg
00419783,00379211,0,7984547,,,"My Event on Saturday, June 1, 2019",219804334,413079076,1559404226,1559404226,,unknown
