video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05259567,05062204,0,170139681,,,#11 Ch.2 Principles of Rational Choice - 8,1158398571,1334998237,1658262307,1660063444,,Video-c537679e-9395-3df1-a343-0f77c44785c9_original_0001.jpg
05258823,05061461,0,158883221,,,Cold War Presentation,78538773,2122655246,1658261965,1658284767,,Video-9547e553-da92-3a67-b834-6ef0b0ba8371_original_0054.jpg
05259262,05061899,0,158883221,,,New combined video,415614708,2068220894,1658262171,1658282020,,Video-54a2e0e0-a41f-3e2d-a636-32c91c90ac51_original_0191.jpg
05259469,05062106,0,170211550,,,New combined video,1559760463,541401953,1658262259,1660234287,,Video-daf1f50b-5f35-301e-ad13-b046e636ebbc_original_0052.jpg
05259044,05061681,0,158883221,,,Weiss_Capstone_Gideon,328468925,1183766435,1658262071,1658279998,,Video-7797d37d-57e2-3b46-b4c6-7a63ad139336_original_0061.jpg
05259023,05061660,0,158883221,,,test,982109334,749814165,1658262061,1658278887,,Video-cfc16957-edd2-3dbf-bf8d-274750da45de_original_0040.jpg
05259485,05062122,0,158883221,,,trim.85CF0E10-DCCA-4A23-800F-E59EE5A88B46,730141510,1560536718,1658262267,1658280049,,Video-35c01a4f-292c-33e1-8625-75fcffd594a0_original_0031.jpg
05259041,05061678,0,170143864,,,"OChem Lab, April 28",736775902,1250226785,1658262069,1660064946,,Video-00648691-8b06-37d0-9007-90b3b38ff14a_original_0021.jpg
05259783,05062421,0,167012987,,,EDU6301 07.02.20 Session2 DKarr,739517347,1625277249,1658262403,1658351782,,Video-73fe18cb-42bd-3d85-980d-5f61be1b682b_original_0001.jpg
05259761,05062399,0,170142699,,,NRM3325 Welcome,1728000163,426421351,1658262392,1660064542,,Video-18d64b59-2273-351f-8ba1-1048f6faee8e_original_0053.jpg
05259884,05062522,0,158883221,,,Submission,549108640,1516032027,1658262450,1658281779,,Video-61c4143e-64a7-3ab1-8bb8-eef63814a15e_original_0001.jpg
05259505,05062142,0,167033727,,,Ch 3 Special Education,818504724,790860109,1658262276,1658360691,,Video-ee3250ba-c36a-30ed-b8ab-270834866216_original_0031.jpg
05259247,05061884,0,158883221,,,FullSizeRender,228981058,972147425,1658262164,1658279301,,Video-9ec2896a-a919-3fea-ab8d-d3f44886de75_original_0001.jpg
05259588,05062225,0,158883221,,,ICanBeYourFriend_06212020,1541170436,1799914136,1658262316,1658280067,,Video-16bc49cc-106b-38a9-a656-cc20df87f736_original_0011.jpg
05259373,05062010,0,170284784,,,VID_20200522_005011434,1172970325,1441851740,1658262220,1660780185,,Video-70f538a3-c7cb-31b7-9870-893e58ee8b65_original_0004.jpg
05259957,05062595,0,158883221,,,Vocati 2020 II.2 second third,838908885,490449671,1658262484,1658281414,,Video-e4fc64b2-e6bc-33a8-a9c9-66c363996776_original_0061.jpg
05259656,05062295,0,158883221,,,61446240704__0F5BE00B-6C88-46C6-9F93-123781602995,538176487,351051938,1658262345,1658280222,,Video-0cb81ce0-6fb3-3c73-b69c-de33d70ab547_original_0001.jpg
05259232,05061869,0,170139681,,,Becker - 1,506928943,2139714433,1658262157,1660063444,,Video-69d0d1bd-5d3e-3c28-8fbe-6ab982e5d551_original_0001.jpg
05259910,05062548,0,170219148,,,L8 Cultura end,1245133692,1886541840,1658262462,1659977482,,Video-d3a52ac8-2af2-3f36-8e7f-f3606e71a246_original_0008.jpg
05259870,05062508,0,158883221,,,Hebrews Week 1 Day 4,456403283,1996053619,1658262443,1658281157,,Video-9531027c-cf95-3512-a335-7b5a36329a24_original_0001.jpg
05259416,05062053,0,170218958,,,Chapter 17 Inheritance PART 2,756144005,304092932,1658262237,1660234509,,Video-76627342-eb51-341d-8b14-1e28fa1791e5_original_0163.jpg
05259251,05061888,0,69213368,,,1010 reminders July 19th,1943829986,1655618642,1658262166,1659118304,5061888_English,pwilliams44_637938409450976899_1.mp4-preview.jpg
05259414,05062051,0,158883221,,,Niebuhr N and D 5,257764673,476544059,1658262236,1658281353,,Video-c67bc361-fc30-3852-82b3-f5066b2fc0ef_original_0203.jpg
05259683,05062322,0,170210676,,,Introduction Summer 2020 ,421190832,767707570,1658262358,1660233311,,Video-df5e2838-e7af-3eff-9f3c-f7bdf410a563_original_0026.jpg
05259852,05062490,0,170284784,,,Lab Session 9: Vertebrate Systems I,1496128753,943553991,1658262434,1660780185,,Video-f2f787ef-b006-3aaa-a0e0-cffaaf99382a_original_0001.jpg
05259119,05061756,0,158883221,,,Nursing Theories 5305,2130004143,252960330,1658262105,1658279305,,Video-06a1858c-c730-35e4-b8bd-a803a584aa44_original_0033.jpg
05259612,05062249,0,170219148,,,Leccion 3.1 Adjetivos descriptivos,1707054089,1935754861,1658262326,1659977482,,Video-8fc9bbc6-b514-39bc-b3b4-f2547cd2f50d_original_0187.jpg
05259846,05062484,0,158883221,,,61670008943__03E16B10-58D6-47C3-A133-542DE8371E39,2026910494,1311933131,1658262432,1658280986,,Video-8a624c3f-9822-342e-8db6-5a0aef58095d_original_0037.jpg
05259057,05061694,0,158883221,,,"Chapter 14 Getting Away with Murder, or Not",2031706864,49067871,1658262078,1658280297,,Video-dfa1e69f-e6e6-34f4-8a88-3ffa1f249c1f_original_0105.jpg
05259907,05062545,0,170143864,,,Welch Signatures,112897662,370242156,1658262460,1660064946,,Video-c028f2f2-5288-357b-8fb9-53fd314c71f1_original_0020.jpg
05259639,05062277,0,170218958,,,Chpt 35 Plant form PART 2,152286525,803114576,1658262338,1660234509,,Video-435742c2-1a06-3ed7-93f8-2d75d09a2edf_original_0001.jpg
05259395,05062032,0,158883221,,,Niebuhr N and D 1,253285490,27364506,1658262228,1658279574,,Video-b55fb3bb-7f79-36dd-a699-225774c26933_original_0061.jpg
05259132,05061769,0,158883221,,,Sermon_05032020_Final,749692314,1683000040,1658262112,1658279872,,Video-4e3cf66e-0bfe-3bf0-9cdd-0268303eb399_original_0157.jpg
05259799,05062437,0,170219148,,,Review L1-5,292649986,210401509,1658262411,1659977482,,Video-0fe51d28-18fe-3200-9430-7a79834e1793_original_0208.jpg
05259797,05062435,0,158883221,,,part 2,1185726523,590368668,1658262409,1658281429,,Video-1ab3026d-ebd4-300c-975c-5b40833ba749_original_0084.jpg
05259738,05062377,0,158883221,,,IMG_0009,11932032,1425635995,1658262382,1658280582,,Video-c1260c61-c7a3-357e-876d-61c3968225a8_original_0004.jpg
05259984,05062622,0,158883221,,,Letter from Birmingham Jail Intro,803191056,1058674248,1658262497,1658282399,,Video-901aa810-3293-332b-9ee6-143224eb6404_original_0115.jpg
05259895,05062533,0,158883221,,,Hebrews Week 2 Day 3,136651936,1787022213,1658262454,1658281865,,Video-a9857d8e-43ea-38fd-a392-149a1795ece0_original_0049.jpg
05259563,05062200,0,158883221,,,Cottingham 6 9,1287550722,2116942307,1658262305,1658280078,,Video-472c0b63-f0f5-3b5f-a3db-fbe8bf628942_original_0012.jpg
05259312,05061949,0,158883221,,,Ch. 4 -Video - Connective Tissues,1938995628,1682632628,1658262193,1658280983,,Video-13b7cf9a-f4dc-3e0b-b60d-a54ab4fb7933_original_0166.jpg
