video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04999999,04810200,0,13233337,,,Catherine Deaver 2022-05-22,1506611186,2052760659,1653267513,1653408174,,cdeaver2_637888462989592737_1.mp4-preview.jpg
04999998,04810199,0,162456982,,,"My Event on Sunday, May 22, 2022",1524879684,494817086,1653267449,1653267449,,unknown
04999996,04810196,0,162456982,,,"My Event on Sunday, May 22, 2022",2032203264,893040007,1653267150,1653267150,,unknown
04999993,04810193,0,89339341,,,Chapter08_GoingPublic,1127813553,1372678963,1653266980,1653268277,4810193_English,bb102e86-9eb9-4357-8d6a-6314cf139d02_screen_capture_video_1653266966_display0.mp4-preview.jpg
04999992,04810192,0,1129989,,,Mini-mester Walk through,951646298,1094740268,1653266973,1667732611,4810192_English,658da1ec-11ac-4362-8d19-febe206ea6f6_screen_capture_video_1653266463_display0_high_0103.jpg
04999991,04810191,0,7902607,,,Melissa Dutcher 2022-05-22,781136711,812067265,1653266959,1655725649,,f5c60449-359a-44e4-9da9-025a0d8d9b24_screen_capture_video_1653266940_display0.mp4-preview.jpg
04999990,04810190,0,162456982,,,"My Event on Sunday, May 22, 2022",70664723,320708391,1653266918,1653266918,,unknown
04999988,04810188,0,162456982,,,"My Event on Sunday, May 22, 2022",339629683,1504325692,1653266833,1653266833,,unknown
04999987,04810187,0,155665447,,,"My Event on Sunday, May 22, 2022",660725130,1213187998,1653266820,1653266820,,unknown
04999986,04810186,0,112233446,,,"My Event on Sunday, May 22, 2022",516507660,680528077,1653266811,1653266811,,unknown
04999985,04810185,0,162456982,,,"My Event on Sunday, May 22, 2022",1484616173,293993294,1653266704,1653266704,,unknown
04999984,04810184,0,45863661,,,Politics 120C Lecture Twenty-Six ,1034977021,334781931,1653266583,1653278517,4810184_English.srt,Video_Zoom_Recording_78646684-a13a-4149-8168-a392307cbe3e.mp4_processed_784810184-preview.jpg
04999983,04810183,0,3248053,,,Chem 153 S22 - Week 9 Intro,1348196354,2108091455,1653266583,1653267059,4810183_English,Video-05c74686-0fb4-440a-88f1-76ac3612021d_processed.mp4-preview.jpg
04999982,04810182,0,142262199,,,"My Event on Monday, May 23, 2022",1165311486,436146250,1653266408,1653267054,4810182_English,60499907-92e9-4d29-a511-cd3a4c59ffb2.mp4-preview.jpg
04999979,04810179,0,155665447,,,"My Event on Sunday, May 22, 2022",1111000212,18158245,1653266198,1653266198,,unknown
04999978,04810178,0,28161641,,,3.8 cis-trans isomerism_cycloalkanes,143686873,533816922,1653266194,1653316501,4810178_English,pvasireddy_637888449725547513_2.mp4-preview.jpg
04999977,04810177,0,89339341,,,"My Event on Sunday, May 22, 2022",256276881,998949034,1653266174,1653266174,,unknown
04999975,04810175,0,31539360,,,SocSci 10C: Week 8 Lab,327124591,162593747,1653266130,1653268907,4810175_English,9e011ae4-5ad0-47c7-96a5-e1335c483c96_screen_capture_video_1653266124_display0.mp4-preview.jpg
04999974,04810174,0,155665447,,,"My Event on Sunday, May 22, 2022",126751993,1888793090,1653266101,1653266101,,unknown
04999973,04810173,0,96490332,,,"My Event on Sunday, May 22, 2022",854497455,370887464,1653266089,1653267667,4810173_English,d4cfb5f5-d88d-41e8-a076-fe23e1ea302f_screen_capture_video_1653266077_display0.mp4-preview.jpg
04999972,04810172,0,31539360,,,Soc Sci 10C: Week 8 Lab,46778140,904284137,1653266024,1653266024,,unknown
04999971,04810171,0,155665447,,,"My Event on Sunday, May 22, 2022",1621970162,880802020,1653265980,1653265980,,unknown
04999969,04810169,0,155665447,,,"My Event on Sunday, May 22, 2022",178258489,961222882,1653265888,1653265888,,unknown
04999968,04810168,0,162456982,,,"My Event on Sunday, May 22, 2022",111433737,912496315,1653265834,1653265834,,unknown
04999966,04810166,0,7902607,,,Mohammed Faizuddin 2022-05-22,691578539,303667918,1653265791,1653266716,,mfaizuddin_637888445706568760_1.mp4-preview.jpg
04999965,04810165,0,155665447,,,"My Event on Sunday, May 22, 2022",1390766500,1448364743,1653265648,1653265648,,unknown
04999964,04810164,518825,153711138,AUMT 1416-Toyota,tstc,Swaybar.mp4,2076070251,882183344,1653265629,1653267521,4810164_English,Video-6131b019-a6b5-4d22-8e73-4bbd8a90c46a_processed.mp4-preview.jpg
04999963,04810163,0,141705392,,,MUSC108 - Week02 - 8week,511904389,1321201972,1653265492,1654999341,4810163_English.srt,Video-0b918ba2-6013-4b95-be4d-d02e731f72e3_processed.mp4-preview.jpg
04999962,04810162,0,3290955,,,Summer 2022 Orientation Video,1245033021,1759745306,1653265326,1654806257,4810162_English,Video-8f000bb9-134c-4390-9f9e-c1cf59d40d97_processed.mp4-preview.jpg
04999961,04810161,0,162456982,,,"My Event on Sunday, May 22, 2022",443536394,1263217868,1653265324,1653265324,,unknown
04999960,04810158,0,91800603,,,Dr. Phil's Zoom Meeting,318713735,861740508,1653265212,1653265357,,Video_Zoom_Recording_b0c08349-7397-4b82-b2f9-396a5aa36455.mp4_processed-preview.jpg
04999959,04810157,518825,153711138,AUMT 1416-Toyota,tstc,Torsion_Bar_Suspension.mp4,1622651389,2123827518,1653265206,1653267522,4810157_English,Video-4f24ee23-2539-463a-9613-63999b74c729_processed.mp4-preview.jpg
04999958,04810156,0,20015685,,,ACC202-210: Managerial Uses of Accounting Info (Summer 2022),633783277,731470701,1653265137,1653266724,4810156_English.srt,Video_Zoom_Recording_9a839ad0-9a7f-4945-81ef-57cc995fa9c4.mp4_processed-preview.jpg
04999957,04810155,0,99828304,,,End of the lab,1523147730,375919797,1653264928,1653326218,4810155_English,YeZ9rM-6D34612F-EC0C-41FA-B417-317874ED68FA_desktop0.mp4-preview.jpg
04999956,04810154,0,7902607,,,Allison Tschetter 2022-05-22,1686684895,234774565,1653264850,1655725649,,ZE6lvR-15342F85-C019-4ACD-A115-662EB70D942F_desktop0.mp4-preview.jpg
04999955,04810153,0,110866847,,,"My Event on Sunday, May 22, 2022",2055775840,431952035,1653264759,1653265198,4810153_English,A2XPn7-5EEAC67A-BEA2-4310-8F22-16994A2219AB_video0.mp4-preview.jpg
04999953,04810152,0,5895864,,,Chapter 2 lecture 1,325065704,1061235712,1653264736,1653270206,4810152_English.srt,34aQ9P-BC0E7E3B-ABEE-46B5-8E93-60D385AF44CD_desktop0_784810152-preview.jpg
04999952,04810272,0,161984979,,,Chapter 6 Lecture Video_edited,252390632,793073171,1653270464,1653325903,,f6f0aee2-68de-482a-b224-ee1fbd920897_screen_capture_video_1653264679_display0_784810272-preview.jpg
04999951,04810150,0,110866847,,,"My Event on Sunday, May 22, 2022",1653639715,624829771,1653264518,1653264518,,unknown
04999950,04810148,0,10588923,,,F221010_KawaiiS&T2,1107184,2010124653,1653264370,1653265201,4810148_English,DKOlZy-EDAA624C-C664-425E-A141-648DCE4CD87F_video.mp4-preview.jpg
04999949,04810147,0,7902607,,,Mohammed Faizuddin 2022-05-22,377094876,636682184,1653264175,1653265957,,f058e8a5-bb27-4dba-8ee0-c4cc8f6382f3_screen_capture_video_1653264166_display0.mp4-preview.jpg
04999948,04810146,0,99828304,,,UTM,725696213,1183813427,1653264158,1653326355,4810146_English,YeZ9rM-9E9BCAB0-F455-428F-B0DC-F383BDAEA226_desktop0.mp4-preview.jpg
04999946,04810149,0,8143375,,,Authentic Conversation Modals for Advice_edited,196677746,827143620,1653264129,1654228200,4810149_English.srt,Video-ac9b781c-d5d2-4451-82ff-4e2f2d9fb314_processed.mp4-preview.jpg
04999945,04810144,0,162456982,,,"My Event on Sunday, May 22, 2022",2140704660,119926687,1653264090,1653264090,,unknown
04999944,04810160,0,8143375,,,Authentic Conversation Modals of Necessity_edited,682938458,2068764113,1653264088,1654228655,4810160_English.srt,Video-47a9ed51-6454-487a-adee-db13254284b6_processed.mp4-preview.jpg
04999943,04810197,0,8143375,,,Modals for Necessity_edited,896046870,571871770,1653264050,1654229819,4810197_English.srt,Video-ae6aeb65-75c4-4cbe-96ab-623fe92dadf8_processed.mp4-preview.jpg
04999942,04810143,0,34659788,,,Briendy Halberstam's Personal Meeting Room,1889543923,841351986,1653264042,1653267806,4810143_English.srt,Video_Zoom_Recording_efd9f13a-866f-4083-bb8e-af2d7a0ac48d.mp4_processed-preview.jpg
04999941,04810203,0,8143375,,,Modals for Advice_edited,1533719128,813803247,1653264021,1654299476,4810203_English.srt,Video-834055ef-08f2-428e-ba46-8c38fa431fa1_processed.mp4-preview.jpg
04999940,04810142,0,34225346,,,evan.mintzer@touro.edu's Personal Meeting Room,1256254381,1290726073,1653264006,1653426466,,Video_Zoom_Recording_224304ea-69fb-41f1-8a16-18bd31c9f886.mp4_processed-preview.jpg
04999939,04810159,0,8143375,,,Introduction to Modals_edited,761260161,1507779480,1653263987,1654300700,4810159_English.srt,Video-1d55ea66-3e62-45cb-a401-e3f69cd5f8c7_processed.mp4-preview.jpg
04999938,04810141,0,162456982,,,"My Event on Sunday, May 22, 2022",607873781,2129499617,1653263964,1653263964,,unknown
04999937,04810140,0,150015534,,,Chapter 9: Gypsum Materials Part II,1616219624,202678653,1653263964,1653269295,4810140_English,36dc8a96-b296-4414-9860-054c1a9ed7a1_screen_capture_video_1653263954_display0.mp4-preview.jpg
04999936,04810139,0,7902607,,,Mohammed Faizuddin 2022-05-22,1930654023,671517690,1653263899,1653278061,,mfaizuddin_637888426843157292_1.mp4-preview.jpg
04999935,04810138,0,99828304,,,Public Land Survey,596541858,2145595406,1653263820,1653320933,4810138_English,YeZ9rM-BAA4583E-8679-4789-9DFE-68A61CF63129_desktop0.mp4-preview.jpg
04999934,04810271,0,5895864,,,Chapter 2 Lecture 3,1016360347,1919829085,1653270422,1653957631,4810271_English.srt,34aQ9P-2B16AD14-0FAC-489D-8B21-758D0C1E97C6_desktop0_784810271-preview.jpg
04999933,04810136,0,10588923,,,F221010_kawaiiS&T,532119755,1718248843,1653263580,1653264575,4810136_English,DKOlZy-03701767-6BF9-49EE-9C33-E1667E893CFF_video.mp4-preview.jpg
04999932,04810135,0,103847919,,,Introduction Scholarly Writing 2022,1321945447,834270456,1653263505,1655157716,4810135_English,Video-1a935c98-2dc7-4def-9b0d-6c6f69574105_processed.mp4-preview.jpg
04999931,04810134,0,7902607,,,Luke Hinderliter 2022-05-22,1305168832,2052255079,1653263284,1653265652,,lhinderliter1_637888456648321626_1.mp4-preview.jpg
04999930,04810133,0,45585252,,,"Immunology with Martha-May 22, 2022 02:46 PM Pacific Standard Time",987492517,602971672,1653263230,1653652735,4810133_English,Video_Zoom_Recording_1c0c291a-082d-45ca-9f13-bc114b923925.mp4_processed-preview.jpg
04999929,04810132,0,45585252,,,"Undergraduate Research in MCD Biology-May 22, 2022 03:59 PM Pacific Standard Time",1972243333,1832484088,1653263230,1653652746,4810132_English,Video_Zoom_Recording_f5faca7c-268d-4a0d-b119-31134074c20c.mp4_processed-preview.jpg
04999928,04810131,0,33667997,,,"Derede Arthur's Personal Meeting Room-May 22, 2022 02:59 PM Pacific Standard Time",1165481805,1355425327,1653263139,1664499543,4810131_English,Video_Zoom_Recording_16e39445-82b3-4fde-90c7-0a7c776bc8a9.mp4_processed-preview.jpg
