video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01289990,01207895,0,28998005,,,Emotional Intelligence,2023925058,1640728051,1593819465,1597431775,,unknown
01289995,01207900,0,28998005,,,Teaching in the Skills Lab,577687525,1007760435,1593819470,1667992291,,Video-c854d743-361b-341a-83f8-f59ec15f8888_original_0001.jpg
01289982,01207887,0,28998005,,,"Tuesday, March 29, 2016 at 5:14:30 PM",1092682304,84276590,1593819461,1597151545,,Video-f3dc6ce9-d50a-37d6-bf4f-b4875996fd84_original_0119.jpg
01289969,01207874,0,28998005,,,"Wednesday, October 04, 2017 at 4:18:23 PM",1289512926,1807838581,1593819454,1597151545,,unknown
01289613,01207518,0,32625586,,,NU381 Exam,997389453,1400816144,1593819118,1667992291,1207518_English.srt,Video-71332fdb-3b90-3bce-a767-39aecd88460d_original_0154.jpg
01289943,01207848,0,28998005,,,NU520: Role Development,252858719,364281149,1593819424,1645570966,,Video-b0357cf9-8922-31b3-9618-60e82decfc21_original_0103.jpg
01289548,01207453,0,32625586,,,HA Head to Toe Assessment Practice BB,1469251957,1596395364,1593819041,1594131157,1207453_English.srt,Video-c7324038-14f7-3de6-a353-d18b0c534a71_original_0001.jpg
01289327,01207237,0,35181053,,,"Confidence Intervals, Parameters Unknown",538184914,1504158065,1593818843,1596649648,,Video-205b774f-5f4e-388e-a38d-b4daa8f24c98_original_0001.jpg
01289553,01207458,0,32625586,,,HA Head to Toe Practice,1977104387,235458426,1593819047,1594131157,1207458_English.srt,Video-c28d32f0-d0a2-3427-a007-54b60e29b5eb_original_0001.jpg
01289197,01207107,0,28998005,,,NU412 Exam 3,1945790255,1021195451,1593818731,1595633864,1207107_English.srt,Video-04cb0c91-876c-3088-b14c-59f294c8327b_original_0154.jpg
01289973,01207878,0,28998005,,,"Friday, September 02, 2016 at 12:26:41 PM",140068991,2119484243,1593819456,1667992291,,Video-f3f5df84-10cb-38f0-a525-215419cec7ef_original_0215.jpg
01289960,01207865,0,28998005,,,Pediatric CBC,528004789,993589429,1593819447,1597431915,,Video-c81657d1-01d6-3acd-a1ab-cad4dfbe3e3b_original_0109.jpg
01289067,01206978,0,28998005,,,"Wednesday, November 07, 2018 at 10:40:55 AM",1479640849,478192044,1593818511,1667992291,,Video-104f0680-f023-36e4-9d76-4ca99f367ea4_original_0213.jpg
01289947,01207852,0,28998005,,,NU520: Role Development Overview,1841244485,2098288361,1593819431,1597431485,,unknown
01289319,01207229,0,28998005,,,ATI RN Predictor Diane,129170088,166907722,1593818832,1595633863,,Video-ee7af51e-36a3-398c-bd57-aa19358a9283_original_0052.jpg
01289306,01207216,0,35181053,,,Confidence Interval Lab,1992287892,729960097,1593818822,1596649648,,Video-98e23d23-b483-3d1d-a90c-fb4d639ddd49_original_0175.jpg
01289293,01207203,0,35181053,,,Linear Programming - Farm,1873444681,522459206,1593818810,1596649648,,Video-186e5ab3-3424-3540-a571-4bf421860d58_original_0026.jpg
01289687,01207592,0,5468997,,,"My Event on Friday, July 3, 2020",376919764,2030748635,1593819178,1593819178,,unknown
01289557,01207462,0,32625586,,,HA Head to Toe Assessment Practice CH,297751092,111398583,1593819052,1594131157,1207462_English.srt,Video-dad29a42-4db0-3e1d-8dd4-d7372414016c_original_0060.jpg
01288625,01206536,0,33559315,,,Make-up Exams for NU476 Final & LM ATI,1268042417,945462755,1593817999,1606942233,,Video-b9fa71a7-cc59-3d16-8d60-25255290aae1_original_0103.jpg
01288890,01206801,0,20018840,,,ENGR 2301 Sections 5.5-5.7,1549069800,794988003,1593818354,1593889243,1206801_English,b5b436e7-95c5-4f2c-8371-e5056549028f_screen_capture_video_1593818349_display0.mp4-preview.jpg
01288573,01206484,0,28001597,,,Day 43 Part 1 Spring 21,2059012761,782617155,1593817944,1619468966,,Video-b3d606da-1695-34a5-9c19-e05ad1272ea5_original_0058.jpg
01288560,01206471,0,33559315,,,Student Affairs 3/17_Significant Event,1819431306,1896547617,1593817921,1606942233,,Video-9e970018-94fb-35d6-a801-5177cf74b8f3_original_0001.jpg
01288825,01206736,0,31504696,,,"My Event on Friday, July 3, 2020",1106776542,468084383,1593818294,1593823256,1206736_English,1NMkXR-4496A174-511B-4113-A120-C109228145EB_desktop.mp4-preview.jpg
01288521,01206432,0,30638164,,,Attraction and Liking,755354513,1920345371,1593817862,1596501073,,unknown
01288469,01206380,0,30638164,,,Stereotypes & Prejudice II,381496644,1258461017,1593817774,1596501074,,Video-c9b2cb71-ba6f-38b5-9899-5e84ffc5f6a1_original_0157.jpg
01288456,01206367,0,33559315,,,Leadership Review Session 4/1/2020,158998906,1374722079,1593817750,1606942233,,Video-e33c09fa-b981-3f3f-9c71-f2e8f3c3157f_original_0002.jpg
01289336,01207246,0,35181053,,,Linear Programming - Butcher Problem,1964083289,82957063,1593818858,1596649648,,unknown
01288430,01206341,0,30638164,,,Modern Racism,1554342948,955916409,1593817708,1596501074,,unknown
01289297,01207207,0,35181053,,,ANOVAs,2078129101,68297601,1593818815,1596649648,,Video-4966290b-3922-3244-a409-649db4f0de85_original_0172.jpg
01288417,01206328,0,30638164,,,Contact & Models of Stereotype Change,213535153,915594833,1593817688,1596501074,,Video-f9172fe3-64e3-37e9-9e05-c9ff44de3ea2_original_0001.jpg
01288352,01206263,0,28426238,,,NU382: Nursing of Adult I - Exam #4 Review/Discussion,1656176785,468164484,1593817584,1667992290,,Video-bc05d992-3174-3928-8c5d-30c86fe61b1f_original_0203.jpg
01289219,01207129,0,28998005,,,Adult I ATI,1746166719,1286197182,1593818756,1595633864,1207129_English.srt,Video-63bd6bb0-83eb-3299-ab95-4b08a041659f_original_0001.jpg
01288630,01206541,0,29388562,,,My Meeting,737646875,1429623534,1593818013,1594136551,,Video-74f6a2b0-a94d-3027-9711-ff8f8fd9d3e1_original_0001.jpg
01289206,01207116,0,28998005,,,Pediatric ATI- Josh Berry,414548606,1305827509,1593818745,1595633864,,Video-fe99cc9a-5562-328a-b48e-0a17c93a6f99_original_0160.jpg
01288326,01206238,0,28426238,,,NU382 Pharm II Final,1493761285,695185901,1593817543,1595644216,,Video-1f389b4a-1a02-3356-8018-d12e55544cbd_original_0157.jpg
01288300,01206211,0,28426238,,,NU375 Exam #4,1650354483,838278094,1593817486,1595644216,,Video-afe77985-ff2b-39f4-a06f-488cdf356f22_original_0103.jpg
01288578,01206489,0,28001597,,,Day 38 HW Key,457435748,544444026,1593817949,1603293768,,Video-fd077886-f1e7-38e6-9b9f-ab2ce44f796f_original_0160.jpg
01288565,01206476,0,28001597,,,Newsvendor Problem and Financial Modeling,871742534,1901189204,1593817930,1617465051,,Video-97d3958e-485a-390b-9ed3-1d8c3944c299_original_0001.jpg
01288487,01206398,0,34223368,,,Mini exam #2 Pharm !,2073289882,1444499987,1593817803,1660229052,,Video-3ba1a110-7f0d-36f2-85ef-ebbe7e3a7c65_original_0054.jpg
01288474,01206385,0,30638164,,,Conformity Addendum,1696097646,792256962,1593817781,1596501074,,Video-08316ed4-4274-314b-b68b-c098c17bad15_original_0001.jpg
01288461,01206372,0,33559315,,,NU 413 Adult II Exam 4 Group E,2147017036,1873952416,1593817759,1606942233,,Video-4b9ab9cf-5076-3792-a6be-9e717db439ce_original_0053.jpg
01288448,01206359,0,30638164,,,Stress & Health,1395371609,318165127,1593817733,1596501074,,Video-6bae7182-d723-3312-818b-e7674f61deb9_original_0001.jpg
01288422,01206333,0,30638164,,,Emotion,1110122942,558436830,1593817694,1596501074,,Video-b906f526-b65d-3450-a4d1-fc8197f9532e_original_0004.jpg
01288998,01206909,0,35227606,,,Welcome to EN 305,1434614869,1694819393,1593818462,1667992291,,Video-e46adca0-c4d9-3a44-89ec-535c6a95a2cf_original_0069.jpg
01289974,01207879,0,28998005,,,"Tuesday, March 29, 2016 at 5:06:32 PM",432118914,311587170,1593819457,1597151544,,unknown
01289961,01207866,0,28998005,,,"Friday, October 27, 2017 at 12:53:33 PM",1344281751,1698680900,1593819449,1597151545,,Video-4b614da4-d9fc-389a-a9ce-fc36f4ac8be5_original_0001.jpg
