video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04977547,04788777,0,143793527,,,SI Session 2 (Kimberly),1726068665,1613653334,1652476036,1663255193,,Video-47dadb95-f079-3b46-8850-3dbd6eaa2a0e_original_0201.jpg
04979063,04790293,0,153422119,,,MATH-321-002-Mar 15-Sec 4.3 Subspaces,2094161575,1599604176,1652476843,1661013840,,Video-007159b7-5619-3857-adf3-3a49b2fffeea_original_0001.jpg
04978426,04789657,0,153533475,,,SOCW596 FLA Writing Checklist,1234701922,999179896,1652476491,1660839289,,Video-09c074ea-8f11-3d4f-a671-5103ae52c193_original_0054.jpg
04976164,04787395,0,169465406,,,My Meeting,438330275,1014215920,1652475310,1660842329,,Video-8c860830-0f12-3e5c-bb97-3097cfbf7666_original_0010.jpg
04979488,04790715,0,157892748,,,"Vy, MS250, Feb 7 - Exam",1217949247,1174793807,1652477068,1653062373,,Video-656940c6-c8a0-3b4f-8d3f-b6f208c1005a_original_0154.jpg
04976892,04788123,0,143793527,,,Madison Sample's Personal Meeting Room,1706955412,108199424,1652475706,1663263813,,Video-b8dfeb19-49e9-3536-8914-bea45dfcbcdf_original_0007.jpg
04977243,04788474,0,143793527,,,Bianca Brown's Zoom Meeting,518451072,1592296115,1652475856,1663253174,,Video-8733f34a-ed48-35bf-8e30-3bad6ee192da_original_0013.jpg
04976771,04788002,0,157845785,,,Sarah Puckett's Zoom Meeting,862849417,669807109,1652475648,1663819942,,Video-d5a16ab6-803e-39c1-adb1-d7c47671ff18_original_0029.jpg
04979684,04790908,0,126297719,,,VID_20220513_170051,1620951025,1207707722,1652479505,1652479624,,Video-300095d0-64c9-4b85-9535-9ae21d913163_processed.mp4-preview.jpg
04979237,04790465,0,161594165,,,video1832990981.mp4,1735356760,963846018,1652476949,1653146284,,Video-75134257-1229-3c09-a1dd-0f35702c1beb_original_0103.jpg
04978302,04789533,0,152147420,,,Epistaxis ,1848638827,1280749191,1652476435,1653494505,,Video-d3b11321-8319-321a-8d45-05aea6c5eb73_original_0095.jpg
04979537,04790764,0,154621330,,,Ch. 8 Exercise 08 Solution Video.MOV,511343192,122238459,1652477088,1660340545,,Video-3cc93131-8d35-3053-a5b1-4444299cd584_original_0155.jpg
04979259,04790487,0,13233337,,,Mary Hunt 2022-05-13,737552690,2123519516,1652476962,1652829597,,p66JgA-0F141962-9EA8-4794-AF0F-6876703B4FA5_desktop0.mp4-preview.jpg
04979385,04790612,0,143793527,,,Baleigh Martin's Personal Meeting Room 1,1750928753,370540751,1652477024,1663252906,,Video-0f11a62e-1f6c-3ba3-b374-e624705a972a_original_0058.jpg
04979185,04790414,0,156474712,,,Anna Owens's Zoom Meeting,1019743449,1834414853,1652476925,1653034009,,Video-3e8266d4-2136-3f56-b8ac-71bd0a683b69_original_0022.jpg
