video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05549997,05350827,0,112511989,,,"My Event on Tuesday, August 2, 2022",1749279011,73656403,1659497947,1659499730,5350827_English,43b406c2-7473-405d-a6fd-96fc61127d66_screen_capture_video_1659497932_display0.mp4-preview.jpg
05549996,05350826,0,112511989,,,"My Event on Tuesday, August 2, 2022",1184451873,1635890922,1659497795,1659497795,,unknown
05549994,05350824,0,164296232,,,"My Event on Tuesday, August 2, 2022",1511742883,883439742,1659497774,1659545160,,zgebre1_637950729668998835_1.mp4-preview.jpg
05549993,05350823,0,166816735,,,"My Event on Tuesday, August 2, 2022",2024876576,1058659738,1659497757,1659500966,5350823_English,zKNZxY7-DBA75F3A-4B87-44C2-85D3-A6AD53AB6473_video0.mp4-preview.jpg
05549992,05350822,0,162505874,,,"My Event on Tuesday, August 2, 2022",2112763702,1258561830,1659497680,1659499123,5350822_English,BA70A6-3858E50F-3DD2-448E-A20D-0227C34409EB_desktop0.mp4-preview.jpg
05549990,05350821,0,164990635,,,Video actividades de ocio,1288401463,1677918771,1659497555,1662490687,,Video-658c2d88-25d5-47fc-8a79-5d2e729e8b8e_processed.mp4-preview.jpg
05549989,05350819,0,137722447,,,"My Event on Thursday, July 28, 2022",117782236,1808316003,1659497554,1659497773,,f63dd413-1965-4b0f-a91a-f06e9bdce020_screen_capture_video_1659043823_display0_join.mp4-preview.jpg
05549988,05350818,0,164150660,,,Quick Meeting,1392069627,1138077741,1659497493,1659539029,,Video-12e73925-e2e8-4a59-b38e-3d427bcacd49_processed-preview.jpg
05549986,05350816,0,164415263,,,"Escribamos, leamos, escuchemos2",139063563,2041520977,1659497405,1666985491,5350816_English,da6f1571-24e1-4c09-9f1f-dce0f6cbc579_screen_capture_video_1659497385_display0.mp4-preview.jpg
05549984,05350814,0,33778118,,,GMT20220803-001509_Recording_1838x1042,1226626840,956467626,1659497306,1659500961,5350814_English,Video-da48e1a0-6a5d-4d85-869b-1c352e43aa38_processed.mp4-preview.jpg
05549983,05350813,0,137875852,,,"My Event on Tuesday, August 2, 2022",1476405202,592851565,1659497280,1659498509,5350813_English,1RyEDl-D6E4947C-F756-4D29-AFE6-835B903D5235_video0.mp4-preview.jpg
05549982,05350812,0,164415263,,,"My Event on Tuesday, August 2, 2022",748104344,1326957333,1659497233,1659497233,,unknown
05549981,05350811,0,24972730,,,VTC_08.02.22_AC,1377280320,595481946,1659497204,1659498823,,Video-d54f4182-a9ed-47e6-9501-84eadcc06f00_processed.mp4-preview.jpg
05549980,05350810,0,164150660,,,Quick Meeting,314015897,1145452472,1659497188,1659539029,,Video-9dd536ac-822f-411f-83cb-452754534be6_processed-preview.jpg
05549978,05350808,0,56666202,,,Life Time Group,465714630,1345930430,1659497037,1659497889,5350808_English,2825ab5a-2778-47b3-8e8b-4b5b5be13279_screen_capture_video_1659497023_display0.mp4-preview.jpg
05549977,05350807,0,56666202,,,"My Event on Tuesday, August 2, 2022",810916215,1957839298,1659496799,1659496799,,unknown
05549976,05350806,0,24972730,,,VTC_8.2.22_ZKH,781193895,2006193987,1659496768,1659498718,,Video-86d121c9-9a39-4b9b-835a-280b0022093a_processed.mp4-preview.jpg
05549975,05350805,0,164250983,,,wildflowers,1226840091,574884638,1659496734,1666879646,5350805_English,Video-d8a80774-3f43-431a-945e-d66f8e2dc387_processed.mp4-preview.jpg
05549974,05350804,0,18307387,,,Movie on 8-2-22 at 8.12 PM,480069949,1982922766,1659496709,1659496792,,Video-c5b097bb-3ca9-4a83-91d3-d68bf9eec1f3_processed.mp4-preview.jpg
05549973,05350803,0,164296232,,,"My Event on Tuesday, August 2, 2022",743242309,2143473140,1659496669,1659545160,,zgebre1_637950718639525755_1.mp4-preview.jpg
05549972,05350802,0,164296232,,,"My Event on Tuesday, August 2, 2022",260285727,648906707,1659496539,1659496539,,unknown
05549971,05350801,0,5543497,,,"My Event on Tuesday, August 2, 2022",1482846395,756408585,1659496415,1659497288,5350801_English,xL1BR4-091A2CE4-E577-4FE6-8A64-3F00997CCCBD_video0.mp4-preview.jpg
05549969,05350799,0,56666202,,,"My Event on Tuesday, August 2, 2022",1904962880,926854381,1659496344,1667645627,5350799_English,clebon_637950715324669202_1.mp4-preview.jpg
05549968,05350798,0,164415263,,,"Gustar, Ir+a+ infinitive",1445381351,834133774,1659496235,1659497291,5350798_English,da6f1571-24e1-4c09-9f1f-dce0f6cbc579_screen_capture_video_1659496219_display0.mp4-preview.jpg
05549967,05350797,0,162505874,,,"My Event on Tuesday, August 2, 2022",341904364,411973325,1659496180,1659497923,5350797_English,BA70A6-275263EF-7C8A-41A1-94DB-34D6A9EE5645_desktop0.mp4-preview.jpg
05549966,05350796,0,56666202,,,"My Event on Tuesday, August 2, 2022",1090452561,233338019,1659496170,1659496170,,unknown
05549965,05350795,0,66029795,,,Story of Skinhead lecture,878650667,244492920,1659496161,1659497286,5350795_English,Video-02d8a689-d47e-416b-9cd4-49545fd0ac53_processed.mp4-preview.jpg
05549964,05350794,0,164296232,,,"My Event on Tuesday, August 2, 2022",1172242457,1138592783,1659496105,1659496105,,unknown
05549963,05350793,0,168819732,,,IMG_7347,1323356649,2015708247,1659496016,1660097810,,Video-e49d4fb1-c3fb-4690-ada8-647f846f19d9_processed.mp4-preview.jpg
05549962,05350792,0,16643247,,,"Tuesday 8/2/22 6:30pm Zoom Recording (Module 12, pt 2)",501079236,1737750050,1659496010,1660767602,,Video-a35f6e19-710c-44e3-b03b-17892f26e0d6_processed_785350792-preview.jpg
05549961,05350791,0,56666202,,,"My Event on Tuesday, August 2, 2022",1247600695,1220783443,1659495975,1659495975,,unknown
05549960,05350790,0,45877387,,,"Deutsch 3-Aug 02, 2022 05:30 PM Pacific Standard Time",1904865880,513630891,1659495943,1659617436,5350790_English,Video_Zoom_Recording_4c27e909-fb2e-49dd-867a-0dddfe7874fa.mp4_processed-preview.jpg
05549959,05350789,0,63358491,,,Donna Haraway,2123967006,390453241,1659495889,1667645675,,3e32f15e-9dfc-4fd2-b10e-4b21eae97872_screen_capture_video_1659495877_display0.mp4-preview.jpg
05549958,05350788,0,165063240,,,"Lecture 6, part 3, on August 1, 2022",1682814011,1244656447,1659495842,1659571066,5350788_English.srt,r2k2d3O-4910FE14-FFA2-4FBA-B417-5458D80407DF_desktop0_785350788-preview.jpg
05549957,05350787,0,5543497,,,"My Event on Tuesday, August 2, 2022",973315197,78012520,1659495803,1659495803,,unknown
05549955,05350785,0,100654105,,,"PPMT.X408.(15) Agile Project Management Using Scrum-Aug 02, 2022 06:00 PM Pacific Standard Time",1911809489,408731542,1659495719,1660283006,5350785_English,Video_Zoom_Recording_9f3f9f96-ebcf-49d1-9207-659c32d2619a.mp4_processed-preview.jpg
05549954,05350786,0,164990635,,,Video How to conjugate pensar,1520977123,782822984,1659495680,1659495877,,Video-9454b4c4-c3db-406f-8377-f9a77b6c6e3b_processed.mp4-preview.jpg
05549953,05350784,0,92176221,,,Koryn Howard's Zoom Meeting,68432193,2001713633,1659495563,1659496505,5350784_English.srt,Video_Zoom_Recording_715859fe-b212-4f82-971f-7401483ef495.mp4_processed-preview.jpg
05549952,05350783,0,92176221,,,Koryn Howard's Zoom Meeting,668191120,578486716,1659495563,1659496506,5350783_English.srt,Video_Zoom_Recording_8e6b6cfe-ae90-4d7d-94d1-7b347ab2cd8e.mp4_processed-preview.jpg
05549951,05350782,0,92176221,,,Koryn Howard's Zoom Meeting,2113436841,2125116314,1659495562,1659496505,5350782_English.srt,Video_Zoom_Recording_f6beb71e-6d5e-4167-9f14-e70115cca085.mp4_processed-preview.jpg
05549950,05350781,0,16643247,,,"Tuesday 8/2/22 12pm Zoom Recording (Module 12, pt 2)",824017712,819888281,1659495526,1660767602,,Video-4a2096c2-386a-446c-81b8-a32502a06bd3_processed_785350781-preview.jpg
05549949,05350780,0,162505874,,,"My Event on Tuesday, August 2, 2022",913571619,1861990609,1659495503,1659497278,5350780_English,BA70A6-5172D671-E621-4BC9-9A32-4E69300CD5E1_desktop0.mp4-preview.jpg
05549948,05350779,0,161444689,,,ENG 2323 Summer 2022 - Modernism,1536122691,1250054310,1659495478,1667444255,5350779_English,889b66fb-c73d-4200-913c-5abdb7a1627f_screen_capture_video_1659495457_display0.mp4-preview.jpg
05549946,05350777,0,99054015,,,Kenneth Lokey's Zoom Meeting,1587212724,68293733,1659495432,1659496504,5350777_English.srt,Video_Zoom_Recording_180955d4-ae92-419d-bafc-f62947a22142.mp4_processed-preview.jpg
05549945,05350776,0,164415263,,,Gustar,28644501,290428918,1659495282,1659496061,5350776_English,acarballalgonzalez_637950740775512357_1.mp4-preview.jpg
05549944,05350741,0,19942387,,,[Original Copy]PA 626 Video 8-1,1658001394,1942305939,1659493657,1659495272,5350741_English,3b301608-a33a-4ebc-a46d-e37c07544c29_screen_capture_video_1659493665_display0.mp4-preview.jpg
05549943,05350775,0,19942387,,,PA 626 Video 8-1_edited,1626228873,1584920124,1659495271,1659495990,5350775_English.srt,3b301608-a33a-4ebc-a46d-e37c07544c29_screen_capture_video_1659493665_display0_785350775-preview.jpg
05549942,05350774,0,168847664,,,PAG Overview for UGHE,80264294,1553088855,1659495235,1659496682,5350774_English,Video-d996a842-b5aa-449a-b263-2e091d718548_processed.mp4-preview.jpg
05549941,05350773,0,162505874,,,"My Event on Tuesday, August 2, 2022",1824315515,29624000,1659495180,1659496687,5350773_English,BA70A6-9E6DC12A-08AF-4901-A5A7-CB8933ECD890_desktop0.mp4-preview.jpg
05549939,05350735,0,71618053,,,"[Original Copy]My Event on Tuesday, August 2, 2022",218153934,1673539491,1659493484,1659495480,5350735_English,mgorman8_637950722746923105_1.mp4-preview.jpg
05549938,05350771,0,71618053,,,Michael Gorman MGMT 501 presentation,535848487,1035783964,1659494819,1659495768,,0bb33baa-8cbd-4511-894a-f06d3dcd0ff0_screen_capture_video_1659493475_display0_785350771-preview.jpg
05549937,05350770,0,165063240,,,"Lecture 6, part 2, on August 1, 2022",1925571945,634016947,1659494726,1659495852,5350770_English.srt,r2k2d3O-01005C94-D507-4663-B558-6E06B9F05FC5_desktop0_785350770-preview.jpg
05549936,05350769,0,69790329,,,"Henrique Cezar's Personal Meeting Room-Aug 02, 2022 10:08 PM Eastern Standard Time",1884440940,688682568,1659494720,1659494847,,Video_Zoom_Recording_2320c34d-e097-4d33-8102-2b46e2de1b9f.mp4_processed-preview.jpg
05549935,05350768,0,160730676,,,unit 5 production test,1478841342,785076104,1659494671,1660004091,,Video-cd867d6a-b75a-4e9c-ac40-493ed1e9d3ab_processed.mp4-preview.jpg
05549934,05350767,0,10354863,,,IMG_5817,2120333536,1844115607,1659494662,1659495448,5350767_English,Video-c585510d-838d-47d9-ad66-5dcef6500eb1_processed.mp4-preview.jpg
05549933,05350766,0,16643247,,,GMT20220803-002511_Recording_1920x1080,1536087343,2003522806,1659494545,1659496676,5350766_English,Video-a35f6e19-710c-44e3-b03b-17892f26e0d6_processed.mp4-preview.jpg
05549932,05350765,0,136206002,,,Unit 5 Production Test,1115946116,1122224926,1659494480,1659495881,,fd8c5c29-c9e4-43fc-bde1-c3877839bb7a.mp4-preview.jpg
05549931,05350764,0,5543497,,,"My Event on Tuesday, August 2, 2022",1367599793,1645837806,1659494480,1659496080,5350764_English,xL1BR4-71678371-75AE-4E95-903C-D5C37B5F73EC_video0.mp4-preview.jpg
05549930,05350763,0,81133210,,,Naya 08/03/2022,1816219273,2053320965,1659494472,1659494716,,Video-fc216074-b1ab-4e0a-9c27-697e0cc0b45e_processed-preview.jpg
05549929,05350762,0,39578470,,,08-02-2022 GCON120 12371 Zoom Class,842544449,870261743,1659494414,1661734233,5350762_English,Video-c0948eda-ebcc-4ae4-9577-72957b86fc2a_processed.mp4-preview.jpg
05549928,05350761,0,136847872,,,8/2 -  Chapter #6-#10 C++ Review ,1118282283,1655655986,1659494393,1661222858,,Video_Zoom_Recording_8a2422d8-2f2c-4023-9df0-1664185aae51.mp4_processed-preview.jpg
05549927,05350760,0,16643247,,,GMT20220802-175533_Recording_1760x900,1136820471,1728493274,1659494376,1659496078,5350760_English,Video-4a2096c2-386a-446c-81b8-a32502a06bd3_processed.mp4-preview.jpg
05549926,05350759,0,47474172,,,"Sharon Burton Thursday Lecture Meeting-Aug 02, 2022 06:28 PM Pacific Standard Time",2118245581,1429850993,1659494360,1659494592,,Video_Zoom_Recording_66b945ec-c5ff-45b3-bcac-30b45dc3ec76.mp4_processed-preview.jpg
05549924,05350757,0,24972730,,,vtc-thompson-8-2-22,279695098,1594318419,1659494257,1659496795,,Video-4aca34b9-8806-4c54-9766-148f731fa0e5_processed.mp4-preview.jpg
05549922,05350756,0,156345137,,,Week 4 Recording ,1930792528,1253367870,1659494172,1659654597,,DDE873DD-F1C7-463F-AC3C-69D14F9AAD90.mp4_processed-preview.jpg
05549921,05350755,0,156345137,,,"My Mobile Upload - Tuesday, August 2 9:08 PM",1077050010,1148659471,1659494170,1659651106,,C4CC6BB3-1945-4ABD-B9C8-BEF565D7F955.mp4_processed-preview.jpg
05549920,05350754,0,156345137,,,"My Mobile Upload - Tuesday, August 2 9:04 PM",305499859,222527735,1659494169,1659651106,,7FF1B26F-B4D8-45B6-9E34-5DD424F9C491.mp4_processed-preview.jpg
05549917,05350752,0,167319747,,,"Jeremy Eisele's Personal Meeting Room-Aug 02, 2022 07:19 PM Central Standard Time_edited_edited",727352112,1255812082,1659494090,1659588072,5350752_English.srt,Video_Zoom_Recording_6449fef5-e849-41aa-913f-2ac1212d265d.mp4_processed_785350745_785350752-preview.jpg
05549916,05350736,0,137211538,,,[Original Copy]Term Assignment~ Libum (Sweet Cheesecake)_edited,251303157,1755172065,1659493536,1659494174,,jredfield_637950694359400513_1_785350718_785350736-preview.jpg
05549915,05350751,0,137211538,,,Term Assignment~ Libum (Sweet Cheesecake),1068208337,996312422,1659494083,1659494296,,jredfield_637950694359400513_1_785350718_785350736_785350751-preview.jpg
05549914,05350750,0,164415263,,,Estas triste,1442855729,15840179,1659494047,1659494840,5350750_English,acarballalgonzalez_637950728255432808_1.mp4-preview.jpg
05549913,05350749,0,24972730,,,080222 VTC fmv pm pt2,1921248529,760363359,1659494033,1659496796,,Video-0ca14246-ea57-4044-8623-d3ba634aff7e_processed.mp4-preview.jpg
05549912,05350748,0,157795580,,,"P1 Welcome Meet-Up-Aug 02, 2022 07:51 PM Central Standard Time",579697989,1834967543,1659493970,1659496484,5350748_English.srt,Video_Zoom_Recording_95993c3a-a857-4880-9da3-d7cc53317795.mp4_processed-preview.jpg
05549911,05350747,0,24972730,,,080222 VTC fmv pm pt1,190744439,436485798,1659493841,1659496794,,Video-4b2a979c-2f87-4ef4-8809-d7d30c4490c5_processed.mp4-preview.jpg
05549909,05350752,0,167319747,,,"Jeremy Eisele's Personal Meeting Room-Aug 02, 2022 07:19 PM Central Standard Time_edited_edited",727352112,1255812082,1659494090,1659588072,5350752_English.srt,Video_Zoom_Recording_6449fef5-e849-41aa-913f-2ac1212d265d.mp4_processed_785350745_785350752-preview.jpg
05549908,05350744,0,161455412,,,Test,130565948,948079369,1659493788,1659493788,,unknown
