video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
06350003,06127327,0,177531846,,,"My Event on Thursday, November 17, 2022",1896745388,759908907,1668725280,1668733396,6127327_English,055001aa-e190-46f3-8677-01c9030bfa13_screen_capture_video_1668725268_display0.mp4-preview.jpg
06350016,06127340,0,45497134,,,"Office hours-Nov 17, 2022 01:43 PM Pacific Standard Time",509928835,494569191,1668725428,1668725677,,Video_Zoom_Recording_fd0aa7ae-f0bc-427d-a0be-1cc0ee8c06ca.mp4_processed-preview.jpg
06350029,06127353,0,32778173,,,Sleep Dealer Subs,1834377593,931225690,1668725516,1668731220,6127353_English,Video-558657d4-2d0d-4328-9c6b-2c510998ae63_processed.mp4-preview.jpg
06350004,06127328,0,135050181,,,"My Event on Thursday, November 17, 2022",728691006,230670206,1668725280,1668725280,,unknown
06350042,06127366,0,171786045,,,"My Event on Thursday, November 17, 2022",1867043576,261204185,1668725599,1668728285,,hwynn1_638043007890447653_1.mp4-preview.jpg
06350017,06127341,0,37679537,,,"Arneshia | Marsha-Nov 17, 2022 01:54 PM Pacific Standard Time",2042525005,1057768689,1668725435,1668727554,,Video_Zoom_Recording_95c7690f-fed9-409c-b4e7-d242e9c3c792.mp4_processed-preview.jpg
06350055,06127379,0,170342916,,,Lecture 11/17/2022,1584734328,161835075,1668725721,1668728653,6127379_English,Video-c7b842c0-1a35-45fd-b4cb-331ae9350fe4_processed.mp4-preview.jpg
06350030,06127354,549226,106376817,Fall 2022 - Pronunciation 2 (ESL-751-062),matc,Pron 2 - Thursday 11-17-22,153237138,64259242,1668725518,1668727258,6127354_English,Video-1a41d77f-eb17-496e-9bd3-6c005a2651c1_processed.mp4-preview.jpg
06350068,06127392,0,32786183,,,"U.S. Civil-Military Relations, Part 1",1260172252,1417939441,1668725875,1668728425,6127392_English,4b53e305-06e7-4a75-a8e6-b797fd95ba2f_screen_capture_video_1668725859_display0.mp4-preview.jpg
06350043,06127367,0,155634837,,,"My Event on Thursday, November 17, 2022",2020175663,1114182947,1668725600,1668726284,,VOGRYx-5B5EB959-C9E7-4979-B0C9-EBF2BFF2A842_video0.mp4-preview.jpg
06350081,06127405,0,171248684,,,Week 12: DNA Analysis,299758218,885226906,1668726075,1668728684,6127405_English,Video-2e82bd0c-4459-45ec-951a-8ff9df556f5a_processed.mp4-preview.jpg
06350056,06127380,0,32786183,,,"My Event on Thursday, November 17, 2022",1624030871,101663395,1668725727,1668727032,6127380_English,dpionberlin_638042937174248008_1.mp4-preview.jpg
06350094,06127417,0,69789510,,,"IST lecture-Nov 17, 2022 03:20 PM Eastern Standard Time",1575013671,648933494,1668726193,1668728054,6127417_English.srt,Video_Zoom_Recording_3aec5b28-0055-4ecf-bad3-c2aa025a7194.mp4_processed-preview.jpg
06350000,06127324,0,5594128,,,Lecture 4-2 Part 1,534409746,1452708398,1668725259,1668725259,,unknown
06350012,06127336,0,778399,,,Conditional Probability,310402446,1832354200,1668725398,1668727049,6127336_English,Video-5d705e26-51c6-4917-b7ba-723a89a37fa6_processed.mp4-preview.jpg
06350069,06127393,549194,106376817,Fall 2022 - Pronunciation 1 (ESL-721-057),matc,Pron 1 - Thursday 11-17-22,1953951464,1879374914,1668725890,1668727045,6127393_English,Video-c7800c80-ae20-46ad-9320-245da79caaaf_processed.mp4-preview.jpg
06350025,06127349,0,31540037,,,"My Event on Thursday, November 17, 2022",2091197434,578773012,1668725468,1668726060,6127349_English,Vq281R-D434A93F-89B8-41E7-881F-57BB9A1D7299_desktop.mp4-preview.jpg
06350107,06127429,0,179548340,,,IMG_7072,1066914126,305238830,1668726302,1668728285,6127429_English,Video-37fdbf4c-2eea-45ff-803c-b3a5a4301b91_processed.mp4-preview.jpg
06350013,06127337,0,130740337,,,"My Event on Thursday, November 17, 2022",1086537416,633928324,1668725408,1668735890,,halley7_638043005912128929_1.mp4-preview.jpg
06350008,06127332,0,69939399,,,"My Event on Thursday, November 17, 2022",1341571144,2059779379,1668725365,1668725567,,kries1_638043005557003443_1.mp4-preview.jpg
06350082,06127406,0,17851637,,,"My Event on Thursday, November 17, 2022",527513558,1276256341,1668726085,1668727142,6127406_English,VvaKYR-CAF25096-EC4F-4353-891A-EB5EEFCB3490_video0.mp4-preview.jpg
06350026,06127350,0,46133548,,,"ENVE120/CEE225_FA22_Discussion-Nov 17, 2022 02:05 PM Pacific Standard Time",2028678040,204567082,1668725483,1668725643,,Video_Zoom_Recording_674cbd69-ed83-41b9-85d4-755dd62fd474.mp4_processed-preview.jpg
06350120,06127440,0,69790037,,,"Electrical 1 - Curt Beachum T/TH-Nov 17, 2022 05:10 PM Eastern Standard Time",56272923,467247370,1668726360,1668726556,,Video_Zoom_Recording_9dfae53a-4da8-4b12-99c9-157484c00d4e.mp4_processed-preview.jpg
06350038,06127362,0,171305457,,,Video #23: Amino Acid (Dietary Protein) Metabolism ,691110904,271333268,1668725557,1668731985,6127362_English,njohnson178_638043007438449864_1.mp4-preview.jpg
06350133,06127453,579155,167157068,Personal Finance/Consumer Econ (ECON-219-800),matc,Ch14 Mutual Funds and ETFs,735079635,1003819855,1668726488,1668788598,6127453_English,Video-7837a914-72d9-486b-8470-bdd8fe828a4b_processed.mp4-preview.jpg
06350095,06127418,0,195080986,,,"My Event on Thursday, November 17, 2022",1410461683,1987995127,1668726228,1668726297,,WzOXva9-F3C98A5C-2296-47E5-BD29-938D08DC98AE_video0.mp4-preview.jpg
06350021,06127345,0,107069755,,,"ECON104A-Nov 17, 2022 02:11 PM Pacific Standard Time",377327835,451294340,1668725455,1668725642,,Video_Zoom_Recording_2498c173-92c8-48c3-b32f-ff6b0463b4b0.mp4_processed-preview.jpg
06350051,06127374,0,164436067,,,Fossil Homo 2: Archaic Humans and Homo sapiens,76680962,1092267513,1668725665,1668728648,6127374_English,Video-efb44919-a990-43fe-91c5-22f9b6dd4100_processed.mp4-preview.jpg
06350039,06127363,0,43338838,,,Supercop (1992) - Trailer (HD),559562260,1901481118,1668725571,1668726088,6127363_English,Video-9cc97da1-df79-4521-9e91-9ca375b58fb1_processed.mp4-preview.jpg
06350146,06127467,0,195080986,,,"My Event on Thursday, November 17, 2022",1322017227,247821979,1668726608,1668727104,,WzOXva9-165F283E-FE13-45F6-8DDA-9A644E8BEBBA_video0.mp4-preview.jpg
06350108,06127430,0,172017320,,,"My Event on Thursday, November 17, 2022",1699804789,1710994921,1668726310,1668727123,6127430_English,unknown
06350034,06127358,0,43338838,,,bruce-lee-the-big-boss-original-trailer-highe,1155981009,1044833243,1668725531,1668726082,6127358_English,Video-66e15773-714d-4e97-a6e1-7689029046a9_processed.mp4-preview.jpg
06350052,06127376,0,133315204,,,Program 3 11/17/2022,1553816883,987472846,1668725705,1668725705,,unknown
06350064,06127388,606365,142390802,Assembly Language Programming,uwp,CSCI 245-002 Fa22,1340744520,1742308483,1668725820,1668788795,6127388_English,lcrkJFh4NIo_UDID_100045_DTMXL-QP0203PCI0-with-ocr_append_high_0053.jpg
06350159,06127479,0,20189240,,,ANT401-201: Gender Roles Cross- Cultural Perspective (Fall 2022),1232092221,1836364853,1668726726,1668731044,6127479_English.srt,Video_Zoom_Recording_89e537b1-b838-4c12-94e2-84fb6eb9e44e.mp4_processed-preview.jpg
06350121,06127441,0,13692425,,,sorting and simplifying terms,1482257802,477989286,1668726364,1668727139,6127441_English,Video-071bd472-7e2a-4650-93c8-23c8955a3aef_processed.mp4-preview.jpg
06350065,06127390,0,114233595,,,ENVS 101-002 Fa22,1072674415,903982242,1668725820,1668734578,6127390_English,lcHyxF2VVIs_UDID_100045_AXSTX-MOLND132INSTRUCTORMOLND132Instructor-with-audio-with-ocr_append_high_0105.jpg
06350047,06127370,0,42980328,,,SOCY 3A Thurs 11/17 by zoom,1569935363,1408888155,1668725641,1668746209,6127370_English,Video-b56eeaa6-b490-449c-9b73-62536cff31a0_processed.mp4-preview.jpg
06350077,06127401,0,13233337,,,Baylie Johnson 2022-11-17,831362549,539837855,1668725990,1668729598,,yA4nqN-0EDEA975-5B69-420D-9FD5-948ECB278733_desktop0.mp4-preview.jpg
06350172,06127492,0,8221254,,,Nutrition and Metabolism Part 1,1871361817,2126251138,1668726850,1668731010,6127492_English.srt,Video-f286ca5e-8f36-446a-aba3-f18cb785232b_processed_786127492-preview.jpg
06350134,06127454,0,81133210,,,Courtney 11/17/2022,1653648358,1308212884,1668726494,1668726801,,Video-7e0bba83-81e7-446e-a129-0240ecac8b37_processed-preview.jpg
06350078,06127402,0,108695920,,,Cody Grossinger 2022-11-17,1155057638,1233362986,1668726003,1668734154,,45964960-9322-4cb0-8fe7-9ca24792f5a9_screen_capture_video_1668725995_display0.mp4-preview.jpg
06350060,06127384,0,14892990,,,"Math 150: Thursday, November 17, 2022",1095853083,1342678474,1668725770,1668738231,6127384_English,7436b9df-7d4b-4bd1-905c-d078fe94c85c_screen_capture_video_1668725763_display0.mp4-preview.jpg
06350090,06127413,0,171809827,,,Video_13H,668021744,631985106,1668726174,1668727098,6127413_English,Video-e1bc67ef-b704-4ead-8ee7-d3b4c1755a65_processed.mp4-preview.jpg
06350185,06127505,564749,133315204,CSC-1200-003 - Principles of Computing,tntech,Program 3 - 11/1/2022,1647832269,1261211698,1668727002,1668728530,6127505_English,d8ddb565-1210-454a-ae47-e6fb20399cd2_screen_capture_video_1668726980_display0.mp4-preview.jpg
06350147,06127468,0,181001931,,,Field Video 2,1124422822,999906603,1668726608,1668733011,6127468_English,Video-9afb7b68-29a9-4d58-bd0a-7267ed094ac4_processed.mp4-preview.jpg
06350091,06127414,0,171809827,,,Video_13I,816331933,718246161,1668726177,1668727106,6127414_English,Video-34f02349-c5fb-45b7-ba4f-ed6dbd6031fd_processed.mp4-preview.jpg
06350073,06127397,608568,43493870,STAT_206_010_22F - STATISTICAL COMPUTING,ucr,STAT_206_010_22F_dis,213257208,1003244596,1668725940,1668745912,6127397_English,lcBkDlaNE8o_UDID_100050_VSCOJ-MZ0380PCI0_append_high_0101.jpg
06350009,06127333,0,135050181,,,"My Event on Thursday, November 17, 2022",2033535749,108919790,1668725387,1668726111,6127333_English,4bd6b532-ecad-4fda-bf4a-3748e16a9def_screen_capture_video_1668725369_display0.mp4-preview.jpg
06350198,06127517,0,45567045,,,BIOL 80A 2022-11-17,794305085,1046786787,1668727140,1668735867,,lcS1NwsWSEIs_UDID_100045_PWQZH-QP0203PCI1_append_high_0205.jpg
06350103,06127426,582320,35610810,"CU Fall 2022 US Campaigns & Elections (POS-2320-C01, POS-2320-NJ01)",vsc,"CU Fall 2022 US Campaigns & Elections (POS-2320-C01, POS-2320-NJ01)-Nov 17, 2022 03:28 PM Eastern Standard Time",1941646176,737987205,1668726283,1668728435,6127426_English.srt,Video_Zoom_Recording_9660b97a-0c96-4f4d-b700-321ecf5ded0d.mp4_processed-preview.jpg
06350160,06127480,0,9837053,,,Instructional Support with Meya,1421901433,1456377518,1668726738,1668727160,,Video_Zoom_Recording_ec8bb319-a2f5-4fc9-80c5-e3f6e1a48931.mp4_processed-preview.jpg
06350104,06127427,0,176514643,,,"My Event on Thursday, November 17, 2022",1697635494,424404609,1668726291,1668727269,6127427_English,l40Pkl9-C28910ED-01E3-49BB-907D-6BE3BA5EB6C8_video0.mp4-preview.jpg
06350086,06127409,0,171809827,,,Video_13E,302067338,1585259686,1668726165,1668727095,6127409_English,Video-32c72fc6-0c0e-4d1c-9901-0dfae2743cae_processed.mp4-preview.jpg
06350211,06127532,513320,45300496,Personal Computer Concepts: Software and Hardware,ucsc,CSE 3 01 2022-11-17,2047680831,469720719,1668727140,1668736433,6127532_English,lcryelPobHN8o_UDID_100045_VNPEH-QP0203PCI2-with-ocr_append_high_0001.jpg
06350022,06127346,0,107069755,,,"ECON104A-Nov 17, 2022 02:10 PM Pacific Standard Time",117277145,521888037,1668725455,1668725639,,Video_Zoom_Recording_01ba53b0-4c6a-48e6-94ba-437f3d6c3616.mp4_processed-preview.jpg
06350173,06127493,0,44600814,,,17 - ITN Week 15 (Mod 16),1635755190,40690535,1668726867,1668738502,6127493_English,Video-b29c2507-39ab-4825-97d3-f09f9b501aa9_processed.mp4-preview.jpg
06350099,06127422,0,177262442,,,"My Mobile Upload - Thursday, November 17 17:03",879519804,253496463,1668726267,1668726267,,unknown
06350117,06127437,0,69790037,,,"MANDATORY Late Registrant ONLY Orientation Session-Nov 17, 2022 05:32 PM Eastern Standard Time",1011692673,2110048434,1668726359,1668726603,,Video_Zoom_Recording_dfbd0c70-7a1b-49bb-98de-e2b7e4c797ed.mp4_processed-preview.jpg
06350224,06127544,0,175451463,,,TEST ENGL3990 Advocacy Speech ,1273386739,1789098773,1668727257,1668727327,,247d031d-ff63-4def-9e56-b8e738cb7f8f_screen_capture_video_1668727247_display0.mp4-preview.jpg
06350035,06127359,0,165845499,,,Zoom Meeting-Police Facebook Page Review,1131907071,829029633,1668725549,1668727296,,Video_Zoom_Recording_fcb1f6d1-8eef-4ab6-acbb-dfc5e31ef895.mp4_processed-preview.jpg
06350129,06127449,0,108544001,,,2022_11_17_22_38__Intermediate Algebra (MATH-200-801)_Section 10.1 Composite Functions_badcf0b6-1299,793636587,1683761937,1668726457,1668730009,6127449_English,Video-1534d696-fe6e-47dd-adca-de4bf0c42b7e_processed.mp4-preview.jpg
06350186,06127506,0,117878368,,,Week 14 ENG 100 Fall '22_edited,332060133,1567878711,1668727019,1668812370,6127506_English.srt,Video-bdfdfbd7-ff9a-4ebc-8592-01b1ebb00a90_processed.mp4-preview.jpg
06350130,06127450,0,107926569,,,MSB_Dive_2Mb,1342805082,1045514932,1668726462,1668727971,,Video-2178c3b8-9384-430d-815f-3f3e82f6d313_processed.mp4-preview.jpg
