video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04659999,04479025,466054,10442418,Spring 2022 - Calculus II (MATH-2414-108-C15),blinn,2414-C15 Section 10.8,1055148159,1941565403,1648654779,1648664113,4479025_English,a6f75aac-2316-4f79-a3e2-da4c16a4f27b_screen_capture_video_1648654756_display0.mp4-preview.jpg
04659998,04479024,493156,67619061,LING_020_001 - LANGUAGE AND LINGUISTICS,ucr,LING20_CLASS_3,1748188371,1708786919,1648654768,1648657757,4479024_English,Video-5628cf2b-aaed-4c07-a0c7-09d33b56f322_processed.mp4-preview.jpg
04659997,04479023,0,119080341,,,5 components of fitness/FITT principle,1435298564,1950474039,1648654724,1649090739,4479023_English,dd0OrD-49D27F68-3D22-48B7-8865-FDD6C11222EE_desktop0.mp4-preview.jpg
04659996,04479022,0,13438213,,,2414 C16 Section 10.7,1399213712,1379640879,1648654715,1649436400,4479022_English,842a6d51-abad-4619-b6d2-9f9a1a7d9491_screen_capture_video_1648654707_display0.mp4-preview.jpg
04659995,04479021,0,16245134,,,"My Event on Wednesday, March 30, 2022",1138098395,1261682797,1648654672,1648660764,4479021_English,50894c92-e7cc-4a45-aa4e-50389e70158b_screen_capture_video_1648654665_display0.mp4-preview.jpg
04659994,04479020,0,153293083,,,IMG_2491,235406113,1084945997,1648654663,1648655886,,Video-d4761ea8-690a-49d9-a144-0b673db734d3_processed.mp4-preview.jpg
04659993,04479019,0,16007649,,,Mar21_C1postQ1 beta AR structure,849639463,1298555747,1648654658,1648655430,4479019_English.srt,Video-e7f7d7a7-4f2c-450e-b112-c7d5d15ff7ac_processed_784479019-preview.jpg
04659992,04479018,0,66844653,,,Talbot Lecture 1  March 2023,517077892,545314246,1648654632,1648656999,4479018_English,Video-f01c2198-2d8c-4f4e-be8b-f44bf7104850_processed.mp4-preview.jpg
04659990,04479016,0,94529737,,,GMT20220321-211746_Recording_gallery_1280x720,553628065,1895317220,1648654606,1649871624,4479016_English,Video-50c39ed5-c9b4-4e16-b68b-44840e75020c_processed.mp4-preview.jpg
04659989,04479015,0,151486954,,,"Employment Law class (Tu/Th, 10:25-11:55)_edited_Mar_29",456028856,766294126,1648654577,1648669623,4479015_English.srt,Video_Zoom_Recording_4ff5580a-d746-4e71-8895-0f7102bb3bd9.mp4_processed_784479015-preview.jpg
04659987,04479014,0,151515306,,,Climate Change Part 1_edited,1970081084,1864721135,1648654574,1648658323,4479014_English,Video-f3a7b3dd-a3cc-47f5-a6ce-c7374b3d6e4e_processed_784479014-preview.jpg
04659986,04479013,0,36875434,,,[Original] TESOL/Applied Linguistics Virtual Session for Admitted Students 03-30-22,629396560,595562203,1648654547,1648656371,4479013_English.srt,Video-364a1e23-8b71-4212-b950-f123d6e5bd47_processed.mp4-preview.jpg
04659983,04479011,0,105407370,,,SKET Training Recording,421135942,1779626460,1648654542,1648657132,4479011_English.srt,Video-a5b1347c-823e-4b37-a85c-dcc362f10b14_processed_784479011-preview.jpg
04659982,04479010,0,20298482,,,Patient's prep 5th sem,546508191,1141738676,1648654525,1648676124,4479010_English,Video-2ecbaef0-9ea4-4108-8c4c-91ab6646b774_processed.mp4-preview.jpg
04659981,04479009,0,20298482,,,5th semester nurses  Prep SHD (short version),1186695665,1925346421,1648654520,1648676124,4479009_English,Video-d3c367a3-4815-4534-a65f-bdef1a17ea4e_processed.mp4-preview.jpg
04659980,04479008,0,12637223,,,"My Event on Wednesday, March 30, 2022",2123021704,2067012872,1648654481,1648659573,,c39e5242-df3b-46c9-aa69-f14c4317680e_screen_capture_video_1648654440_display0.mp4-preview.jpg
04659979,04479007,0,110559811,,,TRADE DEFICIT,285540993,1547971759,1648654460,1648654939,,nesccewards_637842368545472815_1.mp4-preview.jpg
04659977,04479005,0,10553495,,,"My Event on Wednesday, March 30, 2022",1783461735,1274359033,1648654439,1648654439,,unknown
04659976,04479004,0,36875434,,,[Original] Learning Analytics Virtual Session for Admitted Students 03-29-22,217631533,184603486,1648654425,1648656160,4479004_English.srt,Video-fc464fc9-acc5-4d0b-a284-5d350848bedc_processed.mp4-preview.jpg
04659975,04479003,491196,72548829,Ethics and Activism in Tech and Design,ucsc,HCI 220 Lecture 1 March 29,310365007,1376531255,1648654392,1648689008,4479003_English,Video-92eb66f9-2ee3-4434-8176-e6cd5c363660_processed.mp4-preview.jpg
04659974,04479002,0,36875434,,,[Original] Elementary Inclusive Education Virtual Session for Admitted Students 03-29-22,207764501,354963066,1648654382,1648657401,4479002_English.srt,Video-2a711f37-cd1c-40aa-ae82-909f9d9d548f_processed.mp4-preview.jpg
04659973,04479001,0,153294739,,,Testing YuJa_edited,886699567,798548112,1648654376,1650646273,,7dd612cb-6873-4c19-9471-a388293f4076_screen_capture_video_1648654069_display0_784479001-preview.jpg
04659971,04478999,0,110559811,,,"My Event on Wednesday, March 30, 2022",1247701891,172122509,1648654375,1648654375,,unknown
04659970,04478998,0,37153512,,,DataMiningClass_OrangeLab_Session1_29Mar2022,84496990,1379228118,1648654350,1649099951,4478998_English,Video-2cf00647-454c-4b61-b3ef-0ab7172643ea_processed.mp4-preview.jpg
04659969,04478997,464984,9701577,22/SP-ACC-3311-01-Inter Accounting I,txwes,"ACC 3311, March 30, 2022",1921959429,1183547164,1648654332,1648674003,,558a5f99-51ff-4e47-8859-a3cf8cd506f8_screen_capture_video_1648654284_display0.mp4-preview.jpg
04659968,04478996,0,77535877,,,backdrop.assign,229849453,495605383,1648654310,1648655581,,Video-40f1c737-da8a-4db2-aa69-962ef100ce9c_processed.mp4-preview.jpg
04659967,04478995,455655,10124796,FUND OF PROGRAMMING I,wlu,Mar 30 - Search,702499031,415417156,1648654309,1648825846,,Video-be94db56-dacc-49d0-a889-d9856002fd8b_processed.mp4-preview.jpg
04659966,04478994,0,153293083,,,IMG_2504,632191094,1801528781,1648654306,1648655886,,Video-3591bc14-e6fb-4d95-bbbf-7818e588eb53_processed.mp4-preview.jpg
04659965,04478993,0,153293083,,,IMG_2506,23278417,785500569,1648654291,1648655886,,Video-e9de4e69-6f24-4b05-abcf-2b2a5827cf99_processed.mp4-preview.jpg
04659964,04478992,0,153293083,,,IMG_2509,586127081,2050048272,1648654276,1648655886,,Video-e3fda657-2651-4d3d-9880-64f1502a060c_processed.mp4-preview.jpg
04659963,04478991,0,153293083,,,IMG_2492,1972026910,1824151326,1648654258,1648655886,,Video-8bc99545-d534-4101-890d-2bc4fab84088_processed.mp4-preview.jpg
04659962,04478990,0,10553495,,,"My Event on Wednesday, March 30, 2022",1451365031,2017520281,1648654247,1648654247,,unknown
04659961,04478989,0,153293083,,,IMG_2499,510995139,1577910334,1648654243,1648655886,,Video-b3dee413-25e5-4279-b06e-4b7de0267b3a_processed.mp4-preview.jpg
04659960,04478988,0,36875434,,,"[Original] Teaching of English/English Education (EdM, EdD, PhD) Virtual Session for Admitted Students 03-29-22",381131442,992474685,1648654239,1648656822,4478988_English.srt,Video-38590a07-e6bb-49af-87b8-8fde985735ac_processed.mp4-preview.jpg
04659959,04478987,0,70252368,,,zoom session 3.29.2022,1484179258,1899968728,1648654196,1648655939,4478987_English,Video-ab8b186e-bccc-47c8-abed-23dd2a74321c_processed.mp4-preview.jpg
04659958,04478986,498253,136167561,BIEN_130_001 - BIOINSTRUMENTATION,ucr,Week1Lecture1,1778677205,2132087561,1648654182,1648659467,4478986_English,Video-eb2066a8-9a7e-447b-a058-03b8b5043445_processed.mp4-preview.jpg
04659957,04478985,0,153291432,,,collab-recording,76001104,1909558158,1648654180,1648662187,,Video-f7c731fa-68fb-4a61-b4ae-930a3cad772e_processed.mp4-preview.jpg
04659956,04478984,0,153293083,,,IMG_2502,1915183304,474907135,1648654177,1648655886,,Video-9337762f-c57d-4ae2-bc09-4aa841d25f17_processed.mp4-preview.jpg
04659955,04478983,0,34047658,,,"My Event on Wednesday, March 30, 2022",1344660261,244414436,1648654120,1648654120,,unknown
04659954,04478982,0,109185188,,,Basic Anat-901-Week 12 Announcements-sp2022,1591711692,535828850,1648654100,1649260561,4478982_English,Video-56903dc3-5f99-4443-b95b-1603bd8f899a_processed.mp4-preview.jpg
04659953,04478981,0,871356,,,"My Event on Wednesday, March 30, 2022",1100143403,114302324,1648654087,1666694990,,jmunsell_637842356999209637_1_high_0001.jpg
04659949,04478978,0,36875434,,,Virtual-Admitted-Student-Welcome-Session-2-03-26-22,1682328215,2143257561,1648654077,1648657183,,Video-c9b042be-b2ad-414e-8664-5bb90aa879a5_processed.mp4-preview.jpg
04659948,04478977,0,11564,,,Thyra Step 6 Portfolium,755035386,1143710961,1648654056,1648664567,4478977_English,fe84b7dd-8db6-49ad-b074-6912c591fbc8_screen_capture_video_1648654048_display0.mp4-preview.jpg
04659947,04478976,0,153293732,,,PXL_20220329_171023198,926039807,1094578878,1648654017,1648655565,,Video-6a8eb9cd-0c40-4142-875f-eb24c82180ec_processed.mp4-preview.jpg
04659945,04478973,0,34047658,,,"My Event on Wednesday, March 30, 2022",1034741109,1993488081,1648653950,1648653950,,unknown
04659943,04478971,0,112279881,,,video2665181242,751513627,1401662617,1648653866,1650246065,4478971_English,Video-348345ec-e2cc-4fc1-80c3-f00d3503caa2_processed.mp4-preview.jpg
04659942,04478970,0,32657170,,,"My Event on Wednesday, March 30, 2022",1476545181,2140129548,1648653866,1648660603,,7LDVV4-1236A042-6AB7-4785-952A-82B5711AF4E5_video0.mp4-preview.jpg
04659940,04478968,0,70252368,,,joy urbina library zoom,1885705040,134062538,1648653855,1648655908,4478968_English,Video-368a4dcb-0216-439f-9df9-400d6f4a5229_processed.mp4-preview.jpg
