video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
06039999,05828921,580727,109875001,BIO210_02 General Biology I,tiffin,BIO210-1,787967602,1525665480,0,1664478491,,lcrkzvOAE1Gi_UDID_100045_KMGLI-QP0203PCI1-with-ocr_append_high_0052.jpg
06039997,05828920,0,64146141,,,JUS110-2,1021913936,1872251099,0,1665159898,5828920_English,lcB1FzPO0V1fi_UDID_100045_RKWWD-QP0203PCI1-with-ocr_append_high_0151.jpg
06039996,05828917,0,65852766,,,HIS114-1,299798935,1294554961,0,1664920650,,lcS1EZDOR41fs_UDID_100045_EZERW-QP0203PCI0-with-ocr_append_high_0001.jpg
06039995,05828918,0,170700228,,,CDS435-1,2085554093,1445466576,0,1664212030,5828918_English,lcrJofDdCEkMi_UDID_100045_NYUKT-QP0203PCI1-with-ocr_append_high_0052.jpg
06039993,05828914,0,67737404,,,ENF293-1,830084512,273173801,0,1664222561,5828914_English,lcrJWZwdREyMj_UDID_100045_ITQYN-QP0203PCI1-with-ocr_append_high_0205.jpg
06039992,05828915,0,65849649,,,COM130-1,663750442,405392865,0,1665071237,5828915_English,lcB1OPuAVkMj_UDID_100045_WHXNQ-QP0203PCI0_append_high_0103.jpg
06039991,05828916,0,67206106,,,MAT273-2,2048762358,288185022,0,1664280703,5828916_English,lcryIlDOAEyGi_UDID_100045_FCHAR-QP0203PCI1-with-ocr_join_high_0052.jpg
06039990,05828912,0,66057924,,,ART120-1,752676047,1259513481,0,1664214747,5828912_English,lcrJRwuCNkGi_UDID_100045_FXVZK-QP0203PCI0_append_high_0103.jpg
06039989,05828913,0,109952853,,,ENG141-7,1318072332,321670827,0,1664213841,5828913_English,lcHJe7wuAV1zj_UDID_100045_FVDTX-QP0203PCI0-with-ocr_join_high_0101.jpg
06039988,05828909,0,66945313,,,ACC313-1,390899446,1200186325,0,1664211831,5828909_English,lcHJPO041fs_UDID_100045_RXIVD-QP0203PCI0-with-ocr_append_high_0001.jpg
