video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05578392,05378703,0,161581552,,,Project_15_2020,491639140,2142751360,1659968077,1659968828,5378703_English,Video-0742e118-9092-4ef8-9c67-f7913a4739f4_processed.mp4-preview.jpg
05575683,05376106,0,170272502,,,16 - The Early Cold War - Fall 2020,1399417094,1183096419,1659795511,1659802890,5376106_English,Video-3575d70a-5cdd-49bd-b81b-c141fe5da105_processed.mp4-preview.jpg
05579735,05379942,0,170428417,,,Overview of Contemporary Health Issues course,1798205603,543020751,1659984776,1659990869,,98e6909d-e70f-4662-91ff-7118a463a138_screen_capture_video_1659983756_display0_785379942-preview.jpg
05578605,05378902,0,170347738,,,"GI_L2B-L3_Ferrairs_Gastric SecretionB_Pancreatic,Hepatic and Billary Secretions",1344533445,1261849421,1659969864,1659975768,5378902_English,msb_b552_637955522531832375_1.mp4-preview.jpg
05575410,05375838,0,160638349,,,"My Event on Friday, August 5, 2022",548735095,241228420,1659758338,1659758338,,unknown
05577522,05377534,0,150447197,,,[Original Copy]Chapter 1,130295173,743769724,1659894533,1666727402,5377534_English.srt,Video-b8af2cab-5562-46ec-9991-a9a544f67ba6_processed_785377534-preview.jpg
05576301,05376706,0,29086852,,,Observational Studies vs. Experiments,1636694991,838957437,1659821577,1659893735,,674a18fc-4f04-4d07-a9be-b19eee9a857b_screen_capture_video_1659821561_display0.mp4-preview.jpg
05577059,05377439,0,34958875,,,FINAL-INTRO ABOUT MYSELF,1625577823,384303223,1659890333,1659891940,5377439_English,hcoderre_637954635271721496_1_785377404_785377439-preview.jpg
05579748,05379955,0,43228326,,,A2A Becoming an Ally Final,483762536,1903696260,1659984965,1659985970,5379955_English,Video-00107fa2-d6be-4605-a219-487d4499ee50_processed.mp4-preview.jpg
05579608,05379832,541069,157406814,MDCL_236_001_22F - FOUNDATIONS OF MEDICINE II,ucr,MS2 Orientation Recording 8.8.22,481854203,1808072097,1659982644,1659985856,5379832_English,Video-6a73630c-2bf6-4626-8e08-6df3bb32ff1f_processed.mp4-preview.jpg
05578577,05378876,0,161581552,,,Exercise_5_35_Inventor_2020_A,2131902548,653438386,1659969702,1661890534,5378876_English,Video-9c293b62-3b96-4a1c-a75a-fca5db6d9ca1_processed.mp4-preview.jpg
05578372,05378683,536548,152735726,Summer 2022 Precalculus (MATH-170-618),hvcc,Aug 8,2022703817,1184752004,1659967936,1659985889,,Video_Zoom_Recording_ef3a7739-8586-4856-82ba-3d048be9ea9a.mp4_processed-preview.jpg
05578170,05378648,0,110569627,,,EAC Analysis Project,272744738,1674815205,1659967534,1659969210,5378648_English.srt,837e3af0-92a2-42c7-bfbb-4fdf36d86ba1_785378648-preview.jpg
05576000,05376415,0,170151632,,,18 - W M S1631 Using a Peak Voltage Tester-DC-CDI System Practice Connecting Leads to Vehicle,1967247884,1997617413,1659810878,1659811689,5376415_English,Video-808a60a4-5a85-4012-8d08-c1a8dd82370a_processed.mp4-preview.jpg
05574995,05375427,0,170365200,,,"My Event on Friday, August 5, 2022",1450243621,1660538345,1659743064,1659743064,,unknown
05574715,05375160,0,161958346,,,"My Event on Friday, August 5, 2022",1905675344,2046299608,1659736629,1659740054,5375160_English,8c70d293-94ce-498f-8282-107b078abdb9_screen_capture_video_1659736627_display0.mp4-preview.jpg
