video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00089991,00062258,0,171592,,,AdamTest2,1127251411,960591065,1494255220,1522774181,,unknown
00089978,00062245,0,171592,,,AdamTest1,710872758,2055948244,1494254320,1522774181,,unknown
00089965,00062233,0,171592,,,AdamTest1,1929123375,1108869336,1494253120,1522774181,,unknown
00089952,00062220,0,143935,,,Nur304-302 Yuja video- Adult Health Assessment,1830261573,42559063,1494210942,1597080949,,Video-74937d68-cb90-49ed-9a68-988a1b27e5bc_processed_high_0001.jpg
00089926,00062197,0,143935,,,Stakeholder Education Video,1074852071,226355036,1494176026,1585920109,,024be16a-383a-41cf-adf7-316055fac47b_screen_capture_video_1494174772_display0_high_0001.jpg
00089900,00062171,0,143935,,,Final,1853051871,1298701982,1494124052,1582319776,,unknown
00089861,00062135,114725,15825,20200330790 - Summer I 2020 NURS-207-301 - Nursing Perspectives,indstate,Chapter 3,170473972,190858791,1494098039,1555784035,62135_English.srt,641d1ab9-56d6-498c-9675-5e6774a3adb3_screen_capture_video_1494096958_display0_high_0001.jpg
00089848,00062122,0,143935,,,Exam 3,657965220,837041460,1494093887,1582317185,,unknown
00089835,00062109,0,143935,,,The Evolution of Professional Nursing,591911661,402343079,1494090794,1597080970,,unknown
00089809,00062084,0,143935,,,Final,228567989,1908496086,1494039700,1585658978,,unknown
00089796,00062072,0,143935,,,"My Event on Friday, May 05, 2017",326564260,1511021096,1494026552,1597080803,,597ab112-2a36-46cf-9c10-d15cfdda05ce_screen_capture_video_1494026474_display0_high_0005.jpg
00089757,00062033,0,27312,,,PARADISE_NOW_Warner_SUBTITLES_Dina_L,1848142827,1125781481,1494007058,1587043004,,Video-29ae31b4-93d5-4d2e-b834-7fa0d9123e99_processed_high_0103.jpg
00089744,00062020,0,10277401,,,Class Fri May 5,1056542069,652680156,1494000008,1571341694,,qmUkIMt2C2sPi2hgHPT9Fbf5_desktop_high_0181.jpg
00089705,00061981,0,143935,,,hand off speech,87670345,595344594,1493954546,1588344993,,Video-2288aaa2-5d3c-4cfc-a391-1c7c71f4b9b2_processed_high_0005.jpg
00089666,00061942,0,143935,,,"My Event on Thursday, May 4, 2017",1068014427,673081687,1493946268,1597081059,,llundy_636295282963012802_1_high_0037.jpg
00089653,00061929,0,143935,,,"My Event on Thursday, May 4, 2017",1548955871,154642425,1493944055,1588344993,,54487364-86f7-4919-8dc5-616c354fe018_screen_capture_video_1493943892_display0_high_0001.jpg
00089614,00061890,10177,10277401,Testing 123 - Tryin' out Yuja,stolaf,280 test,2003164534,305694571,1493934548,1571333298,61890.srt,lcV1PeWqVk7_UDID_100045_ZMRYJ-QP0203PCI0_high_0001.jpg
00089575,00061851,0,9358,,,Dr Farooq - encephalitis,904501446,441486094,1493926438,1522774181,61851.srt,6731bc07-d531-4bec-81ea-1fb5810c838e_screen_capture_video_1493924757_display0_high_0211.jpg
00089562,00061838,0,143935,,,"My Event on Thursday, May 4, 2017",482645885,441739138,1493923341,1597080932,,ndavidson_636295018815146519_1_high_0001.jpg
00089536,00061812,0,16298,,,Statistics Refresher reliability and validity,389134540,17925964,1493919965,1547234513,61812.srt,bf30841d-1fed-402e-8d1f-f49efb925076_screen_capture_video_1493918962_display0_high_0001.jpg
00089497,00061773,0,143935,,,"TA227 on Thursday, May 04, 2017",129644927,1953701760,1493913812,1588345253,,13f757e9-a0db-4245-bb4e-d40c9862c05a_screen_capture_video_1493913714_display0_high_0001.jpg
00089484,00061760,0,4687,,,JVSxTNHZhaf7ImsdCaFvibU7_video,1478800458,1197575278,1493911960,1493911960,,Video-6bc9823b-1897-4b05-b732-47a41fb1c6c1_processed_high_0001.jpg
00089471,00061750,0,119541,,,How to upload,685445961,1890745723,1493909776,1493909776,,unknown
00089445,00061724,0,143935,,,Final Presentation - Group 1,1129287537,1268364519,1493872160,1597081245,,53c14ae2-0c8a-44ad-bd50-fbdf95f5121a_screen_capture_video_1493871815_display0_high_0069.jpg
00089432,00061711,0,143935,,,Group 8 Presentation 2,2021571660,1060266613,1493867529,1597081208,,klovett_636294491296583703_1_high_0041.jpg
00089380,00061660,0,1405537,,,LS 10-2016 Public Safety Videos English Officer_Personal Property_TEXT ONLY,1460415391,2033286665,1493851377,1567000017,,Video-974d2434-4757-41f9-847b-b3f8a26abbc9_processed_high_0015.jpg
00089328,00061609,0,143935,,,Rebecca-slides 1-6 (2),595317802,1924438012,1493838803,1582317269,,Video-381f46bf-8871-4a3b-8db1-0aac621770d9_processed_high_0001.jpg
00089315,00061596,0,143935,,,Psy 310 Group 7_EDIT,1318840484,420854052,1493835891,1582317269,,Elizabeth_Lee_636294161047950025_1_7861593_7861596_high_0025.jpg
00089185,00061480,0,143935,,,Jade Leadingham Psych 486 Presentation ,822286788,427496110,1493766232,1582317103,,Jade_Leadingham_636293486724440393_1_high_0001.jpg
00089159,00061454,0,143935,,,Stephanie Dotson,1397043699,1895636660,1493761162,1597081202,,unknown
00089146,00061441,0,143935,,,Stephanie Dotson,481255962,964322441,1493759786,1597081196,,StephanieDotson_1493759824016_59a95b88f6e72560a0f135ae46f928b1_record_high_0004.jpg
