video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00359962,00319875,69037,5348691,UND01-2010-FA150-06362 - FA 150: Introduction to the Fine Arts - 06362 - F19,und,Week 4,1496785207,1746218097,1556754019,1557252940,319875_English.srt,Video-2ec1072b-2e25-3906-bcaa-de6182048d56_high_0157.jpg
00359819,00319732,0,5469017,,,"Tue, Sep 25, 10 56 AM",241978379,95669313,1556753943,1632240543,319732_English.srt,Video-bae7cb67-89bf-353c-8993-049cf9509e1a_high_0105.jpg
00359806,00319719,0,5469017,,,"Thu, Nov 29, 10 56 AM",563702360,2130197343,1556753938,1632240593,319719_English.srt,Video-a52161ae-8d4c-3a71-ab36-1a0189cb559c_high_0001.jpg
00359793,00319706,0,5469017,,,"Wed, Jan 23, 10 55 AM",730234488,2101136638,1556753933,1632240572,319706_English.srt,Video-d62b0757-4101-3846-b382-a7c010149311_high_0001.jpg
00359780,00319693,539778,5386640,EE 614: Applied Cryptography - 17362 - F22,und,EE 614 Week 1 Lecture 5 Decrypt keyword,350957226,182025006,1556753927,1632152987,319693_English.srt,Video-57d5db55-622e-3d4c-afc9-dc6c9d0134cd_high_0049.jpg
00359767,00319680,0,5469017,,,"Wed, Jan 16, 11 06 AM",546764261,1313783038,1556753921,1632240596,319680_English.srt,Video-f5f49a25-93bb-3f47-88d8-0a1406130461_high_0052.jpg
00359715,00319628,0,5469017,,,"Tue, Oct 30, 02 02 PM",698521365,326545284,1556753900,1632240393,319628_English.srt,Video-b68b2576-a448-3e7e-abc3-ad29e16e5d63_high_0054.jpg
00359676,00319589,0,5469017,,,"Thu, Sep 27, 12 25 PM",1687652195,546774013,1556753883,1632240523,319589_English.srt,Video-23962398-2d0b-3f0e-8710-e4bed5160fdc_high_0157.jpg
00359637,00319550,0,5469017,,,"Tue, Sep 18, 01 56 PM",1305455289,34763704,1556753865,1632240393,319550_English.srt,Video-b1552536-850e-3858-b8b6-ca1b5d0246b3_high_0154.jpg
00359624,00319537,0,5468262,,,"Tue, Feb 19, 10 56 AM",436421791,755617288,1556753859,1632153219,319537_English.srt,Video-2686aff2-2fe0-37ee-be81-4faa6f0e40b3_high_0001.jpg
00359572,00319485,0,5469017,,,"Thu, Nov 08, 02 03 PM",1012182442,1040050536,1556753827,1632240395,319485_English.srt,Video-505b42dd-ab54-39c4-8594-7221869ef409_high_0103.jpg
00359559,00319472,0,7209335,,,Recording #2,858022556,249977890,1556753820,1569120017,,Video-6e151169-3d85-4bea-a9b2-5503af4cc272_processed.mp4-preview.jpg
00359546,00319459,60336,5468221,UND01-2010-ECON534-08251-08256 - ECON 534: Applied Economic Analysis - 08251-08256- F19,und,Econ 534 - Tobit & Heckit,888136304,697910835,1556753813,1608601347,319459_English.srt,Video-084f1063-d755-36b8-ae38-d4faf4955b41_high_0001.jpg
00359520,00319433,0,5468374,,,Mortality,2143366885,1290337301,1556753802,1632152886,319433_English.srt,Video-3d7ffdd1-42de-397e-8488-42edfb1d0fe1_high_0001.jpg
00359481,00319394,51576,5468221,UND01-1940-ECON201-06744 - ECON 201: Principles of Microeconomics - 06744 - Su19,und,Econ 201 Chapter 5: Efficiency,1500375430,399820792,1556753784,1586266622,319394_English.srt,Video-216c76a0-8b6e-3716-a89e-0f09aebeff77_high_0105.jpg
00359416,00319329,0,7449881,,,ASME - Engineer vs Fabricator (Tri-Steel 4/18/18),1606557124,1799579908,1556753755,1632152947,319329_English.srt,Video-6363ee07-9553-3c0c-8dc6-50b235c19b18_high_0223.jpg
00359377,00319290,0,1215829,,,Resume,426610799,919681693,1556753737,1632152775,319290_English.srt,Video-e53a99aa-3bbf-39dd-8fff-16908d134a07_high_0047.jpg
00359312,00319225,0,5468374,,,Growth Introduction,1229683940,1068230949,1556753707,1632152851,319225_English.srt,Video-d95f2266-5679-33f7-be25-abd54d3017d2_high_0113.jpg
00359299,00319212,0,5468374,,,Open Economy Overview,23191549,366430260,1556753701,1632153080,319212_English.srt,Video-75be74a8-99ef-3833-94e2-fa2966d87c4c_high_0081.jpg
00359286,00319199,0,5468374,,,Cost Minimization,1835079619,1261601441,1556753687,1632153150,319199_English.srt,Video-281c8e79-3199-38b4-b6bf-14b1c377f563_high_0093.jpg
00359273,00319186,0,5468374,,,PC  Long run supply,1941315626,544777835,1556753682,1632152998,319186_English.srt,Video-859b035e-cf5e-339a-b005-3f60b111b4d1_high_0030.jpg
00359957,00319870,69037,5348691,UND01-2010-FA150-06362 - FA 150: Introduction to the Fine Arts - 06362 - F19,und,Week 12,1741100237,435330902,1556754016,1632315247,319870_English.srt,Video-db9fa963-c824-3dbe-8df6-f7839ac16255_high_0049.jpg
00359247,00319160,0,5468374,,,Data Into Activity Insight,1364376063,128088195,1556753670,1632152939,319160_English.srt,Video-dcb0e601-0c8b-3f38-9236-f3e82b7adb87_high_0111.jpg
00359234,00319147,0,5468374,,,Government and market power,630403639,89307500,1556753664,1556917556,319147_English.srt,Video-d2d39a21-9035-367e-8916-87f4fa3671c3_high_0001.jpg
00359221,00319134,0,5468374,,,"Market structure, perf comp, in short run",1401142680,237501460,1556753658,1632153265,319134_English.srt,Video-f21dc488-76e5-3638-ba51-00696af80e2d_high_0001.jpg
00359208,00319121,0,5468374,,,Perfect price discrimination,1318306257,710553130,1556753653,1556917558,319121_English.srt,Video-000e8fd8-d97e-3433-815d-2a2b50697b87_high_0001.jpg
00359195,00319108,0,5468374,,,Income Change & Consumption,41259107,1828703365,1556753646,1556917727,319108_English.srt,Video-73e5fc29-e8e3-314d-8750-e9c7f0923460_high_0042.jpg
00359879,00319792,0,5393784,,,ECG,1684811855,496529697,1556753980,1632153250,319792_English.srt,Video-a4eac3ff-2b5b-3fd6-ae4d-f003f73a44fa_high_0105.jpg
00359866,00319779,0,5469017,,,"Thu, Sep 06, 10 56 AM",858901430,51229682,1556753974,1632240595,319779_English.srt,Video-d0dbe1fc-0445-3a4b-ad00-c3b6b7ea8b10_high_0001.jpg
00359182,00319095,0,5468374,,,Leading indicators,1838249227,1103408976,1556753641,1632153149,319095_English.srt,Video-67bcbca6-ade8-36f0-ac7a-68ac8d42f7f1_high_0097.jpg
00359169,00319082,0,5468324,,,Ch. 3 Part I,1193733623,2059942726,1556753635,1557236687,319082_English.srt,Video-c5102a31-c6a8-319c-81e7-b3e386f589c2_high_0115.jpg
00359156,00319069,0,5468324,,,Chapter 9 Part I,2090459925,2109699085,1556753628,1561135861,319069_English.srt,Video-c141caa7-1011-341a-b5bc-8320d8fd4285_high_0051.jpg
00359827,00319740,0,5469017,,,"Thu, Nov 08, 10 56 AM",2055520733,550961882,1556753947,1632240359,319740_English.srt,Video-7ff1d2db-57ac-3631-aa9a-1f012e05e2fc_high_0209.jpg
00359143,00319056,0,5468374,,,Market Power and Marginal Revenue,1876360846,1874957248,1556753622,1556917730,319056_English.srt,Video-487941d9-c79a-3f38-9e57-90a1a12e231e_high_0051.jpg
00359130,00319043,0,5468374,,,Differentiated products,392446382,1827977701,1556753617,1632153163,319043_English.srt,Video-9e64cc45-a1f7-336b-af51-102d01e2157f_high_0067.jpg
00359814,00319727,505757,5386640,EE614 14 WEEK Master Course,und,EE 614 Week 6 lecture 1 Encipher RSA,979748729,716300858,1556753942,1632152765,319727_English.srt,Video-54a9fb46-78b8-3961-9dce-c32cae2e6a39_high_0001.jpg
00359117,00319030,0,5468374,,,Bertrand Competition,1587669441,716722605,1556753610,1632153126,319030_English.srt,Video-2146d000-6197-3cc7-a7d2-0f34bef28150_high_0001.jpg
00359801,00319714,56783,5386640,UND01-PEARSON-MASTER-EE614 - EE 614 Master Course,und,EE 614 Week 1 Lecture 3 easy to use substitution ciphers,1452209496,1389419583,1556753937,1632153062,319714_English.srt,Video-c5ad8070-0503-34cd-976f-9274b87b0cb8_high_0026.jpg
00359104,00319017,0,5468221,,,Econ 201 Ch 12 Quiz,655953860,1846767932,1556753604,1632152859,319017_English.srt,Video-7c4b84be-81bc-352a-be05-63606d687469_high_0121.jpg
00359091,00319004,0,5468221,,,ISLM Part 2,555636829,1348368046,1556753598,1632152950,319004_English.srt,Video-6ec8eeaa-208a-3477-b886-07a757fca2d9_high_0001.jpg
00359762,00319675,0,5469017,,,"Fri, Jan 11, 10 55 AM - not working on Mac; will reupload",1784222228,952427733,1556753919,1632240595,319675_English.srt,Video-14a10920-2607-3319-adda-6680a84c62de_high_0054.jpg
00359078,00318991,0,5468221,,,Unemployment,1299791650,797776848,1556753593,1632153163,318991_English.srt,Video-d4b5bab3-e9cc-30fd-ba48-af6c95ceec59_high_0054.jpg
00359697,00319610,0,5469017,,,"Tue, Oct 09, 02 04 PM",31449380,711236130,1556753893,1632240361,319610_English.srt,Video-3df6d579-0b00-3876-b180-fd5749f77540_high_0001.jpg
00359684,00319597,0,5469017,,,"Fri, Mar 22, 10 55 AM",858917086,471961987,1556753887,1632240569,319597_English.srt,Video-411c0443-f3f9-3426-83c3-df07a5e86b48_high_0105.jpg
00359671,00319584,0,5393784,,,Biomchanics,510152154,1746549753,1556753882,1632152593,319584_English.srt,Video-aa63751b-c676-3112-8138-ee4c1fda8ec1_high_0205.jpg
