video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01469997,01381514,0,20803993,,,"Kaltura Capture recording - August 24th 2019, 12:42:39 pm",826895533,954089722,1597288808,1597393245,,Video-0a78beca-0b41-37e7-9365-40a1ac3871ca_original_0009.jpg
01469984,01381501,0,20803993,,,"Student Introductions- August 23rd 2019, 10:09:00 pm",475313438,199414493,1597288802,1597393245,,Video-33d8203b-90b8-32de-acf7-20869b7faef2_original_0031.jpg
01469971,01381488,0,20803993,,,Movie on 8-24-19 at 9.38 AM,1603022431,1820796498,1597288795,1597393320,,Video-057f58ef-dea0-346c-b822-e5c2d8da0692_original_0105.jpg
01469958,01381475,0,37420149,,,iris,2084329328,1805748227,1597288787,1604588735,,Video-b9c863ab-8fd1-373e-8521-2baaf688ebde_original_0001.jpg
01469945,01381462,0,20803993,,,"Kaltura Capture recording - August 24th 2019, 12:49:47 pm",1405697842,462904817,1597288779,1597393206,,Video-9769cc49-9c42-3f10-ae08-4b8067c40609_original_0001.jpg
01469932,01381449,0,30909841,,,Ethics -Introduction Video ,915778697,318326189,1597288773,1597393175,,Video-08e56534-b0b0-3722-a49a-6a8df07b1383_original_0011.jpg
01469988,01381505,0,20803993,,,leading video activity part 2 ,1581035687,966354934,1597288803,1597393938,,Video-00a8c975-a01b-3292-baff-617e01bdf6e1_original_0055.jpg
01469919,01381436,0,29820327,,,Lamar_Bradley_Entrepreneurship_Week01_AboutMe_v01,799344185,838889678,1597288766,1601485414,1381436_English.srt,Video-708b9574-5be2-32ad-8bb6-97763cd07676_original_0136.jpg
01469993,01381510,0,34006733,,,Hoff 5352 Intro,563340844,427636175,1597288806,1601914126,,Video-7d12b0cc-469c-3acf-8648-8d4daf092da1_original_0001.jpg
01469975,01381492,0,33894713,,,PEDG 2331-48F_ch2 - Quiz,253382815,531486993,1597288796,1605925428,1381492_English.srt,Video-c32c2596-1832-3e83-85ab-ab3919b23d03_original_0005.jpg
01469906,01381423,0,20803993,,,Randy Thuesen - Introduction Video,998112157,771264634,1597288759,1597393176,,Video-585c8ae3-e508-33b1-97a5-59e947794fed_original_0012.jpg
01469980,01381497,0,29583773,,,"Drew Lynch- August 23rd 2019, 8:01:51 pm",1768813474,218074602,1597288799,1642533115,,Video-f1a8ea70-652b-3154-b79d-23e32e11ce48_original_0013.jpg
01469893,01381410,0,20803993,,,Week 1 discussion post,1109586724,455693131,1597288753,1597393134,,Video-4373ae7c-96d0-36ab-8e95-31edb2635def_original_0019.jpg
01469962,01381479,0,29904732,,,Movie on 8-24-19 at 10.12 AM,1339023560,455201232,1597288790,1605026057,,Video-73fcc54a-bbac-3238-943c-39967e6eb523_original_0017.jpg
01469967,01381484,0,20803993,,,Delicia's Movie on 8-24-19 at 9.41 AM,1997576879,269517864,1597288792,1597393287,,Video-d63c0050-de9f-385e-b364-84c04a3ba60c_original_0039.jpg
01469954,01381471,0,20803993,,,Movie on 8-24-19 at 12.02 PM,391715777,603531910,1597288784,1597393322,,Video-6bc05ea4-d886-3280-a815-1d307e5334b6_original_0001.jpg
01469880,01381397,0,20803993,,,Kristin Wyatt Introduction,1577362132,1577986352,1597288744,1597393088,,Video-8a158e83-c9d7-3b8c-bfa7-f69149318d0a_original_0003.jpg
01469949,01381466,0,20803993,,,"Kaltura Capture recording - August 24th 2019, 3:21:45 pm",339873536,171618487,1597288782,1597393210,,Video-57282b59-27fc-3c50-b882-b08f3248bfb3_original_0001.jpg
01469941,01381458,0,20803993,,,Movie on 8-24-19 at 1.28 PM,887439969,1490887106,1597288778,1597393246,,Video-d24afd3f-15e6-33e8-a729-273b0ac4d377_original_0079.jpg
01469867,01381384,0,20803993,,,"Kaltura Capture recording - August 25th 2019, 3:16:12 pm",1594602841,1257368222,1597288739,1597393162,,Video-07365708-4db5-37ff-8c6c-0cff8ad1fc52_original_0019.jpg
01469936,01381453,0,34175869,,,"Kaltura Capture recording - August 24th 2019, 2:02:54 pm",224793100,2083558519,1597288775,1601653061,,Video-c81db66d-0377-3f38-811b-a0dc5bad33dc_original_0007.jpg
01469928,01381445,0,33550432,,,"Intro Video 5352 - August 24th 2019, 4:52:56 pm",1053196577,128749208,1597288771,1597393160,,Video-1da05bf4-a8e7-3c2b-937f-d733bd22dca6_original_0011.jpg
01469854,01381371,0,20803993,,,Yvonne Schneider Introduction,838429273,547201895,1597288732,1597393053,,Video-28f687a9-1950-3b51-85bf-5b7b39dcb402_original_0001.jpg
01469923,01381440,0,20803993,,,"Kaltura Capture recording - August 24th 2019, 7:14:58 pm",813669483,322228801,1597288767,1597393157,,Video-0949fbec-0b44-3e13-83e4-10d79716687d_original_0001.jpg
01469841,01381358,0,29886237,,,"Kaltura Capture recording - August 25th 2019, 5:23:33 pm",1132622076,736925475,1597288726,1597883274,,Video-327da518-8389-351f-8839-3b9ddb7522c4_original_0001.jpg
01469915,01381432,0,31843371,,,"Kaltura Capture recording - August 25th 2019, 12:20:19 am",2070473618,1627804033,1597288764,1604509836,,Video-fd331d6f-4ab5-3f99-803f-7acc154c647b_original_0006.jpg
01469910,01381427,0,20803993,,,Movie on 8-16-19 at 8.42 AM,2021404059,179659777,1597288761,1597393181,,Video-8044d9a9-6767-3ca5-8255-b5ca4e72fd9a_original_0031.jpg
01469828,01381345,0,36556775,,,S Luna 5322 Introduction,1031047218,273704368,1597288717,1604341521,,Video-e84ecfdc-5cbf-358c-961c-ddcf28723897_original_0004.jpg
01469902,01381419,0,20803993,,,Lissa Oliver EDLD 5352 Introduction,119856603,859009802,1597288757,1605917140,,Video-dc52fbbe-4747-3f9c-866e-fd854d9534f1_original_0010.jpg
01469897,01381414,0,20803993,,,Movie on 8-25-19 at 11.23 AM.mov,179933909,63718000,1597288755,1597393172,,Video-458e82c1-b193-3ee5-b952-8664784f04e1_original_0067.jpg
01469815,01381332,0,20803993,,,Discussion Board Introduction,892794659,273733212,1597288712,1597393018,,Video-908c5ecc-181f-3ceb-b1ad-15f911f482df_original_0001.jpg
01469889,01381406,0,20803993,,,"Kaltura Capture recording - August 25th 2019, 12:41:53 pm",1845858560,293288901,1597288751,1597393097,,Video-f6e44b6f-a0c1-376b-8a48-4825be7a3118_original_0004.jpg
01469884,01381401,0,20803993,,,EDLD 5352 Introduction Video,1262926766,2028159834,1597288747,1597393106,,Video-ea7765f3-f9e5-3ea5-befb-60c3fc483e9e_original_0007.jpg
01469802,01381319,0,30033572,,,Amber Talbert ,316692899,1554594824,1597288705,1612761953,,Video-2b3c91d9-c507-3163-88a7-7453b6680f8d_original_0006.jpg
01469876,01381393,0,29874046,,,"Kaltura Capture recording - August 25th 2019, 2:58:11 pm",1791349682,789403856,1597288743,1600212379,,Video-4d806f91-34b3-36a3-873c-db5f165417ed_original_0001.jpg
01469871,01381388,0,20803993,,,"Kaltura Capture recording - August 25th 2019, 3:09:49 pm",2113713926,589519524,1597288740,1597393096,,Video-a39ababc-15c5-3081-bf7b-dab2258d4d19_original_0001.jpg
01469789,01381306,0,20803993,,,"Kaltura Capture recording - August 25th 2019, 8:53:33 pm",892497789,1921022242,1597288698,1597392975,,Video-aebc8c1f-c193-3216-bbe4-3f0e04ee59c7_original_0051.jpg
01469863,01381380,0,20803993,,,"Kaltura Capture recording - August 25th 2019, 3:28:24 pm",959546452,819474926,1597288736,1597393160,,Video-bf02ea56-08f3-32ee-b55e-190224b05a5f_original_0013.jpg
01469858,01381375,0,30008281,,,Intro Video Lisa Besch,1077845590,169529666,1597288733,1631240350,,Video-98790785-1e98-3c48-90ca-c5847c054529_original_0012.jpg
01469776,01381293,0,20803993,,,"AQ Intro August 25th 2019, 7:56:18 pm",468726971,1398449140,1597288692,1597392962,,Video-4f39477f-970b-3135-b8c4-ccb4c4a2c67a_original_0019.jpg
01469850,01381367,0,36219365,,,"Kaltura Capture recording - August 25th 2019, 4:52:08 pm",1693017829,1374630281,1597288730,1604076525,,Video-1fc5c2f4-e96b-38e3-be3b-8c74d902f8dc_original_0007.jpg
01469845,01381362,0,34491385,,,"Kaltura Capture recording - August 25th 2019, 5:29:34 pm",1179804,1870541199,1597288727,1602601371,,Video-16216528-0348-3906-8188-3d8669915ef4_original_0001.jpg
01469763,01381280,0,20803993,,,"Kaltura Capture recording - August 25th 2019, 11:00:17 pm",1120879163,1227364261,1597288685,1597392947,,Video-6e03e78a-7cc4-3c23-8486-f27238964b04_original_0016.jpg
01469837,01381354,0,29758680,,,"Kaltura Capture recording - August 25th 2019, 4:49:20 pm",1126161002,715377253,1597288723,1603812729,,Video-9a29e6fe-a0b0-36fa-acd5-b4b1634465b6_original_0019.jpg
01469750,01381267,0,35142735,,,"Kaltura Capture recording - August 26th 2019, 7:42:08 am",147793250,963082595,1597288677,1601652039,,Video-ead0b543-b693-3eae-8575-95ee67a1458e_original_0028.jpg
01469832,01381349,0,20803993,,,5352 Intro Video,747733375,1412988652,1597288720,1597393023,,Video-796df7b0-88b9-3e32-8455-16e0d428cda6_original_0007.jpg
01469824,01381341,0,29841326,,,"Kaltura Capture recording - August 25th 2019, 7:04:28 pm",1216030083,321294212,1597288716,1612555869,,Video-7a1866ba-22f4-3a75-9750-b777b4e06caa_original_0001.jpg
01469819,01381336,0,31702788,,,"Kaltura Capture recording - August 25th 2019, 7:13:03 pm",1656360213,321691390,1597288713,1622921954,,Video-c8db6c92-8f19-3949-80a4-b64879d48cd2_original_0017.jpg
01469811,01381328,0,30204204,,,Maria Huerta 20190825_190404,1838981289,1325687004,1597288709,1601949838,,Video-a0edd9b9-d44a-3c95-95e6-6ac4d8e077fa_original_0004.jpg
01469737,01381254,0,29881408,,,5352 Introduction,1424738330,158117989,1597288671,1601905153,,Video-8b8865e4-4f6d-3aeb-b8f5-141a88d484d2_original_0001.jpg
01469806,01381323,0,20803993,,,"Kaltura Capture recording - August 25th 2019, 9:42:54 pm",1264266726,380408985,1597288708,1597392979,,Video-f2603428-ec5b-385f-8e6c-402dfd6d2169_original_0005.jpg
01469724,01381241,0,36379699,,,"Aug 26, 2019 - Welcome and Introductory Video",1288283948,2146302661,1597288665,1604065702,,Video-9bdf826e-98bb-3172-a9c4-ca2ffce1bc3f_original_0049.jpg
01469798,01381315,0,20803993,,,Introduction,359225970,804506147,1597288703,1597393032,,Video-1a32a04d-23de-36b2-b970-811eacd37659_original_0016.jpg
01469793,01381310,0,20803993,,,"Kaltura Capture recording - August 25th 2019, 8:40:50 pm",1723078058,789574593,1597288701,1597392971,,Video-4922b5f4-5bba-3403-b277-4aaf6f63df91_original_0001.jpg
01469785,01381302,0,36008151,,,"Kaltura Capture recording - August 25th 2019, 8:57:35 pm",1162902343,1732775581,1597288696,1603898524,,Video-6cd91cdd-8bde-3094-8c06-bdb606fc704c_original_0015.jpg
01469711,01381228,0,48799363,,,MATH0132_2019_W1_TP2_Negations_2,985511583,1993581072,1597288657,1602079218,1381228_English.srt,Video-02945c0c-0d04-32e0-9c6d-effd0928a53a_original_0027.jpg
01469780,01381297,0,29597322,,,Kellie Johnson Bio video.mov,1044126188,1920877431,1597288694,1611711557,,Video-65297f42-fe7d-3bd0-aa36-54255eb54fd6_original_0021.jpg
01469698,01381215,0,35586891,,,Project Management_Introduction_Audio_Fall-2019.mp4,723260811,199947332,1597288646,1648844319,,Video-4d2082ec-a377-361a-883f-8b0f61f65c67_original_0001.jpg
01469767,01381284,0,48258726,,,"Kaltura Capture recording - August 25th 2019, 10:56:07 pm",401708054,1385523582,1597288687,1605915197,,Video-1c536080-106b-3216-b074-6f975b552713_original_0029.jpg
01469759,01381276,0,20803993,,,Introduction Video for 5352,1949794130,871185872,1597288683,1597392995,,Video-c8e765e9-cd67-3ec5-8349-0e81b17d1c02_original_0025.jpg
01469685,01381203,0,20803993,,,"Reflective Video Campus Vision - August 26th 2019, 2:14:50 pm",1118637436,1833118482,1597288639,1597392972,,Video-6ab58720-5d22-3ffe-bac3-0d382ece84f2_original_0073.jpg
01469746,01381263,0,20803993,,,"Kaltura Capture recording - August 26th 2019, 7:44:51 am",666021712,984316646,1597288676,1597392925,,Video-3fa1fb3d-8f95-37ae-816f-aa2370cddbe0_original_0009.jpg
01469754,01381271,0,20803993,,,"Kaltura Capture recording - August 26th 2019, 7:26:02 am",636086852,179738959,1597288680,1597392937,,Video-7d4dcf45-234d-3e1d-b0b8-4c95380a7441_original_0020.jpg
01469672,01381190,0,20803993,,,Video Introduction,1150575396,32466125,1597288632,1597392873,,Video-e505d182-6a36-3efd-8573-445afbe80ddd_original_0009.jpg
01469733,01381250,0,36816558,,,"Kaltura Capture recording - August 26th 2019, 9:26:03 am",1153850370,653283975,1597288669,1603901495,,Video-b8c0eed7-8ed8-36e6-84bd-a92d0d85d362_original_0061.jpg
01469659,01381177,0,35151393,,,Introduction Video  ,516452231,1140880887,1597288626,1601651312,,Video-b7f55edf-7de9-3f28-a983-b1ea2a71949c_original_0001.jpg
01469741,01381258,0,34181465,,,"Kaltura Capture recording - August 26th 2019, 8:45:31 am",1650437940,1909442779,1597288673,1601915625,,Video-e6de9192-62fb-3914-b79b-26a12f57b070_original_0013.jpg
01469728,01381245,0,36816558,,,"Kaltura Capture recording - August 26th 2019, 9:48:19 am",1582987441,820402404,1597288666,1603901495,,Video-bd866ce9-3180-35cf-8c06-651daade1758_original_0035.jpg
01469720,01381237,0,29098100,,,DO NOT USE,1092310841,1683998922,1597288662,1597436212,,Video-1f3ca41f-792a-3f62-a94d-98db3d90300a_original_0040.jpg
