video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00489988,00446411,0,12160633,,,"My Event on Monday, September 23, 2019",119158130,882880479,1569299990,1569299990,,unknown
00489975,00446398,0,7965490,,,Presentation to the School Board,1503598546,1363023495,1569296925,1668079250,,LrTBTXTDT4TVTqTNTgTpI8TNu1ivTaTeirTyIPt8T6IRIRTEt5TzTvIx_video.mp4-preview.jpg
00489949,00446387,0,673726,,,Japanese eLC Breakout September 2019,1426971176,1016224421,1569295826,1569345686,446387_English.srt,Video-e3fb1661-a714-48aa-83c7-654123e50a8e_processed_78446387-preview.jpg
00489936,00446368,0,11137587,,,"My Event on Monday, September 23, 2019",1083091530,1337577460,1569292584,1569292584,,unknown
00489923,00446356,0,915805,,,"My Event on Monday, September 23, 2019",667436591,932779245,1569291304,1569291304,,unknown
00489845,00446288,60799,10262236,FIN230-03-FA19 - FIN230-03-FA19,murraystate,"My Event on Monday, September 23, 2019",1798252136,1179712703,1569283372,1589242272,446288_English.srt,ac4002c4-836b-432f-8e09-19e5373c6c7c_screen_capture_video_1569279623_display0_high_0208.jpg
00489832,00446276,0,41795,,,Literature Review Assignment Lecture,1977711022,163888725,1569282451,1598902226,446276_English.srt,256c5967-44ed-43c5-a9fc-df2638365d5e_screen_capture_video_1569282414_display0.mp4-preview.jpg
00489819,00446264,71838,9522091,CryoEM,beckman-foundation,UUtah EM Installation Timelapse Final August with Music,1234797986,46388479,1569281457,1571338358,,Video-826a9e44-2e4b-42dd-b8a5-5918caba8627_processed.mp4-preview.jpg
00489793,00446239,0,10242002,,,Correlation,475006945,18759727,1569278987,1665763033,446239_English.srt,Video-3301f3f5-3343-4b4b-a25d-15787a7707c8_processed.mp4-preview.jpg
00489780,00446227,0,6438384,,,How to Indicate a Title in MLA Format,808066202,1013305568,1569276711,1569428550,446227_English.srt,Video-dbe01cc8-8214-4bee-b801-776b4850af2a_processed.mp4-preview.jpg
00489754,00446203,0,12146765,,,Marimba,255998974,1636320181,1569274848,1569357262,,Video-67dc61eb-e77c-4045-b7d1-3f048bbc2031_processed.mp4-preview.jpg
00489741,00446191,0,12146765,,,Cello,1211683711,825051154,1569274848,1569357262,,Video-76b570e2-0bed-4b76-82bc-a3ff2c9daae8_processed.mp4-preview.jpg
00489715,00448363,0,10058310,,,Solubility and Gel Formation of Fibers,1246197397,723015335,1569508888,1632152761,448363_English.srt,00911f85-092d-40e4-8bd2-5f3bbe1a03d4_screen_capture_video_1569273462_display0_78448363-preview.jpg
00489702,00448038,0,10058310,,,Fiber Recommendations and Descriptions,335038671,1050757124,1569449088,1569790653,448038_English.srt,00911f85-092d-40e4-8bd2-5f3bbe1a03d4_screen_capture_video_1569272783_display0_78448038-preview.jpg
00489689,00446142,0,12155585,,,"My Event on Monday, September 23, 2019",1397563042,302101127,1569272169,1569273084,446142_English.srt,csmith150_637048581179747604_1.mp4-preview.jpg
00489676,00446130,0,860517,,,Lesson #4 Desiree's Group,2146929032,48093106,1569271365,1632153118,,7f40f56b-1c87-4ce4-be38-c6856b1e0671_screen_capture_video_1569271314_display0.mp4-preview.jpg
00489650,00446106,0,860517,,,"My Event on Monday, September 23, 2019",1313722395,1584266844,1569268852,1632152897,,ccruz15_637048404142173694_1.mp4-preview.jpg
00489611,00446073,0,10152739,,,"My Event on Monday, September 23, 2019",306190075,1263682019,1569266805,1569266805,,unknown
00489585,00446052,436743,10241724,AFA1012022021FA,aacc,AFA 101 Lecture 7,2052041428,1267861848,1569265927,1641265499,446052_English.srt,e344ab44-ba87-455c-867e-efe8cb88f8cd_screen_capture_video_1569265881_display0.mp4-preview.jpg
00489996,00446419,0,387343,,,"My Event on Monday, September 23, 2019",374291837,941531116,1569302547,1569906670,446419_English.srt,slovullo_637048740841690188_1.mp4-preview.jpg
00489983,00446406,0,3484566,,,G-Major-Scale_Keyboard,434390628,871417942,1569299161,1587075873,446406_English.srt,Video-5525f55b-a39f-4bab-9df6-b1a5dfa8ec11_processed.mp4-preview.jpg
00489970,00446393,0,10663341,,,"My Event on Monday, September 23, 2019",866636801,924408970,1569296548,1580081889,,jlado_637048753038062392_1.mp4-preview.jpg
00489546,00446016,67027,5325812,UND01-2010-EE534-14878-14879 - EE 534: Advanced Wireless Communications Engineering - 14878-14879 - F19,und,EE 534,1233062536,1283074393,1569265229,1632153161,446016_English.srt,jeberhardtadmin_637048439766479617_1.mp4-preview.jpg
00489533,00446003,59488,10148721,DO_134G_A_201910 - GA Cardio Pulm and Renal Medicine Class 2022,pcom,CPR 9-23-19 Hackett Imaging of the renal system,1896624618,658292632,1569264934,1569272672,,2dfb8990-06e3-4c48-b012-f5e724cb4bbf_screen_capture_video_1569264905_display0.mp4-preview.jpg
00489931,00446363,0,11137587,,,"My Event on Monday, September 23, 2019",977651020,778307923,1569291831,1569291831,,unknown
00489905,00446338,0,10307943,,,"My Mobile Upload - Monday, September 23 6:39 PM",395801449,365744521,1569289165,1569289165,,unknown
00489892,00446330,0,7674039,,,"My Event on Monday, September 23, 2019",38171460,252311930,1569288209,1570047744,446330_English.srt,ndsu_ctadmin_637048669818257670_1.mp4-preview.jpg
00489879,00446320,77434,25602,202001_11426_11427_11428 - Spring 2020 Adult Assessment NURS 309 All Sections,indstate,"Ch 14 Head, Face, Neck, and Lymphatics",2060836452,1573495690,1569287432,1569351641,446320_English.srt,snourse_637048698035300980_1.mp4-preview.jpg
00489455,00445934,66032,10606576,"UND01-2010-CE306-ME306--07813-07727-07741 - CE 306, ME 306: Fluid Mechanics - 07813-07727-07741 - F19",und,"My Event on Monday, September 23, 2019",360675272,1016211060,1569261605,1632153103,445934_English.srt,147c04a0-aae0-4f35-83f1-4d1a92d3bd11_screen_capture_video_1569261561_display0.mp4-preview.jpg
00489442,00445921,0,10345638,,,MET_404_Chapter_07_Video_02_Fall_2019,2124659742,821687969,1569261227,1591036822,445921_English.srt,eab608b1-0e96-4e8f-ba8b-3b14fc36b6ab_screen_capture_video_1569259350_display0_high_0103.jpg
00489840,00446283,0,11579460,,,PSY225 DB Response2,169547155,981300509,1569283148,1640031995,,YRTWTrT4TjTkTeTAIgT6uaiWTVT8iGTgIWtWT8uVilT5CYu5Txup_video_78446283-preview.jpg
00489827,00446272,0,5912301,,,"My Event on Monday, September 23, 2019",1930712005,1448076851,1569282108,1569282108,,unknown
00489429,00445908,0,11342724,,,"My Mobile Upload - Monday, September 23 11:32",760602876,1146825278,1569259983,1569259983,,unknown
00489403,00445882,64218,55627,20190551029 - Fall 2019 MET-413-301 - Appl Gaging Geom Dimen Toler,indstate,Ch 8 contd,2031788318,1430476627,1569258454,1569269025,445882_English.srt,b606b30c-6093-4991-a185-e06f839a0845_screen_capture_video_1569258418_display0.mp4-preview.jpg
00489788,00446235,0,614800,,,Module 5 live class archive,702039619,126689929,1569278526,1569882248,446235_English.srt,Video-efd353b9-3f06-49b6-b1ee-7c99cc5dd33f_processed.mp4-preview.jpg
00489775,00446222,0,10242002,,,Chapter4_Graphs,460598907,1625858310,1569276312,1665763030,446222_English.srt,Video-3a6b6d83-df74-4753-a21b-32bd01eaebed_processed.mp4-preview.jpg
00489377,00445857,59525,9703462,PHYA_514G_A_201910 - Prof Pract Iss and Hlth Policy,pcom,PA Profession Overview,399737948,1788299528,1569257125,1569271903,,59e2fd63-fce3-4b1e-9abb-664ae8295779_screen_capture_video_1569257086_display0.mp4-preview.jpg
00489364,00445845,0,874466,,,"My Event on Monday, September 23, 2019",1205003172,1243030674,1569256166,1569367470,445845_English.srt,387bac85-b245-4e2b-adbf-571b66e32786_screen_capture_video_1569256116_display0.mp4-preview.jpg
00489762,00446209,0,7492840,,,MATH 210 - 4.2 (11) PT 2,172144804,2004184887,1569275549,1620059086,446209_English.srt,9d2e1acd-bb4f-4ebd-9330-80b2144dc159_screen_capture_video_1569275506_display0.mp4-preview.jpg
00489749,00446198,0,12146765,,,Flute,1510521688,1621774757,1569274848,1569357262,,Video-d92e468b-ba6b-46d8-888b-ae8fbc527b74_processed.mp4-preview.jpg
00489338,00445820,0,26784,,,13. Violence Theory and More War,550610962,267904489,1569254989,1653706942,445820_English.srt,Video-11f9a3f3-3031-47d3-9fe8-8a163d1145eb_processed.mp4-preview.jpg
00489736,00446185,0,12146765,,,Piano,1767950196,467373029,1569274848,1569357262,,Video-780b34c9-7913-4947-9fb7-4424b9d147a5_processed.mp4-preview.jpg
00489723,00448625,0,10058310,,,Characteristics/Types of Fiber lecture 3 ,1571453103,684708911,1569524088,1632152813,448625_English.srt,00911f85-092d-40e4-8bd2-5f3bbe1a03d4_screen_capture_video_1569274077_display0_78448625-preview.jpg
00489299,00445781,0,14586,,,Tulane-Cert03_M6L1_Putting it all Together,123538690,164875516,1569253968,1569425875,445781_English.srt,Video-676bd3f3-d943-4b3e-b52f-e884f0ef785e_processed.mp4-preview.jpg
00489710,00446162,0,10241724,,,*253 Lecture 13 (Chapter 14),580421300,827303472,1569273303,1641244117,446162_English.srt,06slHEhrh5c9uEcQ_desktop_high_0163.jpg
00489286,00445770,0,14586,,,Tulane-Cert03_M2L1_Dealing with Difficult Situations - General Interviewing Tips,783732144,1685029184,1569253968,1569425875,445770_English.srt,Video-6832b2e5-a271-4efe-898c-100d7ad93eba_processed.mp4-preview.jpg
00489697,00446150,59502,10172679,"BIOM_558G_A_201910 - Biochem, Cell, & Molecular Bio (Fall 2019)",pcom,ATP GTP,859842627,489619652,1569272405,1569444649,,2dfb8990-06e3-4c48-b012-f5e724cb4bbf_screen_capture_video_1569272378_display0.mp4-preview.jpg
00489273,00445756,0,14586,,,Cert2Mod3Video,281014993,795805214,1569253740,1569613090,445756_English.srt,Video-86f6f869-f0a9-45e1-9ae8-9f0d1d92aff0_processed.mp4-preview.jpg
00489260,00445743,64571,10442418,202010 MATH-2414-101-113-MRG - Fall 2019 - Calculus II (MATH-2414-101-113),blinn,2414-113,558786394,1452073659,1569253366,1569264756,445743_English.srt,rparr2_637048321182751607_1.mp4-preview.jpg
00489234,00445716,0,1197838,,,IMG_1347[1],282808913,740160150,1569252276,1569420798,445716_English.srt,Video-083888c6-9cac-487d-93aa-9bd8977126da_processed.mp4-preview.jpg
00489632,00446093,0,5394285,,,"My Event on Monday, September 23, 2019",1123473009,857778564,1569268131,1632153020,446093_English.srt,mjackson19_637048404387170345_1_high_0154.jpg
00489208,00445693,0,7883891,,,"My Event on Monday, September 23, 2019",714791385,1180737817,1569251093,1569251093,,unknown
00489195,00445680,0,10438640,,,"My Event on Monday, September 23, 2019",1751815787,113818157,1569250828,1588260040,445680_English.srt,dvoldseth_637048295952414042_1.mp4-preview.jpg
00489593,00446058,0,6587194,,,"My Event on Wednesday, September 18, 2019_edited",514733597,72012048,1569266158,1632152828,,mmarx1_637043953537030013_1_78446058-preview.jpg
00489580,00446047,503886,1545863,NURS 553: Role Development of the Nurse Practitioner - 07676 - Su22,und,Clinician,2067278740,1809925257,1569265744,1570735250,446047_English.srt,NATqTQTETaTLTGTdT5T1TLIBTQuEi9TJTQikT0IJtQTPuZhDTYTEHZTeIG_desktop.mp4-preview.jpg
