video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00599976,00554149,0,9176082,,,QM Overview - Video,1209449280,1264265422,1576932485,1643653244,554149_English.srt,Video-fa97eca3-6946-38ba-8bb2-53b795d13e37_original_0120.jpg
00599963,00554136,0,9061412,,,"Wed, Oct 03, 12 07 PM",780146067,1591873241,1576932471,1577074033,554136_English.srt,Video-dc376bf5-0699-3152-9336-0dd43487cb93_original_0052.jpg
00599950,00554123,0,14685104,,,Updated Fall 2019 Pres. and modern bureaucracy,1319659702,2020465367,1576932389,1581537367,554123_English.srt,Video-38f2340d-9b97-3b8b-9dd7-6266bab0a0f7_original_0053.jpg
00599937,00554110,0,9061412,,,"Sun, Jan 20, 07 44 PM",691067676,181783585,1576932277,1577073451,554110_English.srt,Video-8ffa763a-2881-3e28-907d-711d509ea1e1_original_0049.jpg
00599924,00554097,0,9061412,,,BMGT2305 Video - Ethical Organic Valley,774429792,1988116235,1576932182,1577073122,554097_English.srt,Video-d7b1f00c-1463-322e-beba-0c92ae532b6f_original_0001.jpg
00599911,00554084,0,9061412,,,Bojack_06tut6-1,1063634769,2114974681,1576932161,1577073125,554084_English.srt,Video-9486222a-670b-3089-b03b-ba2150f080b3_original_0056.jpg
00599898,00554071,0,9061412,,,Bojack_03tutReview,1293213548,1576838846,1576932148,1577072890,554071_English.srt,Video-c4857124-eb57-33c7-bde9-4d6ea92f5788_original_0028.jpg
00599885,00554058,0,9061412,,,BMGT2305 Video - Guffeys 3x3 Writing Process,2092868858,1357835221,1576932127,1577072773,554058_English.srt,Video-4be0a276-3d42-3a75-b4e4-320e3ad4a48e_original_0063.jpg
00599872,00554045,0,9061412,,,Bojack_08c1_,42341289,1602345621,1576932103,1577072648,554045_English.srt,Video-9384579f-bb83-3ec5-9c7a-193a785d7dfc_original_0001.jpg
00599859,00554032,0,9061412,,,IMED 1316 Introductory - Tutorial 1 Case 2,224389649,235254113,1576932083,1577072252,554032_English.srt,Video-b98eb5fd-8013-3756-8239-c77c9749064f_original_0027.jpg
00599846,00554019,0,9061412,,,IMED 1316: Ch 2.3,606988442,234887348,1576932055,1577072923,554019_English.srt,Video-1b4869ac-f60d-3c68-8be8-e8473437ee2f_original_0053.jpg
00599833,00554006,0,9061412,,,IMED 1316 Ch 7.2-3,387153612,233816274,1576932040,1577072722,554006_English.srt,Video-4d215624-7fe3-354d-8e40-f950b971a7c2_original_0001.jpg
00599820,00553993,0,9061412,,,Michelle Henke Educating Young Children TECA 1311 N01 Early Childhood Portfolio,28797422,359956823,1576932013,1577072341,553993_English.srt,Video-24f08fe7-786d-3ea8-a768-c836a2b5de33_original_0001.jpg
00599807,00553980,0,10508672,,,Tempest Act 4 (2),1853861053,839264181,1576931971,1579126133,553980_English.srt,Video-369195c2-abe6-34a8-b806-024ba0f09b44_original_0099.jpg
00599794,00553967,0,9061412,,,Ch. 05 - Communication (1),27927885,123070572,1576931957,1597954357,553967_English.srt,Video-81b7df7f-6e66-35e9-8623-abec8eeb9a49_original_0209.jpg
00599781,00553954,0,9061412,,,Ch. 29 - Burns (1),296861296,263464464,1576931944,1577071717,553954_English.srt,Video-44b65e17-1813-3129-a156-4fc1f91b3d3c_original_0103.jpg
00599768,00553941,0,9061412,,,Ch. 22 - Toxicology (1),1734191763,724373074,1576931928,1597954358,553941_English.srt,Video-846983b8-f20b-3274-89e1-55622d742449_original_0157.jpg
00599755,00553928,0,9061412,,,Ch. 09 - Lifespan Development (1),1555486966,1845021178,1576931903,1597954358,553928_English.srt,Video-91d4805d-181d-3343-8546-32aa98a2e65e_original_0109.jpg
00599742,00553915,0,9061412,,,14.2 Ethics and Free Speech,303139374,1399618553,1576931881,1577149463,553915_English.srt,Video-2210bee4-4be0-399b-8403-862ebabc5147_original_0085.jpg
00599729,00553902,0,9061412,,,Endocrine System (1),1922193097,982835413,1576931800,1577071319,553902_English.srt,Video-e9d237b7-1a06-3fd0-82d4-9e0ae39a4a3b_original_0225.jpg
00599716,00553889,0,9061412,,,"Wed, Jan 30, 12 01 PM",777173908,2005738622,1576931741,1577071262,553889_English.srt,Video-9ea3fc08-93de-33e4-951a-32d2aee525db_original_0211.jpg
00599703,00553876,0,9061412,,,"Tue, Apr 23, 11 54 AM",1999678408,1916650926,1576931680,1577070917,553876_English.srt,Video-4f317200-ab5c-37db-a4d4-454e799397a6_original_0163.jpg
00599994,00554167,0,9061412,,,"Wed, Sep 12, 11 59 AM",831723109,622545377,1576932547,1577188090,554167_English.srt,Video-88f29140-6b40-3449-9d4c-18aabe51f686_original_0157.jpg
00599690,00553863,0,9061412,,,"Mon, Mar 18, 04 13 PM",912926594,1734279678,1576931654,1577148736,553863_English.srt,Video-d872c4ff-18eb-3f05-b364-02e126c0a2cf_original_0052.jpg
00599981,00554154,0,9061412,,,"Tue, Apr 17, 11 58 AM",1696682577,1297395356,1576932491,1577150888,554154_English.srt,Video-7870606a-a3f4-379d-b911-8ea30c429495_original_0053.jpg
00599677,00553850,0,9061412,,,"Wed, Feb 20, 12 07 PM",801928839,259407216,1576931641,1577070852,553850_English.srt,Video-f87dfdcb-bb82-3439-a57a-a74db9d36225_original_0103.jpg
00599968,00554141,0,9061412,,,"Wed, Apr 12, 01 29 PM",399373766,1174851340,1576932477,1577073779,554141_English.srt,Video-13356ce5-23b8-3daa-a32b-5b41ee8986d8_original_0204.jpg
00599664,00553837,0,9061412,,,lauren.stewart41 (lauren.stewart41),479051586,1285254717,1576931577,1577070556,553837_English.srt,Video-077d7d6f-2694-3e83-9b94-966d8523cf19_original_0001.jpg
00599955,00554128,81770,16200227,202020 GOVT-2305-N04-N05-MRG - Spring 2020 - American Government (GOVT-2305-N04-N05),blinn,Chapter 1  American Political Culture,1090265541,1352620906,1576932399,1579020750,554128_English.srt,Video-72688204-54b6-31e4-bd70-6b0ade927149_original_0201.jpg
00599651,00553824,0,9061412,,,"Sun, Mar 26, 04 18 PM",72533377,609520148,1576931539,1577069934,553824_English.srt,Video-17fadb86-a1bf-36f8-b942-889a679f3a5f_original_0089.jpg
