video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00189987,00154144,0,10241724,,,DilutiveSecuritiesan,1820963301,705606005,1534176519,1641245843,,Video-01ddcbe8-322d-46c7-9849-66851afed2d8_processed_high_0047.jpg
00189974,00154131,0,10241724,,,Installingandconfigure,608481552,27940483,1534176181,1641245988,,Video-2185306b-6fb8-4ea0-96f4-d35cddd70e39_processed_high_0001.jpg
00189961,00154118,31585,979393,Fall_2018-26292 - Intro to Sociology Online,blackhawk,Intro to Sociology Unit 1: Introductory Topics,700383056,117419115,1534175090,1541826434,154118_English.srt,5edb8c72-e5c7-4788-9443-47d5165ce43d_screen_capture_video_1534172889_display0_high_0001.jpg
00189922,00154080,0,14586,,,6065 tp8 test pc,2100851350,1870737092,1534166121,1555359685,,fa4679af-d5dc-462f-9054-af817ee5847c_screen_capture_video_1534166004_display0_high_0025.jpg
00189909,00154067,0,1182573,,,6f8b9388-852e-4c82-bebe-2b1e669e9860,241450339,822449487,1534143287,1534143353,,Video-4515752d-3044-4a54-82cd-6e133b10e6f2_processed_high_0007.jpg
00189896,00154054,0,1206234,,,"My Event on Sunday, August 12, 2018",905744672,713313909,1534120650,1534120722,,kbenesch1_636696922285698267_1_high_0001.jpg
00189870,00154028,0,10241724,,,PSY111 Course Tour,1462411695,1811664872,1534101807,1641260598,,z0sZHzuYCNhzTKI4_desktop_high_0019.jpg
00189818,00153978,0,643353,,,ModuleOneLessonOneNotesIntervalNotation,1703829381,1896693966,1534018083,1542345344,153978_English.srt,Video-38a6b747-7855-4864-b8a2-1759cc79bbc6_processed_high_0040.jpg
00189727,00153890,0,1147636,,,Figure-Ground- Basic Principles in Seeing,407318808,1169144114,1533945170,1633449169,153890_English.srt,Video-0e17d793-3bc8-41d9-a36e-11c1b384a9d1_processed_high_0023.jpg
00189714,00153877,0,1147636,,,AEC 104 Architectural Drawing Theory Course Introduction,917233712,949530949,1533943788,1543788267,153877_English.srt,Video-7905bcfe-80d7-45da-9a80-8fd350d04682_processed_high_0001.jpg
00189701,00153864,0,1126665,,,Detail_2018,1432528328,928274852,1533942940,1533943381,153864_English.srt,Video-09faf1b0-e654-4ff7-8197-aecd471cac5a_processed_high_0225.jpg
00189995,00154152,0,10241724,,,DividendsStock,150604381,2106285119,1534176519,1641245843,,Video-fa766601-cee7-4cdc-b4ba-e294d5a00430_processed_high_0028.jpg
00189675,00153838,0,1126665,,,Atomic Theory [Autosaved],407965602,145293376,1533940909,1533941149,153838_English.srt,Video-e4888037-c7e5-420d-9f9b-bdfd13d20ead_processed_high_0001.jpg
00189982,00154140,0,10241724,,,Investments-Available,1037613105,9456813,1534176519,1641245843,,Video-2ef08bd6-f256-4816-b8b9-2e545fff768b_processed_high_0001.jpg
