video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03839174,03685260,0,125860924,,,"My Event on Thursday, October 28, 2021",1644192922,614170221,1635442748,1635442748,,unknown
03839938,03685982,0,11842706,,,"My Event on Thursday, October 28, 2021",1988944873,274586097,1635449374,1635449374,,unknown
03839612,03685672,0,48672364,,,Quick Meeting,758202076,1504765864,1635446560,1645054359,,Video-a6bfc8fe-dece-4ef7-9986-757bec7716bb_processed-preview.jpg
03837558,03683711,0,77191536,,,zoom_7,906895085,1025663144,1635413235,1639032726,,Video-f22bfdf5-b43d-4140-8c94-9b411b939f84_processed.mp4-preview.jpg
03839668,03685726,0,45576523,,,10_MakingOfCorpseBride,1997814823,1593302933,1635447040,1638125634,3685726_English,Video-e65e09a2-f88e-4800-94b0-c2e90b52800e_processed.mp4-preview.jpg
03839278,03685359,0,110529948,,,Exam 2 ,1991012901,2105631267,1635443939,1639168874,3685359_English,39e8932d-eb55-4a1a-8c69-68cefd839a7e_screen_capture_video_1635443935_display0.mp4-preview.jpg
03838659,03684776,0,16245141,,,Gero Chapter 3 Part 1,840386002,261915106,1635438306,1638209271,3684776_English,dc5e53c1-991c-4fbe-a2df-1fb10826c512_screen_capture_video_1635438303_display0.mp4-preview.jpg
03838989,03685094,0,45860552,,,10.26.21,1351185332,1112361644,1635441481,1638030741,3685094_English,Video-c21715a3-6740-4f89-9f95-0b84dd242f21_processed_original_0154.jpg
03836765,03682958,0,11361104,,,"My Event on Wednesday, October 27, 2021",1143477991,1490510552,1635384307,1635384307,,unknown
03836804,03682994,0,37818562,,,"My Event on Wednesday, October 27, 2021",393028384,641277195,1635384669,1667299157,3682994_English,2f0eda42-c563-48a1-8f4d-f54bb33a2cca_screen_capture_video_1635384654_display0.mp4-preview.jpg
03836089,03682309,0,45559100,,,Class 5 Consumer Choice,1310175696,1920343598,1635376391,1638215845,3682309_English,Video-aa092a40-7ccd-494a-b9c8-3f400e7dc012_processed.mp4-preview.jpg
03839123,03685213,0,8098867,,,EDU: Overview of Special Ed,1713528522,811363424,1635442439,1635445623,3685213_English,Video_Zoom_Recording_cef902e2-b9a0-43a9-a22a-f8d9377d1aaa.mp4_processed-preview.jpg
03838386,03684687,0,2825373,,,Accessibility training,1936886602,1530196338,1635437595,1638996042,,0f7c869d-b2cc-43c6-ac4e-74cd318ead1d_screen_capture_video_1635436363_display0_783684687-preview.jpg
03839868,03685915,392916,28745,MATH 120E O6 - Intro to College Mathematics - Fa21,nsc,Math 120-O7 Oct.28th Class,42435203,257590438,1635448730,1638251214,3685915_English,Video-f70c0b35-d0fc-4d37-b0a7-a7e6025fe0e5_processed.mp4-preview.jpg
03837458,03683640,0,34482034,,,[Original Copy]Bio II chapter 42 part 2_edited,1820335119,1952363648,1635398028,1635403745,3683640_English.srt,Video_Zoom_Recording_378519f2-eec6-4c86-879b-2839435e668b.mp4_processed_783683640-preview.jpg
03835933,03682159,0,110299324,,,COMM 125 Class Zoom Sessions ,2026423321,1514969852,1635374410,1642013235,,Video_Zoom_Recording_7b86cc80-3d06-41ad-8059-ddabdf6b76e5.mp4_processed-preview.jpg
03839192,03685277,0,2753744,,,Business Drafting 10.27.21,1214046799,879503527,1635442932,1635446833,3685277_English,Video-1c0edf16-2e27-4d73-9e75-5fbbe844f94d_processed.mp4-preview.jpg
03839248,03685331,0,19712289,,,"Ethics Wollstonecraft (E3, L3) Audio Lecture",1259673633,606320313,1635443688,1635446299,3685331_English,unknown
03837172,03683366,0,11051205,,,First Business Bank Simulation Items 7-9 Debrief Video,1703862543,1337535106,1635389876,1639069829,3683366_English.srt,Video-a2c6ed50-0aea-445e-b9eb-a3dad039a47b_processed.mp4-preview.jpg
03838940,03685046,0,29068599,,,"Beltran, N",1898198365,1090142,1635441238,1655232436,3685046_English,Video-865e97b1-1fc0-4eb6-a06c-d65db0ad1f14_processed.mp4-preview.jpg
03839200,03685285,0,39118899,,,GMT20211028-140145_Recording_1280x1024,451772301,469965980,1635443064,1638202795,3685285_English,Video-f49e012d-da36-4d5e-a5b9-6d9c342eda24_processed.mp4-preview.jpg
03837133,03683343,0,11051205,,,Chapter 3 International & Shui Fabrics Case Study Introduction Lecture Video,2070606986,915016103,1635389388,1639069829,3683343_English.srt,Video-20ae8097-9626-479d-9335-00eadfb9805e_processed.mp4-preview.jpg
03839023,03685124,0,35619743,,,FOM: CIII - Hypersensitivity Diseases & Allergy,562722844,352301418,1635441928,1654030765,,Video_Zoom_Recording_492ebdc8-2730-4a16-9b1f-1451608303da.mp4_processed-preview.jpg
03839760,03685815,377671,69064293,Operating Systems,uwp,CSCI 370/CIS 570 001 - Class Livestream/Recording,603668967,784005574,1635447540,1637995620,3685815_English,lcB1fD4duUt_UDID_100045_JNXOH-QP0203PCI0-with-audio-with-ocr_append_high_0001.jpg
03836245,03682463,0,32012493,,,Chem 1C Lecture and Section,918373712,1991018962,1635378253,1635379094,3682463_English,Video_Zoom_Recording_919ca86d-c018-409c-a014-ce08864922ff.mp4_processed-preview.jpg
03838976,03685081,0,45581805,,,CSE 13S - Computer Systems and C Programming,887410793,1889571949,1635441377,1635443301,,Video_Zoom_Recording_e466989b-2baa-4f7a-a6f5-463cd2d597d3.mp4_processed-preview.jpg
03835651,03681890,0,117769604,,,GMT20211027-175416_Recording_1920x1080,1421501110,792674048,1635372156,1638342437,3681890_English,Video-f7442c13-e743-4943-b5df-c50693bc7c7d_processed.mp4-preview.jpg
03836834,03683023,0,37628767,,,"My Event on Wednesday, October 27, 2021",1622931854,1002458346,1635384988,1645630398,,rhumphreys3_637709637731126356_1.mp4-preview.jpg
03839647,03685706,0,35608919,,,FYS Visual Display of Quant. Info. FALL 2021,1525292561,1560868254,1635446862,1665690917,3685706_English.srt,Video_Zoom_Recording_c859d85c-ac8d-4850-8fd3-6dd6ace06090.mp4_processed-preview.jpg
03837515,03683672,0,42128495,,,unit5_wrapup,2110253428,1303907534,1635401645,1635401945,,Video-c6f778b4-7f9c-45d3-bb4c-9b792f7d44d2_processed.mp4-preview.jpg
03838009,03684147,389655,7689878,ABEN 255 - F21,ndsu,ABEN 255 2021-10-28 AutoCAD Drawing & Modify Panels,600816525,157703852,1635431437,1638040589,3684147_English,d67d8f9a-172d-4c35-bead-fb10f2b48e39_screen_capture_video_1635431429_display0.mp4-preview.jpg
03839993,03686036,0,124318833,,,Ayah Fadl,1790856916,1150154417,1635450037,1635450037,,unknown
03838911,03685017,0,68599512,,,PHPN 784 (Bipolar Disorders),1208795117,1644056538,1635441065,1638465791,,Video_Zoom_Recording_c1d03544-a2dd-4bbb-92e4-e2db5fd64387.mp4_processed-preview.jpg
03838858,03684963,0,459682,,,"My Event on Thursday, October 28, 2021",1312302914,144921305,1635440428,1635442014,,c6f351e6-ee8b-4b23-8ad2-ba2f52fa6d50_screen_capture_video_1635440386_display0.mp4-preview.jpg
03839036,03685137,0,35533348,,,BIO 2011/2012,1785273929,1881597439,1635441983,1635443975,,Video_Zoom_Recording_8b149511-c271-4360-a5e2-33612730dc47.mp4_processed-preview.jpg
03839305,03685385,0,15568512,,,"BIOL 210 Lecture Thursday, October 28, 2021",1032406284,239142059,1635444026,1638981499,3685385_English,749d58ce-b7e4-4712-b52e-051b0c5263ba_screen_capture_video_1635444004_display0.mp4-preview.jpg
03839326,03685406,415282,33295165,"Fall 2021 FUNDAMENTALS OF NEUROSCIENCE (NRSC-200A-001, PSYC-200A-001)",ucr,"LECTURE VIDEO - Thursday, October 28, 2021 (end of Neuroglia)",868997226,846495103,1635444095,1638598065,,pg4r27-D51FE494-3A98-466D-89BA-6F1D613ECDC9_desktop_original_0211.jpg
03839837,03685889,0,20088127,,,2021-09-16 08.57.03 CHF 3550 VTL Fall 2021 29491 96802179046,2044863609,604108533,1635448250,1635450058,,Video-087dc5b0-e285-46ae-af64-9e2ab67c6d58_processed.mp4-preview.jpg
03838490,03684612,0,10277154,,,Overview of Media Channels - OSU - OKC,1213598463,1358301185,1635437084,1653709983,,Video-bb8843c1-7dff-4ec6-9c93-1ae3453278a3_processed_783684612_original_0219.jpg
03838654,03684771,0,99681970,,,Module 7 - Data Warehousing,1761619464,1218589188,1635438266,1640106536,3684771_English,Video-12d4869b-0d37-4b08-abb1-4ce15e7ee27c_processed.mp4-preview.jpg
