video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02099989,01991660,0,35244196,,,Teacher Interview #2,1987410352,1321067302,1603918572,1604001730,,cblackwell8_637394973621124862_1.mp4-preview.jpg
02099976,01991647,140789,34299874,CHE232-001 - CHE232-001: Organic Chemistry II (Fall 2020),uky,CHE232 Lecture recording 10/28,1503991960,1179244770,1603918473,1603935790,1991647_English.srt,Video-abb94038-c967-4197-8bb2-d81fb2b8d41b_processed_781991647-preview.jpg
02099993,01991664,0,35514513,,,Indwelling Catheter Insertion,1095629008,462244988,1603918590,1603918590,,unknown
02099980,01991651,0,48302640,,,"UCR Osher Fall 2020:  American Visionaries - Instructor John Powers on  Wednesday, September 16, 2020",587866119,1999993360,1603918513,1606845353,,Video-657b7c1b-316c-4f26-b084-e9583641033e_processed.mp4-preview.jpg
02099963,01991635,0,31072208,,,Calculus 1 2020-10-28,1685484018,2023749625,1603918400,1603919928,1991635_English.srt,Video-11f87a69-a5a4-4502-aaa8-399eb786afa2_processed_781991635-preview.jpg
02099950,01991622,0,21278749,,,"Rawls - lecture V, PL - October 29 - PHIL355 - F20- ",740628830,520608177,1603918299,1632152921,1991622_English,Video-1bab6a47-d63c-4521-81a0-5c6e33e03ab2_processed.mp4-preview.jpg
02099954,01991626,0,40375973,,,M2 Assignment 2: Networking Speech Video,1749832553,104314656,1603918356,1603922424,,Video-6ba7bc1a-0a80-48cf-8572-f0e2003ee46d_processed.mp4-preview.jpg
02099937,01991609,133719,5348844,Fall 2020,und,CS260 - 10-28-2020,83928019,1512972804,1603918243,1632153118,1991609_English,Video-db616843-fc0c-4ae6-a301-d013ddf4da64_processed.mp4-preview.jpg
02099941,01991613,0,42103442,,,"My Event on Wednesday, October 28, 2020",1437572457,2135323473,1603918258,1604240202,,W8e81G-D70B5912-F309-4068-8EB5-87377ADA21C7_video.mp4-preview.jpg
02099924,01991598,0,10035817,,,rachel's crit,1386083263,1378478149,1603918211,1603918211,,unknown
02099928,01990602,0,29985264,,,[Original Copy]Geologic Hazards,68856795,960102750,1603912952,1603918234,1990602_English,Video_Zoom_Recording_a4821117-61c3-4594-a9e1-76ee22a331c8.mp4_processed-preview.jpg
02099911,01992136,0,20001779,,,21.1 Metal MO Diagram: Oh - sigma bonded complex - Part 1_edited,1502553516,1326493131,1603921246,1603921950,1992136_English.srt,Video-11b18fa2-03fe-4808-9cfc-626b7417ad73_processed_781992136-preview.jpg
02099915,01991590,0,30833782,,,Week 9 Skills Demo,1317090695,905231192,1603918172,1604027472,,Video-acaa6d35-1189-4662-8df1-7fc8e06c3b99_processed.mp4-preview.jpg
02099898,01991573,0,1026241,,,GMT20201012-142409_NUT-5020--_1920x1040,129034091,178413560,1603918080,1603922467,1991573_English,Video-7ab04899-b829-4ed4-9f7f-c19590f8b18b_processed.mp4-preview.jpg
02099999,01991670,0,36380500,,,123057894_1908386692634747_4474960301457356002_n,63049050,2123804832,1603918634,1604067475,,Video-7bbe6445-36fe-4ed0-8bd8-532d3a68301a_processed.mp4-preview.jpg
02099902,01991577,365670,17069926,CHM-115-H40-21/SU-P,stchas,Chapter 9 Metallic Bonding - electron sea model,1117089100,2120247429,1603918126,1667992456,1991577_English,hstueben_637394969144223920_1.mp4-preview.jpg
