video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
06320001,06098299,0,475404,,,U2346 Housing Week 7.2 2022,613142180,823556482,1668298469,1668299198,6098299_English,Video-bc329c8f-e931-4a53-a580-e1a53b4b336a_processed.mp4-preview.jpg
06320006,06098304,0,170891088,,,"My Mobile Upload - Saturday, November 12 2:03 PM",736687836,2059580387,1668298558,1668460419,6098304_English,D9A8B615-FA21-42A3-9634-0C7E930579DD.mp4_processed-preview.jpg
06320014,06098312,0,37068166,,,Christopher Del Poso 2022-11-12,416989903,1046666138,1668299013,1668358080,,ce99f77d-253a-4c4d-94e5-48f82af046c0_screen_capture_video_1668298992_display0.mp4-preview.jpg
06320019,06098317,0,475404,,,U2346 Housing Week 7.3 2022,89634809,1461312839,1668299252,1668300370,6098317_English,Video-56105402-4fa2-4c57-90e4-eb53ad0dea75_processed.mp4-preview.jpg
06320027,06098325,0,183083442,,,Dessiree Murillo/ Persuasive Speech,1443413687,202871025,1668299502,1668299502,,unknown
06320002,06098300,0,37068166,,,Tiffany Pham 2022-11-12,1028111115,1251215542,1668298472,1668358080,,g50ZRM1-DA7A9BCE-0968-47A4-A3D4-327264F27F0E_video0.mp4-preview.jpg
06320040,06098338,0,17211523,,,"Saturday Workshop-Nov 12, 2022 12:52 PM Pacific Standard Time",923734007,1479739109,1668299769,1668303309,,Video_Zoom_Recording_6146a710-eba1-4d14-883f-c7822120fe0b.mp4_processed-preview.jpg
06320015,06098313,0,153740923,,,Mod 13.3 RCB,607792871,2012235153,1668299023,1668310265,6098313_English.srt,DeNJ6v-58055089-3871-463E-A02F-73EC11F2D5D7_desktop0_786098313-preview.jpg
06320032,06098330,0,115473251,,,"My Event on Saturday, November 12, 2022",1774338663,2063467298,1668299592,1668300673,,5z6aZv-A18DC582-3C89-4FF3-A124-67B14D4B5480_desktop0.mp4-preview.jpg
06320053,06098351,0,13822286,,,Spreadsheet,2037103983,581428796,1668300212,1668310441,6098351_English,Video-fbb9f7a3-b973-4056-9210-8ae8b5238a4e_processed.mp4-preview.jpg
06320028,06098326,0,47085263,,,T1 End of Course SLOs,740671203,811275734,1668299544,1668299544,,unknown
06320045,06098343,0,33587178,,,"My Event on Saturday, November 12, 2022",1222841120,1749096686,1668299885,1668301662,6098343_English,c6198c4f-bebb-4aea-8d6d-3fbec19d514c_screen_capture_video_1668299882_display0.mp4-preview.jpg
06320011,06098309,0,82937292,,,WIN_20221112_16_37_49_Pro,230737388,907984878,1668298926,1668351018,,Video-6a8ccbc1-a58a-4f28-adc4-8603501b4f62_processed.mp4-preview.jpg
06320066,06098364,0,137077599,,,Unit 8-2 Part 2-Venn diagrams and charts,295210222,1341236443,1668300502,1668384270,6098364_English,553e7038-2ec1-4827-8087-fa44ad633045_screen_capture_video_1668300500_display0.mp4-preview.jpg
06320041,06098339,0,181634440,,,"My Event on Saturday, November 12, 2022",1177146773,1403609038,1668299778,1668300378,6098339_English,ff03f51e-4d9a-4c81-b465-09a6b29ec34b_screen_capture_video_1668299776_display0.mp4-preview.jpg
06320058,06098356,0,183083442,,,Dessiree Murillo/ Persuasive Speech,576571951,1827834613,1668300352,1668300352,,unknown
06320079,06098377,0,170556135,,,Special Resources ,2026407833,304755215,1668300734,1668304020,6098377_English,zKKZk0y-C9BF0193-79D8-4EDC-8926-FE16E3BC4CD9_video0.mp4-preview.jpg
06320024,06098322,0,47085263,,,T1 End of Course SLOs,1793978166,524275624,1668299438,1668299438,,unknown
06320054,06098623,0,89339311,,,El Vientre (The Womb),1944110328,1744937039,1668306524,1668380260,,Video-c5da854f-7943-48ec-9173-64bd21051bcf_processed_786098623-preview.jpg
06320071,06098369,0,89339311,,,Documental.-.La.Inquisicion.eSPanoLa.[Tvrip],1390640353,1562892986,1668300563,1668306764,6098369_English,Video-0aa52774-72f0-4fe3-b1cb-a7775958414c_processed.mp4-preview.jpg
06320092,06098390,0,172698579,,,Expressive Video 1-6,1298578714,1471121062,1668301025,1668301733,,Video-57180763-b4ea-41ed-b8a9-c750b6eb501e_processed.mp4-preview.jpg
06320037,06098335,0,52796343,,,end of program,651182506,524455658,1668299729,1668302342,,Video-4a0281c1-99f6-4932-9309-b7ad1e93e669_processed.mp4-preview.jpg
06320067,06098365,0,3289393,,,Research Assignment Overview - 16 week online,1912694080,196268247,1668300509,1668300625,6098365_English.srt,f6f251da-e002-46e9-bd70-b8f2d141ee11_screen_capture_video_1668299383_display0_786098365-preview.jpg
06320105,06098403,0,176436860,,,Policy Brief Presentation (2),909161402,975384380,1668301395,1668302862,6098403_English,Video-a2e7108b-3f7e-4990-b125-6102e264d071_processed.mp4-preview.jpg
06320084,06098382,0,173904970,,,"My Event on Saturday, November 12, 2022",735115563,472377203,1668300799,1668301622,6098382_English,unknown
06320010,06098308,0,37068166,,,Zachary Cheung 2022-11-12,261602724,1222544457,1668298752,1668358080,,MNNkMZv-CA07EB88-EC00-42CC-BF4B-4C885311D58D_desktop0.mp4-preview.jpg
06320050,06098348,0,173904970,,,"My Event on Saturday, November 12, 2022",442582490,1223921216,1668300097,1668301592,6098348_English,unknown
06320007,06098305,0,37068166,,,Tiffany Pham 2022-11-12,338313965,1292905882,1668298584,1668358080,,g50ZRM1-E29C483B-02F8-4E76-8EF1-57370B5C8D05_video0.mp4-preview.jpg
06320080,06098378,0,33587178,,,SOC 101 -  Fall 2022 - Week 13 - Module overview video,205764682,1154364996,1668300756,1668301619,6098378_English,c6198c4f-bebb-4aea-8d6d-3fbec19d514c_screen_capture_video_1668300743_display0.mp4-preview.jpg
06320097,06098395,0,111793761,,,MOD3-Week11-Fountain_v5_SpiralFluting_EDITMEEE,803210954,1820627258,1668301213,1668302860,6098395_English,Video-10cb0119-7ac0-4e02-9c50-221b819d712d_processed.mp4-preview.jpg
06320118,06098416,0,149177269,,,Group 5 Presentation: Deforestation Within Nigeria,149851237,1032741675,1668301771,1668305192,6098416_English,Video-aade31c5-df2c-4cf5-87f5-715cdfb61b8c_processed.mp4-preview.jpg
06320023,06098321,0,68642032,,,"Statistical Literacy (STAT-1380-005 CRN:11252)-Nov 12, 2022 03:38 PM Pacific Standard Time",1004614603,24721406,1668299436,1668300508,,Video_Zoom_Recording_12291680-443c-4ef0-a510-82afb08138fc.mp4_processed-preview.jpg
06320020,06098318,0,89339311,,,Teatro En Tv - 13 - Don Quijote De La Mancha Cap 1,336127150,1994643085,1668299353,1668306798,6098318_English,Video-17c7faab-2202-453a-ae6d-570b8a3a569b_processed.mp4-preview.jpg
06320063,06098361,0,181634440,,,"My Event on Saturday, November 12, 2022",1708734238,274173248,1668300458,1668379918,6098361_English,ff03f51e-4d9a-4c81-b465-09a6b29ec34b_screen_capture_video_1668300423_display0.mp4-preview.jpg
06320093,06098391,0,176837025,,,Week 7 Fact & Opinion,1229567329,747882521,1668301089,1668302850,6098391_English,Video-01c514a8-1515-4947-a1dc-88d09adaa1bc_processed.mp4-preview.jpg
06320036,06098334,0,70449554,,,"My Event on Saturday, November 12, 2022",1896166934,1731819036,1668299715,1668301594,6098334_English,5e32a573-60c2-4356-a457-2867789ff4d0_screen_capture_video_1668299695_display0.mp4-preview.jpg
06320110,06098408,0,47085263,,,T2 SLOs,166543315,1462933156,1668301478,1668303224,,9342b19a-bc51-4296-aba5-6407405bd827_screen_capture_video_1668301472_display0.mp4-preview.jpg
06320131,06098428,0,145395453,,,"My Event on Saturday, November 12, 2022",1600983540,1729985307,1668302016,1668306728,6098428_English,xypVEP-2E1D42FB-BFF3-45E5-9424-43A6853EC834_desktop0.mp4-preview.jpg
06320076,06098374,0,115473251,,,Neuroscience in the news,212575320,1614207243,1668300665,1668302236,6098374_English,5z6aZv-A9E67AC7-CE6E-4D3E-9411-6484F8ED4E3B_desktop0.mp4-preview.jpg
06320033,06098331,0,47085263,,,T1 SLOs ,1301232808,1360118874,1668299608,1668301361,,9342b19a-bc51-4296-aba5-6407405bd827_screen_capture_video_1668299597_display0.mp4-preview.jpg
06320106,06098404,0,171293564,,,"My Event on Saturday, November 12, 2022",1316647951,119238734,1668301434,1668301434,,unknown
06320123,06098421,0,145395453,,,"My Event on Saturday, November 12, 2022_edited",1239719443,594941106,1668301853,1668303076,,xypVEP-0E961584-7163-43D9-87C7-17EF7DC75F83_desktop0_786098421-preview.jpg
06320144,06098441,0,170161850,,,"My Event on Saturday, November 12, 2022",630882037,586398915,1668302317,1668302317,,unknown
06320089,06098387,0,194014003,,,Ria Pandya/Persuasive Speech,2119105190,1243448954,1668300883,1668300883,,unknown
06320046,06098344,0,119416225,,,"prayer retreat -Nov 12, 2022 12:04 PM Pacific Standard Time",868100989,476364703,1668299923,1668305551,,Video_Zoom_Recording_5d73cbf7-489c-4510-bcd2-8891d3fe5252.mp4_processed-preview.jpg
06320049,06098347,0,177491805,,,334 Study Seesion-Stimulus Control,1360584647,1296525597,1668300096,1668303672,6098347_English,Video-ce63b6b0-c3f0-4fd1-81e5-7bb1a5cf1d95_processed.mp4-preview.jpg
06320119,06098417,0,33587178,,,SOC 471 -  Fall 2022 - Week 13 - Module overview video,1122081231,1200750322,1668301777,1668474933,6098417_English,c6198c4f-bebb-4aea-8d6d-3fbec19d514c_screen_capture_video_1668301760_display0.mp4-preview.jpg
06320157,06098454,0,168244871,,,COUN520 Mock1,2100320455,2021279617,1668302611,1668304074,6098454_English,Video-6e6cbce8-7cf2-4c9a-9fac-8d7ae3d85b03_processed.mp4-preview.jpg
06320136,06098433,0,26030894,,,The Future of Stem Cells - YouTube - OBI650 2022,1981510983,1508045423,1668302175,1668303818,6098433_English,Video-15e76f18-675c-462a-94e3-f5d440537e3f_processed.mp4-preview.jpg
06320102,06098400,0,68176316,,,Katie Paulson 2022-11-12,478503815,1961138122,1668301329,1668301875,,17cc8f28-3ca5-4cd5-bccd-aadb049d79d9_screen_capture_video_1668301313_display0.mp4-preview.jpg
06320062,06098360,0,89339311,,,Teatro en TV.-.La Dama Boba,2002823598,508381196,1668300427,1668300427,,unknown
06320059,06098357,0,5883832,,,Dawson Inform Sp Feedback,1287598506,439023185,1668300352,1668305937,6098357_English,kwarmoth_638038755246535788_1.mp4-preview.jpg
06320132,06098429,0,111793761,,,MOD3-Week11-Fountain_v4_SubDividing,1276516407,771395972,1668302036,1668302811,6098429_English,Video-b733238e-5630-42c8-9ef4-c463cfdde108_processed.mp4-preview.jpg
06320149,06098446,0,177835885,,,"Team -Nov 12, 2022 06:38 PM Central Standard Time",705117474,1158809595,1668302404,1668303900,6098446_English.srt,Video_Zoom_Recording_5e734a39-6c26-421f-bd75-02793ece19df.mp4_processed-preview.jpg
06320170,06098467,0,70098684,,,"My Mobile Upload - Saturday, November 12 18:54",648582742,681843056,1668302912,1668458783,,BB0F72A6-3620-4A09-BDD1-3C1707FF45CE.mp4_processed-preview.jpg
06320072,06098370,0,194014003,,,Ria Pandya/Persuasive Speech,674865656,707056228,1668300565,1668300565,,unknown
06320115,06098413,0,112302206,,,Hand Washing Lab ,120148800,229797104,1668301669,1668302786,,312e74db-3435-4e9e-958a-a6fe2dd24d0b_screen_capture_video_1668301656_display0.mp4-preview.jpg
06320145,06098442,0,37068166,,,sydney waning 2022-11-12,327004117,183457947,1668302317,1668358080,,qyv2Kep-C6E8C948-49DB-4801-8C2F-DA6C07BD35BF_video0.mp4-preview.jpg
06320075,06098373,0,181634440,,,"My Event on Saturday, November 12, 2022",516945789,669086398,1668300629,1668300629,,unknown
