video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
06150290,05935318,0,169455308,,,Lesson 4.3 More stem-changing verbs,1379933636,770723648,1665600086,1665605014,,Video-969079a9-72de-3477-96a3-5edbb04aa6cb_original_0019.jpg
06150384,05935411,0,169455308,,,Blonde woman and black man steal money from deli tip jar [TIP JAR PART 1]   What Would You Do,74573681,1139149629,1665600160,1665605504,,Video-619988f0-de6c-33e5-956a-4f3290348086_original_0105.jpg
06150222,05935250,0,89280851,,,"CS6-Effective use of WWW-Fall 2022-Oct 12, 2022 09:45 AM Pacific Standard Time",1287754414,1141867447,1665600028,1666025436,,Video_Zoom_Recording_dfab0a88-4a3b-4f06-b8d6-e80ecac8c712.mp4_processed-preview.jpg
06152260,05937269,0,23443995,,,Ava,1818212678,2107474695,1665603172,1665671760,5937269_English,Video-c57ebbef-0b17-4560-947f-04dee0ee49d0_processed.mp4-preview.jpg
06151116,05936137,0,169455308,,,NURS241 Lecture 5 Pt 12: Dopamine Serotonin System Stabilizers (DSS's),1813703097,911163698,1665600806,1666628373,,Video-15dc8698-5ae8-39af-bb7a-79b1c39df8ea_original_0069.jpg
06151648,05936667,0,175964614,,,Unit 14 Responding to Requests 5,400128919,811865946,1665601224,1665605335,,Video-29fbd1d9-5b5c-4a3d-a7a4-50bd153f39b4_processed.mp4-preview.jpg
06152543,05937538,473341,151953302,ASL CHATS,mcc,Stevie 10-12-22 Devon Meyer ASL 1 Wk 6,1569253186,465795253,1665605005,1665608162,,Video-c563e35b-b26b-4260-a28b-3901219644fc_processed.mp4-preview.jpg
06150591,05935617,0,182170229,,,ReptDoc_N2Provider_HowToDo,2003886542,858204807,1665600339,1666630214,5935617_English,Video-949d38c2-ae8f-3e22-94c2-6d8469035eb3_original_0056.jpg
06152382,05937384,0,156578798,,,"Fall 2022 Lifelong Learning Talks-Oct 12, 2022 12:33 PM Central Standard Time",373501063,534673777,1665603814,1665606003,5937384_English.srt,Video_Zoom_Recording_5e1462a8-8c00-41d5-970c-383072890379.mp4_processed-preview.jpg
06151614,05936633,0,173782123,,,CRJU205-M2-b,1698518112,1704577431,1665601198,1666286525,5936633_English,Video-583852c4-439e-358c-986e-cf0c989d983c_original_0089.jpg
06151257,05936276,0,171565575,,,teaching task 1,1559029630,959296626,1665600914,1666814599,5936276_English,b2bbb849-ba3b-4fa1-a002-b73b96022950.mp4-preview.jpg
06150411,05935438,0,173782123,,,B201-M3-Court Procedure-p1,344298425,635717665,1665600184,1666277009,5935438_English,Video-a3397763-05d3-35c9-8005-0faf07207325_original_0121.jpg
06151175,05936195,0,169455308,,,NURS241 Lecture 6 Pt. 3: Opioid Analgesics,38723177,1077259768,1665600851,1666628373,,Video-ec9bcdcc-75dc-307c-bf36-604365706f62_original_0054.jpg
06150624,05935650,0,177274220,,,Fix Live Paint,269073588,1785931753,1665600367,1665761705,,Video-b3a89382-fc71-3c51-b605-c4657e9e0f5d_original_0082.jpg
06151384,05936403,0,173782123,,,P231-M6-Intro-V3,377990030,475777234,1665601024,1666285842,5936403_English,Video-975fb65b-208e-3fd0-8040-d54e3fd9f201_original_0007.jpg
06151382,05936401,0,169455308,,,Definite and Indefinite Articles,1997799884,1321103987,1665601023,1665609479,,Video-7add673e-ddde-3e9f-bc71-0ffe2e4fae19_original_0021.jpg
06152413,05937414,0,179571686,,,PPE,456769032,1743163810,1665604088,1665605681,5937414_English,DF8CE9EC-0BFA-4713-8627-10C132EEAF1A.mp4_processed-preview.jpg
06151289,05936308,0,169455308,,,"27th Teams Meeting, Thursday, December 3, Introduction, Summaries, Analysis, Conclusions",801605955,76483313,1665600943,1665609653,,Video-e5080977-f1d8-3042-92b1-9edbf1d2b015_original_0209.jpg
06152338,05937343,0,169681640,,,"My Event on Wednesday, October 12, 2022",2116456139,1729627578,1665603475,1665605823,5937343_English,79bfb572-d0dc-4b3c-875b-9e26e7b73aed_screen_capture_video_1665603473_display0.mp4-preview.jpg
06150460,05935486,0,169455308,,,White waitress wants black diners to prepay for their meals l What Would You Do,1552641349,539056221,1665600226,1665605839,,Video-6f25b96a-89bf-39ad-a46e-9aaf49e99f13_original_0082.jpg
06150730,05935754,0,182170523,,,BIOL101 Chapter 5 Section 1,1838295959,891369399,1665600460,1666620712,5935754_English,Video-235bfbc2-3de0-31f2-beef-4cd1ff89c311_original_0001.jpg
06150142,05935171,0,169455308,,,3 Lead EKG pt 4 Monitoring,1152279220,2147020364,1665599964,1666623536,,Video-8a8383e7-7465-35ff-9992-d53c2a8cce10_original_0001.jpg
06150666,05938015,0,117670397,,,SI2_MGF_MGP_U2_S6,1932812473,893137938,1665608924,1665610436,5938015_Spanish.srt,ed9a6988-c8f6-4b95-be41-1e688adf0593_screen_capture_video_1665513166_display0_785938015-preview.jpg
