video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00169980,00135099,27849,10262236,COM439-01-SU18 - COM439-01-SU18,murraystate,Chapter 5 Conflict Strategies,6695524,1706767698,1527969988,1589242272,135099_English.srt,91600b5c-164d-4d17-9913-e3c679145c3d_screen_capture_video_1527962337_display0_high_0101.jpg
00169967,00135086,0,643353,,,Spanish I Unidad Dos Lección Cinco Notas Grammar_edited,775185992,1329947544,1527964529,1577379595,135086_English.srt,Video-437bb57d-faf7-4b0d-a690-22c0fb131a9b_processed_high_0085.jpg
00169954,00135073,0,643353,,,Spanish I Unidad Dos Lección Dos Notas Grammar1_edited,657344169,471537039,1527959414,1577715688,135073_English.srt,Video-d8576d8c-0c93-4681-ae0a-77b2dc65ce26_processed_high_0073.jpg
00169928,00135049,0,10262236,,,"My Event on Friday, June 01, 2018",723493338,2061177659,1527905696,1592263566,,26261ce4-63bb-47d1-ba8c-5e5e492d96ea_screen_capture_video_1527905470_display0_high_0034.jpg
00169915,00135036,0,62783,,,"My Event on Friday, June 1, 2018",1140000485,1626302187,1527893543,1527893631,,7d5fe9f3-425a-443d-b606-75fd9dcb5933_screen_capture_video_1527893526_display0_high_0002.jpg
00169889,00135010,25926,10262236,EGR240-01-SU18 - EGR240-01-SU18,murraystate,4-4 EGR 240 Energy change of Ideal Gases,1980993195,2119576602,1527885871,1588966752,135010_English.srt,720afb18-297a-4f19-98c6-9548838a030e_screen_capture_video_1527884520_display0_high_0227.jpg
00169876,00134997,25926,10262236,EGR240-01-SU18 - EGR240-01-SU18,murraystate,4-3 EGR 240 Specific heat,748582727,962054833,1527883438,1588966753,134997_English.srt,720afb18-297a-4f19-98c6-9548838a030e_screen_capture_video_1527882033_display0_high_0233.jpg
00169850,00134971,11590,9936,00000a,yuja-z1,DA lecture HRPR 15,185932126,851618726,1527880593,1547047639,134971_English.srt,86b2584cd80347caa14729723bcdccfb-i-processed_high_0142.jpg
00169837,00134956,0,10242002,,,UEA part 2_edit_,875622820,1808146437,1527879502,1665763033,,912038e1-83f9-4407-b4c9-9da28c23cfeb_screen_capture_video_1527860651_display0_78134727_78134956_high_0049.jpg
00169798,00134920,22925,441818,The Hub - The Hub,ncvps,"DLD  Darcy Grimes: ""The Power of Coding in the Classroom""",1175034469,1664818293,1527876485,1541974869,134920_English.srt,Video-7065a0ba-2274-4264-8a2c-245650e187aa_processed_high_0208.jpg
00169785,00134907,22925,441818,The Hub - The Hub,ncvps,DLD Adam Renfro: 10 out of 10 Would Bookmark Again,154140187,1109758277,1527875399,1542197682,134907_English.srt,Video-107b4dda-f9f8-4536-b140-39ec0bc096d2_processed_high_0208.jpg
00169759,00134881,0,952941,,,20180515_143223,815745090,826896723,1527874811,1586529581,134881_English.srt,Video-25cef13e-4b06-405c-ae91-c412425cb849_processed_high_0039.jpg
00169733,00134855,0,889985,,,26-Bystander Apathy - Failing to Help Others in Distress,1496654077,1526774506,1527874084,1544115567,134855_English.srt,Video-497a0c79-accd-44c5-abb7-6334ffdae15b_processed_high_0029.jpg
00169720,00134842,0,889985,,,The Spirit of the Beehive,495020020,1189240645,1527874084,1547136283,134842_English.srt,Video-4b9717de-d18e-4b50-a554-e1ecaf950e3c_processed_high_0105.jpg
00169694,00134816,28036,772604,DEVL.CL.NONC1003_1 - Course Launch NONC-1003,msudenver,Module 6 Intro,1150057200,164459588,1527871985,1542056122,134816_English.srt,Video-6baddda3-fe83-4a64-a7f6-4e2c6d6309ae_processed_medium_0018.jpg
00169681,00134804,28036,772604,DEVL.CL.NONC1003_1 - Course Launch NONC-1003,msudenver,Lecture 2c - Prior_Appropriation_II,428852732,241661661,1527870995,1542056122,134804_English.srt,Video-c31a1148-7a58-427e-a1a5-0e9b31c89743_processed_medium_0042.jpg
00169629,00134755,0,890390,,,"My Event on Friday, June 1, 2018",2043188712,659260587,1527866608,1527867229,,08129d85-c904-4654-bb73-f7157f07e9dd_screen_capture_video_1527866321_display0_high_0017.jpg
00169616,00134742,0,801238,,,Push Meds Skills Demonstration_edited_edited,246507883,1331397294,1527866086,1539013384,134742_English.srt,Video-b0e63c1b-7861-46d0-ad3f-40108a01accb_processed_high_0001.jpg
00169603,00134729,0,143935,,,"My Event on Friday, June 1, 2018",64936079,956646492,1527865149,1597081259,,bstanford_636634446667305166_1_high_0154.jpg
00169564,00278584,0,27312,,,*Sugihara_Garrin_WGBH,973316754,1037186336,1550711043,1550767990,278584_English.srt,Video-af369038-33b0-4a5f-be47-d439ff46a62e_processed.mp4-preview.jpg
00169538,00134664,0,143935,,,Building Your Proposal1,1071002796,1440241245,1527860390,1597080906,,Video-dc8d0980-d7cb-48b6-aea6-b38852ce1bc6_processed_high_0032.jpg
00169525,00134651,0,10242002,,,test,1775610765,1360097221,1527856474,1665763031,134651_English.srt,912038e1-83f9-4407-b4c9-9da28c23cfeb_screen_capture_video_1527856455_display0_high_0001.jpg
00169512,00134638,0,143935,,,practice,1002264499,299215311,1527855947,1597081001,,aybarra_636634383250542082_1_high_0005.jpg
00169499,00134627,29024,889076,S_CCD_BIO11201H_201910 - BIO11201H Gen College Biology II/Lab:SC1 (Tyler Williams) SU18,ccd,"Chapter 23, Part 1",218034743,764551888,1527826130,1552931748,134627_English.srt,72ce5ef7-0a73-41e2-ba42-1082bac6ea95_screen_capture_video_1527699033_display0_78134625_78134627_high_0064.jpg
00169486,00134614,0,143935,,,"My Event on Thursday, May 31, 2018",1166803848,547833860,1527818753,1597081228,,JlsYHYu3t7h1cpu7_desktop_high_0001.jpg
00169317,00134458,0,143935,,,Lecture 3 - anxiety disorders,1635701835,1958756222,1527798511,1597081170,134458_English.srt,kjordan_636633784164409332_1_high_0157.jpg
00169304,00134445,0,56334,,,"My Event on Thursday, May 31, 2018",1789615136,1524701642,1527795927,1527796007,,9add94c6-80ba-4c16-b324-5ad3c4aeb436_screen_capture_video_1527795882_display0_high_0001.jpg
00169291,00134433,29070,10262236,AGR628-01-SU18 - AGR628-01-SU18,murraystate,"My Event on Thursday, May 31, 2018",985164799,2094877971,1527790239,1592261874,,b5a09ccc-3eb3-40ec-ad6b-7c6d2eb2942c_screen_capture_video_1527789923_display0_high_0061.jpg
00169278,00134420,458518,874315,Intro to Health-Related Prof I01,northeaststate,DHO Unit 1 CH 3 ,1746501379,1052762048,1527789386,1548339242,,Video-19aeee04-7d27-4c71-bf79-bce719bf089d_processed_high_0219.jpg
