video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05359960,05162386,0,33850628,,,"My Event on Wednesday, July 20, 2022",897248685,212211914,1658366131,1658366408,,nlizarraga_637939449236057925_1.mp4-preview.jpg
05359871,05162297,0,20022764,,,Kyrsten Earnest 2022-07-20,235973632,1178638757,1658366086,1667732319,,e8a569c6-7d21-4c98-9ad7-f3775a4b476c_screen_capture_video_1658366064_display0.mp4-preview.jpg
05359870,05162296,0,36210731,,,"My Event on Wednesday, July 20, 2022",1048327143,3685482,1658366086,1658367030,,j6gvPR-5B81A0CC-D587-48F9-A5E5-80C4EAD39233_video0.mp4-preview.jpg
05359708,05162134,0,31875311,,,Joshua Ruiz 2022-07-20,935539830,132810691,1658366006,1658366095,,xY75j5-CEF476EE-3EB4-4A85-A81C-F5573F83B088_desktop0.mp4-preview.jpg
05359691,05162117,0,59689477,,,Response to John,705452840,1582619746,1658365996,1658860629,,klux1_637939447818357299_1.mp4-preview.jpg
05359666,05162092,0,48127858,,,Response to Sierra Richard Week 8 Check-In Video,1324451293,2079095927,1658365985,1658366777,,RDqzQj-24DAE219-4DE0-435D-963A-F76352964B76_video0.mp4-preview.jpg
05359559,05161985,0,168883687,,,Mock Counselor 2 GroupB KG,1523389671,886302025,1658365930,1658368338,5161985_English,Video-6af7e7ca-ac8a-4b86-869a-c50012c21b1e_processed.mp4-preview.jpg
05359551,05161977,0,1467174,,,Caleb Hupp 2022-07-20,1153327783,240862777,1658365926,1658369349,,Qr8WQa-8A5C74B0-D591-48D2-9466-BF8D1266EBDF_desktop0.mp4-preview.jpg
05359512,05161938,0,71524806,,,PXL_20220721_010530933,830382221,515203218,1658365906,1667256850,,Video-a82ca429-f29f-451a-8b40-718276e55c36_processed.mp4-preview.jpg
05359331,05161757,0,36369904,,,"My Event on Wednesday, July 20, 2022",1016361811,327698435,1658365816,1658366019,,mpatterson22_637939446044393417_1.mp4-preview.jpg
05359240,05161666,0,19112422,,,"My Event on Wednesday, July 20, 2022",1103945417,2122587896,1658365771,1658367115,5161666_English,e4d44e4a-5e10-4626-a887-517e83a98249_screen_capture_video_1658365763_display0.mp4-preview.jpg
05359122,05161548,0,37678895,,,Final 12 step,1862514844,477972789,1658365711,1659283915,,Video-922cd237-e3e6-4570-89ee-994ad0484f86_processed.mp4-preview.jpg
05359061,05161487,0,168544274,,,U2.1 lesson video,1665809781,890577913,1658365681,1660510362,5161487_English,12631d31-73d1-4500-8850-14745550d4d4_screen_capture_video_1658365669_display0.mp4-preview.jpg
05359013,05161439,0,159331013,,,20220720_154354,1060125160,1107165201,1658365659,1658367697,,Video-dbebafd6-15b1-4471-960b-eb6b586c08b0_processed.mp4-preview.jpg
05359007,05161433,0,167695293,,,Topic 5,2110144949,1796900159,1658365655,1658366272,,Video-ed1e486c-75ae-4755-8ce9-0470dc1d53fa_processed.mp4-preview.jpg
05358978,05161404,0,33922261,,,5160169-podcast-awhite91_637939438411153310_1 (1) (1),1457872170,1085470614,1658365641,1658365838,,Video-e5c923c0-6f74-488d-a43d-93430f347b8f_processed.mp4-preview.jpg
05358966,05161392,0,19112422,,,"My Event on Wednesday, July 20, 2022",1556404752,1509576437,1658365636,1658365636,,unknown
05358925,05161351,0,36381519,,,Week 8 checkin video,507603972,237799795,1658365618,1658367023,,Video-74ff47d0-45c2-4a0d-ae08-18b88b157be9_processed.mp4-preview.jpg
05358918,05161344,0,2825313,,,"My Event on Wednesday, July 20, 2022",178068364,88853453,1658365614,1658721463,5161344_English,78678117-cf1e-4b75-93bc-ced6484de296_screen_capture_video_1658365610_display0.mp4-preview.jpg
05358916,05161342,0,28760743,,,Service Work Video Discussion,127500417,1726299902,1658365614,1659521007,5161342_English,cgarland2_637939480103332000_1.mp4-preview.jpg
05358840,05161266,0,60655723,,,video1773611010,1562934840,1368433662,1658365579,1661731556,,Video-cb092be8-4260-40ea-aad0-82b951c95c6d_processed.mp4-preview.jpg
05358794,05175581,0,140166889,,,"My Mobile Upload - Wednesday, July 20 7:49 PM_edited_edited",865256180,1964784006,1658419776,1658421812,,CACA0946-1830-4705-BEB3-F5A3D8FFDFF9.mp4_processed_785175581-preview.jpg
05358648,05161074,531013,75349559,202210-MCON-525-0-BJ-VC-12801,touro,Lecture 8,1530350132,350193859,1658365486,1658410863,5161074_English,Video-4bbf2991-cc1c-404a-97a2-16732393354e_processed.mp4-preview.jpg
05358613,05161039,0,36378636,,,"My Event on Wednesday, July 20, 2022",517415519,461010123,1658365469,1658372161,5161039_English,aNdvJK-768C1ECB-7E0D-4CCC-A305-71B4EB65648B_desktop0.mp4-preview.jpg
05358583,05161009,0,33493801,,,Week 8 Session 6,973387146,248677795,1658365456,1661302687,,Video-2fb0c928-7fce-49d8-9dc0-2379c0717e0d_processed.mp4-preview.jpg
05358548,05160974,0,70765215,,,"My Event on Wednesday, July 20, 2022",1336358570,2027402870,1658365435,1658368251,,mboyd25_637939442300575150_1.mp4-preview.jpg
05358546,05160972,0,167046864,,,"My Event on Wednesday, July 20, 2022",1985684173,198321931,1658365435,1658365894,5160972_English,3c94d127-5375-43cb-a2a3-0c116f642bcd_screen_capture_video_1658365414_display0.mp4-preview.jpg
05358544,05160970,0,2825313,,,"My Event on Wednesday, July 20, 2022",1045700076,209278641,1658365434,1658365434,,unknown
05358425,05160851,0,49271546,,,Nk8jMR-490880CC-19CD-4195-AF0D-0ABCD9ED4FC9_video0 (1),241407823,1313792169,1658365374,1658366156,,Video-c674bbb4-e3d3-4f23-91ba-989f683d4bc3_processed.mp4-preview.jpg
05358408,05160834,0,60146388,,,"My Event on Wednesday, July 20, 2022",1623447768,563139375,1658365366,1658365446,,chollenshead_637939441305448844_1.mp4-preview.jpg
05358380,05160806,0,71339512,,,Session 6 Response_JW,577254969,520729891,1658365353,1658365461,5160806_English.srt,Video-e7ac891d-5b28-4801-9192-472ec846ae08_processed.mp4-preview.jpg
05358344,05160770,0,29864271,,,Week 8 - response to molly,647794229,1991705704,1658365337,1661374943,,Video-a1579337-6264-4311-8175-8c29048e2677_processed.mp4-preview.jpg
05358333,05157712,0,161859134,,,[Original Copy]SOC 407 Humans and water conservation behavior,1239723309,997862631,1658363926,1658365332,5157712_English,troorda_637939391132774977_1.mp4-preview.jpg
05358330,05160757,0,161859134,,,SOC 407 Humans and water conservation behavior_edited,1637847321,1393957735,1658365331,1658365387,5160757_English.srt,troorda_637939391132774977_1_785160757-preview.jpg
05358325,05160752,352560,66129977,JBI Affiliated Group,tun,"CSRTP July 20, 2022 - Afternoon",541278338,1494021952,1658365329,1658428509,5160752_English,Video-686fc5cb-6441-4faa-9375-7e73a469ca1b_processed.mp4-preview.jpg
05358311,05160738,508349,67621761,CONVERSATIONAL SPANISH I (D01),cnm,Wk 10 Marlon ,214004329,786070976,1658365321,1667732315,,c3c0353b-d59c-4943-98b2-4082d355b19f_screen_capture_video_1658365313_display0.mp4-preview.jpg
05358285,05160712,0,36220366,,,5393 Video 2 presentation JHP,1625894580,1165055428,1658365309,1658378323,,95JNj2-3A8FA0F5-11DB-481E-B1B9-EFD36CFFF285_video.mp4-preview.jpg
05358265,05160692,0,1467174,,,Ruthanne Smeltzer 2022-07-20,1751790411,489545792,1658365299,1658370002,,rsmeltzer_637939476850326692_1.mp4-preview.jpg
05358240,05160667,0,1467174,,,Cierra Delzer 2022-07-20,1357703705,276405755,1658365287,1658369943,,Ny0N6g-53C6517A-1635-44F1-BB64-F92A182CD33A_desktop0.mp4-preview.jpg
05358214,05160641,0,37103629,,,"My Event on Wednesday, July 20, 2022",1513777413,913620714,1658365276,1658365503,,jhawley4_637939368540496019_1.mp4-preview.jpg
05358212,05160639,0,60146388,,,"My Event on Wednesday, July 20, 2022",1677202067,178499038,1658365276,1658365276,,unknown
05358167,05160594,0,69432841,,,Movie on 7-20-22 at 7.38 PM #2,630283731,1488665388,1658365255,1661307205,,Video-feec097b-5483-4384-a39d-4586521fdef9_processed.mp4-preview.jpg
05358066,05160493,0,33577773,,,CNDV 5326 Discussion 6 Response 2,2087514199,1078418537,1658365208,1658365312,,Video-d2f0d334-96d6-49b4-b689-08ba84e0a01c_processed.mp4-preview.jpg
05358022,05160449,0,33576893,,,"My Event on Wednesday, July 20, 2022",1692048568,1646816649,1658365187,1658365496,,shernandez60_637939440316428349_1.mp4-preview.jpg
05358020,05160447,0,167046864,,,"My Event on Wednesday, July 20, 2022",2038443971,380806248,1658365186,1658365892,5160447_English,3c94d127-5375-43cb-a2a3-0c116f642bcd_screen_capture_video_1658365165_display0.mp4-preview.jpg
05358018,05160445,0,20041987,,,Bjorn Plante 2022-07-20,639126698,1939618820,1658365186,1658369812,,bplante1_637939439671805888_1.mp4-preview.jpg
05357973,05160400,0,47522155,,,"My Event on Wednesday, July 20, 2022",1971715200,2084748574,1658365164,1658367839,,3102ca47-6afb-420a-9d5b-3594d66d52b8_screen_capture_video_1658365147_display0.mp4-preview.jpg
05357924,05160351,551033,154719978,Michelle's Sandbox,parkland,Pond Survey Lab Overview,1104546812,90223587,1658365139,1658406467,5160351_English,Video-50d7dc1c-284c-4cde-bc3d-10e3f4273467_processed.mp4-preview.jpg
05357919,05160346,0,33611197,,,Movie on 7-20-22 at 7.55 PM,1414875879,969160286,1658365138,1661104929,,Video-7cb6c447-ffc3-4923-9d81-fd8f048d1980_processed.mp4-preview.jpg
05357841,05160268,0,92748994,,,Veed Recording - 20 July 2022 (2),1193502696,495485671,1658365099,1661715819,,Video-ddfa8db2-0361-4707-b66e-f21ffcb09411_processed.mp4-preview.jpg
05357837,05160264,0,59689477,,,Response to Cat - Week 8,1335766795,343242261,1658365096,1658365873,,klux1_637939438751302457_1.mp4-preview.jpg
05357742,05160169,0,33922261,,,"My Event on Wednesday, July 20, 2022",766594172,48516984,1658365051,1658365326,,awhite91_637939438411153310_1.mp4-preview.jpg
05357723,05160150,0,71524806,,,PXL_20220720_194616301,1757648433,429504202,1658365042,1667256850,,Video-d9705b49-1acc-4178-afc5-932e3ee0784e_processed.mp4-preview.jpg
05357704,05160131,0,159331013,,,20220720_153546,2055689862,631883210,1658365035,1658365884,,Video-6f238313-659a-4464-861a-aba303d8c276_processed.mp4-preview.jpg
