video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00829998,00772518,0,10269045,,,"My Event on Friday, March 27, 2020",1482050808,483627233,1585342977,1585598943,772518_English.srt,0XTkTGT5TOT9uWHBTqI5TLIPTJT3TvtKTMI1sxT0uGcJTWTZIVTBTv_video.mp4-preview.jpg
00829985,00772506,0,20719081,,,"My Event on Friday, March 27, 2020",1960773656,850292165,1585342896,1585342896,,unknown
00829972,00772495,0,10739083,,,"My Event on Friday, March 27, 2020",279390643,1714386852,1585342828,1585342828,,unknown
00829959,00772483,0,10393072,,,English 102: How to Use Modules ,2047595209,341765451,1585342733,1585347200,772483_English.srt,M2T9T6TjTBT9T4TQT3TqTqI3TWIXTOTAT3t3TMIysZTnuBteTYCWH6TqTZ_video.mp4-preview.jpg
00829946,00772472,0,20218044,,,4.1: Triangular and Harmonic Numbers Video #4,935565665,854453763,1585342641,1600999121,772472_English.srt,4465805c-6b13-4969-95c9-7d421c64e763_screen_capture_video_1585342625_display0.mp4-preview.jpg
00829933,00772959,0,10416970,,,Neon Text Effect : Understanding Rastered Elements & Smart Filters Pt. 1 of 2,1151302564,1450268113,1585346932,1599071836,,8f9447ae-ae3d-45c6-99c5-98342fb72463_screen_capture_video_1585342416_display0_78772959-preview.jpg
00829907,00772436,0,20713211,,,Testing_Syllabus_v1,433891262,1570860888,1585342298,1587121554,,krhodes8_637209127739153600_1_78772436_original_0005.jpg
00829894,00772423,0,14291406,,,LibraryOpenForum_03272020_Video,677531827,626928340,1585342241,1585343122,772423_English.srt,Video-bef21b54-fc96-4a5a-846a-759caad4db22_processed.mp4-preview.jpg
00829881,00772412,0,1788012,,,Unit 6 Part 1,1237763873,758951033,1585342172,1585344891,772412_English.srt,Video-583721f8-839d-4cea-8bd1-7cd1dd531993_processed.mp4-preview.jpg
00829868,00772399,0,16720274,,,03_27_20_zoom_training_video_830am,1095193549,875094037,1585342095,1585606825,772399_English.srt,Video-4a89f4b0-585a-451d-a7e7-ee7e8ec9f48e_processed.mp4-preview.jpg
00829855,00772387,0,10241724,,,"My Event on Friday, March 27, 2020",614036382,1192591406,1585342034,1641262623,772387_English.srt,a7d71c5b-fa9e-456f-bb7a-8a363d9a32f8_screen_capture_video_1585336871_display0_join.mp4-preview.jpg
00829829,00772362,0,910149,,,Chapter 21 Lecture 3,1334577346,234756571,1585341889,1606543996,772362_English.srt,5ef232ce-e002-472d-a1e4-2a2889c59560_screen_capture_video_1585339468_display0_high_0203.jpg
00829803,00772339,0,19203257,,,Video of Kelly's Video,499781160,1039135845,1585341725,1631125502,772339_English.srt,XkTXT1T4T9TXTpIOTdIMTYT3TGt5TlIqsKTruyt3TvhZuMTWIO_desktop.mp4-preview.jpg
00829790,00772327,0,20386642,,,"My Event on Friday, March 27, 2020",561529185,30554252,1585341677,1585341677,,unknown
