video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03019811,02890304,0,19887310,,,Section 20.6 S21,1337441514,862166017,1619808968,1634247453,2890304_English.srt,1afe295a-44d5-4521-a1f1-e6e7f84296e1_screen_capture_video_1619805406_display0_782890304-preview.jpg
03019092,02889600,0,9830262,,,M3 Medical Ethics Program (Part 1/1) [Shared Screen/Speaker View],67265648,1493476012,1619803139,1619803573,,Video_Zoom_Recording_a96c10a7-2694-4fe5-bee8-e28adf22ca09.mp4_processed-preview.jpg
03019295,02889797,0,87418784,,,COMM-299P-001 - Capstone Experience (Part 1/1) [Shared Screen/Speaker View],655393238,2063314484,1619804150,1619806899,,Video_Zoom_Recording_6374bd38-8e53-4620-8a23-6be8d3e371a4.mp4_processed-preview.jpg
03018836,02889353,348117,45504750,OCEA80B S21 Our Changing Planet,ucsc,OCEA80B_S21_Lec_W05_D02_Ch7_Feedbacks_ElNino_part_1,1681095105,418527582,1619800101,1619802228,2889353_English.srt,Video_Zoom_Recording_1e4616fe-21ea-4b1b-8578-445c7bf32df1.mp4_processed_782889353-preview.jpg
03019802,02890296,0,35750534,,,Katie Bouley's Personal Meeting Room (Part 1/1) [Shared Screen/Speaker View],956828698,1273668158,1619808912,1621429089,,Video_Zoom_Recording_3755a851-9a8e-4b99-a7dc-46d554d5c154.mp4_processed-preview.jpg
03018532,02889056,0,1159053,,,GMT20210113-173227_UDL-am_2560x1600,432973299,524840984,1619797182,1667905885,,Video-2a62efe5-7758-4c85-bb4e-4a5658334ddc_processed.mp4-preview.jpg
03018212,02888744,0,29865911,,,WIN_20210428_19_17_15_Pro,1216084345,159296545,1619793318,1619799422,,Video-2e257159-8cf9-4de2-b0aa-660c83b753fa_processed.mp4-preview.jpg
03019451,02889950,316450,7157059,BIOLOGY_110_25438SP21P - BIOLOGY 110 : Gen Biol - Gen Anly - Beavers J. - SPRING 2021 - SECTION# 25438,pierce,BIO 110 LEC 10 Chromosomal Rearrangements and Changes in Chromosome Number Part 2 of 3,274766966,1786421300,1619805769,1634161140,2889950_English,9ede63fe-a0a1-4cb2-8f6c-3a215ca06003_screen_capture_video_1619805759_display0.mp4-preview.jpg
03019360,02889859,0,95525225,,,"My Event on Friday, April 30, 2021",89389960,631091815,1619804816,1619804816,,unknown
03018719,02889238,0,45939090,,,"My Event on Friday, April 30, 2021",38417922,224813245,1619798964,1631033861,2889238_English,blarsen8_637553741607352283_1.mp4-preview.jpg
