video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00399924,00359723,0,12844122,,,05 - Indwelling Catheter Care (3),444758720,310958360,1557346792,1596641049,359723_English.srt,Video-56f6d655-a8b9-3370-a982-8f32b8a6687f_high_0012.jpg
00399898,00359697,0,12844122,,,05 - Checking Radial Pulse (3),578471778,1995592694,1557346774,1596641049,359697_English.srt,Video-fff84562-1aa1-36ba-8920-811beb7f5ff4_high_0008.jpg
00399846,00359645,0,12844122,,,05- Measuring Oral Temp Using Glass Thermometer (3),362061866,690581814,1557346738,1596641049,359645_English.srt,Video-c3df60b8-10b5-34cf-896d-1516b07d1ad6_high_0001.jpg
00399833,00359632,0,12844122,,,02 - Communication Skills (3),1981572897,642954507,1557346727,1596641049,359632_English.srt,Video-faa8e204-a32d-348d-b2c6-7d7bb91a6c11_high_0028.jpg
00399820,00359619,0,12844122,,,02 - Nervous System Emergencies (3),243005968,1630584784,1557346717,1629473981,359619_English.srt,Video-07593611-7268-3255-90a5-539109ba5587_high_0022.jpg
00399508,00359309,0,7492840,,,MATH 107 - 9.2 (87),674863662,1756759931,1557346529,1620138326,359309_English.srt,Video-e608b126-6866-380a-92fe-d171bac17b7a_high_0031.jpg
00399430,00359231,565334,7492840,MATH 107: Precalculus (Fall 2022),lrsc,MATH 107 - Week 4 - Graphing a Parabola (8.1) [GA 2],1015795966,1422763437,1557346489,1620136128,359231_English.srt,Video-4f4c07dd-5754-3331-a291-8374d6aba236_high_0037.jpg
00399404,00359205,565334,7492840,MATH 107: Precalculus (Fall 2022),lrsc,MATH 107 - Week 11: SinRegression on TI with Moon Data (TA 1) - referenced pics in lecture notes,936075167,1127081255,1557346476,1620136032,359205_English.srt,Video-374a19e3-0419-38e7-9166-56fea623d7db_high_0037.jpg
00399391,00359192,565334,7492840,MATH 107: Precalculus (Fall 2022),lrsc,MATH 107 - Week 3 - Working with Fractional Exponents (5.4),569557376,1625907186,1557346470,1620136835,359192_English.srt,Video-20fd4ed2-828a-3a0e-80fe-003ad05982fe_high_0039.jpg
00399378,00359179,565334,7492840,MATH 107: Precalculus (Fall 2022),lrsc,MATH 107 - Week 3 - Solving Rational Inequalities (5.3),1520307198,1949170599,1557346464,1620136879,359179_English.srt,Video-45ca2092-88bb-322d-a83d-aa2cb15888d9_high_0016.jpg
00399365,00359166,565334,7492840,MATH 107: Precalculus (Fall 2022),lrsc,MATH 107 - Week 3 - Solving Equations with Radicals (I) (5.5),270136424,1086724815,1557346458,1620136985,359166_English.srt,Video-7df72416-31a1-3a91-86c8-8298be309a97_high_0031.jpg
