video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01679996,01588547,0,33553486,,,Practice session 1,746043819,994090581,1598358223,1598358223,,unknown
01679983,01588535,0,11151522,,,14 Statistical Inference - P Values,336699797,1612079927,1598357634,1599254739,1588535_English,Video-d39a0de8-2a58-4558-b075-2c32ff5d6806_processed.mp4-preview.jpg
01679957,01588512,0,2480255,,,GMT20200825-000344_Diego-Rose,797627338,774643472,1598355731,1599254713,1588512_English,unknown
01679931,01588488,0,23654820,,,Chapter 36,1561624151,1426174931,1598351457,1599254692,1588488_English,d16baa8c-dad5-43f9-8aa0-f4554067de6f_screen_capture_video_1598351558_display0.mp4-preview.jpg
01679995,01588546,0,10477931,,,"My Event on Tuesday, August 25, 2020",1497398242,188572381,1598358157,1598395578,1588546_English,msmith99_637339369011474585_1.mp4-preview.jpg
01679918,01588477,0,19893547,,,U1_P2: The Nervous System,1327533863,364143490,1598350211,1598350211,,unknown
01679969,01588522,0,439407,,,"My Event on Tuesday, August 25, 2020",1345716212,1869057653,1598356570,1599254729,1588522_English,babcf859-f556-40b2-8eeb-7f81a51a2edc_screen_capture_video_1598356566_display0.mp4-preview.jpg
01679892,01588453,0,34521981,,,"My Event on Tuesday, August 25, 2020",1739912413,655747112,1598346331,1598346331,,unknown
01679879,01588440,0,19865013,,,"My Event on Tuesday, August 25, 2020",1431024078,666662011,1598345757,1598345757,,unknown
01679956,01588511,0,2480255,,,GMT20200825-000344_Diego-Rose_2000x1252,314675461,1183707384,1598355719,1599254712,1588511_English,Video-8930faea-1361-40b5-be9b-fd9334081eb0_processed.mp4-preview.jpg
01679866,01588427,0,19946737,,,Lecture #2 (Sect 7.2 Applications of Venn Diagrams),1358192513,1644171145,1598341386,1599254639,1588427_English,edba89fa-80e7-451c-b838-ce139b276adc_screen_capture_video_1598341344_display0.mp4-preview.jpg
01679987,01588539,0,37734426,,,"My Event on Tuesday, August 25, 2020",595501631,1818957245,1598357811,1598357811,,unknown
01679943,01588500,0,23797,,,"Lecture 5: Drugs in Asia, 1880-1910",426107352,188551322,1598353277,1599254700,1588500_English,2d6cb256-2f87-4bc7-9106-9f365cbc8e75_screen_capture_video_1598353273_display0.mp4-preview.jpg
01679986,01588538,0,11151522,,,15 Statistical Inference - Size of Tests,1447036846,272281996,1598357786,1599254743,1588538_English,Video-d5b54817-5882-4bc4-ab3b-32524d6c9de6_processed.mp4-preview.jpg
01679853,01588415,0,35197118,,,Lecture_Video_CPU_Performance,1716719177,289119021,1598339885,1598656586,,Video-14540fd5-9c6e-4875-b7a9-2952e0e86faf_processed_781588394_781588415-preview.jpg
01679917,01588476,0,31272486,,,Module14c,1163442786,972536681,1598350146,1599254677,1588476_English,Video-2a78d783-23f3-4f16-8e3a-5ef84c5e2d9d_processed.mp4-preview.jpg
01679840,01588402,0,17130175,,,"My Event on Tuesday, August 25, 2020",1576675736,631442382,1598338459,1599851963,1588402_English,jypy1R-7951AC5C-6C55-4FF4-B6BF-D46F1678ED92_desktop.mp4-preview.jpg
01679961,01588516,142956,28950387,SLAM-2600-01Fa20 - 01-Fa20-Intro to Creative Industries,tulane,"My Event on Tuesday, August 25, 2020",1008257788,698765626,1598356002,1599254717,1588516_English,lpdrdX-D7FD3E36-337B-4DE2-9133-943BEC37C30F_desktop.mp4-preview.jpg
01679960,01588515,0,12850563,,,"My Event on Tuesday, August 25, 2020",730467531,1162105694,1598355917,1598355917,,unknown
01679991,01588542,0,20057493,,,"My Event on Tuesday, August 25, 2020",1158355654,644583871,1598357943,1598357943,,unknown
01679827,01588389,0,35197118,,,CPU_Performance,491845128,107120776,1598337404,1599851934,1588389_English,Video-14540fd5-9c6e-4875-b7a9-2952e0e86faf_processed.mp4-preview.jpg
01679948,01588505,0,1312091,,,Overview of Resources for Supervisors,1965216451,1221779500,1598354737,1599851984,1588505_English,a676051b-2572-4709-9ffb-f5c6b4f5877b_screen_capture_video_1598354729_display0.mp4-preview.jpg
01679978,01588530,142956,28950387,SLAM-2600-01Fa20 - 01-Fa20-Intro to Creative Industries,tulane,"My Event on Tuesday, August 25, 2020",2089630980,227647105,1598357230,1599236120,1588530_English,lpdrdX-85B485B8-E899-41E0-B80C-75D82503CE30_desktop.mp4-preview.jpg
01679947,01588504,0,16162256,,,"Chapter 1, Part 1 Intro to Anatomy",381941377,358297191,1598354418,1598467524,1588504_English,ef9ddfd2-821a-479b-b231-a6f1966963c7_screen_capture_video_1598354414_display0.mp4-preview.jpg
01679891,01588452,0,34521981,,,"My Event on Tuesday, August 25, 2020",1011633794,1095635071,1598346257,1598346257,,unknown
01679934,05323199,0,15475707,,,Ch. 4 - Part 1 - The TTE PowerPoint Lecture,280860183,340763700,1658714458,1667238114,,8b97f84c-6671-4688-a42e-5c0aa680b2bc_screen_capture_video_1598351645_display0_781609184_785323199-preview.jpg
01679935,01588492,0,10241724,,,VMTC button,1833859009,322269685,1598351992,1641261112,1588492_English,Video-21b1020f-0cbf-40b4-807f-812f26626ad3_processed.mp4-preview.jpg
01679801,01588383,0,35911775,,,Drafting Unit 04,1216948301,714334414,1598336919,1598379006,,mschmidt2_637339083372251352_1_781588363_781588383-preview.jpg
01679921,01588480,0,6665162,,,8-24-20,1372213930,556054627,1598350319,1598948614,,Video-87aceccd-7eab-4d0e-9dd1-0c450b106673_processed.mp4-preview.jpg
01679952,01588509,0,874947,,,"My Event on Tuesday, August 25, 2020",331554415,1402839146,1598355177,1598877809,1588509_English,4dc316ae-bdf7-4feb-9245-86559c2be580_screen_capture_video_1598355148_display0.mp4-preview.jpg
01679922,01588481,0,15026088,,,115-4-posterior-prediction,218649433,189028431,1598350336,1599254681,1588481_English,Video-1248c67a-d60c-40ee-934f-58ef8f274acc_processed.mp4-preview.jpg
01679878,01588439,0,34521981,,,"My Event on Tuesday, August 25, 2020",1307676743,1425848723,1598345697,1598345697,,unknown
01679990,01588541,0,18962938,,,MATH 1325 11.1 part 1,1789759320,1111952427,1598357917,1598394918,1588541_English,3be9efb0-1ee2-4208-b889-0fb748bcd9fb_screen_capture_video_1598357913_display0.mp4-preview.jpg
01679865,01588426,0,10241724,,,video - embed VMTC button on Front Page,1852815444,691343266,1598341164,1641261112,1588426_English,Video-b37fe635-fc1b-4430-90c7-6f797f0c07b4_processed.mp4-preview.jpg
01679788,01588351,0,37701406,,,Welcome to CPI Online,1763308759,1317673523,1598334630,1598336002,,Video-1bd07386-5c2b-46de-b1da-7530c3349e6f_processed.mp4-preview.jpg
01679977,01588529,0,147018615,,,"My Event on Tuesday, August 25, 2020",1141434370,1981625469,1598357043,1667838251,1588529_English,bd81ae8c-b92d-488e-928c-cd8608d8a649_screen_capture_video_1598357036_display0.mp4-preview.jpg
01679939,01588496,0,16274629,,,Math 1325 Section 12.1 CLASS NOTES Video,409095597,1423438670,1598352810,1599254698,1588496_English,ef9cb6f5-9c52-4230-b830-f6dcfb4315d2_screen_capture_video_1598352806_display0.mp4-preview.jpg
01679896,01588457,128266,34521981,"CPLT_181_B01_20U - EXISTENTLSM IN LIT, FLM & CLTR 181 (B01) (Summer 2020)",ucr,Week5LectureModernTimesandMarxistTheory,736662407,39857180,1598346517,1599254659,1588457_English,npena4_637339181146676769_1.mp4-preview.jpg
01679895,01588456,0,19865013,,,"My Event on Tuesday, August 25, 2020",1045595292,1513037994,1598346503,1599254657,1588456_English,rschatz_637339217021277537_1.mp4-preview.jpg
01679775,01588339,0,2112347,,,195 presentation,1836815525,2111113822,1598334201,1598334283,,1d7c6c7c-bc2b-4380-b9d2-1c300ba94163_screen_capture_video_1598332588_display0_781588339-preview.jpg
01679852,01588414,0,19111559,,,Ch2_Topic 2,1306827789,796555230,1598339833,1599851966,1588414_English,Video-987c2e28-f93b-4aca-8375-a6f8ccf6ab60_processed.mp4-preview.jpg
01679883,01588444,0,19865013,,,"My Event on Tuesday, August 25, 2020",1801960662,869562383,1598345831,1599254652,1588444_English,52cf7703-7d34-45c0-87c9-661adea338f0_screen_capture_video_1598345827_display0.mp4-preview.jpg
01679882,01588443,0,35767865,,,Chapter 20-1,2137941778,2093387783,1598345811,1599254650,1588443_English,b9fd08b9-55f4-4f43-bcb5-beaf18ed5324_screen_capture_video_1598345805_display0.mp4-preview.jpg
01679762,01588326,0,37701406,,,CPI08MWE,1869912108,1030783886,1598333654,1598334326,,Video-450e5951-805f-41c1-bf92-d01f36f8180a_processed.mp4-preview.jpg
01679964,01588519,0,20480580,,,Acct101_082420,67473753,1058190750,1598356197,1599254727,1588519_English,Video-4e6698c1-44c9-4b3d-9da7-2ee2213730fa_processed.mp4-preview.jpg
01679913,01588472,0,35767865,,,Chapter 20-2,1230674103,2123287460,1598349997,1599254671,1588472_English,b9fd08b9-55f4-4f43-bcb5-beaf18ed5324_screen_capture_video_1598349992_display0.mp4-preview.jpg
01679870,01588431,142887,8420749,"NDSU1-2110-MATH146-02758 - MATH 146: Applied Calculus I, Fall 2020",ndsu,Math 146: Section 1.3,1407477105,964050501,1598343710,1598470689,,mkureczko_637339147811272241_1_781588431-preview.jpg
01679869,01588430,0,1209416,,,Section 7.6 of Intermediate Algebra,754480099,1028441697,1598343017,1599254644,1588430_English,rsefton_637339181748884622_1_original_0169.jpg
01679951,01588508,0,9238482,,,"My Event on Tuesday, August 25, 2020",975985911,265338106,1598355091,1599254709,1588508_English,5e4d6c71-532c-48d8-b8ae-c92640ed99f6_screen_capture_video_1598355082_display0.mp4-preview.jpg
01679900,01588461,0,20488861,,,Why Study Religion? _edited,1548167158,494564487,1598347424,1667992157,1588461_English.srt,gvBV9x-F4A6A9B6-8EDE-4A30-B107-F8DB03B7CD57_video_781134683_781134687_781134689_781134690_781588461-preview.jpg
01679993,01588691,0,1905829,,,Introduction to Order of Operations (EA 1.2),158535209,1353404165,1598361969,1598364692,,31b63003-9e99-446e-a364-edd5df02f53b_screen_capture_video_1598358123_display0_781588691-preview.jpg
01679749,01588313,0,36618428,,,"My Event on Monday, August 24, 2020",1047833670,12155777,1598333192,1598333192,,unknown
01679887,01588448,0,34521981,,,"My Event on Tuesday, August 25, 2020",525467722,983379644,1598346118,1598346118,,unknown
01679839,01588401,0,19839237,,,1110-Day 0-Syllabus with Commentary (16min),1339451678,473322215,1598338447,1600188027,1588401_English,Video-7ba7d475-5d95-40a0-affa-7de96d9f7978_processed.mp4-preview.jpg
