video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01849995,01751805,0,41686427,,,CMP 338 - Day 7 - infix2postfix p3,580247472,1428883521,1600490121,1615237135,1751805_English,Video-28f7e68f-d3cc-4385-a964-7dac425a15b6_processed.mp4-preview.jpg
01849982,01751792,0,36201199,,,Article Review,815245082,1536075505,1600489860,1600491161,,q7a33E-A8F64607-2150-4248-908B-CDD121740710_video.mp4-preview.jpg
01849969,01751718,0,35703472,,,[Original Copy]Class 09,87753843,884167408,1600487559,1600492311,,4dec908e-5eac-4aa1-80b8-45ee9b498674_screen_capture_video_1600472537_display0_781751718-preview.jpg
01849943,01751754,0,11048471,,,ENE-510- Module 2 Lecture 5,761787720,1177915086,1600488812,1600489992,1751754_English,Video-e416fa54-e0fb-4cdc-ad2b-9234cc37c524_processed.mp4-preview.jpg
01849904,01751717,0,1926352,,,Percent composition,232623712,1914524099,1600487554,1600487777,1751717_English.srt,Video-8fa57de4-0510-4cd2-bd62-7dc1c0314e40_processed_781751717-preview.jpg
01849999,01751809,0,3811967,,,ArgumentEssayMonroeMotivatedSequenceENGL1302,641867642,1543117228,1600490206,1600491534,1751809_English,Video-820b7c39-25b4-4649-ad32-8a5d0437684d_processed.mp4-preview.jpg
01849891,01751704,344914,35359847,D111L DEV & CELL BIO LAB Spring 2021,uci,Week_4_overview,7682046,175027216,1600487188,1608748461,1751704_English.srt,AG8J59-94BDFB2D-6FAC-462A-9799-2312722E8301_video_781751704-preview.jpg
01849986,01751796,126283,29285669,Multivariate Calculus for Engineers,ucsc,CC - AM114 Lecture3,1129656732,1090775974,1600489984,1663007634,1751796_English,Video-7a9e5458-ca6c-4c63-a7dd-c6e841b339b3_processed.mp4-preview.jpg
01849878,01751691,0,36606504,,,IMG_0005,625396826,1930399299,1600486684,1600568574,,Video-c215983d-4232-4975-8c79-5ece8acb6a7f_processed.mp4-preview.jpg
01849973,01751783,134987,2584455,2020FA-PHYS-2425-61001 - 2020FA University Physics I (PHYS-2425-61001),dcccd,Calculus- position is given. using derivative to solve for  velocity and acceler,1697457177,1286146010,1600489609,1600723453,1751783_English,Video-60c686ba-3d07-457b-895f-dc1c48055bec_processed.mp4-preview.jpg
01849865,01751678,144814,29735145,NDSU1-2110-MGMT360-02429 - MGMT 360: Operations Management - 02429 - F20,ndsu,Chapter5-03,218853148,998000242,1600486370,1600487765,1751678_English,Video-40746c20-302d-4a59-84c2-06adae73b1ab_processed.mp4-preview.jpg
01849960,01751771,0,14008280,,,"My Event on Friday, September 18, 2020",1719960305,990636606,1600489320,1602208207,,dcalibarerra_637360609133816625_1.mp4-preview.jpg
01849934,01751745,0,39566200,,,"My Event on Friday, September 18, 2020",1641107246,1555622765,1600488521,1600488521,,unknown
01849839,01751652,0,38038669,,,test week4 part1,398585408,1389363093,1600485691,1632152786,1751652_English,Video-78c4cadc-d375-4d0a-b53d-5c89dae2faea_processed.mp4-preview.jpg
01849826,01751639,0,39485389,,,"My Event on Friday, September 18, 2020",1957140730,1115782190,1600485342,1600485342,,unknown
01849908,01751720,0,1926352,,,Laws,1183772468,761879463,1600487601,1600487726,,Video-8fa57de4-0510-4cd2-bd62-7dc1c0314e40_processed_781751699_781751720-preview.jpg
01849882,01751695,0,37015615,,,zoom_0,185334930,528765053,1600486807,1603731570,,Video-ffc6f161-9b72-4fae-8c68-738180225c97_processed.mp4-preview.jpg
01849869,01751682,0,39485389,,,"My Event on Friday, September 18, 2020",690117802,1177423802,1600486500,1605329723,,QeQQAr-B99B556A-E674-4903-81DC-C0992E792960_video.mp4-preview.jpg
01849774,01751587,0,40468826,,,"My Event on Friday, September 18, 2020",287017915,1269246090,1600484060,1600484060,,unknown
01849856,01751669,0,34555038,,,Health care in the news,101524543,2042753641,1600486148,1600487365,1751669_English,a9e2af73-2ea6-43ba-94eb-456dfff6ebd2_screen_capture_video_1600486142_display0.mp4-preview.jpg
01849761,01751574,0,40468826,,,"My Event on Friday, September 18, 2020",1624144314,168299512,1600483769,1600483769,,unknown
01849748,01751561,0,39074460,,,"My Event on Friday, September 18, 2020",1947333184,706947149,1600483530,1601851192,,mtrueblood2_637360623254804248_1.mp4-preview.jpg
01849817,01751630,0,860517,,,Adam Weber - Mini speech 2,1261244212,1243186566,1600485028,1632152579,,Video-e792ad6c-e6d5-4ead-9e3e-e0a222806a70_processed.mp4-preview.jpg
01849735,01751548,0,20008238,,,20 Intro to Stoichiometry Calculations,1537793050,1150792020,1600483338,1600569016,1751548_English,ca75147e-4eee-45fb-adf6-dc340d35f4b3_screen_capture_video_1600483331_display0.mp4-preview.jpg
01849804,01751618,0,31490265,,,Three Little Pigs (1933 Version FULL),1630186427,1026512741,1600484714,1600485613,,Video-6c801d5e-0489-41df-b5e5-df9f26136271_processed.mp4-preview.jpg
01849722,01751535,161118,35490112,Introduction To Fiction - 202030-GLLN-210-SJA-BJ-CL-10560,touro,Intro. to Fiction Thursday A New England Nun,2117886727,376536966,1600482956,1600535687,,Video-a903a485-9db5-40db-8c85-a4882333350a_processed.mp4-preview.jpg
01849778,01751591,0,41438756,,,MaharGrace_Wk2_01,181569673,652428053,1600484166,1600485434,,Video-b976e6fd-ed86-4ad7-ab70-2804594a45da_processed.mp4-preview.jpg
01849683,01751498,0,19960430,,,Chapter 5 accessory structures use_edited,987728354,1730499695,1600482177,1600484851,1751498_English.srt,35bf9b58-d242-4f68-a132-08cd37123229_screen_capture_video_1600453584_display0_781751498-preview.jpg
01849739,01751552,0,7421461,,,Period 08 - The Genetic Switch (Last 3 Slides),1423546716,1848117548,1600483410,1667993208,1751552_English.srt,5cf9d7f0-f2c4-4b43-966c-41b58074b6d8_screen_capture_video_1568826190_display0_781751552_high_0049.jpg
01849657,01751473,140299,20721567,30824_1214 - Fall 2020 Professional Cooking 1,madisoncollege,Compound Butter,1151622143,218159561,1600481703,1600483719,1751473_English,Video-461628f4-6abd-4dcd-ae58-d77937f28d3f_processed.mp4-preview.jpg
01849726,01751539,0,35900280,,,"My Event on Friday, September 18, 2020",1379896,1181365245,1600483060,1614309536,1751539_English,23605871-80b8-4974-9cf4-9a89415f7111_screen_capture_video_1600483052_display0.mp4-preview.jpg
01849644,01751460,0,860517,,,Danielle Stillgess- Mini Speech 2,142726688,135560011,1600481405,1632153274,,trim.CD8E5E6C-CE74-485F-BC63-3DE7B82C48DC.MOV.mp4_processed-preview.jpg
01849700,01751513,0,3362828,,,"My Event on Friday, September 18, 2020",547252282,1328407723,1600482382,1600482382,,unknown
01849618,01751471,0,860517,,,Jacob Amato - Mini Speech 2,712052259,698475065,1600481648,1632152629,,Video-5e397177-0204-4e86-8a82-b6df2eec4241_processed_781751471-preview.jpg
01849674,01751489,0,16721501,,,Soil Invertebrate Collection C,409746924,1020692085,1600482023,1600571114,1751489_English.srt,Video-2658ebc2-9b29-4d5e-85b2-7d8f76b9234d_processed_781751489-preview.jpg
01849605,01751421,0,5834312,,,"My Event on Friday, September 18, 2020",1038778721,1732340003,1600480544,1600480544,,unknown
01849661,01751477,0,16721501,,,Soil Jar Test C,1404889169,793270965,1600481816,1600482431,1751477_English.srt,Video-d460069d-b41a-4073-8285-969f3c4a940f_processed_781751477-preview.jpg
01849592,01751408,0,20502319,,,Exp14-PrepPropH2O2,760875454,2131387213,1600480267,1600539924,1751408_English,Video-15fbca31-42a5-48f2-b44e-6cb99963c744_processed.mp4-preview.jpg
01849648,01751464,142002,1180561,BIO-151-01A-20/FA-P - BIO-151-01A-20/FA-P,stchas,Chapt 31 Plant Diversity,1149080171,1593167681,1600481471,1667992440,,Video-27fd7247-401a-4b43-af8a-543412bde941_processed_781751464-preview.jpg
01849635,01751451,0,16268959,,,5. Protein and Lipid Metabolism,1793508626,351578389,1600481206,1601521932,1751451_English,Video-184605ee-8111-4b42-b656-cfd6573e7e07_processed.mp4-preview.jpg
01849540,01751356,0,31569724,,,unit4.2,1126133494,2008855867,1600479300,1600494038,1751356_English,Video-4f3ce0ac-4aa0-40c1-800e-f1cfb3f19c9e_processed.mp4-preview.jpg
01849609,01751425,0,38718515,,,Kess Dardani Sec-01 Pitch,1736081123,947690419,1600480649,1600483674,1751425_English,Video-40b61f06-8cfe-4022-b8fa-8be23250bb9f_processed.mp4-preview.jpg
01849527,01751343,0,41287353,,,"My Event on Friday, September 18, 2020",1551156943,1859897823,1600479081,1600479081,,unknown
01849583,01751399,0,37618906,,,"My Event on Friday, September 18, 2020",455218961,62857702,1600480093,1600480093,,unknown
01849991,01751801,0,41686427,,,CMP 338 - Day 7 - infix2postfix p1,1036305246,1409079112,1600490069,1615237135,1751801_English,Video-38d83dc5-f42e-4c4e-883f-52c24bc399ad_processed.mp4-preview.jpg
01849501,01751318,0,37800356,,,0036 Unit 5 Pages 49 to 51 - 17 min,1379288081,1329642278,1600478536,1600483587,1751318_English,Video-0be1b191-b63a-48d1-b947-582da881a8ee_processed.mp4-preview.jpg
01849570,01751386,0,20905069,,,Weise Elevator Pitch,1071433084,1193256479,1600479873,1600483653,1751386_English,Video-a6bafcc5-af71-4f7a-906b-6b8cb3ad0fa9_processed.mp4-preview.jpg
01849978,01751788,0,36201199,,,"My Event on Saturday, September 19, 2020",676945779,1838247725,1600489785,1600490053,,q7a33E-470E41B4-3970-4BE1-ABE0-6459850BC8A5_video.mp4-preview.jpg
01849557,01751373,0,36864655,,,"My Event on Friday, September 18, 2020",111507612,832389561,1600479464,1600484381,,38626a3a-1250-4956-a6e2-36c01bf9410f_screen_capture_video_1600479460_display0.mp4-preview.jpg
01849952,01751763,0,10355944,,,IMG_3334,1094255719,1044938381,1600488985,1600489592,1751763_English,Video-81c8f7ef-e761-4a22-91ae-798004ba0f6f_processed.mp4-preview.jpg
01849544,01751360,0,38417574,,,Avma #1 preceptor comments to submit,729330796,257981577,1600479331,1600483758,,Video-6aaacd42-e961-485d-8795-d2f56a7140b6_processed.mp4-preview.jpg
01849939,01751750,0,33157729,,,"My Event on Saturday, September 19, 2020",473796187,916303736,1600488744,1600488852,,unknown
01849449,01751266,0,19923944,,,115A Chapter 3 Part 16 Balancing Equations,455651860,1013336028,1600477495,1667992341,,d33b4cc8-22b6-4bdd-b30b-6a1ecb389e48_screen_capture_video_1600477492_display0.mp4-preview.jpg
01849531,01751347,0,34008202,,,"My Event on Friday, September 18, 2020",818815514,1400535883,1600479149,1600544128,,hbriscoe_637360579548778714_1.mp4-preview.jpg
01849423,01751240,0,43112165,,,"My Event on Friday, September 18, 2020",74322146,1035207787,1600477101,1600483080,1751240_English,ppZ8Dy-DAC60398-57DA-4987-9E99-43F530AB674B_desktop.mp4-preview.jpg
01849913,01751724,0,27618300,,,N31 Case Two,1545128979,522150303,1600487816,1600487885,1751724_English.srt,5ebf1e6d-4abe-4e51-bfac-3a9d0e5f72a6_screen_capture_video_1600486692_display0_781751724-preview.jpg
01849518,01751549,0,26413578,,,Weekly Assignment 3 Ashley Stitt,1755987772,1306010532,1600483352,1600982307,,astitt_637360540266886462_1_781751549-preview.jpg
01849900,01751713,0,33157729,,,"My Event on Friday, September 18, 2020",2058229313,20852433,1600487435,1600487555,,unknown
01849397,01751214,0,5883832,,,Carleigh BB Sp Feedback,325128291,284272397,1600476496,1600483066,1751214_English,kwarmoth_637360555747633305_1.mp4-preview.jpg
01849887,01751700,0,33911820,,,W2 wknd update 120501,617004270,851296460,1600487079,1600654550,1751700_English,jpierson2_637360622740189622_1.mp4-preview.jpg
01849492,01751309,0,20360076,,,"Split Screen, cell reference and two tabs",457490111,1584063918,1600478443,1600813511,1751309_English,0c289544-8a9a-4efb-a3a5-a9a7debd8416_screen_capture_video_1600478366_display0.mp4-preview.jpg
01849371,03555302,0,20008238,,,17 Basics of Lewis Structures and Geometry_edited,1083654458,301436884,1632780644,1632781360,3555302_English.srt,ca75147e-4eee-45fb-adf6-dc340d35f4b3_screen_capture_video_1600475983_display0_783555302-preview.jpg
01849358,01751176,0,35312328,,,Physiology of Pain,1793391674,474918834,1600475804,1600482846,1751176_English.srt,4d382f03-065c-4410-a175-ff5ec6cdd072_screen_capture_video_1600434577_display0_781751176-preview.jpg
01849874,01751687,0,36217049,,,CNDV5390_Tjoubert,1176100559,162089430,1600486553,1600493184,,Video-523a7123-d9bb-4ac3-86c5-a976afb9f8bc_processed.mp4-preview.jpg
01849983,01751793,0,20861122,,,"My Event on Friday, September 18, 2020",1020704900,591302616,1600489860,1600489860,,unknown
01849440,01751257,0,37120742,,,IMG_5082,1076371710,1428571611,1600477374,1657770725,,Video-9a480a57-50de-418e-b72a-fa89b478c6f6_processed.mp4-preview.jpg
01849970,01751780,0,13811712,,,"My Event on Friday, September 18, 2020",1570137179,1698862803,1600489540,1600489540,,unknown
01849332,01751150,200935,39792584,Special Topics in Data Analytics - 202030-MSIN-676-0-MM-VC-13189,touro,ZoomWeek01Part1_20200908,151752575,421599494,1600475517,1600478025,,Video-a1b2508f-3bf0-4e80-949a-8ab0ca53bf9b_processed.mp4-preview.jpg
01849848,01751661,0,44358682,,,GMT20200918-181442_Ashley-Smi_1920x1048,691107200,720872359,1600485998,1600490969,,Video-d458fdbf-b107-41a6-a0fb-43700bc951f9_processed.mp4-preview.jpg
01849319,01751137,0,15395446,,,1332 Section 12.1 Misuses of Statistics Lecture Video,1488361645,98998412,1600475274,1645811328,1751137_English,68d34852-f8d4-4d91-a672-7da4cf2b8b1c_screen_capture_video_1600475272_display0.mp4-preview.jpg
01849944,01751755,0,41681885,,,"My Event on Friday, September 18, 2020",232485898,1146514615,1600488820,1600489440,,dkM7ye-CDB50277-CBF0-4BAC-A10D-343C27746340_video.mp4-preview.jpg
01849414,01751231,0,15395446,,,1332 Section 12.4 Example Two Lecture Video,203871790,1899965217,1600476763,1645814083,1751231_English,68d34852-f8d4-4d91-a672-7da4cf2b8b1c_screen_capture_video_1600476758_display0.mp4-preview.jpg
01849835,01751648,0,16890750,,,"My Event on Friday, September 18, 2020",201916757,2044699492,1600485593,1600488995,1751648_English,b29593ba-3156-4048-af50-c965cb205d7c_screen_capture_video_1600485587_display0.mp4-preview.jpg
01849931,01751742,0,36313255,,,"My Event on Friday, September 18, 2020",1936981409,385841517,1600488334,1601323815,1751742_English,f2a6bdd7-cf09-430d-98fb-8b3a02a79023_screen_capture_video_1600488332_display0.mp4-preview.jpg
01849401,01751218,0,19923944,,,115A Chapter 3 Part 14 POGIL,2113866508,1366382877,1600476583,1667992341,,d33b4cc8-22b6-4bdd-b30b-6a1ecb389e48_screen_capture_video_1600476577_display0.mp4-preview.jpg
01849293,01751113,0,38387813,,,"My Event on Friday, September 18, 2020",1765963325,1654012593,1600475004,1600475004,,unknown
01849822,01751635,0,39485389,,,"My Event on Friday, September 18, 2020",47972921,901422659,1600485186,1600485960,,QeQQAr-99CCEAC9-FE30-4BCC-946C-FD6B85B3CD08_video.mp4-preview.jpg
01849905,01751779,0,35703472,,,Class 09 - Goodwill and Other Intangibles_edited_edited,1201274990,1394570640,1600489530,1600492298,,4dec908e-5eac-4aa1-80b8-45ee9b498674_screen_capture_video_1600472537_display0_781751718_781751779-preview.jpg
01849280,01751101,0,1922700,,,"My Event on Friday, September 18, 2020",37143148,791744711,1600474850,1600474850,,unknown
01849375,01751192,201092,44291227,DRAMA 50D STU A: INTRO SOUND DESIGN (03075),uci,intro 01,1428057716,468991646,1600476019,1600898404,1751192_English,Video-1d281a45-96cd-4e34-8fe2-028fcbf460a2_processed.mp4-preview.jpg
01849796,01751609,0,39485389,,,"My Event on Friday, September 18, 2020",161283664,2012433211,1600484580,1600484580,,unknown
01849267,01751088,0,1922700,,,"My Event on Friday, September 18, 2020",1028615038,1688326096,1600474730,1600474730,,unknown
01849879,01751692,0,27618300,,,"My Event on Friday, September 18, 2020",1268960819,1273013599,1600486698,1600487767,1751692_English,5ebf1e6d-4abe-4e51-bfac-3a9d0e5f72a6_screen_capture_video_1600486692_display0.mp4-preview.jpg
01849254,01751076,0,35900280,,,Example of Racism from a Research Interview,473255740,1223466788,1600474532,1600483034,,Video-17827fb0-5cd4-426a-89b4-54eca1e557fc_processed_781751076-preview.jpg
01849349,01751167,0,35069414,,,1400ch7c,2111169072,130836151,1600475695,1600550464,1751167_English,Video-d28ad190-7c2a-4f39-a1bb-98d4d4137601_processed.mp4-preview.jpg
01849853,01751666,0,34555038,,,"My Event on Friday, September 18, 2020",826305968,173177552,1600486094,1600486094,,unknown
01849241,01751063,0,38387813,,,"My Event on Friday, September 18, 2020",1214582635,772442969,1600474290,1600474290,,unknown
01849757,01751570,0,36864655,,,"My Event on Friday, September 18, 2020",1931869003,203785827,1600483691,1600647649,,38626a3a-1250-4956-a6e2-36c01bf9410f_screen_capture_video_1600483686_display0.mp4-preview.jpg
01849336,01751154,0,16237422,,,Calculating the Elastiity of Demand_edited,1531967442,900476791,1600475611,1600476648,,lamiel_637360512064947057_1_781751154-preview.jpg
01849744,01751557,0,1036997,,,Video for Slides 8 MTH 1210,1343728442,206352484,1600483487,1667992111,,9f7a7144-f148-4933-97d3-01f3c657bf04_screen_capture_video_1600478182_display0_781751519_781751557-preview.jpg
01849827,01751640,0,390901,,,"My Event on Friday, September 18, 2020",1146247985,331658928,1600485353,1600485353,,unknown
01849323,01751141,0,5883832,,,Taylor BB Sp Feedback,674649654,1644979975,1600475360,1600482991,1751141_English,kwarmoth_637360544437965838_1.mp4-preview.jpg
01849731,01751544,0,16191531,,,Selly Gobeze Sec 03 Pitch,1826775476,51989722,1600483198,1600484248,1751544_English,Video-faa01930-5188-40f3-a37a-4267ee70de71_processed.mp4-preview.jpg
01849215,01751039,0,38387813,,,"My Event on Friday, September 18, 2020",80813819,1795144032,1600473960,1600473960,,unknown
01849310,01751130,0,16237422,,,Understanding Elasticity,14389822,291580155,1600475192,1600476198,,lamiel_637360504850305710_1_781751130-preview.jpg
01849718,01751531,0,21847263,,,ReadingPictures-Pt3,2024753177,228619572,1600482813,1601318442,1751531_English,Video-67d650f6-d67e-41a7-a46e-5148648253f3_processed.mp4-preview.jpg
01849202,01751027,0,36712742,,,"My Event on Friday, September 18, 2020",894662356,1068793809,1600473860,1617287171,,Wd9NOQ-383015AC-CBBE-4750-91AC-3D32EF89536D_video.mp4-preview.jpg
01849801,01751614,0,1926352,,,Synchronous Class Week 5-20200916 2047-1,476385083,1837793564,1600484694,1600485944,1751614_English,Video-8fa57de4-0510-4cd2-bd62-7dc1c0314e40_processed.mp4-preview.jpg
01849297,01751117,0,11204382,,,InterviewSpeech,1876125241,817132575,1600475050,1600475692,,Video-ca7c298c-112a-45f4-9ed9-aa23e81cb051_processed.mp4-preview.jpg
01849284,01751104,0,20207332,,,Math 95-Section 6.2,1855001350,1436411984,1600474896,1614102773,1751104_English.srt,7df3a972-2838-4478-ba35-8e73773f53b4_screen_capture_video_1600474890_display0.mp4-preview.jpg
01849705,01751518,0,43765602,,,Dresponse1,1041324498,58390479,1600482537,1600482544,,unknown
01849189,01751014,0,20207332,,,"Math 95-Section 6.4, Part 2",826571854,1602841521,1600473623,1614102882,1751014_English.srt,7df3a972-2838-4478-ba35-8e73773f53b4_screen_capture_video_1600473617_display0.mp4-preview.jpg
01849788,01751601,0,40468826,,,"My Event on Friday, September 18, 2020",590854306,1491705002,1600484374,1602733474,,unknown
01849271,01751092,0,32685409,,,2 - Self Concept,655863828,1836670827,1600474775,1601077649,1751092_English,Video-e4634e1e-d9b6-4de3-af9b-8665e0a03a9b_processed.mp4-preview.jpg
01849176,01751001,0,35020015,,,inflation_1960_1,1675220643,2014146783,1600473508,1602440838,1751001_English.srt,Video-f11e2094-af60-4911-b533-1d684c2326c6_processed_781751001-preview.jpg
01849692,01751507,142714,35844577,20-FA-MUS-2317-01 - 20/FA-MUS-2317-01-Music History III,txwes,10. 09.17.20,824972925,1101767889,1600482306,1600558844,,Video-f0e58603-d9e7-4aba-9a8e-8182e1b69eb3_processed.mp4-preview.jpg
01849258,01751080,0,38387813,,,"My Event on Friday, September 18, 2020",1241971970,560066501,1600474604,1600474604,,unknown
01849762,01751575,0,860517,,,Mini Speech 2 Laura Smart-Lange,1252226775,1325023388,1600483800,1632153274,1751575_English,Video-435d7b37-0e80-48fc-ae15-a3fa208b7d05_processed.mp4-preview.jpg
01849163,01750989,299016,17069926,CHM-241-40-21/SP - CHM-241-40-21/SP,stchas,Chapter 17 Nucleophilic Acyl Substitution,747156731,625303822,1600473403,1667992440,1750989_English,hstueben_637360521945044398_1.mp4-preview.jpg
01849736,01751549,0,26413578,,,Weekly Assignment 3 Ashley Stitt,1755987772,1306010532,1600483352,1600982307,,astitt_637360540266886462_1_781751549-preview.jpg
01849137,01750997,0,31094988,,,TA how to add zoom meeting link_edited,468678172,635989684,1600473488,1600549263,,LMgY71-3C501C1B-D041-403D-AFB4-166C88124078_desktop_781750997-preview.jpg
01849232,01751055,159677,31275623,Introduction to Chemistry with Lab (20031) - Introduction to Chemistry with Lab (20031),sfccmo,mwf 0900 09182020,675957739,261938024,1600474200,1600710161,1751055_English,Video-968a7edb-b126-421d-946b-4096c6d86a31_processed.mp4-preview.jpg
01849124,01750952,0,36451759,,,env 11 five  okay,1673928458,1753119561,1600472809,1600984068,1750952_English,Video-88784275-026e-4854-bec8-737303ed18cf_processed.mp4-preview.jpg
01849723,01751536,0,11251458,,,Cough,1006052486,284500178,1600482984,1600484233,1751536_English,REWE0j-4857D4F0-B644-45E6-BC74-C851AF87F3C1_desktop.mp4-preview.jpg
01849640,01751456,0,38220735,,,"My Event on Friday, September 18, 2020",1883779946,1221449143,1600481259,1600481259,,unknown
01849206,01751031,0,39457968,,,WJ IV COG Rebecca Solis ,2056661257,62940309,1600473902,1602475918,,PJLRz6-F457F521-983B-4617-B214-67F4FAECA38E_video.mp4-preview.jpg
