video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
02189982,02078794,0,19906619,,,Oxidation/Reduction Review,287831389,962039610,1605213432,1605214177,2078794_English.srt,6Xez7R-2361F914-5A4F-4581-BEC1-3994A27AEB75_video_782078794-preview.jpg
02189995,02078805,0,3290968,,,11.12 木曜日,679642275,1391194505,1605213522,1605568173,2078805_English,Video-4271d1e0-517f-4c8f-99fa-4853d89f9a1f_processed.mp4-preview.jpg
02189956,02078769,0,18651345,,,"My Mobile Upload - Thursday, November 12 13:33",1604609782,742741808,1605213256,1605213995,,79396ae2-741c-474e-9a55-f3fa70a5a0ef.mp4_processed-preview.jpg
02189969,02078782,133710,5469017,UND01-2110-EE318-06454-06481 - EE 318: Engineering Data Analysis - 06454-06481 - F20,und,EE318-Fall2020-November-12-2020,1900127773,745269219,1605213345,1635978354,2078782_English,14be65b0-a867-402a-ba4b-8f74f9e7bd0b_screen_capture_video_1605213292_display0.mp4-preview.jpg
02189904,02078719,0,31500053,,,Check-in meeting myra carter,400882601,2033457335,1605212877,1605213902,2078719_English,Video_Zoom_Recording_c6f21d84-dc48-4a7d-9fca-280d3bbc0f0a.mp4_processed-preview.jpg
02189930,02078745,0,44728324,,,Movie on 11-12-20 at 1.45 PM,935643880,447826680,1605213084,1605213552,,Video-0045973d-3b26-4432-ba74-84a0c989135a_processed.mp4-preview.jpg
02189917,02078732,0,47051430,,,"My Event on Thursday, November 12, 2020",1095408549,1356897741,1605212948,1605221914,,B4E7a0-36C8299E-128D-45B0-AEF4-1DE3D786A4EB_video.mp4-preview.jpg
02189865,02078680,0,40192947,,,Section C November 12,1055610217,1516102344,1605212787,1644027090,2078680_English,Video_Zoom_Recording_2eb46e85-86bf-44bc-a1ae-d7ab2f9956d4.mp4_processed-preview.jpg
02189891,02078706,237040,45301622,ECON-166A/CSE-166A-01 - Game Theory and Applications I,ucsc,lecture13,630515997,1121000199,1605212857,1605287924,2078706_English,Video_Zoom_Recording_e9106c62-fa74-4bd0-82a5-fb69fb7d8e35.mp4_processed-preview.jpg
02189878,02078693,267018,31498908,CSE-240-01 - Artificial Intelligence,ucsc,CSE 240 - Lecture 13,1291303163,1864753522,1605212817,1605223284,2078693_English,Video_Zoom_Recording_6ec2098d-9e71-4069-a9a8-1b29c201b56f.mp4_processed-preview.jpg
02189813,02078628,0,33213862,,,"My Event on Thursday, November 12, 2020",10517745,780185159,1605212647,1626889985,2078628_English,yWrLRZ-56AB75BC-34A9-450A-BA86-03E06949C139_video.mp4-preview.jpg
02189826,02078641,0,34893833,,,Week 13,331997700,221348098,1605212716,1605222273,2078641_English,acampbell15_637407843068766771_1.mp4-preview.jpg
