video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00269976,00231628,42158,1228725,Spring_2019-37376 - PTA Therapeutic Exercise,blackhawk,MMT shoulder flexors,47590087,1059497447,1544633349,1544644070,,Video-dc30bf95-6d53-4021-8088-88a3f56cc2b6_processed_high_0027.jpg
00269963,00231612,0,889985,,,MILDRED PIERCE,135206260,596022005,1544631754,1544635194,231612_English.srt,Video-19289264-3f14-4010-959c-b7a48b06eafa_processed_high_0154.jpg
00269950,00231599,0,928502,,,Formative Assessments & the Hippocampus,1383518838,2132485727,1544629405,1545857709,231599_English.srt,Video-e5866a75-ffb7-4756-819a-055f3dcd1198_processed_medium_0100.jpg
00269937,00231587,41414,928803,PBL/Inter-Disciplinary,oesis-xp,Developing Inspiration and Getting Ideas for Great PBL Projects,428737460,480828471,1544627414,1560270178,231587_English.srt,Video-8401b1ab-db96-49e8-be53-bf203066799a_processed_high_0054.jpg
00269924,00231573,41411,928502,History and Social Studies,oesis-xp,Considerations for Inclusive Online Environments,178552574,2094985905,1544624095,1545856918,231573_English.srt,Video-19cc7eca-0095-4f82-bfd8-c72a55222d7b_processed_high_0157.jpg
00269911,00231561,0,928803,,,Building a Mindset Culture From the Math Classroom,1405034672,1301912241,1544621297,1560270178,231561_English.srt,Video-256673b4-2a1c-4c24-a197-5d181aca5245_processed_medium_0134.jpg
00269898,00231549,0,1129197,,,Cohort22gp1s1mar4,834168594,244279122,1544609824,1544825151,,Video_Zoom_Recording_7c0cf836-b353-4a55-bc2e-d83db1b3932a.mp4_processed_high_0016.jpg
00269885,00231536,0,643353,,,ArabicOneModuleTwoLessonEightContent-Vocabulary,1435875939,2100423408,1544606571,1656121353,231536_English.srt,Video-09bfe469-3351-4809-af75-05f4d8c4ea3e_processed_high_0109.jpg
00269872,00231523,0,643353,,,ArabicOneModuleOneLessonThree-Vocabulary,1512619415,2006081239,1544605873,1656120371,231523_English.srt,Video-57f180bd-5390-4787-bebb-6b2726b33932_processed_high_0009.jpg
00269846,00231498,41409,928803,Arts,oesis-xp,Academic Deans and Dean of Studies Panel,815155029,1792317100,1544587874,1560270178,231498_English.srt,Video-7a070824-5729-4c82-9dca-93758004e9ed_processed_high_0055.jpg
00269833,00231485,41555,1200268,"C216: PUBLIC POLICY, CRIME & CRIMINAL JUST (52435)",uci,L2V3-P4 - Other Parts of the Uniform Crime Report,1882317177,308782004,1544583360,1544734895,231485_English.srt,Video-4be4daa9-ad52-4705-9cb7-d68f4a20f08e_processed_high_0013.jpg
00269820,00231472,0,10262236,,,Organizational Charts,1279626629,543506327,1544581599,1592262492,,unknown
00269807,00231459,41418,928502,Tech Tools,oesis-xp,Tech Tools for Language Classes- Castilleja School,2139155852,2109451688,1544579723,1545860626,231459_English.srt,Video-5ab785f6-f6a9-4439-9e2e-98e2e8e6e8e7_processed_high_0109.jpg
00269742,00231396,0,1467313,,,Econ 105 Money Creation,1497714402,1891516650,1544564154,1544642467,231396_English.srt,Video-abdc1146-5a19-49c8-a2fc-8e7f356df253_processed_high_0054.jpg
00269729,00231383,0,889985,,,Life and Debt,1533475541,1563797348,1544561688,1544568170,231383_English.srt,Video-9a64db45-96de-4bb9-94e9-3f649ce69613_processed_high_0209.jpg
00269716,00231371,0,1288635,,,"My Event on Tuesday, December 11, 2018",1688231207,466064912,1544560486,1544560765,,ZGspHGIkt1uVtAsz_video_high_0004.jpg
00269677,00231334,0,32771,,,"CHEM 241 002 December 11, 2018",892562391,466279216,1544554740,1564612125,231334_English.srt,lcB10iDtakN_UDID_100025_MGTTY-QP0203PCI0_high_0101.jpg
00269664,00231320,0,189509,,,Getting Started with Qualtrics Dec 4 10am,1388096949,275621453,1544553565,1544632758,,de135cd3-d5a0-4e9f-b1b6-dc0be03ba9a8_screen_capture_video_1543946223_display0_78231320_high_0001.jpg
00269651,00231307,0,447851,,,Welcome message,189240125,1753721984,1544552682,1544552710,,unknown
00269638,00231294,0,2559830,,,Module 4 Review,266736895,1188238905,1544550470,1564769963,231294_English.srt,Video-5116d3d9-0231-4d76-9417-a35e0365c480_processed_high_0043.jpg
00269625,00231282,112780,2559830,202040.XLS_4 - Crosslisted Group: 4,msudenver,Food Procurement,569045627,1381013866,1544548622,1563894574,231282_English.srt,Video-e4c6a9b4-1715-4f03-a87f-36aa3cc474f0_processed_medium_0152.jpg
00269599,00231256,0,778399,,,Environmental Issues in PLM,478884771,1236149381,1544544990,1544632102,231256_English.srt,Video-b1bb8d73-f7a6-4791-8e35-a1e2c01ac2d8_processed_medium_0044.jpg
00269586,00231243,0,815222,,,Upswing Password and Email Update,111345815,975105784,1544541890,1544541890,,unknown
00269573,00231228,0,10241724,,,p9SpecialvsGeneral,1262384608,1182990446,1544539869,1641245988,231228_English.srt,Video-e0c93a58-e7d3-4604-889d-0c2b7defb3b8_processed_high_0013.jpg
00269508,00231168,0,1904295,,,2018 Chancellor Holiday Message,194015226,1908022422,1544535818,1561729792,231168_English.srt,Video-c002ca38-2a86-4f5a-b55a-cd7e684edf40_processed_high_0016.jpg
00269469,00231129,0,1230886,,,Exam 3 Study Guide,535257382,960807142,1544498128,1544498129,,unknown
00269430,00231090,0,2301138,,,"My Event on Sunday, December 9, 2018",516170806,1996001924,1544495273,1544495273,,unknown
00269417,00231077,0,2301138,,,"My Event on Sunday, December 9, 2018",1755156933,59628869,1544495093,1544495093,,unknown
00269404,00231064,0,10262236,,,"My Event on Monday, December 10, 2018",621030826,986981867,1544494869,1589242582,,jRsGHkIet7ueTGc6_desktop_high_0027.jpg
00269391,00231051,0,2301138,,,"My Event on Sunday, December 9, 2018",627490995,1544692053,1544494673,1544494673,,unknown
00269378,00231038,0,2301138,,,COLS Final Project - Cavey,109403246,673961954,1544494493,1544494493,,unknown
00269365,00231025,0,10262236,,,introduction,1534047785,49047172,1544494335,1592262835,,unknown
00269352,00231011,0,2301138,,,"My Event on Sunday, December 9, 2018",172074238,340684785,1544494193,1544494193,,unknown
00269339,00230999,0,2301138,,,Final Project - Cavey,1306659470,453702640,1544494013,1544494013,,unknown
00269326,00230986,0,14435,,,"PHYS 151 001 December 10, 2018",954245695,37994724,1544493540,1548341252,230986_English.srt,lcHJkoOcnJN_UDID_100045_ABWRD-QP0203PCI0_join_high_0154.jpg
00269274,00230937,0,2541022,,,Day of rest,1168479391,1275593839,1544480402,1632152787,230937_English.srt,Video-a827d166-f03e-43e8-af89-bf532c4e4855_processed_high_0061.jpg
00269261,00230926,0,2541022,,,Diabetic2,1463773825,1441364383,1544479951,1632152922,230926_English.srt,Video-d0792700-2ddf-4641-9798-6d2f9cddc78a_processed_high_0001.jpg
00269248,00230912,0,860517,,,small group speech,842877754,705826031,1544479149,1632152922,,unknown
00269235,00230899,0,1906606,,,Week 1 - How do we define abnormal? Goodness of Fit Model,1768519395,1715791448,1544478539,1632152917,230899_English.srt,19b8c954-e724-4baa-af5a-b16721b18cc2_screen_capture_video_1544477507_display0_high_0052.jpg
00269984,00231635,0,928803,,,"My Event on Wednesday, December 12, 2018",234564169,2119684433,1544634356,1560270128,,z0sZHjIOteuycMt8_desktop_high_0001.jpg
