video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03319690,03185053,0,909692,,,"My Event on Thursday, July 8, 2021_edited",1914404066,1137073382,1625981325,1625981997,3185053_English.srt,c2b9e8fd-2bb0-4370-81a1-ef19cc1cda70_screen_capture_video_1625760709_display0_783185053-preview.jpg
03319742,03185104,0,44351964,,,M3 SAM pt 4,1860207929,1299878788,1625988374,1625989542,,86808472-e9a9-4435-843a-872bb476aa80_screen_capture_video_1625988369_display0.mp4-preview.jpg
03319677,03185040,361879,102525911,Speech,blackhawk,Logan Shapiro- Historic Speech,713346845,713468281,1625979643,1626020242,,Video-2cc907c5-6cf1-43f6-88cf-934f92504dc6_processed.mp4-preview.jpg
03319950,03185306,0,64693244,,,"My Event on Sunday, July 11, 2021",1625703734,1804886833,1626020315,1626020315,,unknown
03319898,03185256,0,3287187,,,Specific goal and how to with walking goal example,104305014,88284684,1626017103,1626051568,3185256_English.srt,kmartinez20_637615207797927088_1_783185256-preview.jpg
03319955,03185311,0,20302356,,,GEO 162 Commodity Chains and conservation,1049583521,5215743,1626020579,1627400021,3185311_English.srt,Video_Zoom_Recording_94cae6d3-ea10-4d0c-8d48-d1336cd49ed1.mp4_processed_783184717_783185311-preview.jpg
03319890,03185249,0,3287187,,,Goal setting and how to set specific goals,1283235086,1564392441,1626016755,1626051541,3185249_English.srt,kmartinez20_637615207797927088_1_783185242_783185249-preview.jpg
03319942,03186279,0,3287187,,,Wrap up tips and where we are going,884247394,1124338879,1626056458,1626198930,3186279_English.srt,kmartinez20_637615207797927088_1_783185298_783186279-preview.jpg
03319846,03185206,0,33048985,,,Lecture 12_Part 4_edited,1335727345,1820717302,1626012757,1635002192,3185206_English.srt,Video-dc752b7a-3d3e-4fb7-a28e-6975ba96cdac_processed.mp4-preview.jpg
03319937,03185293,0,64693244,,,"My Event on Sunday, July 11, 2021",2066435779,1896190207,1626019232,1626020187,3185293_English,L89plr-7633971F-46A6-4974-92A4-24118FC7A592_video.mp4-preview.jpg
03319755,03185117,0,34574180,,,Jennifer Guerrero (She/Her)'s Personal Meeting Room (Part 1/1) [Shared Screen/Speaker View],2087021947,1756026318,1625991747,1626064927,3185117_English,Video_Zoom_Recording_2aaf0ee4-2b3c-4075-8ca1-569e8833b0b4.mp4_processed-preview.jpg
03319781,03185143,0,103447634,,,Multiple Regression Analysis,1248548401,343065279,1625998525,1625999875,,Video-9de32813-cc56-4ca8-828c-6177e99f81de_processed.mp4-preview.jpg
03319703,03185065,0,91269292,,,lecture_21c,304800758,720978200,1625982494,1625983468,3185065_English,Video-fa8da8bc-ae13-4b89-a227-48d869bb9109_processed.mp4-preview.jpg
03319820,03185181,0,72819999,,,"My Event on Saturday, February 20, 2021",85316110,249017459,1626009017,1626009058,,q9Jr4q-EF400AFF-D11A-4440-AF6A-EEADDF196E28_desktop0.mp4-preview.jpg
03319794,03185155,368221,28825656,2021SU Gen Education Math Prep (MATH-0465-NET01),cod,MATH 0465 -- 3.5 Notes,1451308671,1469021899,1626003660,1626006029,,Video-c3643ce7-af4d-4e6a-a8b3-98d8761fef80_processed.mp4-preview.jpg
03319924,03185281,0,36936513,,,12. None but the lonely hearts. D. Khvorostovsky,615077999,2092002461,1626018408,1626018956,3185281_English,Video-e4f8f7ad-6fce-41bf-af33-73c388fd0121_processed.mp4-preview.jpg
03319903,03185261,0,13188805,,,Summer II 2021 eCampus Tour Video,1159846160,1137990101,1626017343,1627494007,3185261_English,5cd2e1b6-61bc-453b-9a00-e7710311f263_screen_capture_video_1626017323_display0.mp4-preview.jpg
03319963,03185318,0,43250286,,,Chapter 6 Part 2,1962240577,1539905079,1626021039,1626021748,3185318_English.srt,Video-9d48199a-6c45-42e0-aee0-697dbaf4ca19_processed_783185318-preview.jpg
03319976,03185331,0,10241724,,,Intro to Physics_Struture of Matter,122049187,1506479928,1626021845,1641261249,3185331_English,Video-09d68c38-8d9f-437d-ad38-c08867ec9980_processed.mp4-preview.jpg
03319911,03185269,0,19018460,,,anim_v3_adjustingKeys_nc,1828499994,1545579245,1626017543,1656958052,3185269_English,Video-3a651281-0a87-4c35-90b5-88e56fcbbc04_processed.mp4-preview.jpg
03319989,03185344,0,81753345,,,"My Event on Sunday, July 11, 2021",1133677987,1528177616,1626022215,1626022215,,unknown
03319729,03185091,0,105800060,,,Week 4 Asynchronous Section (Monday),63199260,315465574,1625986949,1625987846,3185091_English,Video-f941e582-2440-4555-bbe4-b0d4b6dda388_processed.mp4-preview.jpg
03319981,03185336,0,81753345,,,"My Event on Sunday, July 11, 2021",1983361251,1464118985,1626021964,1626021964,,unknown
03319664,03185027,0,29989813,,,IMG_0170 (2),695052193,164880394,1625977534,1626013638,,Video-c6dd4841-22db-4882-a293-a3f7b57e6642_processed.mp4-preview.jpg
03316518,03181956,0,76672860,,,"My Event on Thursday, July 8, 2021",400116761,482721690,1625792833,1625792833,,unknown
03313463,03178987,0,35062548,,,"My Event on Wednesday, July 7, 2021",1716540912,1666152177,1625697503,1625697503,,unknown
03314595,03180104,0,10432730,,,Fundamental Lab Prep,69057109,1104801973,1625756881,1625757905,3180104_English,Video-0f6d8046-dcb9-4362-b08b-745d4b4b35c9_processed.mp4-preview.jpg
03313516,03179040,0,89879751,,,Your Autistic child can have a great life. Here’s how. | Robin Roscigno | TEDxMileHigh,1693408926,1606592344,1625699259,1625756715,,Video-c221cc93-376b-411b-a0c4-f617edba3b2a_processed.mp4-preview.jpg
03314292,03179808,0,102063230,,,"My Event on Wednesday, July 7, 2021",708048124,1578828714,1625719861,1625719861,,unknown
03316861,03182296,0,103357551,,,sdufort_637613772454867779_1_raw,779229321,1513759247,1625810283,1627620453,,Video-a9f58036-ed15-4ea9-baa9-7acb40db30ae_processed.mp4-preview.jpg
03316324,03181770,0,10382722,,,General Anatomy and Physiology (Part 1/1) [Shared Screen/Speaker View],2090100422,1915104760,1625786009,1625786549,,Video_Zoom_Recording_828f1f6a-6dc4-4958-84d8-918a1ada28f0.mp4_processed-preview.jpg
03317563,03182984,0,106502700,,,Master Schedule Interview,2026576385,711064827,1625855580,1626207689,,Video-e4ddd8e0-7cfb-4896-b648-d3825c902a7b_processed.mp4-preview.jpg
03319735,03185097,0,44351964,,,M3 SAM pt 2,1555707028,1046175152,1625987659,1625988679,,86808472-e9a9-4435-843a-872bb476aa80_screen_capture_video_1625987655_display0.mp4-preview.jpg
03316908,03182341,0,902592,,,GEOG 161 Su21 Subsaharan Africa Part 2,1557334990,494873692,1625823014,1626713215,3182341_English,dmunski_637614017923718020_1.mp4-preview.jpg
03315955,03181419,0,8003415,,,Reimagining Education Beyond the Pandemic Through an Ethics of Care,1238872424,1445415396,1625777660,1625778411,,Video-542b4e95-c1c3-4012-ad1a-f6b625470cda_processed.mp4-preview.jpg
03314183,03179702,0,61057574,,,"My Event on Thursday, July 8, 2021",493869434,1834169925,1625715292,1625715292,,unknown
03316401,03181839,0,66148808,,,Tabitha's Test Sandbox (Part 1/1) [Shared Screen/Speaker View],1553467972,1398410887,1625789724,1625844812,3181839_English,Video_Zoom_Recording_153f6395-76e0-4f7a-9a6d-16a1571c0ed6.mp4_processed-preview.jpg
03316398,03181836,0,30618550,,,M4.2-2 old,89778209,972318674,1625789537,1626562593,3181836_English.srt,GO6plP-5FE1BCC6-FEE8-47B1-BA9A-5409AF124B28_desktop_783181801_783181836-preview.jpg
