video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05756478,05553750,0,2202069,,,"My Event on Monday, August 22, 2022",1269242075,391617102,1661175920,1661175920,,unknown
05756031,05553318,0,170070080,,,Gains from Trade - Do It Yourself Video,789908527,1735636726,1661144900,1667077363,5553318_English,Video-907ffc7f-8867-49a0-846a-4fca203cbba0_processed.mp4-preview.jpg
05758892,05556039,0,117670397,,,MDE_GMET_S10_Video de cierre,1779298387,1326269404,1661192824,1661281233,5556039_Spanish,Video-1072de8b-09e6-4cd8-abdb-154f17a16d85_processed.mp4-preview.jpg
05757594,05554810,0,169005577,,,Eco 2315.023 First Class (8/22),1809340680,572733171,1661184817,1661530639,5554810_English,Video-8b34e5ea-a9b9-4194-a52e-05ec6ad70469_processed.mp4-preview.jpg
05759846,05557031,0,121022808,,,Chapter 6 Lecture Part 1,2119375411,2003277773,1661199620,1661200053,,72d37588-966f-47cb-8951-70c5265a2597_screen_capture_video_1661196254_display0_785556952_785557031-preview.jpg
05759418,05556580,0,63998873,,,Photosynthesis,491122414,374379130,1661196349,1661262203,,Video-417f1016-0887-4b9b-9bbf-85b56b18f421_processed.mp4-preview.jpg
05759775,05556882,0,171564724,,,video3913798305,1515742319,501955447,1661198368,1661198458,,Video-6af26ae8-9157-430e-a371-28ccc0ac3fbb_processed.mp4-preview.jpg
05759401,05556529,0,16007277,,,Welcome to AGEC: Principles of Crop Production,1778658083,1054414581,1661196218,1661202255,5556529_English,ef246a64-e5cf-4916-b41b-f4f23c6be770_screen_capture_video_1661196201_display0.mp4-preview.jpg
05754909,05552275,0,35112034,,,Thinking Geographically,1219854725,1525536548,1661121475,1661127123,5552275_English,J93O3x-B04F40B7-7966-4667-AFD7-0251C7410080_desktop0.mp4-preview.jpg
05757817,05555024,0,164701106,,,"My Event on Monday, August 22, 2022",1379147978,1298637150,1661186188,1661186188,,unknown
05756820,05554082,0,171486936,,,Research Q1,1870934881,142195119,1661179467,1661180970,5554082_English,Video-ad4e9eae-287f-4a24-8f9b-14eb42333ef5_processed.mp4-preview.jpg
05757986,05555181,0,34948075,,,Dental Chairside Lecture-MONDAY 8/22/22,1602101172,2028377215,1661187389,1661264086,5555181_English,Video_Zoom_Recording_fc37a756-d71d-4170-9ff1-1e18b05cbadc.mp4_processed-preview.jpg
05757882,05555086,0,161920958,,,Unnatural Causes_01_Title_02,2126520716,2038776928,1661186736,1661191202,5555086_English,Video-a25f454d-b86b-46c0-aa04-b4bd907bfd9f_processed.mp4-preview.jpg
05759776,05556883,0,19020016,,,indifference curves,274209917,654971376,1661198383,1662395707,5556883_English,kPqO3g-77F2DF1E-ADC6-48FC-8E91-6F5385FF216E_desktop.mp4-preview.jpg
05759411,05556572,0,114317976,,,unit 6: Z Test vs t Test 2,1964666992,1993675049,1661196312,1661197404,,Video-53d662d0-6527-4c7e-b5e7-0b698efbf913_processed.mp4-preview.jpg
05756998,05554250,0,39816118,,,"T22FA Concrete Structure Design (ARE-4010-T1U)-Aug 22, 2022 09:26 AM Eastern Standard Time",514119098,1068953315,1661180506,1661964407,5554250_English.srt,Video_Zoom_Recording_8a5221da-2c71-4d10-9457-cc9630201b7f.mp4_processed-preview.jpg
05756900,05514250,0,162971356,,,[Original Copy]Quizzes and Tests in Canvas,855889431,1888062968,1660842123,1661180167,5514250_English,n26RJB-06CE4079-D5D5-4CB7-A1F3-C553EC0B0761_desktop0.mp4-preview.jpg
05756195,05553479,0,170634517,,,Tanisha Johnson Discussion 1.3,1938514103,457464530,1661168674,1661168674,,unknown
05758441,05555614,0,168792238,,,Completing Your Calculus Detection Competency (1),464483240,288541029,1661190295,1661195146,5555614_English,Video-5113c5bd-fd53-421e-a149-735a5622e9af_processed.mp4-preview.jpg
05756364,05553642,0,17743326,,,"My Event on Monday, August 22, 2022",1323202490,206756813,1661174643,1661174643,,unknown
05754828,05552202,0,115286356,,,2362 Lecture 1 Fall22,918740877,1858726519,1661120527,1661130337,,njzYNB-F2F4133A-41DE-455B-BB4E-1F2883109428_video0_join_785552202-preview.jpg
05757281,05554435,0,110570121,,,"[Original Copy]My Event on Monday, August 22, 2022",1507375033,1845285813,1661182077,1661183362,5554435_English,pDZvD7-6387B70F-AC25-4CCD-8EF0-603C4FFEAA98_desktop0.mp4-preview.jpg
05757334,05554567,572695,2529986,Intro to Psychology-MyEdChoice,blackhawk,Intro to Psychology-MyEdChoice,682686341,587079169,1661183123,1661189310,,Video_Zoom_Recording_038e7004-40d4-430d-bf6f-46cf5ce14943.mp4_processed-preview.jpg
05759930,05557033,555807,2529986,Intro to Sociology MyEdChoice Parent,blackhawk,Intro to Sociology MyEdChoice CRN 53861,940905573,223020904,1661199622,1661619878,5557033_English,Video_Zoom_Recording_32d88eeb-4369-4c67-8b34-215c91515e0a.mp4_processed-preview.jpg
05755146,05552493,0,81133210,,,Ken 08/21/2022,1863919557,919560084,1661125593,1661125876,,Video-7cf38e34-09f1-4776-9029-05df29166396_processed-preview.jpg
05759921,05557025,573662,136345083,BUSINESS ETHICS - PHL-203W-FA810-22/FA,delta,203: Chapter 6,2020278030,495938610,1661199523,1661204758,5557025_English,C1794C81-7EA6-4468-839A-041132DB5813.mp4_processed-preview.jpg
05755774,05553079,0,155693040,,,"My Event on Sunday, August 21, 2022",1433892046,1280171660,1661137431,1661137431,,unknown
05759738,05556846,0,25109891,,,EDC4000OurCourseinBb0822,2032693783,1863049341,1661198186,1663897757,5556846_English,Video-4805e5c4-ecc5-45c5-ab7b-7dbefe23332b_processed.mp4-preview.jpg
05758970,05556112,0,117404189,,,"My Event on Monday, August 22, 2022",516126869,308141111,1661193395,1661198068,5556112_English,Qy9epl-952ED25C-CA69-49F7-AAB7-F0997A9B241A_video0.mp4-preview.jpg
05757424,05554649,0,168467765,,,Week 1 Wrap Up,1487763677,1317636487,1661183596,1661185312,5554649_English,p0vyjMr-561742B9-2512-41E0-AFD2-74681616ED29_desktop0.mp4-preview.jpg
05759872,05556977,0,16285326,,,"John Hadjimarcou - UTEP's Zoom Meeting-Aug 22, 2022 12:38 PM Pacific Standard Time",778974016,66146972,1661199076,1661292550,5556977_English.srt,Video_Zoom_Recording_a05df3a0-349d-4ea0-bbad-de52cadba869.mp4_processed-preview.jpg
05759761,05556867,0,171282588,,,Speech Intro,189785194,1516710258,1661198320,1663634911,,ecfa641a-dfaa-490c-be64-cbd4038b7036.mp4-preview.jpg
