video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03638105,03492788,0,114148280,,,VID_20210919_212107,561708602,1878720111,1632104733,1633309619,,Video-6c53348f-ac96-4cfd-92eb-6da7f8afc791_processed.mp4-preview.jpg
03638710,03493362,0,112627200,,,"My Event on Sunday, September 19, 2021",1660533106,221500544,1632113350,1632113350,,unknown
03638394,03493061,0,108156470,,,"My Event on Sunday, September 19, 2021",734812469,1253785107,1632107889,1632107889,,unknown
03639916,03494516,0,110244575,,,"My Event on Monday, September 20, 2021",1557231548,817629819,1632153665,1632153665,,unknown
03638585,03493242,0,109228160,,,Ch17 Evidence for Acceleration,637011260,805729171,1632110677,1645853889,3493242_English,Video-47566331-46df-43c6-add2-05e0ffdf5f0a_processed.mp4-preview.jpg
03637536,03492243,0,84821225,,,"My Event on Sunday, September 19, 2021",1120406910,777053902,1632098205,1632098205,,unknown
03638502,03493163,0,33894713,,,zoom_0_edited,329181995,1167252199,1632109237,1632109991,,Video-c38f8ab4-bc22-439c-9585-d384f9fdb5c3_processed_783493163-preview.jpg
03638845,03493495,0,12610949,,,"Drug Dosing Calculation: 1 step, walk you through",1009550154,577668169,1632120330,1632123004,3493495_English.srt,Video-0b564d8a-60de-48b1-b061-281aa8137118_processed.mp4-preview.jpg
03636786,03491521,415457,26024422,UTILITY - Device Tests,ucsc,pam110 - test - 9/19/2021,456680253,468211692,1632089337,1632286826,3491521_English,lcBkTbU4rmY_UDID_100045_OEDXO-QP0203PCI0_append_high_0003.jpg
03637715,03492415,0,115379331,,,20210919_192850,239902539,244778752,1632100326,1633322256,,Video-d822115d-66c2-4aa6-9670-081bdbacaad1_processed.mp4-preview.jpg
03639909,03494509,0,170708790,,,1110-003 9/20/21,557742706,1783068056,1632153635,1660776901,3494509_English,6c729840-641b-410b-a99a-db2dab008dec_screen_capture_video_1632153612_display0.mp4-preview.jpg
03639877,03494480,0,61884343,,,CH 06 Rats and Mice Husbandry and Procedures,1408656957,144777898,1632153329,1632177305,3494480_English,Video-6db177b6-83de-498e-a557-f972cf6f2f05_processed.mp4-preview.jpg
03638957,03493606,0,109545645,,,WH-Reflection,856182843,2067162491,1632139265,1633222510,,919eba60-3e48-470b-bb96-be5f9a73ed9b_screen_capture_video_1632139251_display0.mp4-preview.jpg
03639213,03493854,0,36560111,,,T21FA Surveying Apps I (CET-1031-T1) (Part 1/1) [Shared Screen/Speaker View],5370066,1970415822,1632145453,1632330730,,Video_Zoom_Recording_e6b87f09-a19f-4d54-981e-7c61c3c03882.mp4_processed-preview.jpg
03638412,03493077,0,1249883,,,What does it mean to edit minimally?,952708205,1212264780,1632108140,1632432953,3493077_English,MlgAp-EC38A6C6-FF79-4241-A156-021E1F7DC853_desktop0.mp4-preview.jpg
03639464,03494094,0,103954880,,,Chapter 20: Safety and Security,1073810138,893031382,1632149319,1632153244,3494094_English,607b85a1-c1e7-4129-8c9e-42a2e8fba5a7.mp4-preview.jpg
03637506,03492253,0,66953915,,,Ponda,695302293,2085882798,1632097848,1632099185,,Video-9d1aeb22-ada2-4d01-ba46-abd5bce952f1_processed.mp4-preview.jpg
03638473,03493133,0,113026042,,,Rubella Vaccination 2,1206811530,985265094,1632108933,1632110001,3493133_English.srt,659b24cc-b4c0-4cb9-8d37-42a42341d21c_screen_capture_video_1632105279_display0_783493133-preview.jpg
03639935,03494535,0,167966,,,Arctic Sea Ice Video Tutorial,1617500584,644758470,1632153768,1632235629,3494535_English.srt,Video-7652bd9d-d2e7-487a-866d-ef572ad7a895_processed_783021152_783021230_783494535-preview.jpg
03638979,03493666,0,116560139,,,Introduction and recap,206080448,2099036706,1632142061,1653820795,,ehallenbeck_637677228774681083_1_783493666-preview.jpg
03639797,03494410,401124,40847583,V21FA Intro to Poli Sci (POS-1010-VO02),vsc,"My Event on Monday, September 20, 2021",1568808400,731109582,1632152335,1632225308,3494410_English,d433bcae-3521-460d-89f2-5b1c8ea93525_screen_capture_video_1632152312_display0.mp4-preview.jpg
03638499,03493160,0,10072048,,,Legally Managing Property_Intro,1126625898,27570946,1632109213,1632117779,3493160_English,ef550461-5c79-420b-ad47-631b45d3b5ce_screen_capture_video_1632109208_display0.mp4-preview.jpg
03636617,03491359,0,110059476,,,20210919_171918,985983584,1277614784,1632087431,1632087904,,Video-11ca5b7f-db84-4ea5-a1ca-61be6cc67ad3_processed.mp4-preview.jpg
03638671,03493323,0,85772225,,,Professional Development (3),1594407003,1979449687,1632112618,1632113299,,Video-10b6faf0-5e78-426c-aedd-e0ee080eee1d_processed.mp4-preview.jpg
03637419,03492130,0,15272693,,,Lecture 6.4 - Organelle Functions,618668049,90193281,1632096604,1632927456,3492130_English,c5c5382e-75d2-4b12-83b0-c74597942cdc_screen_capture_video_1632096594_display0.mp4-preview.jpg
03639001,03493647,0,57216625,,,Sharuko,1145595072,273301044,1632141391,1632149031,,Video-b92ff014-c8cb-4e56-8de8-63c07aa7051d_processed.mp4-preview.jpg
03637393,03492106,0,32277588,,,Week 5 Indirect functional assesment,631792793,1758128192,1632096351,1632097035,3492106_English,Video-cfd86baa-3c72-4009-b2d5-2cb591c0f58e_processed.mp4-preview.jpg
03638577,03493234,0,109228160,,,Ch 16 Understanding Hubbles Law Figure,749933856,1514225073,1632110495,1642283480,3493234_English,Video-d23e8391-8d57-4e5d-906b-6d638bf63532_processed.mp4-preview.jpg
03638195,03492870,0,113536538,,,20210915_100928,1943412112,102654324,1632105826,1632109585,,Video-4b99dfec-2bcd-478f-a1e1-27cb3be5ee68_processed.mp4-preview.jpg
03639947,03494547,0,20168402,,,gen bio 9/20,2123541811,1205369925,1632153853,1632326597,3494547_English,jpaper_637677325702843763_1.mp4-preview.jpg
03638265,03492938,0,113952824,,,Oral Drill 1 (Greetings),1800929969,576464803,1632106483,1639355063,,unknown
03637901,03492595,0,32253631,,,w5-part5 (MOM estimation),185328431,800749407,1632102244,1632103161,3492595_English,Video-ba9e6290-1b84-49e7-a538-b7d176060cf7_processed.mp4-preview.jpg
03638190,03492865,0,104216336,,,"My Event on Sunday, September 19, 2021",959889637,1778710013,1632105790,1632105790,,unknown
03639808,03494419,416383,109551371,HSE108400 Intro to Therapeutic System (J.R. De Maria) FA21,ccd,Bitter Adlerian Family example,427184382,1923359933,1632152508,1645473853,3494419_English,a348db6f-3aa5-4839-bfc2-d86b93d41556.mp4-preview.jpg
03638534,03493195,0,2523849,,,simulation program_edited,269464479,110109178,1632109767,1632113094,,117AAC86-5860-4DE2-9EFA-1C6101A49B19.mp4_processed_783493195-preview.jpg
03637598,03492304,0,2825313,,,"My Event on Sunday, September 19, 2021",2022827363,771265726,1632098855,1632098855,,unknown
03637429,03492140,0,3059848,,,"Week 1: More basics:  GDP, economic growth",1977001559,83371106,1632096821,1632332494,3492140_English,4dTqTjTRTET4T8TBTLTkIYTEI8u3T7TRivTDuXi2TKuBc3T2h2saTLtJ_desktop.mp4-preview.jpg
03637221,03491941,606617,29892515,BIO SCI H93 LEC F: HON DNA TO ORGANSMS (05305),uci,Bio93 Module 5-2,1888588629,173610308,1632094088,1632094891,3491941_English,Video-b0dba45d-d039-40c3-9327-5b21a0bbcdc7_processed.mp4-preview.jpg
03636991,03491718,0,40142450,,,Evaluating Popular Sources,1644135338,1413076197,1632091754,1632093872,3491718_English,Video-2b19f488-5f1c-40ce-a166-99b994125154_processed.mp4-preview.jpg
03639745,03494363,0,110261613,,,Authentication pt 2,1583127255,1397956531,1632151770,1632151770,,unknown
03638616,03493272,0,22962592,,,"My Event on Sunday, September 19, 2021",1099577555,846479571,1632111423,1632112303,3493272_English,shanson17_637676902042195232_1.mp4-preview.jpg
03637480,03492189,0,36230223,,,"My Event on Sunday, September 19, 2021",1096203141,1105000245,1632097578,1632097578,,unknown
03639777,03494392,0,106100357,,,"My Event on Monday, September 20, 2021",1163048291,1745470445,1632152095,1632152095,,unknown
