video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00259992,00222020,0,2243771,,,"My Event on Sunday, November 25, 2018",700005775,15873442,1543194106,1543194198,,a478fae6-b756-4595-9a57-5d9cf1f5067f_screen_capture_video_1543194054_display0_high_0010.jpg
00259940,01339260,0,643353,,,OCSIntroToMath-ModuleSixIntroduction,860062886,1584927286,1597179399,1630329634,1339260_English.srt,Video-1b8a7860-6c12-4105-bc9f-6406fbb08555_processed_781339260-preview.jpg
00259914,00221945,55019,599639,20190331055 - Summer I 2019 LAT-215-301 - Class Mythology,indstate,Video 7,2116996268,1022907261,1543171435,1543176498,221945_English.srt,8dd9adbe-bc92-4157-99f8-29759821b0c3_screen_capture_video_1543169827_display0_high_0058.jpg
00259849,00221892,0,2763256,,,"My Event on Saturday, November 24, 2018",1023462764,1297392516,1543108568,1543108645,,kchargualaf1_636786872935372491_1_high_0001.jpg
00259810,00221856,0,1250871,,,"My Event on Saturday, November 24, 2018",1970907648,568953306,1543087466,1543087533,,kchargualaf_636786660402706711_1_high_0003.jpg
00259784,00221830,0,2742146,,,Maun Sofia Interview 2.2,838584884,839680344,1543083054,1544834166,,Video-9d6ee412-fedb-41da-81c5-b19fd4181e1a_processed_high_0001.jpg
00259758,00221804,0,2742146,,,Serpent Gourd Interview 2,1452380247,1331058363,1543080060,1544834166,,Video-1d6b09a5-282e-4e71-bf26-effb4810631f_processed_high_0057.jpg
00259732,00221778,0,1771578,,,Cognitive Play Categories Example 1_edited_edited,1540781158,1345437265,1543070027,1543070890,221778_English.srt,Video-ac30e182-3659-435d-ac47-66a9bf10cae3_processed_78221735_78221778_high_0015.jpg
00259706,00221758,0,2772,,,Test hub,1014167144,1640329443,1543036563,1543036563,,unknown
00259680,00221734,154891,1771578,CHF 2500 ONL Fall 20 23913 - CHF 2500 ONL Fall 20 23913,weberstate,IanPouring,735976530,1719752892,1543031149,1543031852,221734_English.srt,Video-64a80273-c386-45e7-aace-c80e86c59c9c_processed_high_0015.jpg
00259667,00221721,0,1771578,,,SamanthaAndSaraBuildingTowersAndCastles_edited,2113938320,1241110498,1543028172,1543029175,221721_English.srt,Video-bcc843a1-5eb0-41c7-84b2-e5cff38ffcd2_processed_high_0001.jpg
00259654,00221709,0,2760773,,,Converting Image to B&W,942429628,920192551,1543017203,1543017590,,aRsZHyI1IjudsZTK_desktop_high_0021.jpg
00259628,00221683,0,928803,,,"My Event on Friday, November 23, 2018",357151881,1448049263,1542997618,1544560757,,VNszHEIPIduWcnHQ_video_high_0003.jpg
00259563,00221619,0,928803,,,Portfolio Shutterstock Website Video_edited_edited,1390669311,441177277,1542907981,1542908718,,Video-c57f531e-fd87-46b9-a408-8189f7ad32a4_processed_78221618_78221619_high_0007.jpg
00259550,00221606,0,928803,,,Portfolio,2054899526,157061095,1542897511,1560270178,,Video-1b0a54b7-7a7d-426b-8136-34d2ff4dfdc3_processed_high_0001.jpg
00259537,00221593,0,928803,,,Languages,1453034703,1962735429,1542897046,1560270178,,Video-ae6a6dfb-ad54-4a47-b6fc-38d191aa6db4_processed_high_0001.jpg
00259498,00221555,41739,2747193,BIO SCI 97 LEC C: GENETICS (05350),uci,Bio97_Nov21_lecture,1787697785,997460951,1542847934,1542849186,221555_English.srt,761179c2-2b31-446c-8e57-1b74153d3687_screen_capture_video_1542844787_display0_high_0001.jpg
00259485,00221542,0,10242002,,,Patho Review for Exam 2,1836353407,1219835735,1542841675,1665762400,,72516499-9737-41b0-9e3e-54b4610e1787_screen_capture_video_1542841643_display0_high_0007.jpg
00259459,00221516,0,2610355,,,Why Adjustments - 154854044 -4565,1558996536,1836855848,1542836364,1547749240,221516_English.srt,Video-50cce97c-ed05-4570-b780-570afaadc6b0_processed_high_0061.jpg
00259446,00221503,0,2610355,,,Target Profit - 3288283466,1329979998,1458528119,1542836364,1559663092,221503_English.srt,Video-5c49ec27-a8e5-4472-a8dd-036806c28894_processed_high_0053.jpg
00259433,00221490,0,2610355,,,Recording Balance Sheet Transactions - 913071818 - 4276,1609266765,564360855,1542836364,1547748846,221490_English.srt,Video-2c4182e4-b757-448e-a50b-5a0173e56c09_processed_high_0057.jpg
00259420,00221475,0,2610355,,,Procedures in HR Dept -1529418062,2120054594,40294161,1542836364,1542837930,,Video-c522789c-9f56-4f94-8b21-8010696c36c7_processed_high_0045.jpg
00259407,00221464,0,2610355,,,Payroll Registers - 3127228757,1768608338,271248266,1542836363,1542838044,,Video-64929473-3bda-43d3-ac11-d3be74cbb2c1_processed_high_0101.jpg
00259394,00221451,0,2610355,,,Net Revenue - 3014234525,1261903962,1980234586,1542836363,1562786519,221451_English.srt,Video-dfabf7f0-d4b5-4814-a115-9b9cf4f12e77_processed_high_0001.jpg
00259381,00221438,0,2610355,,,Issue Bonds (1 of 2) - 4098441975,1771599059,1688685751,1542836362,1566843707,221438_English.srt,Video-19240737-822c-4b94-aeb3-a00bd557f4b3_processed_high_0028.jpg
00259987,00222015,0,2760773,,,"My Event on Sunday, November 25, 2018",292409465,358815030,1543193798,1543193963,,EKsLH1I0IjI0Tdu2_desktop_high_0002.jpg
00259368,00221425,0,2610355,,,FS Analysis Review - Solvency Ratios - 2951082360,483329749,724550503,1542836362,1579273704,221425_English.srt,Video-21d02a64-62a1-4fdb-ac88-a7f44cd89f7e_processed_high_0067.jpg
00259974,00222004,0,1560835,,,Spanish Class 23.2,1399355869,833859477,1543191022,1543191448,259974_video_English.srt,unknown
00259355,00221412,0,2610355,,,Flexible Budget - 138246863,1250866413,854994476,1542836362,1559830947,221412_English.srt,Video-601e1b6c-c48e-4e27-a1a4-f92d50aaf08f_processed_high_0085.jpg
00259961,00221991,0,1219904,,,Chapter 12,562908198,1861090515,1543185315,1632153200,221991_English.srt,574c220b-9a28-437d-af81-c4d878c008e1_screen_capture_video_1543184367_display0_high_0048.jpg
00259342,00221400,0,2610355,,,Disposal - 4249544997,885210937,1503614757,1542836362,1564162115,221400_English.srt,Video-e7a0866c-6605-4f84-a96c-4d1b8bffd54d_processed_high_0052.jpg
00259329,00221386,0,2610355,,,Cost Reconciliation Report - 3851940778,1383965939,2139764306,1542836362,1559658250,221386_English.srt,Video-57d0155f-fbdc-47e1-995c-60c1994c1df5_processed_high_0017.jpg
00259935,00221966,0,643353,,,OCSIntroToMath-ModuleOneIntroduction,933224442,1263246493,1543178225,1597179221,221966_English.srt,Video-e60ef0ff-37cd-435b-b710-25a3247ade2d_processed_high_0004.jpg
00259316,00221373,0,2610355,,,Cash Reconciliation - 2801218533 - 4577,1845696642,149615918,1542836361,1547749602,221373_English.srt,Video-db66cd22-f36d-4336-9f20-c254b841afae_processed_high_0151.jpg
