video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04446735,04272177,0,121621217,,,"My Event on Wednesday, February 23, 2022",1622848865,1910612898,1645636308,1667820579,,ajohnson669_637812115010515363_1.mp4-preview.jpg
04448477,04273818,0,98212774,,,DAN 300 Unit 4,280652249,288389780,1645650850,1646879560,4273818_English,Video-4ea6c51c-e4e8-4374-81e1-b321d84454b3_processed.mp4-preview.jpg
04447818,04273189,0,108223869,,,Trench Data Figure Creation,77059789,147282021,1645645754,1667819051,4273189_English.srt,7e355f89-8dd4-47b5-b2d9-7b13dd81dd56_screen_capture_video_1645579476_display0_784273189-preview.jpg
04447280,04272689,0,91245241,,,"My Mobile Upload - Wednesday, February 23 12:29 PM",4010987,522440705,1645641094,1645809691,,163099B8-CF3C-424D-8371-5A29DFD3A5DA.mp4_processed-preview.jpg
04445634,04271138,0,90351691,,,"VLSI.X410.(18) System and Functional Verification Using UVM (Universal Verification Methodology)-Feb 22, 2022 06:36 PM Pacific Standard Time",1775768280,396956977,1645599713,1654527879,,Video_Zoom_Recording_48d50ef2-90db-497c-bd85-49751908d0c0.mp4_processed-preview.jpg
04445445,04270955,0,67497305,,,Week 8 aTuesday,219397989,1798869285,1645591705,1645593148,4270955_English,Video-f0f1f0aa-977a-457c-bdec-d58833d12b4e_processed.mp4-preview.jpg
04447697,04273072,0,20269916,,,Riley Reemtsma 2022-02-23,1326110268,1100124447,1645644893,1645645777,,eb8690c2-90e1-483a-bc31-96117d5947ce_screen_capture_video_1645644871_display0.mp4-preview.jpg
04448392,04273734,0,141782501,,,"My Event on Wednesday, February 23, 2022",900064133,788097194,1645650178,1645651056,4273734_English,Qq4LaX-E5860656-205F-4D3F-ABAA-147415886DC1_video0.mp4-preview.jpg
04446014,04271491,0,18609865,,,"My Event on Wednesday, February 23, 2022",75893275,391643466,1645628266,1645628266,,unknown
04445679,04271179,0,78238741,,,"BUSM.X404.(9) Business Communications-Feb 22, 2022 05:43 PM Pacific Standard Time",477624895,51952413,1645604638,1654313117,4271179_English.srt,Video_Zoom_Recording_12f9830a-c552-4ecf-9f73-1d36afd3d418.mp4_processed-preview.jpg
