video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05059672,04868252,0,117559831,,,"My Event on Sunday, June 5, 2022",1730638711,1023424278,1654479104,1654479104,,unknown
05059845,04868407,0,22862726,,,Review: Rational Expressions and Solving Equations,1134384788,552752033,1654482214,1654484793,4868407_English,ddac4d82-46a0-420d-993e-df746c76234d_screen_capture_video_1654482194_display0.mp4-preview.jpg
05059442,04868039,0,20344112,,,"My Event on Sunday, June 5, 2022",927726951,2072727377,1654474181,1654474181,,unknown
05059711,04868291,0,164622644,,,20220605_192454,704381742,168086097,1654479951,1654480495,4868291_English,Video-9bb21b4b-bf24-448c-97ea-f6045ca42a19_processed.mp4-preview.jpg
05059767,04868335,0,154648144,,,00.2_Graphic_History_Responses,1137018484,1949029398,1654481019,1655148311,4868335_English,Video-12d1fcc6-3de4-402d-9025-8615bae84ae2_processed.mp4-preview.jpg
05059780,04868346,0,135049552,,,HCOrganization,1560595341,163937207,1654481148,1654998670,4868346_English,Video-b269a635-eb4f-42a9-92b4-2edd858192a7_processed.mp4-preview.jpg
05059447,04868044,0,1173167,,,Module 5 Persuasive Letter Outline Lecture,1694306500,910177052,1654474274,1654490225,4868044_English,Video-59ead7eb-2e0e-4311-9c9c-ccb031e5fa61_processed.mp4-preview.jpg
05059637,04868217,0,119670153,,,Section 4-2,68490892,230042250,1654478067,1661038581,4868217_English,Video-341b078b-7041-444c-9f8d-205f600b5671_processed.mp4-preview.jpg
05059451,04868048,500534,20853089,MUSIC 15C: MUSICIANSHIP III,uci,trieu [alto of alejandro's comp],483273805,1794642642,1654474342,1654484698,4868048_English,Video-b3a92efe-078e-45cb-8b8a-4c3bfd06572d_processed.mp4-preview.jpg
05059928,04868487,0,100469714,,,"My Event on Sunday, June 5, 2022",1282708024,35534668,1654484085,1654487214,4868487_English,13af6a85-91ec-4979-bcf9-75f647b4ee4c_screen_capture_video_1654484064_display0.mp4-preview.jpg
05059165,04867777,0,63880205,,,Cardio/Respiratory Assessment Examination Video,1678115006,1361040319,1654468153,1654468153,,unknown
05059668,04868248,0,133913713,,,AST101 Chapter 2.4,727397558,869842626,1654479025,1654488672,4868248_English,Video-288da79e-58e3-4108-9323-13804e1468c2_processed.mp4-preview.jpg
05059655,04868235,0,137251128,,,How to - Discussion board,1099609361,1890521148,1654478665,1654478665,,unknown
05059811,04868373,0,58152285,,,"My Event on Sunday, June 5, 2022",1824664994,370892196,1654481548,1654481548,,unknown
05059772,04868339,520583,35387071,Speech,blackhawk,Erick Vicente Self Intro Sppech,1222521508,328605724,1654481055,1654481842,,Video-5067c8cb-d164-451e-8be1-3797853bd6b8_processed.mp4-preview.jpg
05059308,04867911,0,105986127,,,"My Event on Sunday, June 5, 2022",116181332,1601634183,1654471146,1654473418,4867911_English,EWQR73-8A7C4542-BB2E-41A8-8BC3-767B2388DB28_video0.mp4-preview.jpg
05059832,04868394,0,70133695,,,Movie on 6-5-22 at 8.11 PM,1787248891,39683253,1654481955,1654482349,4868394_English,Video-f919d6a4-bf0d-456e-beb7-20bcc78c2650_processed.mp4-preview.jpg
05059577,04865823,0,164837769,,,"My Event on Saturday, June 4, 2022",1453822347,751279866,1654372420,1654373141,,danderson144_637899476108316728_1.mp4-preview.jpg
05059997,04868555,0,30419141,,,"My Event on Sunday, June 5, 2022",463590645,1105463214,1654485741,1655133265,,sbattles1_637900645317106411_1.mp4-preview.jpg
05059876,04868438,0,67587152,,,Nikhil Kadekar 2022-06-05,1436768686,352036912,1654483069,1654548238,,MjdqD3-9C6074BD-7FD1-4E6A-976A-554A85D876EF_desktop0.mp4-preview.jpg
05059975,04868533,0,104780261,,,"My Event on Sunday, June 5, 2022",869112432,738035971,1654485126,1654485125,,unknown
05059369,04867970,0,117943808,,,Module 5 Lab 4 Transformer Ratios V1,1125808652,15585073,1654472461,1657251873,4867970_English,eae59e10-a607-49dd-9d54-e47ad9c37ee0_screen_capture_video_1654472441_display0.mp4-preview.jpg
05059546,04868131,0,20731397,,,Lecture 03 - HD 1080p,480130204,1440313040,1654476337,1654479943,4868131_English,Video-7dd3bf04-ba37-49d2-b7ca-abffab5ce26f_processed.mp4-preview.jpg
05059984,04868542,0,38859002,,,"My Event on Sunday, June 5, 2022",945973689,1265491112,1654485338,1654485989,,djimenez21_637900641305847520_1.mp4-preview.jpg
05059629,04868209,0,163892549,,,"Lacey Benhoff's Zoom Meeting-Jun 05, 2022 07:04 PM Central Standard Time",2011136246,1232306345,1654477978,1654479392,4868209_English.srt,Video_Zoom_Recording_96586dfb-f544-461a-a3fd-20f3a6a12b64.mp4_processed-preview.jpg
05059681,04868261,0,136839411,,,Introduction Video for EDIC,378709497,966446351,1654479303,1655759447,4868261_English,nnarragon_637900581160932673_1.mp4-preview.jpg
05059486,04868083,0,150427280,,,AnneBradstreet2021-06-06--Copy,686813443,1622948504,1654475205,1654527842,4868083_English,Video-c6bfd0c1-d491-4660-80f0-2e2d8c852ca6_processed.mp4-preview.jpg
05059399,04867997,0,20731397,,,Lecture 00 NEW,1186950580,1402406591,1654472990,1654473990,4867997_English,Video-c2b0bb37-45ef-4e5e-9e9b-e61b82b09100_processed.mp4-preview.jpg
05059663,04868243,0,133913713,,,AST101 Chapter 2.1,2060001627,1786679621,1654479002,1654488672,4868243_English,Video-f3e756a9-0eb5-4ad0-a082-0e3b28c3678a_processed.mp4-preview.jpg
05059278,04867883,0,136483208,,,"My Event on Sunday, June 5, 2022",780127621,1948648674,1654470208,1654471613,4867883_English,gperkins13_637900526038004769_1.mp4-preview.jpg
05059334,04867936,513855,110222328,NURS 474: Leadership & Professional Nursing Development - 04765 - Su22,und,"My Event on Sunday, June 5, 2022",883173254,635725507,1654471716,1654484842,4867936_English,d9fd72c1-98bd-4650-a959-7f630a4e22ed_screen_capture_video_1654471700_display0.mp4-preview.jpg
05059516,04868108,0,164160514,,,"My Event on Sunday, June 5, 2022",845142899,59400684,1654475860,1654477169,,RzKlAg-2F5A6DAD-8D0F-4138-8715-8583E9AD321F_video0.mp4-preview.jpg
05059187,04867798,0,59828618,,,"My Event on Sunday, June 5, 2022",1005241505,140767956,1654468529,1654468529,,unknown
05059304,04867907,0,28871254,,,"My Event on Sunday, June 5, 2022",2041489246,521025607,1654471036,1654471036,,unknown
05059542,04868127,0,105986127,,,"My Event on Sunday, June 5, 2022",2056832431,1897089081,1654476258,1654476258,,unknown
05059659,04868239,524680,137251128,202230:31990 Introduction to the Humanities I (HUMA-1301-104),sanjac,How to - Discussion board,917063673,42793444,1654478793,1654522492,4868239_English,e47aac21-bd97-420b-b478-f05dbcbd8d64.mp4-preview.jpg
05059490,04868087,0,29734055,,,Movie on 6-5-22 at 7.12 PM,1015168529,1208167620,1654475380,1655672104,,Video-c338f805-0dc5-412b-bbeb-80814df13075_processed.mp4-preview.jpg
05059555,04868138,0,164934116,,,introduction : Copy,1053630721,713399091,1654476527,1654477200,,9d55dbcf-c804-48c7-9131-ff9b50da440e_784868138-preview.jpg
05059620,04868200,518099,100571423,Summer 2022 - Data Communications (IT-3231-01E),georgiasouthern,IT3231 Su 2022,1836953504,1974308740,1654477820,1655133291,4868200_English,D3OWKp-42B7D52E-9135-40CB-9643-0C972C01A21A_video0.mp4-preview.jpg
05059512,04868106,0,152168988,,,IMG_1317,737643441,1641163435,1654475753,1654491194,4868106_English,Video-c5c25c94-b9fc-491b-ae6c-842c42ea3db4_processed.mp4-preview.jpg
05059906,04868468,0,125458718,,,Syllabus Review Video,717451519,1817154988,1654483675,1654485395,4868468_English,4516e072-5de4-4317-bb55-e39ae76e6164_screen_capture_video_1654481527_display0_784868468-preview.jpg
05059429,04868026,0,112479559,,,Week 2 Assignments,1171605643,1981269258,1654473778,1655078047,4868026_English,jjohnson624_637900489713254781_1.mp4-preview.jpg
05059902,04868464,0,7902607,,,Jett Lindgren 2022-06-05,89800543,728200879,1654483606,1654606053,,enpA9R-D6829DCC-5A0B-4814-AC64-4D780FD95DB6_desktop0.mp4-preview.jpg
05059360,04867961,0,137074144,,,"My Event on Sunday, June 5, 2022",1845951714,2097496648,1654472311,1654472311,,unknown
05059915,04868476,0,164089550,,,"My Event on Sunday, June 5, 2022",2141506475,1816235694,1654483818,1654486840,4868476_English,GKGAK3-2CAA9FDB-0E51-4BD3-BB95-B11169CA4DE8_video0.mp4-preview.jpg
05059373,04867974,0,164372501,,,Trazette Byrd: Module 1,1603493860,490323301,1654472503,1654475345,4867974_English,7205ab51-2b75-4533-8f8c-8c2d44833822.mp4-preview.jpg
05059932,04868568,0,139237604,,,MEDT7461_Discussion1.3_Street_Amber,1415833783,886929248,1654486057,1654488422,4868568_English.srt,Y6Jk8R-E742FF65-2533-49D9-ABA4-6EB9C3B7BAE4_video0_784868568-preview.jpg
05059993,04868551,0,117667693,,,"My Event on Sunday, June 5, 2022",342102029,429397799,1654485606,1654486837,,2yMpnn-79CC43D6-D195-4080-AA25-6DC56138F544_video0.mp4-preview.jpg
05059464,04868061,0,67587152,,,Gurvinder Mann 2022-06-05,1525772299,1406451969,1654474649,1654548238,,gmann1_637900462422003651_1.mp4-preview.jpg
05059217,04867825,0,36393431,,,"My Event on Sunday, June 5, 2022",1441079287,803841496,1654469131,1666037508,,46ad67da-32bf-4708-833f-40e2afbee985_screen_capture_video_1654469099_display0.mp4-preview.jpg
05059403,04868001,0,162768991,,,Quiz 2,1116392787,1568820167,1654473119,1655763636,4868001_English,f7b47fe1-fb2c-412c-a1f0-06cfe94b4739_screen_capture_video_1654473103_display0.mp4-preview.jpg
05059819,04868381,0,162917912,,,"My Event on Sunday, June 5, 2022",829264479,59354545,1654481725,1654481725,,unknown
05059884,04868446,0,29318570,,,"My Event on Sunday, June 5, 2022",365518720,811061619,1654483213,1654488448,4868446_English,d6e3780a-8981-467f-ab1e-35697acb8336_screen_capture_video_1654483202_display0.mp4-preview.jpg
05059837,04868399,0,109674780,,,Cleft Palate Video,1399341784,1177829030,1654482086,1654482086,,unknown
05059204,04867813,0,140349492,,,Madhu's Introduction,1627667236,1510114739,1654468811,1654470314,4867813_English,mrai4_637900439934151035_1.mp4-preview.jpg
05059889,04868451,0,156410247,,,Introduction.,808425372,1182105626,1654483330,1654483566,,Video-ee93f01f-eb37-4f10-a0ed-68223c874d72_processed.mp4-preview.jpg
05059564,04868146,0,164176281,,,"My Mobile Upload - Sunday, June 05 20:51",128630412,1711812827,1654476696,1654477221,4868146_English,9b33714d-e93d-4c2d-a1e2-5262f47cfb35.mp4_processed-preview.jpg
05059737,04869084,0,161984979,,,Chapter 11 Lecture Video_edited_edited 2_edited 3,651075147,199441625,1654519053,1654623475,4869084_English.srt,f6f0aee2-68de-482a-b224-ee1fbd920897_screen_capture_video_1654480305_display0_784868485_784869084_original_0001.jpg
05059425,04868022,0,162046504,,,Ch4 Vocabulary Part B-Instructor Video Lesson,1221817932,719241958,1654473593,1654477119,4868022_English,Video-2209e241-e404-4f3b-bb14-eac4250f3545_processed.mp4-preview.jpg
05059178,04867790,0,112479559,,,"My Event on Sunday, June 05, 2022",733467344,909831687,1654468430,1654468430,,unknown
05059256,04867861,0,131949476,,,Section 1.4 D,945977149,189917453,1654469741,1655397462,4867861_English,a865ca53-5485-4d89-a5c2-44fb5c232d06.mp4-preview.jpg
05059923,04868483,0,136331890,,,What is this class about? (summer),345228892,587534969,1654484000,1654484813,4868483_English,b357741d-d195-45de-bbe9-492bdfde8d69_screen_capture_video_1654483991_display0.mp4-preview.jpg
05059650,04868230,0,148040991,,,"My Event on Sunday, June 5, 2022",966421415,465507916,1654478390,1654479415,,whughes13_637900607654532953_1.mp4-preview.jpg
05059455,04868052,0,20344112,,,"My Event on Sunday, June 5, 2022",319612567,1474007080,1654474394,1654474394,,unknown
