video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00429993,00389024,0,860517,,,collin schrader group 1 part 3 ,2053273879,2114771881,1561059153,1632152988,,VyTqTRTZTjT0T8TzTpTeT9I5Tlu5iPTqTrc1TWI8T2TjuAhVTYtBuBTPtz_desktop.mp4-preview.jpg
00429967,00389000,0,860517,,,"Group 5, Video 3, Matthew Mutchler_edited",290069168,434542065,1561056801,1632152785,,QzTrT1TBT5T4TETYTAT2IlTMIgT8uAi1T8Tqc1TdIJTaTruKIVTMhYHMTGhP_video_78389000-preview.jpg
00429954,02026133,0,94552764,,,DC40 - NEW - SDG 7 Affordable and Clean Energy 2020,476665388,413554833,1604419826,1651166380,2026133_English,Video-f69ff969-d078-46c1-8db0-1faafd4be2d3_processed.mp4-preview.jpg
00429941,00388975,0,1467174,,,5.3,1115211852,881327757,1561054915,1569731653,,d55a1155-f7d8-4195-8f28-751ab4196e1c_screen_capture_video_1561054892_display0_high_0005.jpg
00429915,00388950,0,2556385,,,Betty_thesis_examples_edited,152761311,372217484,1561052599,1561056634,,Video-507865d5-add5-4e6e-8f03-0ae056e67c4a_processed_78388950-preview.jpg
00429889,00388931,0,860517,,,"My Event on Thursday, June 20, 2019",1734823786,476998949,1561050714,1632152935,,BqTET1TETPTLTxTvTMTjTjInTxuQiyTDTpcETpIVTjTpuXIWTWu6u1T9Tp_video.mp4-preview.jpg
00429876,00388919,0,860517,,,"My Event on Thursday, June 20, 2019",1187786915,48703731,1561049933,1632152708,,WjTyTzTRTdTDTxTQT4TZTWILTZugiaTeTMcrTAI7TzT4ujuMT6CBHETyTD_video.mp4-preview.jpg
00429863,00388906,0,860517,,,"Group 7, Video 1, Jacob Molitor",211254763,1659380245,1561048842,1632152457,,Video-249083ef-6b6c-478c-94af-45944183822e_processed.mp4-preview.jpg
00429850,00388895,0,860517,,,group 3 video 2,1649142286,2010774027,1561047375,1632153064,,dchwialkowski_636966261144866587_1.mp4-preview.jpg
00429837,00388883,0,860517,,,"My Event on Thursday, June 20, 2019",1485111340,1621716348,1561045833,1632153202,,QzTrT1TBT5T4TETYTAT6TeIkTMuJiPT1Tac5TzIXTJTYulTMTlhKiDTRIq_video.mp4-preview.jpg
00429798,00388847,0,7801197,,,"My Event on Thursday, June 20, 2019",1898106872,536778886,1561042693,1561042693,,unknown
00429759,00388810,0,6665162,,,Between-Subjects vs. Within-Subjects_edited,1835459503,1153940555,1561037935,1561038968,388810_English.srt,jbrown73_636966166512120952_1.mp4-preview.jpg
00429746,00388797,0,7685518,,,"My Event on Thursday, June 20, 2019",513364003,325243716,1561034715,1561034715,,unknown
00429733,00388784,0,90761,,,"My Event on Thursday, June 20, 2019",1582768657,1355919471,1561012455,1561012455,,unknown
00429707,00388759,0,643353,,,NCMath3-ReviewSolvingSystemsofEquationsManyandNoSolutions,264049568,953001212,1560995531,1643718471,388759_English.srt,Video-9cd60ded-6e10-433b-b83b-e6f2de02c807_processed.mp4-preview.jpg
00429681,00388740,0,2288410,,,"My Event on Wednesday, June 19, 2019",625198085,2025632959,1560992118,1560992118,,unknown
00429655,00388719,0,2288410,,,"My Event on Wednesday, June 19, 2019",1506742925,1062076476,1560990954,1560990954,,unknown
00429642,00388706,0,7697799,,,"My Event on June 19, 2019",111057862,659426864,1560989635,1560989635,,unknown
00429616,00388683,0,643353,,,Ex 1 Multi step equation Rational expressions Algebra II Khan Academy,2057512814,1978870372,1560985241,1560985867,388683_English.srt,Video-a0a31949-0e26-4310-a86d-ec253784f61e_processed.mp4-preview.jpg
00429590,00388662,0,860517,,,Nicholas Ramos - Deliberation Speech,1238193274,1554655211,1560979994,1632153051,,nramos1_636965581705045602_1_78388662-preview.jpg
00429551,00388621,0,643353,,,Multiplying and dividing rational expressions 3 Algebra II Khan Academy,278962545,967777399,1560975960,1560976663,388621_English.srt,Video-68c11f10-ed84-48a5-88a5-34e5c0412423_processed.mp4-preview.jpg
00429525,00388596,0,6731511,,,"My Event on Wednesday, June 19, 2019",319757173,1471375328,1560972573,1560972573,,unknown
00429512,00388583,0,643353,,,NCMath3-ModuleFourLessonThreeNotesThreeYouTryVideo1,1278082853,2024099527,1560971866,1643805498,388583_English.srt,Video-f6a00688-178e-400e-a54f-4b16cb03ec1c_processed.mp4-preview.jpg
00429486,00388560,0,386808,,,HFC Online Log On Instructions 2019,1613183186,1931397049,1560970893,1560971537,388560_English.srt,Video-54c49e27-3660-4ab8-8236-cc44e50b881e_processed.mp4-preview.jpg
00429473,00388547,0,8077434,,,"My Event on Sunday, June 16, 2019",1032121258,1653105451,1560969255,1560969255,,unknown
00429460,00388536,0,6665162,,,Verbal Reports_edited,1040192102,1080643970,1560968036,1560969241,388536_English.srt,jbrown73_636965467886511417_1.mp4-preview.jpg
00429447,00388526,0,5853662,,,"My Event on Wednesday, June 19, 2019",141668454,1788633718,1560966915,1560966915,,unknown
00429434,00388515,0,643353,,,ModuleFourLessonTwoNotesThreeYouTry,870876065,783704633,1560965885,1560969152,388515_English.srt,Video-99c244af-fda3-4f80-a346-42b423cfbb5f_processed.mp4-preview.jpg
00429421,00388503,0,3430889,,,Recording #7,991582261,1552082400,1560964034,1561665201,388503_English.srt,Video-71612f99-bfec-46de-a21d-a1fcf683bb1b_processed.mp4-preview.jpg
00429395,00388480,77847,735148,Free Speech Abuses ,uci,Composing the Research Abstract,1880496085,681081775,1560960635,1627690657,388480_English.srt,rcollins2_636965315331622238_1_high_0071.jpg
00429356,00388445,0,778399,,,VoiceThread Grading Assignments (for Instructors),1221255563,1660127896,1560957433,1561152464,388445_English.srt,Video-94b7022f-ebc8-45c9-a907-e71f81ae38d0_processed.mp4-preview.jpg
00429330,00388420,54960,7769618,BSC01-1940-MLS245-07971 - MLS 245: Clinical Microbiology I - 07971 - Su19 (5/13/19 - 7/7/19) Campus,bismarckstate,"My Event on Wednesday, June 19, 2019",1187416142,17315437,1560955155,1561035601,388420_English.srt,aroblewsky_636965338819801179_1.mp4-preview.jpg
00429317,00388408,0,735148,,,Welcome to 39C! ,1782282961,274858495,1560953075,1569731083,,rcollins2_636965246115570411_1_high_0001.jpg
00429278,00388372,0,1717473,,,zoom_0,1866498811,1384777972,1560920652,1561994160,,Video-665f9c49-3e28-45f8-bb7e-b35be748f95b_processed.mp4-preview.jpg
00429265,00388359,0,69163116,,,"My Event on Tuesday, June 18, 2019",1854914249,2061090025,1560915597,1662649388,,3ccaa8c4-07ca-4931-8071-f5700b390607_screen_capture_video_1560915109_display0.mp4-preview.jpg
00429252,00388346,0,1231474,,,BE_summer_session4_edited,58218276,438958176,1560913248,1561344881,,Video-302c01a7-f98d-4d69-b1e7-a7ac30082081_processed_78388345_78388346-preview.jpg
00429239,00388333,0,894788,,,Introduction Speech_Mark Merlino,879394828,1627428297,1560908752,1560909421,,Video-1681dffc-a1b0-4726-9e47-3eff31bb6b88_processed.mp4-preview.jpg
00429200,00388295,0,7152629,,,"SL8,",62130891,427030729,1560902137,1560902137,,unknown
00429174,00388277,0,6731511,,,Joe Chihade Video_edited,602975468,2010891485,1560899439,1560970065,388277_English.srt,Video-caed452a-870b-4c1f-a9f2-36df86b53c58_processed_78388277-preview.jpg
00429161,00388263,0,8507767,,,Chapter 4 Intro,717098881,1567111731,1560898206,1560956950,388263_English.srt,Video-b3f31a9b-8bac-45da-acd9-4af52c73d8de_processed.mp4-preview.jpg
00429148,00388251,0,22913,,,Molecular orbitals and hybrid atomic orbitals,561828593,1881026862,1560897238,1571326101,,WF_704526404_636964688377102968_4260_dann_processed.mp4-preview.jpg
00429135,00388238,0,860517,,,Tiffany Smith-Major Speech 1,123664730,425627412,1560895943,1632153167,,Video-8dc93a88-489f-429d-9369-688d181dabf1_processed.mp4-preview.jpg
00429122,00388226,0,891574,,,Learning Symbols,421828506,191033287,1560894508,1560981219,,abernard2_636964695612594460_1_high_0008.jpg
00429975,00389008,0,860517,,,Group 6 - Video 4,1987034175,1170177923,1561058074,1632152849,,Video-1a5547f8-2e87-48b5-8ce5-611ab09f7c6d_processed.mp4-preview.jpg
00429109,00388213,0,1197838,,,IMG_1209[1],1620608940,1898498937,1560893985,1561475209,388213_English.srt,Video-8b02b430-5276-41da-9055-fe3aed7a39d6_processed.mp4-preview.jpg
00429962,00388994,0,4884678,,,Broken Child Part 1_edited,661619281,2144868218,1561056287,1655486662,388994_English.srt,Video-6df5bd1e-1930-45ec-803d-f79038889e6b_processed_medium_0111.jpg
00429096,00388200,0,860517,,,Toast to my cat and his favorite toy,1434703704,1832266875,1560893625,1632153203,,Video-15b7f722-c6f0-400f-aec1-8e05feeed6aa_processed.mp4-preview.jpg
00429949,00388983,0,6900120,,,"My Event on Thursday, June 20, 2019",1461603276,941939343,1561055635,1632152880,388983_English.srt,zNT5TnTyTQTzT7TrIOTguxiET6T5ceTkIPTAT3uRh6Tntdu5TnIG_desktop.mp4-preview.jpg
00429936,00391814,0,7784968,,,Parent Promise Orientation,1099758210,735672326,1561665147,1561665300,391814_English.srt,Video-310f4ad8-a6fc-4319-995a-efb3ea215bb9_processed.mp4-preview.jpg
00429923,00388957,0,171028,,,"My Event on Tuesday, June 11, 2019_edited",2082693122,1563925680,1561053700,1561054396,388957_English.srt,2a704572-ba3e-4ecd-8090-d17a9bc09a2f_screen_capture_video_1560288586_display0_78388957_high_0005.jpg
00429897,00388937,0,25697,,,YuJa for new videos_edited,1180854715,78497421,1561051384,1594042415,388937_English.srt,Video-b2f2ac5a-cb33-4480-908f-3a56db613d04_processed.mp4-preview.jpg
00429884,00388926,0,7843714,,,"My Event on Thursday, June 20, 2019",1051399785,1223922122,1561050413,1561050413,,unknown
00429018,00388125,54664,1913776,IC 200.OE01 - IC 200.OE01 Developing Cultural Competence,clarksoncollege,Generational Differences,1299081693,398774178,1560890393,1560891372,388125_English.srt,Video-a064cf25-c929-464d-bb50-fd0d5012a565_processed.mp4-preview.jpg
00429005,00388112,0,860517,,,Mini Speech 5 ,547703182,1437768603,1560889393,1632153083,,WjTyTzTRTdTDT1IQTOu0i7TLTxcXTxuMHVTQuJC7TLIqI0TzuM_video_medium_0002.jpg
