video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05428842,05230946,0,169005159,,,Collecting_primary_data_part1,1577876581,176697619,1658531085,1660923820,,Video-4cd5b73f-741a-3aa4-9c89-d1ceb7e1dc54_original_0225.jpg
05428256,05230360,0,122675259,,,SOWK_5310_-_Ch_8_Disability_Barusch_-_Flash_(Large)_-_20121005_01.21.32PM,807474489,1694690820,1658530862,1658569827,,Video-8129ead7-48a8-3d8f-a6f3-333c2874bafc_original_0029.jpg
05428756,05230860,0,122675259,,,GCONCS6A,2104651349,1695555898,1658531051,1658569924,,Video-4a94f44d-1deb-3682-bb34-7aae366b51a9_original_0001.jpg
05429579,05231683,0,122675259,,,HIM_3463_Fall_2013_recording_for_November_21_-_Flash_(Large)_-_20131121_08.53.44AM,1352163214,1983793553,1658531365,1658570153,,Video-8415ea27-4c07-3a7d-9b17-08456356d50e_original_0001.jpg
05429569,05231673,0,163990535,,,Ch4-SouthAmerica2,689851084,1677574956,1658531361,1658570411,,Video-8b17a33c-9262-3a0c-80d2-efc66ba36f48_original_0056.jpg
05429184,05231288,0,169005439,,,1310 Chp7 Sum20,1666830498,2138368229,1658531214,1662659748,,Video-9c2a88de-1b11-3658-adc8-86d5b5b72909_original_0001.jpg
05429010,05231114,0,169005301,,,4367 Ch 6 Procurement w CC,168270130,278574091,1658531149,1664560126,5231114_English.srt,Video-50a87da0-e401-388c-ad5c-b132e41c0bb6_original_0054.jpg
05429647,05231751,0,169005299,,,PSY1300.9.2.ProblemSolving,1230635542,63124616,1658531391,1663602368,,Video-5178dffc-8933-31a9-a775-f7fb19726957_original_0001.jpg
05429063,05231167,0,168323846,,,FM4339_Week 13_April.15,898826536,780325981,1658531169,1658570722,,Video-66e8c328-30c3-3fd6-8398-01f09ee69a56_original_0103.jpg
05428616,05230720,0,169004844,,,Experiment 8 Graphing and Data Extraction Demonstration,1647906609,354407836,1658530999,1658570946,,Video-ba4a7bad-b0a5-3006-baf2-ed7341544883_original_0157.jpg
05429379,05231483,0,169004791,,,Jan. 19: First day,103365742,1911166049,1658531288,1661781186,,Video-d348febe-0100-3a0a-b187-25b77bdb5427_original_0103.jpg
05428330,05230434,0,169005056,,,CE Proposal Meeting,66948418,953599698,1658530891,1661791696,,Video-34bebdd1-6165-3306-bfad-fb6ad9107d6c_original_0154.jpg
05429890,05231994,0,169005577,,,GMT20220420-135534_Recording_1280x760,106119511,997713545,1658531483,1660923789,,Video-2f104d45-f29c-3160-9a6d-2f754d8f5686_original_0001.jpg
05428591,05230695,0,169007723,,,CS1428-Lec2-08272020,783801426,1030324601,1658530988,1658571101,,Video-5ec0beb9-1026-304b-b426-21c6fdd6fea9_original_0053.jpg
05429478,05231582,0,166527914,,,"Philosophy Seminar, fall 2020 (Schelling), 9/23/2020",2025762648,446880868,1658531325,1658571104,,Video-ccadd309-b00f-3692-a020-5220dddb15c7_original_0051.jpg
05429015,05231119,0,168022420,,,CH 23 Training Athletes,791786347,154462168,1658531151,1658570187,,Video-b942cd26-ab19-3d48-96c3-b675652bcbcf_original_0058.jpg
05428213,05230317,0,161763858,,,Legislative_Process_-_20160804_150232_27,1361333753,1085351266,1658530846,1658569958,,Video-3979e927-5ecd-337b-984f-bbca326853b4_original_0047.jpg
