video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01399983,01313119,0,34227509,,,Vision Statement with M. Walker_edited_edited,1989293724,401847152,1596567033,1596635140,,mclayton5_637321432642881641_1_781312999_781313119-preview.jpg
01399970,01313106,0,31183604,,,Research Methods in Psychology,685227240,1024552080,1596567013,1596567012,,unknown
01399944,01313081,0,31497718,,,Experiential Leadership Program Core Course: Tools for Leadership and Conflict Resolution,1894708304,204064134,1596566989,1596566989,,unknown
01399931,01313069,0,35131759,,,0786D552-03D8-46FC-98FB-0D7A1804B896-,199774707,113340517,1596566826,1596568203,,Video-454b9597-3e38-42e9-b2dd-235c9621971b_processed.mp4-preview.jpg
01399905,01313044,0,9033049,,,Difference quotient,487307304,1729950118,1596566649,1596568815,1313044_English,keberhart_637321455921548758_1.mp4-preview.jpg
01399892,01313033,0,34743140,,,"My Event on Tuesday, August 4, 2020",732327773,1669328616,1596566589,1596566589,,unknown
01399879,01313021,0,19952045,,,"My Event on Tuesday, August 4, 2020",1336968887,1471213448,1596566526,1596566526,,unknown
01399840,01312987,0,30903219,,,e,1512409332,666836098,1596566275,1596566275,,unknown
01399975,01313111,0,31500416,,,(20-08-04) Professor's Office Hrs - Econ100A - Summer 20,1275824530,403288742,1596567017,1596643621,1313111_English,Video_Zoom_Recording_0eb42a1e-f429-4fbf-b50f-8f0114125930.mp4_processed-preview.jpg
01399814,01312965,0,10241724,,,PHSVideo_Kaitlyn_edited_2020-08-04_1430_edited,1902571537,1061020463,1596565926,1641264232,1312965_English.srt,Video-0b487f7e-8684-4752-b8ab-a970a94b0ff5_processed_781312512_781312965-preview.jpg
01399936,01313073,0,35150608,,,Introduction Master Scheduling - Merriam Wyne P09,331907282,21710317,1596566919,1596595713,,Video-b8a383fc-fffd-4015-bb26-23dac12b72cf_processed.mp4-preview.jpg
01399788,01312941,0,29661539,,,Carrie C.,691665879,851493901,1596565750,1596566948,,Mr4eNJ-B686AA80-4B17-4579-BF5B-1621444619DF_desktop.mp4-preview.jpg
01399923,01313061,0,31272486,,,Module9Bonus01PPT,1924763035,799951000,1596566775,1605107261,1313061_English,Video-48edba3e-3f35-40f7-a562-35c0f9aa8092_processed.mp4-preview.jpg
01399775,01312928,0,31272486,,,Module5e,911259767,1594239912,1596565685,1602513714,1312928_English,Video-91477dd1-920f-484a-886c-077fb877a2d7_processed.mp4-preview.jpg
01399897,01313038,0,31353513,,,Out-of-State Licensure,563475461,32076456,1596566606,1597374785,1313038_English,KO3Lp2-9489E41B-B53F-4C90-81DC-0723B2A3D567_desktop.mp4-preview.jpg
01399884,01313025,0,34564018,,,NEW_MentalHealthFocus,1296495311,487878439,1596566558,1596567183,1313025_English,Video-3605c262-204a-4843-bd96-b1e731668229_processed.mp4-preview.jpg
01399871,01313013,0,35061264,,,Cooley,53573255,570399839,1596566474,1596571271,,Video-e54fff49-689a-4fac-b8eb-0987b8832245_processed.mp4-preview.jpg
01399858,01313003,0,31272486,,,Module7e,1709157222,1378405093,1596566403,1603726091,1313003_English,Video-de09dbd3-944b-4efd-9ed0-db27e5a4d953_processed.mp4-preview.jpg
01399697,01312856,0,10148886,,,2018 Ch_03_ lecture 3 MPI,621853720,251421834,1596564813,1596568795,1312856_English,Video-684b7ec7-ae55-4dbf-95a8-0c9a49193ee5_processed.mp4-preview.jpg
01399845,01312991,0,31272486,,,Module7a,1172258111,948381229,1596566307,1603726091,1312991_English,Video-71e0f701-a0b1-4140-b6a1-47ed250144bf_processed.mp4-preview.jpg
01399684,01312844,0,33213713,,,4d,441613661,1716987371,1596564675,1596566604,1312844_English,KO2Z2K-D8D5918E-DA35-4E7C-86F6-AD7E9EFF284B_desktop.mp4-preview.jpg
01399832,01312980,0,24091005,,,CR 07-2 Explore Poythress's Triangle,528476994,574828522,1596566106,1602967922,,2q2kzg-63647D34-A1AD-4CE7-913C-715AC208E700_desktop.mp4-preview.jpg
01399671,01312862,0,35069414,,,"My Event on Tuesday, August 4, 2020_edited",2077708884,951809322,1596564894,1667992110,,RRY03M-BD8AD27F-1541-40B0-A9FB-C6A03290EE35_video_781312862-preview.jpg
01399819,01312969,77043,15338236,TSC-mwagner18-201905 - Personal Test Site: mwagner18,indstate,GMT20200804-182857_Personal-T_1366x728,916121411,1696860286,1596566018,1626978811,1312969_English,Video-15725ba7-00e3-4503-8695-7a5d1c558a0f_processed_original_0001.jpg
01399632,01312794,0,19788541,,,Math 1410-Whole Number Addition,394493254,568615369,1596563934,1667318350,1312794_English,16f77823-14f6-4ef2-ad6f-8a8234a7bdb3_screen_capture_video_1596563880_display0.mp4-preview.jpg
01399780,01312933,0,29651023,,,Virtual Info Session - Student Life,671368037,705993108,1596565719,1596651376,1312933_English.srt,Video-98ee392e-553e-40ec-98ca-5022336ad035_processed_original_0019.jpg
01399979,01313115,0,13726415,,,10-13-20 BIOL130 Lecture 1 ONLINE [Part 1],526731512,104986807,1596567026,1667992322,1313115_English,lhua1-1596566985167-7A294453-C33A-4EA3-AE29-8A8D3E1ED196_desktop.mp4-preview.jpg
01399619,01312784,401503,32012493,Chemistry 1C - Introduction to Thermodynamics,ucsc,Chem 1C Lecture 1,1974763594,294785561,1596563842,1609384991,1312784_English,Video-bdbc5de4-5fdd-4999-8149-60026ea152de_processed_original_0157.jpg
01399767,01312920,0,34214843,,,PRINCIPAL INTERVIEW 1 EDLD final,276160624,1506977292,1596565601,1599704030,,Video-5404db40-b73a-442c-a296-2e034fc2b9e4_processed.mp4-preview.jpg
01399741,01312896,0,105784257,,,Treatment matching for the stages of change,1957571084,1778778452,1596565363,1630597401,1312896_English,Video-bc22110c-7934-4919-88a3-de6d080a410f_processed.mp4-preview.jpg
01399927,01313065,0,34743140,,,"My Event on Tuesday, August 4, 2020",847949311,338843546,1596566789,1596566789,,unknown
01399728,01312885,0,31987600,,,Admission Virtual Information Session 7-28-20_edited,1226720380,2057230487,1596565157,1596566361,1312885_English.srt,Video-7fbb0214-a9b7-481c-925d-5e2ffc007244_processed_781312885-preview.jpg
01399567,01312732,0,12983013,,,15 sec video 2,811513080,528055205,1596563355,1596741176,1312732_English,Video-9bd2b933-effb-49dc-81f9-21049dce6f5e_processed.mp4-preview.jpg
01399914,01313053,0,31272486,,,Module9b,465165212,1694534573,1596566701,1605107261,1313053_English,Video-506e8ac9-2973-4247-b73d-3060e5a82a7e_processed.mp4-preview.jpg
01399715,01312873,0,5558972,,,TJL_0413,9971532,27300284,1596564986,1596644442,1312873_English,Video-c7b37489-ec5d-4bc6-bf07-337b85bb6993_processed.mp4-preview.jpg
01399702,01312861,0,8949793,,,"My Event on Tuesday, August 4, 2020",2146566911,2009374944,1596564875,1596564875,,unknown
01399901,01313042,0,19277396,,,Lecture 2 - 10.3-1,978255602,1563038645,1596566612,1596757414,1313042_English,Video-42dbc9dc-5a3f-4d14-8504-4e1521e5cd47_processed.mp4-preview.jpg
01399689,01312848,0,13577024,,,The Idea of Limits 1 Average Velocity,56415411,1030535824,1596564715,1649442998,1312848_English,6e552ecf-dd63-426d-b6a2-347124ae967e_screen_capture_video_1596564708_display0.mp4-preview.jpg
01399875,01313017,0,34303576,,,GMT20200716-172847_CNAS-Intro_1600x800,726066211,479781963,1596566502,1596569149,1313017_English,Video-1ac9e791-3a55-43d9-8ccf-04529a1e6908_processed.mp4-preview.jpg
