video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04519769,04343538,449423,21266482,CHEM 51B LEC D: ORGANIC CHEMISTRY (40460),uci,lecture 21,977206840,1997367195,1646243940,1646249315,4343538_English,lcHJmPixEpg9_UDID_100045_QWYGH-QP0203PCI0_append_high_0051.jpg
04518521,04342348,453224,108436951,MUS207-01 Introduction to World Music SP22,coastal,MUS 207 Class 02-17-22,908379802,517994486,1646229649,1646324929,4342348_English,Video-88e526bc-3ebf-473e-9e23-b8e0cd948ae3_processed.mp4-preview.jpg
04518950,04342755,0,35752668,,,Lifestyle for Chinese,1928959772,1123293695,1646236853,1646237929,4342755_English,Video-06c9caa2-8672-4c7d-ab17-67f0bcd50fe0_processed.mp4-preview.jpg
04519136,04342921,0,89423010,,,Fertilization and Development video,1065669338,1751351459,1646238315,1646238917,,Video-3f9ce7b1-4a13-48bd-aa74-9dbe3a19927b_processed.mp4-preview.jpg
04518829,04342639,0,77970273,,,"My Mobile Upload - Wednesday, March 2 10:35 AM",1334194487,1518997793,1646235335,1646235449,,CF1B3259-6026-4A68-979D-69CE769E17B6.mp4_processed-preview.jpg
04518941,04342748,0,28439542,,,Best Part of Me,417246451,492041321,1646236790,1646237043,,Video-db4aa2ae-4260-4080-8631-bc4787f439d7_processed.mp4-preview.jpg
04519574,04343348,483652,69350239,AM 146 H01 - American Sign Language II - Sp22,nsc,ACTIVITY 3,1378617719,979437078,1646242528,1646243490,,Video-702c60df-1ded-4460-8223-31d70fed5745_processed.mp4-preview.jpg
04517776,04341637,0,20399030,,,"CLS C100 on March 1, 2022",461806091,1205276521,1646188140,1646886765,4341637_English,lcr1CiII3l5_UDID_100045_JJLFN-QP0203PCI1-with-ocr_append_high_0001.jpg
04518235,04342075,0,136852232,,,IMG_5939,1625942594,2039070970,1646199502,1646200122,,Video-37b2a2ec-65b3-488a-be4d-c85e0b589408_processed.mp4-preview.jpg
04518924,04342728,0,724469,,,Testing,1207001880,161213325,1646236740,1646252724,4342728_English,lcH1Ovt4zTxc_UDID_100045_XDLDQ-QP0203PCI0_append_high_0209.jpg
04517511,04341370,0,136012471,,,Chapter 25,890383911,32980180,1646184321,1646517258,4341370_English,60f9ae89-305a-4c4f-afa6-a3745aff9882_screen_capture_video_1646184299_display0.mp4-preview.jpg
04519734,04343499,0,77813,,,JR. Session#2.,60073790,762716397,1646243737,1646439263,,wdickison_637818225208799862_1.mp4-preview.jpg
04519440,04343217,451728,5467503,ME 341: Thermodynamics - 08587-08598-08611 - Sp22,und,3/2,1575325944,913633899,1646241547,1646255433,4343217_English,011ca39b-0455-48a7-b3f7-6f92d19226a9_screen_capture_video_1646241527_display0.mp4-preview.jpg
04517433,04341295,0,111104890,,,Endangered species international,1080011361,2121369321,1646183621,1646839173,,Video-5d57a332-ad79-4853-a3f5-80c7c59d6b5e_processed_784341295-preview.jpg
04517906,04341762,0,140759935,,,"My Event on Tuesday, March 1, 2022",166366371,1079806486,1646190165,1646191457,,85158de1-addb-4c79-8c15-1544a2b25ad4_screen_capture_video_1646190144_display0.mp4-preview.jpg
04518846,04342657,0,109871435,,,Lecture 6.2,1688527552,2075919852,1646235669,1646236852,,Video-a4b3b325-953b-458d-a836-1a1a0fa27da9_processed.mp4-preview.jpg
