video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04108911,03943015,0,15915437,,,Day 7 Lecture 2,519977829,1168642580,1642028918,1667819116,3943015_English,1c5276d0-b76e-4047-afb1-55d95739fd3f_screen_capture_video_1642028875_display0.mp4-preview.jpg
04109098,03943189,0,68648799,,,"My Event on Wednesday, January 12, 2022",1579857367,1454208708,1642031126,1642031126,,unknown
04107954,03942117,450797,7287459,NURS 203: Nursing Practice Transitions for the Paramedic - 20266 - Sp22,lrsc,Cleansing Enema Skill Instructor Demonstration 1.12.22,1160186662,784495453,1642020119,1642026439,3942117_English,bhaugland1_637775952964932660_1.mp4-preview.jpg
04108656,03942774,0,102312066,,,Day2_Part6_Competency_JJ-EM-JW,1409776786,81540400,1642026213,1642029569,3942774_English,Video-675f2671-e7ac-4388-aeb9-6422b3dc64ff_processed.mp4-preview.jpg
04108647,03942766,0,102312066,,,Day2_Part5_SonyaCompetency,1128688389,1833459799,1642026089,1642029561,3942766_English,Video-28106a0b-a429-4ee0-bce9-b1dcb686c123_processed.mp4-preview.jpg
04109197,03943283,0,35403245,,,moving from response to observation edited,1948364483,1848868387,1642032485,1642034452,3943283_English,Video-05831d41-ad79-4378-a5da-761bfc343059_processed.mp4-preview.jpg
04109892,03943944,0,27617268,,,Gains from Trade,429014297,582873911,1642042373,1645073184,3943944_English,Video-8f5f285b-242d-45c3-be72-da373181a871_processed.mp4-preview.jpg
04107910,03942074,0,109099222,,,Solo Teaching Days Instructions,1631865713,1897555949,1642019773,1642024634,3942074_English,e8250977-0b5c-4582-95c1-dec167482a53_screen_capture_video_1642019755_display0_original_0032.jpg
04107126,03941326,0,104202402,,,video1660850420,70723588,928328419,1642013236,1642276874,3941326_English,Video-6aa052ba-9c71-4e9d-b194-6cb5ec38d017_processed.mp4-preview.jpg
04109483,03943561,0,118204840,,,"My Event on Wednesday, January 12, 2022",2056648565,887049807,1642036073,1642044498,3943561_English,rdEala-FC696961-C12D-4138-B626-BFA2EDEB0290_video0.mp4-preview.jpg
04109587,03943656,0,136779304,,,introduction - Johnson,834666735,1629217873,1642037839,1642037839,,unknown
04109791,03943852,447101,68759029,PPMT.X406.(29) Project Integration and Risk Management,ucsc-extension,"PPMT.X406.(29) Project Integration and Risk Management-Jan 11, 2022 05:34 PM Pacific Standard Time_edited",582282327,1492895309,1642040432,1642047674,3943852_English.srt,Video_Zoom_Recording_43557f34-b493-4fa7-88f1-948b0f152249.mp4_processed_783943852-preview.jpg
04108517,03942654,0,39337359,,,"My Event on Wednesday, January 12, 2022",2036210205,1745418977,1642024639,1642024639,,unknown
04109132,03943214,0,98821530,,,1,1638745105,829530514,1642031601,1642031736,,jwhite169_637776031902694690_1.mp4-preview.jpg
