video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
03619999,03475236,0,99653956,,,PHYS 2120 Discharging RC Circuits,360842707,504768434,1631837219,1632160503,3475236_English.srt,Video-98580eb2-2a93-3ea5-83cb-e181fedf9218_original_0043.jpg
03619998,03475235,0,99653956,,,PHYS 2120 Example Simple Multiloop Circuit.mp4,591198224,1867691717,1631837219,1632160503,3475235_English.srt,Video-174af440-bc69-394a-9190-24b5fdae9363_original_0020.jpg
03619997,03475234,0,104853573,,,1730 3.6 Part 1 Rational Functions,1831375743,2053517304,1631837219,1643823786,3475234_English.srt,Video-975f93ec-c894-3950-b112-e54562840af3_original_0233.jpg
03619996,03475233,0,104756874,,,RELS 2010 Thursday Sept 24 2020,174336954,1712955255,1631837218,1643903746,3475233_English.srt,Video-59785af9-f984-3534-adb2-9f631f4a234c_original_0001.jpg
03619994,03475231,0,104630201,,,Kaltura Capture recording - September 25th 2020| 2:46:18 pm,1282901894,2053381524,1631837218,1632353494,3475231_English.srt,Video-22ffdb79-8f1f-3ee9-b480-9ca6a18d0a40_original_0001.jpg
03619993,03475230,0,92048626,,,Rare Event Oversampling,731758702,982949734,1631837217,1631871681,3475230_English.srt,Video-710048d9-d316-319f-97e3-3317a0599196_original_0077.jpg
03619992,03475229,0,99653956,,,PHYS 2120 Resistors in Series,412306119,1583059889,1631837216,1632160503,3475229_English.srt,Video-736ee87c-4f2e-3a2e-9fad-1610cd6d969e_original_0019.jpg
03619991,03475228,0,92048626,,,September 24| 2020 Social Problems Class,336185507,1297663619,1631837216,1632260416,3475228_English.srt,Video-a0461904-2d09-3fc3-8f87-6ba49d277a59_original_0105.jpg
03619990,03475227,0,104225030,,,ME3050_Overdamped_Free_Response_of_2nd_Order_Systems,511881925,1786156997,1631837216,1632856863,3475227_English.srt,Video-4721af6f-7b41-3363-8b31-8304ec26ac9e_original_0048.jpg
03619989,03475226,0,99653956,,,PHYS 2120 Resistors in Parallel,77631774,320806774,1631837215,1632160503,3475226_English.srt,Video-ac6c8ef4-a0d9-399f-8d19-7dded943fe55_original_0041.jpg
03619988,03475225,0,92048626,,,Stats II Week 5 Practice solutions,1565409092,1495735205,1631837215,1631872119,3475225_English.srt,Video-49493d97-41f4-34d6-922e-417e575f891f_original_0001.jpg
03619987,03475224,0,99653956,,,ASTR 1010 - Phases of the Moon,1144725118,368385836,1631837215,1632160503,3475224_English.srt,Video-ca3950ac-74a2-3533-8552-ea81654185c0_original_0029.jpg
03619986,03475223,0,103955963,,,4650-20F-HW4-Display83Points,2082103782,447072442,1631837215,1644853753,3475223_English.srt,Video-158198d7-b4ed-3a37-be3e-d9d1e354fae0_original_0001.jpg
03619985,03475222,0,105047469,,,GML Part 3B Audio,1279306898,943258669,1631837213,1632163075,3475222_English.srt,unknown
03619984,03475221,0,99653956,,,PHYS 2120 Ammeters and Voltmeters,1673533015,239107921,1631837213,1632160503,3475221_English.srt,Video-c81850ea-b71f-30cc-a507-36a7fea16c8d_original_0001.jpg
03619983,03475220,0,104081894,,,Harmony 1| September 25| 2020,562687723,1824657142,1631837212,1632162899,3475220_English.srt,Video-c715c3eb-d6c0-3b5e-ae9d-bfad68d7d4fb_original_0052.jpg
