video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
06239999,06021315,0,19906118,,,A_S125-002: Beverage (Fall 2022),1485260399,1798003204,1666982045,1666990015,6021315_English.srt,Video_Zoom_Recording_042760d5-f264-4049-854b-92111fe279bd.mp4_processed-preview.jpg
06239998,06021314,0,2820517,,,SIRS and MODS,441544814,1499663782,1666982045,1666985369,6021314_English,6fca130d-f90f-4c58-9ed2-672305d9cf41_screen_capture_video_1666982029_display0.mp4-preview.jpg
06239997,06021313,0,45517357,,,NewGen Case Study,786861463,384671412,1666982036,1666982349,,Video_Zoom_Recording_e876ce69-dfb3-400d-8757-4ae7ad10aa59.mp4_processed-preview.jpg
06239996,06021339,0,121014539,,,Creating and Collaborating with Zoom Whiteboard,318689015,1950371865,1666982030,1666982503,,Video-8eb0ddfe-a738-4383-a11b-bc7f857bdb98_processed.mp4-preview.jpg
06239995,06021311,0,32853046,,,"Workers Law and Organizing Clinic - Sameer-Oct 27, 2022 01:32 PM Pacific Standard Time",1151519922,1106594104,1666982022,1667000115,6021311_English.srt,Video_Zoom_Recording_f335e13e-7f2b-4b7f-bae0-886331eabcab.mp4_processed-preview.jpg
06239994,06021310,0,32853046,,,"Workers Law and Organizing Clinic - Sameer-Oct 27, 2022 01:32 PM Pacific Standard Time",448472301,847970339,1666982022,1667000115,,Video_Zoom_Recording_d7da1145-3848-4f1e-aa6a-a28d6c9ef4fe.mp4_processed-preview.jpg
06239993,06021309,0,32853046,,,"Workers Law and Organizing Clinic - Sameer-Oct 27, 2022 01:32 PM Pacific Standard Time",276862393,985054864,1666982022,1667000115,6021309_English.srt,Video_Zoom_Recording_164f2308-1e20-4d70-afb8-456450bc12f7.mp4_processed-preview.jpg
06239992,06021308,0,29719174,,,"LAW 5104 Accounting for Lawyers Zoom Meeting-Oct 28, 2022 09:11 AM Pacific Standard Time",648379010,980915912,1666982016,1667333012,,Video_Zoom_Recording_76a1c77f-0021-4745-9444-847690b79ec9.mp4_processed-preview.jpg
06239991,06021307,0,24023385,,,N301 Fall 22 Musculoskeletal and Neuro,2077212521,1789526638,1666982015,1666993189,6021307_English.srt,dKJvQY-9D0206F3-AA80-4403-9503-6046A0FDA217_desktop0.mp4-preview.jpg
06239990,06021306,0,20123223,,,EL26_10_25_2022,1195939758,1151102020,1666982010,1667361516,6021306_English,Video-e7c23db2-f72f-466f-9306-919e3e818a42_processed.mp4-preview.jpg
