video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05049999,04858939,0,154673656,,,PHYS 152 Lucas G. Session 06-28-2021 Sample Online SI Sessio,436767923,94431309,1654185019,1654189075,4858939_English,Video-b2698076-4afa-4452-a353-16f09d214b98_processed.mp4-preview.jpg
05049998,04858938,0,164239485,,,WIN_20220602_11_45_40_Pro,210359661,1909450876,1654184921,1654185918,4858938_English,Video-38476c32-07db-4281-afc0-1b6e21520a08_processed.mp4-preview.jpg
05049997,04858937,0,57244972,,,PeerInstruction,1922847075,9986117,1654184909,1654185956,4858937_English,Video-48de742e-7ede-4a44-ace3-c7e80046d5ed_processed.mp4-preview.jpg
05049995,04858935,0,57244972,,,MSWordAccessible,1220684679,800541460,1654184853,1654185956,4858935_English,Video-cd8c0299-b0f5-46fc-8129-77e233873282_processed.mp4-preview.jpg
05049992,04858932,0,57244972,,,MasteryLearning,884238970,1856321638,1654184780,1654185956,4858932_English,Video-f5cb492a-ea1b-4345-a4bb-6eb9a7f3c6bd_processed.mp4-preview.jpg
05049991,04858931,0,136529398,,,discussion 1.3,1018645821,831059393,1654184773,1654184773,,unknown
05049989,04858929,0,57244972,,,FlippedClassroomAndPeerInstruction,222719356,1383586341,1654184760,1654185956,4858929_English,Video-6fa0f38b-601f-488f-939b-3e20bc5e34ba_processed.mp4-preview.jpg
05049988,04858928,512746,5348031,ENGR 201: Statics - 08017 - Su22,und,Lecture 11,167015672,687068139,1654184752,1654189509,4858928_English,8282632d-c418-4876-9b9a-50e3d6ceb87e_screen_capture_video_1654184755_display0_high_0001.jpg
05049987,04858927,521857,152884045,CIS 201 - Intro Computer Program Concept (30232),snead,Chapter 1: Introduction to C++,461855296,278994950,1654184751,1654188984,4858927_English,01f6cf82-e366-4973-bb95-4fc24b02ef7b_screen_capture_video_1654184732_display0.mp4-preview.jpg
05049983,04858924,0,162185483,,,3gp_test1,1111583119,1326761336,1654184720,1654635708,,Video-39fac203-cc0d-45ee-b6ad-9fd90617637b_processed.mp4-preview.jpg
05049982,04858923,0,163988284,,,"Populations, Samples, AND Sample Size",1545181248,111998775,1654184709,1654185894,4858923_English,Video-973a2f1e-874e-46b2-8450-a03b4cad4bc3_processed.mp4-preview.jpg
05049981,04858922,0,164535018,,,Introduction,401535437,21917149,1654184666,1654185924,4858922_English,b3f46c6f-306b-421f-a3c6-93ab1ff153f0.mp4-preview.jpg
05049980,04858921,0,31516175,,,Teaching for Equity Session 5,461247009,439802422,1654184652,1654186262,4858921_English,Video-1c274b1e-1217-42bf-893b-4d634bca21b4_processed.mp4-preview.jpg
05049979,04858920,0,133108844,,,"My Event on Thursday, June 2, 2022",1648277656,728976329,1654184646,1654523935,4858920_English,lbutcher1_637897634276834523_1.mp4-preview.jpg
05049978,04858919,553899,136001872,BIO 123 MASTER COURSE,parkland,C-2 Lecture Video 4/10: Prokaryote vs Eukaryote ,1590418125,1117826492,1654184646,1654186436,4858919_English,796c07ff-3520-48b5-891a-cc84fef5ce49_screen_capture_video_1654184638_display0.mp4-preview.jpg
05049977,04858918,0,105281768,,,1.4/1.5 Quadratic Equations,1787483574,359774874,1654184645,1654189001,4858918_English,51aa33a9-d24a-4fd3-b108-4392aa572d13_screen_capture_video_1654184633_display0.mp4-preview.jpg
