video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
User Roles in TechSmith Relay",1991364090,1153242537,1644965273,1644987304,,Video-a65699dd-173c-3eca-8730-f86b3927bfd9_original_0007.jpg
Transformers, Breakers & Switches (Copy)",456716899,197972841,1644965881,1659018317,,Video-33f47bbd-d9fd-3081-bac9-5b5364eb6b0f_original_0101.jpg
The Analytics Tab",476898491,176461990,1644966200,1644990693,,Video-6a6600d4-2c9c-3da8-983b-226854cebe16_original_0008.jpg
Settings- Response Team",1756574550,1631976169,1644964897,1644986180,,Video-c28a4ad5-4474-3f4c-89f9-6f19cb028078_original_0013.jpg
Settings- LTI Integrations",1731375993,836151943,1644965330,1644987488,,Video-6c606325-8a0b-32b6-b838-a68df8faebf6_original_0001.jpg
Settings- Default Privacy Level",1852457534,1031297203,1644964234,1644984233,,Video-469924dd-e705-325f-b06c-294f7fe05c8a_original_0005.jpg
Settings- Content Permissions",657699741,914300701,1644964767,1644985893,,Video-060558f0-2e4f-3c98-bba6-866f16e63869_original_0027.jpg
Settings- Authentication Methods",987929935,2138945264,1644965273,1644987347,,Video-0cd2ead7-e817-34e0-9aa5-b95d746d3be6_original_0023.jpg
Media Management",522004855,2063243474,1644965271,1644987289,,Video-8ce3d018-6c61-36c7-bfd7-3208e397b686_original_0011.jpg
Blocking Users",499560267,578577378,1644965233,1644987188,,Video-c18ec26c-5eb4-367d-a634-6191a0071d34_original_0001.jpg
Adding and Deleting Users",1433928104,1429745439,1644965525,1644988261,,Video-f0966ccd-191f-3a3d-8f52-ad6a1fed7d7b_original_0021.jpg
04399998,04204711,0,34958875,,,[Original Copy]POLYLINE TRIANGLES - BACKGAMMON EXERCISE,1350312964,754555800,1644945141,1644966562,4204711_English,6d45a8bb-19c5-47a3-9f49-4c30a6d730ce_screen_capture_video_1644945119_display0.mp4-preview.jpg
04399997,04226903,0,34958875,,,POLYLINE TRIANGLES - BACKGAMMON EXERCISE_edited,1591442711,1090841363,1644966562,1645128182,4226903_English.srt,6d45a8bb-19c5-47a3-9f49-4c30a6d730ce_screen_capture_video_1644945119_display0_784226903-preview.jpg
04399996,04226902,0,127210979,,,9162_8153_Jasmine_O_INFORM_ECA_P7_transcoded,438600079,1914738559,1644966561,1644991906,,Video-33454476-62be-3bf2-9c64-389c7d52207d_original_0049.jpg
04399995,04226901,0,127210979,,,9154_8153_Marcus_Inform_WCA_transcoded,1954396821,1298653159,1644966561,1644991983,,Video-1c9842e5-0f88-3d26-aead-4883249ad8de_original_0020.jpg
04399994,04226900,0,141081623,,,Tight Spaces.mp4,884881293,1149894408,1644966561,1659018317,,Video-ab8adf13-c7c4-3be7-8eec-4cfaf70ce085_original_0004.jpg
04399993,04226899,0,127210979,,,9161_8153_Ange_INFORM_ECA_P7_transcoded,331215299,1935720149,1644966560,1644991968,,Video-78d9c900-938f-3b21-9c12-f1a0d3659548_original_0061.jpg
04399992,04226898,0,158691595,,,Ricciardi.mp4,812044517,973251339,1644966560,1651004742,,Video-ba5eb0f1-201e-374b-892b-c1e6dd0ad29a_original_0099.jpg
04399991,04226897,0,158691595,,,Green.mp4,487228384,1218149217,1644966560,1651004742,,Video-c4bd20da-2a98-31ac-b7db-554184b23d7b_original_0001.jpg
04399990,04226896,0,127210979,,,8280_7822_G11_DIA_McCrain_Erik_transcoded,1977452223,560480274,1644966558,1644991878,,Video-5791e346-4fed-366d-8d8c-f43b54d8ebc1_original_0021.jpg
04399989,04226895,0,127210979,,,9124_8594_Trina_transcoded,2019766998,1375896361,1644966558,1644992133,,Video-b1e67821-1d92-387d-b94f-316da07e3fc3_original_0071.jpg
04399988,04226894,0,158691595,,,Davis.mp4,1790616221,928990288,1644966558,1651004742,,Video-66414f23-732c-3724-b66b-45c882c62bbf_original_0024.jpg
04399987,04226893,0,127210979,,,8287_7822_G11_DIA_Zozaya_Uriel_transcoded,1155202752,1867641663,1644966558,1644991875,,Video-fbaf2065-6493-31ad-a5b6-42f072e7d7cc_original_0021.jpg
04399986,04226892,0,127210979,,,8299_7822_G12_DIA_Crook_Lander_transcoded,1584614766,1943800440,1644966557,1644991866,,Video-5584fd74-fa0e-301e-a3c1-f24c82e63373_original_0021.jpg
04399985,04226891,0,127210979,,,ASL 122 Song Video ,1535733860,198955441,1644966557,1644991908,,Video-09d33e5c-4260-363b-815e-365fe9ad34ab_original_0015.jpg
04399984,04226890,0,127210979,,,7530_WhenWeLeftEarth-TheExplorers_TRANSCODED,331026289,1019616510,1644966557,1644992624,,Video-460a9d3a-3981-3197-9c97-f44c7108b746_original_0001.jpg
04399983,04226889,0,127210979,,,8297_7822_G12_DIA_Cole_Jordan_transcoded,1091780677,504482530,1644966556,1644991849,,Video-89aaa0d6-a542-3623-81a5-af1d92eb1def_original_0001.jpg
04399982,04226888,0,127210979,,,8298_7822_G12_DIA_Crook_Lander_transcoded,753162744,30481366,1644966555,1644991869,,Video-8da8658c-8fe3-3dcd-ab66-b7c1d265b171_original_0021.jpg
04399981,04226887,0,127210979,,,9107_8594_Jeremiah_transcoded,158191651,1957471359,1644966555,1644991935,,Video-18c20d51-bd6a-328b-bfe3-a85c62486165_original_0017.jpg
04399980,04226886,0,136313084,,,TR ASL 122 ABC story Paul,1769211610,1629031705,1644966555,1645213446,,Video-2d84912f-4270-37e9-9578-ffdc7ea26e08_original_0007.jpg
04399979,04226885,0,136313084,,,Unit 2 ADD,1985960412,1526307722,1644966554,1645213449,,Video-c1125037-5a23-3a35-ad6f-cf67b7d0cf3f_original_0001.jpg
04399978,04226884,0,127210979,,,8371_8153_Logan_Tyler_transcoded,251850063,2031845899,1644966554,1644991840,,Video-e3f180f1-2cc3-354d-8cb1-865694d946b8_original_0025.jpg
04399977,04226883,0,136313084,,,"Fuse - Oct 10, 2019 8:25 AM",566740561,531210860,1644966554,1645213444,,Video-c516bf81-8bce-3426-8dea-669edd25daaa_original_0010.jpg
04399976,04226882,0,158691595,,,Jones.mp4,603480825,1610015360,1644966553,1651004741,,Video-ea652152-984a-3ed3-a793-138ec86a3ec9_original_0023.jpg
04399975,04226881,0,132093924,,,Sanctuary - Episode 1,1491807115,547610890,1644966553,1645213344,,Video-2fd2cc72-9ec5-3a74-951f-8906a141619c_original_0053.jpg
04399974,04226880,0,132093924,,,PRIME SUSPECT 2,602777099,1371106041,1644966552,1645213344,,Video-60c2fe21-0ae1-3b04-a554-9ad80f82dc39_original_0001.jpg
04399973,04226879,0,158691595,,,McClelland.mp4,1883548326,1674401342,1644966552,1651004742,,Video-1b5c8998-0d8f-338e-8193-da530c2eb122_original_0029.jpg
04399972,04226878,0,158691595,,,Foppe.mp4,2096950540,562814893,1644966552,1651004742,,Video-c22a2630-035a-3f7a-a7aa-a8db6ee37e3d_original_0001.jpg
04399971,04226877,0,158691595,,,Schuett.mp4,196729653,1478809539,1644966551,1651004742,,Video-bfb2ef08-2359-39e7-9e58-56dc68ddcbc2_original_0052.jpg
04399970,04226876,0,127210979,,,Redo Video Monthly #4,1334900930,1593466758,1644966551,1644991864,,Video-0c413991-4319-33e9-a63a-cbc7c54d308e_original_0012.jpg
04399969,04226875,0,127210979,,,7107_NUR-Module4-OralAndTopicalMedications_TRANSCODED,223464549,1275870663,1644966550,1661279859,,Video-50f2aef3-8704-33ca-b32a-6e9509d7e8d9_original_0154.jpg
04399968,04226874,0,132093924,,,Bicycle Thieves_001,731178463,1115364828,1644966550,1645213344,,Video-27999341-f047-34b3-a666-b483bcb9872c_original_0208.jpg
04399967,04226873,0,158691595,,,Weibler.mp4,1424861109,749836256,1644966549,1651004741,,Video-acb4f661-adaf-3d47-a2a0-92a4b7dcd887_original_0018.jpg
04399966,04226872,0,127210979,,,Fuse-2019_01_14_01-49-59.mov,1894682462,1353729616,1644966549,1644991774,,Video-847fe566-46be-3415-a9fb-d32a70c36a1e_original_0010.jpg
04399965,04226871,0,134142265,,,Bosch and Bruegel,29112997,1044357537,1644966549,1646687419,,Video-f1654706-4028-3549-85f7-898feadd7013_original_0197.jpg
04399964,04226870,0,127210979,,,8262_2_WWCH_BattleOfTheBulge_transcoded,718765313,1530110545,1644966549,1644992454,,Video-a593fb7b-e546-3a35-87cc-65a08617dc19_original_0216.jpg
04399963,04226869,0,127210979,,,Sept_15_06_TRANSCODED,2085162766,1507291305,1644966548,1644991851,,Video-708ed3a5-4e62-39d2-a36a-2fdaea21f008_original_0023.jpg
04399962,04226868,0,134142265,,,The Northern Romantic Tradition,443084125,767384244,1644966547,1646687419,,Video-2a76da69-0069-3a5f-825e-78f12b535661_original_0001.jpg
04399961,04226867,0,136313084,,,IMG_0757.MOV,451859081,1456134537,1644966546,1645213447,,Video-8b4fba71-d206-3fb5-91bd-4abd83fa6189_original_0013.jpg
04399960,04226866,0,127210979,,,"Fuse - Oct 10, 2017 6:44 PM",1003709587,1587939311,1644966546,1644991774,,Video-cc24be15-5e09-302e-a3c4-6534dabd7e91_original_0015.jpg
04399959,04226865,0,136313084,,,"Fuse - Feb 6, 2020 6:11 AM",624668609,1681637730,1644966545,1645213448,,Video-615a3358-8bd6-3015-855a-149fc4d8ce28_original_0011.jpg
04399958,04226864,0,127210979,,,March_1_2007_TRANSCODED,1246531917,44542839,1644966545,1644991802,,Video-43150867-17f2-3d95-8975-e01f80b46271_original_0073.jpg
04399957,04226863,0,127210979,,,8261_2_WWCH_RescueFromTheSouthPole_transcoded,591376660,5061878,1644966544,1644992454,,Video-0b9fd112-cabb-3935-a0db-120de297fc3c_original_0109.jpg
04399956,04226862,0,132093924,,,Abbott and Costello Buck Privates 1941,1989946974,901444684,1644966544,1645213344,,Video-fa3c7e3c-e138-3df1-9bc7-fe48fa773cab_original_0052.jpg
04399955,04226861,0,127210979,,,ITL_June-30-09_TRANSCODED,1037601866,266509266,1644966544,1644991769,,Video-7d6b762e-2f95-34fa-b43f-7c105ddb1445_original_0031.jpg
04399954,04226860,0,136313084,,,"Fuse - Jan 15, 2020 3:15 PM (Copy)",58143686,192170995,1644966543,1645213446,,Video-d76afe96-5678-3c6e-a67f-13035611f266_original_0002.jpg
04399953,04226859,0,127210979,,,Fuse-2021_09_30_10-44-37.mov,1625978508,740023251,1644966542,1646332106,,Video-6e62c5ad-40a1-338f-88f8-d52418c827a4_original_0137.jpg
04399952,04226858,0,127210979,,,6870_MAR117-InovTechnologyInPhyDistribution_TRANSCODED,392463627,1188222200,1644966542,1644991923,,Video-41e2d0fc-bd15-3dae-9134-9e789e2915f4_original_0047.jpg
