video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
00069997,00044326,18534,56345,20170550361 - Fall 2017 ECT-369-001 - Electric Constr,indstate,Lecture 1,1522951355,690839275,1484331885,1533837537,44326.srt,3a6b0d8b44104a3295532471da7762f0-projector_high_0157.jpg
00069984,00044313,0,143935,,,Lecture 14,1609934868,1826240032,1484331813,1597081080,44313.srt,48a94e0d764c497c982a47dcbbca4a88-instructor_high_0154.jpg
00069971,00044300,0,143935,,,Lecture 26,1290022861,741865831,1484331558,1597081239,44300.srt,c0e64937a5c94f80a5f41b811ed6b694-projector_high_0001.jpg
00069958,00044288,0,143935,,,"Tue, Feb 09, 09 26 AM",1599421803,1976676828,1484329795,1597081257,44288.srt,aee2e408d9604ae38194662d56f90eab-projector_high_0001.jpg
00069945,00044276,0,143935,,,Module 8 (Chapter 9 Cardiovascular),504894980,1708015322,1484329166,1597080748,44276.srt,5577fa0fc9dd4a62b6bd7fb8b7e371a3-projector_high_0205.jpg
00069932,00044263,0,143935,,,"Module 13 (Male Genitalia, Hernias, Prostate)--Includes Considerations for Special Populations",390004621,795420825,1484329091,1597080806,44263.srt,c5074f7d47004a34afab04ee917a2942-projector_high_0001.jpg
00069919,00044250,0,143935,,,Module 2 (Chapter 3--Interviewing),226578598,1113670050,1484328351,1597081293,44250.srt,68215f8ca5e84b728443c44972ed1e9a-projector_high_0154.jpg
00069893,00044226,0,143935,,,"Tue, Feb 26, 09 33 AM Folds",1251806596,1783296259,1484326055,1597080709,44226.srt,eec5596ecec344dd8f56ec3fbe8c866b-projector_high_0052.jpg
00069880,00044213,0,143935,,,"Thu, Nov 17, 09 45 AM",586880559,1562748148,1484324420,1597081121,,990ae1031ce34c6d99469cbccffdf691-projector_high_0103.jpg
00069867,00044200,0,143935,,,"Tue, Dec 06, 09 34 AM",1719445312,1490626945,1484324341,1597081153,44200.srt,da6a8012dc5c40e79497f0079e246f0c-projector_high_0001.jpg
00069854,00044187,0,143935,,,"Thu, Sep 15, 05 24 PM",108773191,667916295,1484323512,1597080750,44187.srt,35d97475001248a19a0f991c1ae7888a-projector_high_0209.jpg
00069841,00044174,0,143935,,,"Thu, Sep 22, 05 23 PM",7261200,1644038511,1484323279,1597080784,44174.srt,09c019be04f148d7a9fa6a7fe37d4b55-instructor_high_0002.jpg
00069828,00044161,0,143935,,,"Tue, Sep 06, 07 28 PM",1595379410,46243292,1484322405,1597081065,44161.srt,e682bf7c724a44c1b10a7af2dd2043ae-projector_high_0208.jpg
00069815,00044148,0,143935,,,"Thu, Oct 27, 11 12 AM",2014559176,5151146,1484321318,1597081318,44148.srt,33e1cb7236f94d2fb47a5417c63a5951-projector_high_0001.jpg
