video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01379976,01293924,0,31183604,,,Research Methods in Psychology,2110312868,1996847297,1596094693,1596094693,,unknown
01379950,01293898,0,30946313,,,Chapter 19 Part 1,855225328,359169484,1596094520,1596095505,1293898_English,Video-0988b618-5e1d-45db-85da-2226fa16f7b9_processed.mp4-preview.jpg
01379937,01293885,0,17332469,,,Mihret Legese 2020-07-30,482102343,1560561655,1596093146,1663732436,,mlegese_637316719412966262_1.mp4-preview.jpg
01379924,01293873,0,33568556,,,13-2 thru 17  DELETE 18_edited,565925412,674438419,1596092426,1596093581,1293873_English.srt,94ae3b96-8853-47cf-89cc-d8de0f5522d4_screen_capture_video_1595897995_display0_781293873-preview.jpg
01379911,01293860,0,33568556,,,12-2 thru 22 video_edited,491824843,1478626594,1596090510,1596091491,1293860_English.srt,94ae3b96-8853-47cf-89cc-d8de0f5522d4_screen_capture_video_1595890537_display0_781293860-preview.jpg
01379898,01293847,0,7492840,,,MATH 166 - 11.2 (11) PT 4,903743365,672502569,1596089815,1619718925,1293847_English,9d2e1acd-bb4f-4ebd-9330-80b2144dc159_screen_capture_video_1596089779_display0.mp4-preview.jpg
01379872,01293821,0,33840200,,,POSC 126,1137278234,533220661,1596089770,1596089770,,unknown
01379968,01293916,0,31496518,,,Chemistry 1B Class,2104996036,124276803,1596094682,1596094682,,unknown
01379955,01293903,0,31498720,,,2020Su cse115a lecture,1181079335,1362182941,1596094669,1596094669,,unknown
01379859,01293808,0,31497718,,,Experiential Leadership Program Core Course: Tools for Leadership and Conflict Resolution,788033497,651378985,1596089750,1596089750,,unknown
01379942,01293890,0,16561999,,,"My Event on Thursday, July 30, 2020",62773726,1324198423,1596093871,1596096719,1293890_English,5c939f16-d193-4499-a8ca-220d48dbb72a_screen_capture_video_1596093805_display0.mp4-preview.jpg
01379833,01293782,0,33568556,,,11.1 thru 8_edited_TRYFIX2,332163749,1722126237,1596088072,1596089539,,94ae3b96-8853-47cf-89cc-d8de0f5522d4_screen_capture_video_1596064788_display0_781292540_781293777_781293782-preview.jpg
01379929,01293878,0,731887,,,2020-07-29: Boot Camp - Setting up a remote course with a Canvas template  ,213214461,414610810,1596092685,1596098796,1293878_English,Video-7fb2adac-0966-46bf-893f-31ef94ceb582_processed.mp4-preview.jpg
01379820,01293769,129435,33568556,Psychology Fundamentals B,uci,Lecture 10.2 - Language Development,1541249803,1290940914,1596087257,1596088304,1293769_English,Video-22383df9-1fbd-4e42-bfb2-24f64ead19b5_processed.mp4-preview.jpg
01379807,01293756,129435,33568556,Psychology Fundamentals B,uci,Lecture 6.1 - Memory Failures,525161914,1078650871,1596087109,1596088184,1293756_English,Video-9be1b290-abf7-4850-95ac-cda93243d0d0_processed.mp4-preview.jpg
01379903,01293852,0,33568556,,,12-1 to end_edited,608586631,808561162,1596089999,1596091042,1293852_English.srt,94ae3b96-8853-47cf-89cc-d8de0f5522d4_screen_capture_video_1595889298_display0_781293852-preview.jpg
01379794,01293743,129435,33568556,Psychology Fundamentals B,uci,Lecture 4.1 - Memory Stages and Processes,1214283965,1799188042,1596086665,1596088174,1293743_English,Video-fc7320d0-3cbe-4cb6-94bf-21fe9fdec213_processed.mp4-preview.jpg
01379890,01293839,0,31494806,,,Intro to Print & Drawing,506037403,2009950342,1596089783,1596089783,,unknown
01379781,01293730,0,29871902,,,Route Planning Jose Barrientos,747550444,1805307623,1596086131,1617683408,1293730_English,Video-d052d5ad-1ba5-4619-8d7e-30910361d470_processed.mp4-preview.jpg
01379877,01293826,0,31183604,,,Research Methods in Psychology,916906291,1719852874,1596089774,1596089774,,unknown
01379768,01293718,0,3389124,,,"My Event on Wednesday, July 29, 2020",57600499,1185434241,1596085489,1596085626,,7bdec688-a807-493d-8686-0e522548a0ed_screen_capture_video_1596085442_display0_high_0007.jpg
01379838,01293787,0,30094580,,,first aid 3,1318286139,1075635497,1596088222,1596088759,,trim.5EAD9CD6-0CFB-4FDC-8686-DB792DA39851.MOV.mp4_processed-preview.jpg
01379998,01293946,0,10241724,,,"Wednesday, July 29 Lecture @ 4_00 PM",1475377232,550673098,1596095831,1641265175,1293946_English,Video-c1ddcae6-acce-42d8-b77c-e624a4140a09_processed.mp4-preview.jpg
01379729,01293679,0,33840200,,,POSC 126,639989756,1213382242,1596084848,1596084848,,unknown
01379825,01293948,0,1367778,,,MLM Integration w/ Canvas and Setting up Gradebook,1576458433,1144704314,1596096467,1596130785,,2aeb968b-b798-498d-a446-f6883a1d9cba_screen_capture_video_1596087414_display0_781293948-preview.jpg
01379716,01293666,0,31497718,,,Experiential Leadership Program Core Course: Tools for Leadership and Conflict Resolution,2001002610,459990613,1596084831,1596084831,,unknown
01379703,01293653,0,10395935,,,Gum Story_edited,575369501,1152367682,1596084309,1596115069,1293653_English.srt,Video-75f37b06-830e-40e3-b7a6-3b0097fd29c8_processed_781293653-preview.jpg
01379959,01293907,0,31538643,,,Issues and Problems in American Society,1380301311,1458961899,1596094672,1596094672,,unknown
01379812,01293761,129435,33568556,Psychology Fundamentals B,uci,Lecture 7.3 - How Emotion Affects Memory,586512018,310841650,1596087165,1596088201,1293761_English,Video-7c5fc25b-c5fc-43a0-9dd7-ebdd0691d068_processed.mp4-preview.jpg
01379690,01293640,0,10155319,,,Shelby Daniels 2020-07-30,1446879597,633682700,1596083606,1663794648,,dvTBT2T5T3TDTlT8T7uWhYTxIlTeIWTnTvT7sqT5IMiyTKIZtBTltgIQTJI3_desktop.mp4-preview.jpg
01379946,01293894,0,27963994,,,neck back shoulder wk#2,316272289,1346048131,1596094279,1597272891,,Video-8496416e-9dce-423d-9f1c-3a07926b6f74_processed.mp4-preview.jpg
01379799,01293771,0,5384483,,,Lecture 18 Point Load Test,230002706,1397050791,1596087273,1632255713,1293771_English.srt,Video-8d712a12-8c32-4fea-9591-9fb2a15d27d0_processed_78440708_781293711_781293717_781293748_781293771-preview.jpg
01379933,01293882,0,33568556,,,13-3 thru 32_edited,502409875,431786687,1596092809,1596093572,1293882_English.srt,94ae3b96-8853-47cf-89cc-d8de0f5522d4_screen_capture_video_1595899294_display0_781293882-preview.jpg
01379786,01293735,129435,33568556,Psychology Fundamentals B,uci,Lecture 2.1 - Classical Conditioning,1060825569,557777011,1596086461,1596087251,1293735_English,Video-ad8a2234-b1c7-4f09-9c71-2cc3bf60ad8c_processed.mp4-preview.jpg
01379773,01293723,0,16033993,,,"Becoming Anti-Racist: Being a Better Classmate, Peer, and Friend",1184649641,2026973058,1596085787,1596087899,1293723_English,Video-bf894bf6-d4a6-4dc2-83fd-5cd23c3f19a1_processed.mp4-preview.jpg
01379651,01293602,0,30856198,,,Hollyn Achens Unit 4 Exam,426059367,381785800,1596082206,1667992153,,42KKjK-F6352E55-4C5C-4EF4-A791-DE30962111F3_desktop.mp4-preview.jpg
01379907,01293856,0,33568556,,,12-2 thru 16  cut at Here&aposs how a typical securly attached_edited,139454884,1467997151,1596090242,1596091007,1293856_English.srt,94ae3b96-8853-47cf-89cc-d8de0f5522d4_screen_capture_video_1595889812_display0_781293856-preview.jpg
01379638,01293589,0,32990185,,,IMG_4480,2007197706,433683878,1596081971,1596082696,1293589_English,Video-9ecaab22-3260-4772-a97f-5acdb543fc1d_processed.mp4-preview.jpg
01379747,01293697,0,31494806,,,Intro to Print & Drawing,1709109312,1656701366,1596084863,1596084863,,unknown
01379625,01293576,0,34694547,,,"My Event on Wednesday, July 29, 2020",1943100499,192106932,1596081755,1596082690,,mbond8_637316569501539009_1.mp4-preview.jpg
01379734,01293684,0,31183604,,,Research Methods in Psychology,649197035,724932605,1596084855,1596084855,,unknown
01379612,01293563,0,34740557,,,"My Event on Wednesday, July 29, 2020",1686414231,872373394,1596081345,1596081345,,unknown
01379855,01293804,0,14478943,,,Electronic Timesheet Training Original,1293186605,1835751027,1596089490,1596129336,1293804_English.srt,Video-b74ed720-1bfb-4828-a7cc-cc30dc00ce67_processed_781236413_781236651_781236680_781267637_781293804-preview.jpg
01379599,01293550,0,27177821,,,3.10.opt.1 OPTIONAL parsing_ Lamed-heh short form_default_06ec2b99,1514515471,1328368846,1596081027,1596081230,,Video-daf21c5b-b487-41a6-8b65-550d72902e9a_processed.mp4-preview.jpg
01379695,01293645,0,33888905,,,Vision Statement 2020,2013886302,516512924,1596083798,1600020759,,Video-49e2ab0b-e732-4b5a-899f-44f28ee0ca85_processed.mp4-preview.jpg
01379586,01293538,0,30681007,,,Wildfires video_edited,297097361,103607854,1596080674,1596080884,,Video-a23e2abc-72df-4c22-9b98-12f421875788_processed_781293538-preview.jpg
01379829,01293778,0,33568556,,,11-1 slide 9 only_edited_TRYFIX,1508956162,852303903,1596087770,1596089539,1293778_English.srt,94ae3b96-8853-47cf-89cc-d8de0f5522d4_screen_capture_video_1595886308_display0_781288888_781293778-preview.jpg
01379682,01293632,0,896186,,,Math 1530-IL2 Chapters 9 & 10,610143287,129230972,1596083265,1596118451,1293632_English,Video-77a3e461-f9ff-445e-9d2b-4333ded1e47f_processed.mp4-preview.jpg
01379816,01293765,129435,33568556,Psychology Fundamentals B,uci,Lecture 9.1 - Language Development,1685908367,133819195,1596087230,1596088211,1293765_English,Video-e4b5022b-b1b9-4e1a-a7af-1173bee95940_processed.mp4-preview.jpg
01379560,01293512,0,20266853,,,Performance Update,2073974537,614665012,1596080074,1596121938,1293512_English,Video-11819399-1e7a-4335-b075-e0949957ad4c_processed.mp4-preview.jpg
01379669,01293619,0,860517,,,zoom_0,272620067,918512930,1596082694,1632153217,1293619_English,Video-95c9f414-b5eb-4085-8923-8f1f36312545_processed.mp4-preview.jpg
01379547,01293499,0,31494806,,,Intro to Print & Drawing,1160079358,52447794,1596079943,1596079943,,unknown
01379656,01293607,0,33656902,,,Discussion 3,523833491,552458215,1596082340,1596083050,,1a4858bf-bfa4-4f5f-a348-678ba6ce713f.mp4_processed-preview.jpg
01379790,01293739,129435,33568556,Psychology Fundamentals B,uci,Lecture 2.3 - Classical Conditioning,1817231002,898620420,1596086515,1596087585,1293739_English,Video-c51e8e70-e2e4-4f9d-894b-0cb22ea74f11_processed.mp4-preview.jpg
01379534,01293486,0,31183604,,,Research Methods in Psychology,591104907,1094593754,1596079935,1596079934,,unknown
01379643,01293594,0,16566549,,,Chapter 8 Part 2 With Sound,206044992,742480952,1596082046,1596667053,1293594_English,6de9cbbd-0273-46a0-a234-270093c1c357_screen_capture_video_1596082042_display0.mp4-preview.jpg
01379777,01293726,129435,33568556,Psychology Fundamentals B,uci,Lecture 1.2 - Learning,960982321,825808958,1596085949,1596088174,1293726_English,Video-21f67c0a-8c42-40f0-b26a-437aa3286a7e_processed.mp4-preview.jpg
01379508,01293460,0,27177821,,,3.6.opt OPTIONAL parsing_ Lamed-heh perf 3fs_default_bb37e5c5,212818232,1689160004,1596079863,1596080010,,Video-d52a7d7b-fc67-4266-86bd-dbad8d37b3ca_processed.mp4-preview.jpg
01379630,01293581,0,33656902,,,"My Mobile Upload - Wednesday, July 29 23:04",1479751301,1017992210,1596081858,1596083050,,8e7ab2b4-cb5e-4d32-a61b-74a2fca8d48b.mp4_processed-preview.jpg
01379617,01293568,0,34740557,,,"My Event on Wednesday, July 29, 2020",153862532,140460196,1596081425,1596082320,,1128b0c8-ea02-44a7-8785-cf2b35d494fc_screen_capture_video_1596081428_display0.mp4-preview.jpg
01379495,01293447,0,31652764,,,"My Event on Wednesday, July 29, 2020",1568746881,1679573937,1596079655,1596080427,,ahenderson35_637316548497371168_1.mp4-preview.jpg
01379738,01293688,0,31540926,,,Kresge Lab: Creative Writing,170139995,1053941530,1596084860,1600972393,1293688_English,Video_Zoom_Recording_7ceccca4-d5bd-4893-ac2c-382435126cc9.mp4_processed-preview.jpg
01379482,01293434,0,860517,,,"My Event on Wednesday, July 29, 2020",1821923017,948672146,1596079236,1632152964,1293434_English,60b1b56a-3268-4bb8-81f2-15972b7654f4_screen_capture_video_1596079236_display0.mp4-preview.jpg
01379591,01293542,0,16566549,,,Chapter 8 Part 3 With Sound,1528650715,1885902787,1596080840,1596667053,1293542_English,6de9cbbd-0273-46a0-a234-270093c1c357_screen_capture_video_1596080832_display0.mp4-preview.jpg
01379469,01293421,0,27177821,,,lamed-heh insert hishtafel_default,1774192994,1135463160,1596078890,1596078974,,Video-685ab6b0-2288-481b-a3ee-6686665e3415_processed.mp4-preview.jpg
01379578,01293530,0,8341991,,,Gender 4,1055160142,321866762,1596080496,1597165984,,Video-75486472-ea29-4665-9d41-3467806493b8_processed.mp4-preview.jpg
01379456,01293408,0,34594017,,,IMG_0362,1931230139,975956647,1596078644,1596675869,,Video-b845f602-2df6-437d-b8e6-4805bba72e3e_processed.mp4-preview.jpg
