video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
06370009,06146737,0,196824744,,,"My Event on Tuesday, November 22, 2022",744666135,1477549190,1669142944,1669146182,6146737_English,LYMBXkW-4652050D-44EE-4F70-9F6B-7604AA8033A0_desktop0.mp4-preview.jpg
06370012,06146740,0,132170724,,,Halloween Case study - (Chapter 7),1876221457,191408613,1669142972,1669149732,6146740_English,3b49fc19-b0af-497a-a0f3-b9ab8ab082fe_screen_capture_video_1669142950_display0.mp4-preview.jpg
06370003,06146731,0,3061425,,,SU and FA scheduling,1884794977,918392163,1669142914,1669144291,6146731_English,Video-9003093e-80fa-4dd5-93fd-4e5039e382f0_processed.mp4-preview.jpg
06370022,06146750,0,5468324,,,Isaiah Schuster 2022-11-22,2070310790,1148183621,1669143142,1669149493,,ischuster1_638047183204947927_1.mp4-preview.jpg
06370025,06146753,0,143727221,,,Lec 30 - Rosewig FINAL,572587886,130907040,1669143194,1669144337,6146753_English,Video-ed5f81a2-63ad-4122-a89e-5fcaa19490dd_processed.mp4-preview.jpg
06370004,06146732,0,162327391,,,Original v Appellate Jurisdiction(1),623933256,243355890,1669142917,1669144282,6146732_English,Video-ea8ecfd3-4e4f-4eb9-8242-98e40476cfe7_processed.mp4-preview.jpg
06370016,06146744,0,29098100,,,NURS 2373 Neurologic 2022-11-22,1687814884,1838382849,1669143057,1669158576,,a9abae67-e3de-49e3-8143-4b79d4e11e22_screen_capture_video_1669143046_display0.mp4-preview.jpg
06370035,06146762,0,177218429,,,Musculoskeletal video,1197606667,1590742933,1669143312,1669143312,,unknown
06370029,06146756,609496,67605216,MGT_402_001_22F - BUSINESS CAREER PROFESSIONAL DEVELOPMENT WORKSHOP,ucr,MGT_402_001_22F,1564040809,1092329725,1669143240,1669162096,,lcB19Zs59Ls_UDID_100045_GIFXA-MZ0380PCI0_append_high_0051.jpg
06370000,06147266,0,24961764,,,test_edited,610769082,1285301545,1669147277,1669147335,,b0325995-0c33-44bd-b302-11dba03a588d_screen_capture_video_1669142904_display0_786147266-preview.jpg
06370038,06146765,0,161930642,,,BIOL-1406 3E11 1 Biology I for Science Majors Event-20221122 1555-1,968586831,1942155648,1669143341,1669151542,6146765_English,Video-5317ea33-9304-4f5d-a40d-153f16578861_processed.mp4-preview.jpg
06370017,06146745,0,68212590,,,Barry McRaith 2022-11-22,1791443487,1400846684,1669143078,1669146359,,fcce2df3-9e28-4d1e-973a-68dd3134a9c5_screen_capture_video_1669143071_display0.mp4-preview.jpg
06370048,06146775,0,143727221,,,Lec 20 - Stribley FINAL,1572928761,1599757459,1669143410,1669145972,6146775_English,Video-487d2408-892f-4825-a76d-eafa0d09e1f4_processed.mp4-preview.jpg
06370008,06146736,0,35693228,,,"My Event on Tuesday, November 22, 2022",700855,1585057801,1669142930,1669148226,6146736_English,d8cc471a-9786-4238-90aa-aa373b972742_screen_capture_video_1669142919_display0.mp4-preview.jpg
06370006,06146734,0,173776316,,,RTMP Session Schedule Test,1743689749,31107800,1669142924,1669143385,,fbaronesuny_0e997c61-b4b7-4aea-9a53-c28163ee264c_1662494074444_1669143194481.mp4-preview.jpg
06370042,06146769,0,155166452,,,"My Event on Tuesday, November 22, 2022",561549543,1058963374,1669143375,1669143375,,unknown
