video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05239998,05043129,0,169093101,,,Character mini-lesson,1615256725,311647013,1657936671,1660240567,,Video-a1e9bcc7-f505-38c8-bf9c-512fa70f624d_original_0041.jpg
05239997,05043128,0,153768779,,,Introduction,732698890,587589917,1657936671,1658143034,,Video-1ef58afc-548f-3965-b1cc-5d315cfeb445_original_0018.jpg
05239996,05043127,0,169093101,,,Week 1 Friday Prayer,2062576463,1104746519,1657936671,1660240567,,Video-6e02a740-996e-33b7-8fbc-176094e22833_original_0013.jpg
05239995,05043126,0,169093101,,,Summarizing Mini-Lesson,63993945,1155128431,1657936670,1660240567,,Video-a2e3fee4-77c2-38f0-aed5-ccc59a2e5b58_original_0058.jpg
05239994,05043125,0,153768779,,,best one yet,1409022929,109999548,1657936669,1658142926,,Video-7b050629-0710-3414-ab1b-4a4e8981e732_original_0127.jpg
05239993,05043124,0,153768779,,,THE 510 Inro Video,902389612,2141026939,1657936668,1658142736,,Video-76c8b6ff-c9ee-3844-8c53-4679cf9b776b_original_0007.jpg
05239992,05043123,0,155988273,,,Elevator Career Pitch,1218816567,1202940658,1657936668,1661899843,,Video-2d0ad4e1-9444-3f3c-8ffc-20eae3c902f9_original_0013.jpg
05239991,05043122,0,169093101,,,Week 1 Monday Prayer,1070520428,1401400913,1657936668,1660240567,,Video-9a314832-3d42-3d30-a970-60018d2b14c8_original_0009.jpg
05239990,05043121,0,163740977,,,IMG_0736,1943620440,2025432611,1657936667,1658859926,,Video-e5250006-aa7c-39e4-a827-9c366cb68f9c_original_0163.jpg
05239989,05043120,0,169379230,,,Matt Jodziewicz Intro,1014222392,1323908447,1657936667,1659386454,,Video-5c9ad67a-0d7a-39fc-a37f-9ac5c5fc279c_original_0001.jpg
05239988,05043119,0,169093101,,,Week 6 Thursday Prayer and Read aloud,962979493,1150833028,1657936667,1660240567,,Video-6984dd95-4584-3976-8b24-e96840c97710_original_0091.jpg
05239987,05043118,0,169093101,,,Week 2 Overview,1064688393,258137516,1657936666,1660240567,,Video-3aed67ff-3db2-34a2-929e-564f6208223f_original_0037.jpg
05239986,05043117,0,169093101,,,Week 6 Wednesday Prayer and Read aloud,930288587,298877219,1657936666,1660240567,,Video-1b21604b-246c-3273-b0f4-f0275ddb199e_original_0097.jpg
05239985,05043116,0,162565358,,,PHL411 Carreno video 9 PLOTINUS on Diety,395603065,411913918,1657936666,1663255038,,Video-a132fb48-499c-306e-937c-82e41d5077bd_original_0105.jpg
05239984,05043115,0,169093101,,,Week 1 Thursday Prayer and read aloud,828468517,2139594754,1657936664,1660240567,,Video-0a5e4483-3243-35f9-9d15-73f77b7da277_original_0061.jpg
05239983,05043114,0,165403589,,,Andrew,1597600248,1483496172,1657936664,1659385735,,Video-eaea89e8-6562-36fc-9719-1ee631f76b95_original_0013.jpg
05239982,05043113,0,153768779,,,EDU Monday,140455425,528738019,1657936664,1658143074,,Video-c9665c10-3797-34df-97bb-a75151b6b0e5_original_0041.jpg
05239981,05043112,0,169093101,,,Week 6 Friday Prayer and Read aloud,1694345649,1890801279,1657936663,1660240567,,Video-f6286123-b7f1-3322-b790-92c701e90695_original_0028.jpg
05239980,05043111,0,169093101,,,Week 1 Wednesday Prayer,22049449,357283321,1657936663,1660240567,,Video-7e6c9ace-1b57-3d51-9f87-ac54efeaa0c1_original_0001.jpg
05239979,05043110,0,169093101,,,Week 6 Tuesday Meeting,222418703,930627088,1657936662,1660240568,,Video-684990ac-2b67-34f0-8dc0-a42e428e6a6c_original_0001.jpg
05239978,05043109,0,169093101,,,Monday Week 5 Prayer,587017630,160827151,1657936662,1660240567,,Video-a0827e78-4db8-33bb-bcca-3e290b8be8b1_original_0005.jpg
05239977,05043108,0,153768779,,,Copy of EDU 330 Tuesday,1697036295,2035453153,1657936662,1658143118,,Video-ae24ef81-cacc-3383-b6af-c6eb51702864_original_0088.jpg
05239976,05043107,0,153768779,,,draft,1932228956,1659934652,1657936660,1658142587,,Video-65c37d81-f64c-3b1b-b990-2efd580a93ae_original_0028.jpg
05239975,05043106,0,169093101,,,Week 5 Check-in,437274340,1723169727,1657936660,1660240567,,Video-d29443d1-f1a5-37eb-ba79-3d1c78e314f5_original_0031.jpg
05239974,05043105,0,169093101,,,Week 6 Overview,1166243886,977469844,1657936660,1660240568,,Video-839e4f19-00cf-3a99-af7f-5f8a5e5b275e_original_0001.jpg
05239973,05043104,0,163743403,,,Welcome to MTH 121 Summer 2022,99490017,322790032,1657936659,1661787575,,Video-3b437754-ee2f-3110-a76c-b39fdfcb8c5c_original_0023.jpg
05239972,05043103,0,153768779,,,EDU 330 Tuesday,195996308,1162657111,1657936659,1658143040,,Video-99ad9d67-ff59-3691-bd1f-a58c45663e7e_original_0001.jpg
05239971,05043102,0,163750535,,,New combined video,421333770,1791127460,1657936659,1658966531,,Video-6b223c99-a53d-30a4-a4e1-15bdb23f65dd_original_0052.jpg
05239970,05043101,0,163741918,,,Integrated Marketing Plan-JuanG,417156799,1403968452,1657936658,1659022836,,Video-4c89a3ea-67c6-3a95-8ac9-83c97c46abd7_original_0001.jpg
05239969,05043100,0,153768779,,,Language - Skill - Fix Basic Syntax Usage,101570101,867993903,1657936658,1658142867,,Video-5bdb2aca-2b93-3b0f-89bf-c415ae6dea6c_original_0094.jpg
05239968,05043099,0,153768779,,,Key Ideas and Details - Teaching - Reading Comprehension (All Texts),149153960,1746239828,1657936656,1658142660,,Video-42c3b4d1-0aa1-3472-afa7-a87d5cc2e5cb_original_0039.jpg
05239967,05043098,0,153768779,,,Christian's presentation,1573342177,1316932163,1657936656,1658142555,,Video-83508d8c-8df3-3eb4-978f-b42855f3e68c_original_0039.jpg
