video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
05847731,05640965,582847,18211896,Business Statistics [BUSI 2305.01],mclennan,Chapter 3 Part 7 Association,1297751078,1671395640,1662496316,1662511666,,Video-cf1a2ec8-2c1e-4739-9d64-d659398936e3_processed.mp4-preview.jpg
05848224,05641422,571477,7669275,ACCT 321: Managerial Accounting - MAYVILLE - (07761/07762) - F22,mayvillestate,ACCT 321 9-6-22,428967662,1035322768,1662499273,1662637646,5641422_English,Video-9706fc66-468d-40ed-86a9-e7e255fb8857_processed.mp4-preview.jpg
05849818,05642996,0,169830496,,,USB2.0 VGA UVC WebCam - 2020 Mar 25 07:08:51,1588101260,1005110590,1662502086,1662503777,,Video-1f2a5e6b-45ca-373b-be3c-77c411289166-preview.jpg
05848657,05641838,0,169830496,,,Nicolas,479470725,1973114705,1662501547,1662501765,,Video-855f5e3a-8cb2-3645-bee4-6f78208eb99c-preview.jpg
05848478,05641661,0,35610810,,,"Rich Clark's Personal Meeting Room-Sep 06, 2022 04:54 PM Eastern Standard Time",952486442,417999,1662501319,1663709715,,Video_Zoom_Recording_86281477-1b72-49f7-8bb2-59837a7c140e.mp4_processed-preview.jpg
05849562,05642741,0,169830496,,,Benjamyn,336733868,1452026315,1662501953,1662503240,,Video-62bf1048-7160-38b0-b6ff-7eee4addf80e-preview.jpg
05847206,05640460,0,23849342,,,"My Event on Tuesday, September 6, 2022",359326266,453286218,1662493459,1662500753,,3645f9a7-69fa-42cd-bf1e-2e15e8506e01_screen_capture_video_1662493449_display0.mp4-preview.jpg
05848825,05642006,0,169830496,,,pet speech,1652451258,1085154482,1662501616,1662502092,,Video-91e6e0db-b415-383b-baf3-29ec84e956a2-preview.jpg
05848348,05641540,0,20202692,,,Reece Kleinknecht 2022-09-06,704937328,875114308,1662500299,1662558324,,rkleinknecht_637980790843401871_1.mp4-preview.jpg
05849855,05643033,0,169830496,,,HP HD Camera - 2020 Sep 13 08:48:26,122627703,643879414,1662502102,1662503662,,Video-94851f14-3cc8-3d2d-ba14-b67541bc5e92-preview.jpg
05848366,05641558,0,151984853,,,Fingerspelling Names,1503393363,666556754,1662500404,1662500553,,Video-9e5972ab-c517-4816-b98e-60e2b1ea62ed_processed.mp4-preview.jpg
05848669,05641850,0,169830496,,,adoption speech,552974207,223466295,1662501553,1662502114,,Video-7c4a457a-d234-38a8-9712-d324c67f194d-preview.jpg
05849118,05642299,0,169830496,,,Persuasive Speech,564311131,2046410392,1662501743,1662502788,,Video-7cccb37a-71f3-3e7a-8cc1-6068ca885322-preview.jpg
05848090,05641294,0,18576358,,,Image Analysis Chapter 1 (2 of 2),1821198528,1647941124,1662498101,1662499768,5641294_English,Video-3b3fbfd6-fe53-41b1-8541-66a2d674324e_processed.mp4-preview.jpg
05848753,05641934,0,171692884,,,Drill 20 Sentences,751710948,553107662,1662501589,1662658674,,unknown
05847718,05640953,0,170151632,,,24 - W M S1647 2018 Gold Wing Engine and Transmission-Recap,2089154141,942588069,1662496284,1663776209,5640953_English.srt,Video-95420b21-d3c0-4a78-a79c-4fb5d6958562_processed.mp4-preview.jpg
05847134,05641580,0,384722,,,Lecture 3,1661640660,795140394,1662500637,1663536835,5641580_English,0fdde32c-0678-4976-b476-affa4d18ddae_screen_capture_video_1662492947_display0_785641580-preview.jpg
05847974,05641190,0,109019583,,,"My Class-Sep 06, 2022 10:19 AM Pacific Standard Time",1203459184,1386555989,1662497518,1662498972,5641190_English.srt,Video_Zoom_Recording_b539b1e0-d292-4868-b691-56908e4f5af9.mp4_processed-preview.jpg
05848854,05642035,0,169830496,,,Screen Capture - 2020 Apr 19 05:28:52,913131570,757343580,1662501626,1662502203,,Video-7f33f68e-fc67-3bea-8464-731f6aae914b-preview.jpg
05849301,05642481,0,169830496,,,Screen Capture - 2021 Oct 13 05:54:10,1665012078,373205313,1662501829,1662503052,,Video-b08c3cda-77ae-3056-bf9d-5a8812d6d995-preview.jpg
05848609,05641790,0,174347941,,,4264 J1303 Jury instructions,1852423859,1986005504,1662501529,1665090971,,Video-07963bce-0d08-3827-a854-df64886edac1-preview.jpg
05849290,05642471,0,171692884,,,Q&amp;A 225 Qualifying Speed 8,1266821058,1359318226,1662501824,1663601040,,Video-01ae7314-5b50-3fd4-a72d-4ba813be1099-preview.jpg
05847050,05640314,0,110696986,,,Kenzie help with Illustration Analysis,1637491038,828303069,1662492154,1662492154,,unknown
05848873,05642054,0,169830496,,,HP Wide Vision HD Camera - 2022 Mar 07 04:51:42,1966680626,1083034388,1662501632,1662502053,,Video-71a5c152-1a23-300b-b7ca-aa4b244b99a3-preview.jpg
05849893,05643071,0,169830496,,,Managment Sysco Final,949320051,617237875,1662502121,1662502121,,unknown
05849657,05642835,0,169830496,,,Yunus,2027044860,1633707761,1662502004,1662503414,,Video-6c3da4e8-831e-3e21-aa33-8a99adb61852-preview.jpg
05847636,05640871,0,9010244,,,GMT20220906-155437_Recording_1920x1080,1164049942,410300121,1662496049,1662502166,5640871_English,Video-b56ea7e5-abae-43ae-8619-b8caa51d52ba_processed.mp4-preview.jpg
05847423,05665392,0,11231309,,,Faculty Handbook Content and Updates,903309082,636555042,1662562507,1662583041,5665392_English.srt,Video-40411b32-ac25-4822-a095-3c1e991c8280_processed_785640672_785641072_785665392_original_0211.jpg
05847332,05640587,0,174286246,,,6.4 #9 fraction labels with solution,1855131019,18213818,1662494220,1662498124,,NrPVEzP-8025D0D4-8F8C-4270-B43B-2AFD1861061B_desktop0.mp4-preview.jpg
05849865,05643043,0,169830496,,,Dipesh,738573296,245219597,1662502107,1662503794,,Video-79fa432e-0e38-36c2-a08f-45e17d78876a-preview.jpg
05848735,05641916,0,169830496,,,phil video project,460118678,1177024458,1662501580,1662502111,,Video-4c793942-6f9a-30a9-8db7-89759dd3a5a4-preview.jpg
05849947,05643124,0,171797299,,,MEDR 4111 Introduction Video,1806702750,864139366,1662502147,1663621699,,Video-efeef9e5-17ae-3e4a-aaaf-db15f9dc424f-preview.jpg
05849553,05642732,0,169830496,,,Persuasive speech,1142884955,1050144433,1662501949,1662503308,,Video-e1d6860a-4554-39ec-bd0a-e3f1271a0b62-preview.jpg
05849517,05642696,0,169830496,,,Positive Thinking,2088051064,1345946313,1662501932,1662503158,,Video-623e2c74-5ea1-309d-950c-2f91afaba69d-preview.jpg
05847346,05640602,0,173465534,,,3 Minute HIM Explanation,1540426356,1378827465,1662494349,1662494534,,mcaito2_637980767111228994_1.mp4-preview.jpg
