video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
01329991,01246284,0,33749327,,,zoom_0,32559052,147626865,1594929423,1595342961,,Video-8825af8f-a7e1-4e79-865f-fc3c29ff07b0_processed.mp4-preview.jpg
01329978,01246271,0,32821718,,,spinal cord cross section with meninges,678474041,2035845524,1594929198,1594933605,1246271_English.srt,Video-7cd601a9-a8de-4f75-a40d-88330ccd507d_processed.mp4-preview.jpg
01329965,01246258,0,32724616,,,Modes of Inheritance,2063571905,1565723105,1594929043,1594989985,1246258_English,Video-4af84c06-ec44-4fa7-a1f6-06ddc4bf4816_processed.mp4-preview.jpg
01329952,01246247,0,20130604,,,"My Event on Thursday, July 16, 2020",1364000675,617073247,1594928773,1595430941,1246247_English,dvTBT2T5T3TDTXI8TYINTLIOTlTNTQsnTPulcqTvuzhyTAhrCBTqha_video.mp4-preview.jpg
01329887,01246187,0,30009093,,,"My Event on Thursday, July 16, 2020",694472402,621503066,1594928220,1594928919,,2A4Z8g-669AFC37-121F-4846-9BBA-83B2627964E8_desktop.mp4-preview.jpg
01329874,01246174,0,33384324,,,"My Event on Thursday, July 16, 2020",2019705502,1684294752,1594928124,1594931019,,f97ab751-b808-47aa-bf04-c2d558ca7206_screen_capture_video_1594928117_display0.mp4-preview.jpg
01329861,01246162,0,860517,,,"My Event on Thursday, July 16, 2020",1577877086,928556259,1594928025,1632153129,1246162_English,N9rAWd-91EC769B-E81A-4751-BAC3-AD2345113E36_desktop.mp4-preview.jpg
01329809,01246111,0,32207677,,,"My Event on Thursday, July 16, 2020",79991366,1548886723,1594927891,1594934149,,cc3bd01e-fb2a-470f-89ca-057a04344f4a_screen_capture_video_1594927888_display0.mp4-preview.jpg
01329796,01246098,0,31763892,,,"My Event on Thursday, July 16, 2020",996532968,1658301591,1594927875,1595546126,,YEjv04-383F5632-F944-4893-8D69-5A52C0186259_video.mp4-preview.jpg
01329944,01246241,123313,5467937,UND01-2110-CE313-13687-13699 - CE 313: General Surveying - 13687-13699 - F20,und,Lecture Video #6 - Ch. 23 Vertical Curve Through a Point,110712736,1312770037,1594928687,1632152664,1246241_English,bdockter_637305074251477374_1.mp4-preview.jpg
01329931,01246229,0,32252452,,,"My Event on Thursday, July 16, 2020",1232066023,589149009,1594928521,1595472883,,1NQLpZ-3FA87806-0BF2-48ED-BA97-992B2F4EC3B8_video.mp4-preview.jpg
